,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1772,7CF877CDCFEEB448,docked_bike,2021-03-07 09:14:42,2021-03-07 09:28:35,38 St & 30 Ave,6850,28 St & 41 Ave,6462,40.764174,-73.915839,40.751047,-73.93797,member
2203,478806D26341584D,docked_bike,2021-03-30 13:08:55,2021-03-30 13:14:25,38 St & 30 Ave,6850,28 Ave & 35 St,6951,40.764174,-73.915839,40.7671,-73.9169858,member
2687,D16B7B8A37DF23FF,docked_bike,2021-03-26 14:09:31,2021-03-26 14:19:54,38 St & 30 Ave,6850,23 Ave & 27 St,7178,40.764175,-73.91584,40.776165,-73.915318,member
3113,4130A8F94220B733,docked_bike,2021-03-08 13:23:52,2021-03-08 13:25:29,38 St & 30 Ave,6850,Steinway St & 28 Ave,6915,40.764174,-73.915839,40.7656251,-73.9136695,member
4071,C4B42944D776C9BD,docked_bike,2021-03-29 06:18:09,2021-03-29 06:23:20,38 St & 30 Ave,6850,35 Ave & 37 St,6563,40.764174,-73.915839,40.7557327,-73.9236611,casual
4157,3F4C1A6EEC22479C,docked_bike,2021-03-15 08:41:53,2021-03-15 08:50:00,Crescent St & 30 Ave,6958,38 St & 30 Ave,6850,40.768692,-73.924957,40.764175,-73.91584,member
4193,B5A5CE53D6B3C957,docked_bike,2021-03-31 15:09:40,2021-03-31 15:12:40,Steinway St & Broadway,6711,38 St & 30 Ave,6850,40.759057,-73.918975,40.764174520197685,-73.91583994030952,member
4204,F81729AEBBFC0141,docked_bike,2021-03-17 16:05:48,2021-03-17 16:14:59,24 St & 38 Ave,6581,38 St & 30 Ave,6850,40.756351,-73.936515,40.764174520197685,-73.91583994030952,casual
4221,AD01C6FCB63C7ED0,docked_bike,2021-03-03 13:25:35,2021-03-03 13:36:48,30 Ave & 21 St,6996,38 St & 30 Ave,6850,40.770374,-73.928607,40.764174520197685,-73.91583994030952,member
4223,D0C260517869048B,docked_bike,2021-03-22 14:23:22,2021-03-22 14:29:42,43 St & Broadway,6670,38 St & 30 Ave,6850,40.757728,-73.916636,40.764174520197685,-73.91583994030952,member
5072,3EC36E47A53281D5,docked_bike,2021-03-26 14:55:35,2021-03-26 15:06:19,38 St & 30 Ave,6850,,nan,40.764174,-73.915839,,,member
5936,5784A5E2856EAF44,docked_bike,2021-03-21 12:38:47,2021-03-21 12:48:58,38 St & 30 Ave,6850,34 St & 35 Ave,6605,40.764174,-73.915839,40.7569332,-73.9262231,casual
6793,C397DC6E00D5A1EC,docked_bike,2021-03-08 11:13:20,2021-03-08 11:20:54,38 St & 30 Ave,6850,30 Ave & 21 St,6996,40.764174,-73.915839,40.7703743,-73.9286078,member
6794,ACACCB9D3AC7AB50,docked_bike,2021-03-23 11:24:39,2021-03-23 11:30:57,38 St & 30 Ave,6850,30 Ave & 21 St,6996,40.764174,-73.915839,40.7703743,-73.9286078,member
7365,DF15A1ED1F33B76D,docked_bike,2021-03-15 14:40:00,2021-03-15 15:16:06,38 St & 30 Ave,6850,Wythe Ave & Metropolitan Ave,5348,40.764174,-73.915839,40.716887,-73.963198,member
12700,706E83030BC214B7,docked_bike,2021-03-19 18:44:57,2021-03-19 18:47:25,38 St & 30 Ave,6850,30 Ave & 47 St,6774,40.764174,-73.915839,40.761294,-73.909562,member
14109,BBA539E86552CDB3,docked_bike,2021-03-05 16:09:15,2021-03-05 16:13:29,38 St & 30 Ave,6850,48 St & Broadway,6629,40.764174,-73.915839,40.755763,-73.912715,member
17403,44B7262C60766C77,docked_bike,2021-03-31 08:18:53,2021-03-31 08:25:42,38 St & 30 Ave,6850,31 Ave & 14 St,6966,40.764174,-73.915839,40.7682,-73.9322662,member
20979,307959E2568BBB56,docked_bike,2021-03-17 06:28:25,2021-03-17 06:33:02,Newtown Ave & 23 St,7026,38 St & 30 Ave,6850,40.771361,-73.924614,40.764174520197685,-73.91583994030952,casual
20981,439E4CBE84A5493A,docked_bike,2021-03-09 16:57:51,2021-03-09 17:07:38,Newtown Ave & 23 St,7026,38 St & 30 Ave,6850,40.771361,-73.924614,40.764174520197685,-73.91583994030952,member
21022,68B7BF775CA35F31,docked_bike,2021-03-22 12:59:10,2021-03-22 13:11:43,Vernon Blvd & 30 Rd,7003,38 St & 30 Ave,6850,40.770845,-73.934171,40.764174520197685,-73.91583994030952,member
21050,44BDB699DA876CA8,docked_bike,2021-03-17 14:02:35,2021-03-17 14:24:13,28 St & 36 Ave,6614,38 St & 30 Ave,6850,40.757186,-73.932719,40.764174520197685,-73.91583994030952,member
21062,160516C74A1E476F,docked_bike,2021-03-03 15:22:46,2021-03-03 15:29:49,31 St & 23 Ave,7144,38 St & 30 Ave,6850,40.774787,-73.912555,40.764174520197685,-73.91583994030952,member
21066,16459317FD894576,docked_bike,2021-03-15 19:31:32,2021-03-15 19:35:39,Crescent St & 30 Ave,6958,38 St & 30 Ave,6850,40.768692,-73.924957,40.764174520197685,-73.91583994030952,member
21067,2D7E894D2951E164,docked_bike,2021-03-16 13:43:28,2021-03-16 13:50:23,Crescent St & 30 Ave,6958,38 St & 30 Ave,6850,40.768692,-73.924957,40.764174520197685,-73.91583994030952,member
