,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
293,CD366B78DCE89F55,docked_bike,2021-03-20 09:32:15,2021-03-20 09:38:59,E 11 St & 2 Ave,5746,W 15 St & 7 Ave,6030,40.730473,-73.986723,40.73935542,-73.99931783,casual
395,C9192CEB9C6F5071,docked_bike,2021-03-29 15:42:48,2021-03-29 15:49:04,W 13 St & 5 Ave,5947,E 11 St & 1 Ave,5746,40.735445,-73.99431,40.72953837,-73.98426726,member
396,793B74ABB1F6815F,docked_bike,2021-03-12 18:50:53,2021-03-12 18:56:48,W 13 St & 5 Ave,5947,E 11 St & 1 Ave,5746,40.735445,-73.99431,40.72953837,-73.98426726,member
397,D469557655E6E2C7,docked_bike,2021-03-20 16:58:14,2021-03-20 17:19:13,W 13 St & 5 Ave,5947,E 11 St & 1 Ave,5746,40.735445,-73.99431,40.72953837,-73.98426726,member
398,C5932E298EA1923E,docked_bike,2021-03-29 16:11:05,2021-03-29 16:15:30,W 13 St & 5 Ave,5947,E 11 St & 1 Ave,5746,40.735445,-73.99431,40.72953837,-73.98426726,member
399,D90F6C8F6D1080A7,docked_bike,2021-03-11 18:48:25,2021-03-11 18:55:28,W 13 St & 5 Ave,5947,E 11 St & 1 Ave,5746,40.735445,-73.99431,40.72953837,-73.98426726,member
400,45F947F7C3DF06C6,docked_bike,2021-03-17 07:45:00,2021-03-17 07:50:32,W 13 St & 5 Ave,5947,E 11 St & 1 Ave,5746,40.735445,-73.99431,40.72953837,-73.98426726,member
401,A4E0DAC84528DE6E,docked_bike,2021-03-29 08:11:49,2021-03-29 08:17:32,W 13 St & 5 Ave,5947,E 11 St & 1 Ave,5746,40.735445,-73.99431,40.72953837,-73.98426726,member
402,2AA1C118FAC98FD3,docked_bike,2021-03-23 18:47:05,2021-03-23 18:50:41,E 12 St & 3 Ave,5788,E 11 St & 1 Ave,5746,40.732232,-73.988899,40.72953837,-73.98426726,member
652,2C7FF59559CFF38B,docked_bike,2021-03-14 14:06:12,2021-03-14 14:18:16,E 11 St & 1 Ave,5746,W 13 St & 7 Ave,6030,40.729538,-73.984267,40.73781509,-73.99994661,member
657,2958CDBFBFA3DE43,docked_bike,2021-03-31 21:05:21,2021-03-31 21:12:22,E 11 St & 1 Ave,5746,E 33 St & 1 Ave,6197,40.729538,-73.984267,40.74322681432173,-73.97449783980846,member
836,6EA94F21A7B712D7,docked_bike,2021-03-12 18:53:35,2021-03-12 19:14:32,E 11 St & 2 Ave,5746,Kent Ave & S 11 St,5062,40.730473,-73.986723,40.707644944175705,-73.96841526031494,casual
1041,43D85CBDABD791E2,docked_bike,2021-03-21 20:39:36,2021-03-21 20:45:59,Bleecker St & Crosby St,5679,E 11 St & 1 Ave,5746,40.726156,-73.995101,40.72953837,-73.98426726,member
1086,3D711287A1E4FCFE,docked_bike,2021-03-18 16:04:01,2021-03-18 16:14:24,E 11 St & 1 Ave,5746,Clinton St & Grand St,5303,40.729538,-73.984267,40.715595,-73.98703,member
