,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1095,BD8C3C0DEB580B65,docked_bike,2021-03-27 09:01:48,2021-03-27 09:44:48,North Moore St & Greenwich St,5470,Central Park W & W 91 St,7453,40.720195,-74.0103,40.78866499127884,-73.96680057048798,member
1505,71D6B76E9813167C,docked_bike,2021-03-07 16:04:34,2021-03-07 16:42:29,North Moore St & Greenwich St,5470,Clinton St\t& Cherry St,5190,40.720195,-74.0103,40.711471394469264,-73.98672603070736,casual
1507,2AA4748B96EBEC5E,docked_bike,2021-03-30 09:58:36,2021-03-30 10:04:07,North Moore St & Greenwich St,5470,Hudson St & Reade St,5359,40.720195,-74.0103,40.71625008,-74.0091059,member
1763,124E3752678EE672,docked_bike,2021-03-30 08:33:45,2021-03-30 09:03:45,North Moore St & Greenwich St,5470,W 76 St & Columbus Ave,7281,40.720195,-74.0103,40.7801839724239,-73.97728532552719,member
1966,F7F62CE2FABBD63F,docked_bike,2021-03-11 22:04:58,2021-03-11 22:18:35,North Moore St & Greenwich St,5470,W 37 St & 10 Ave,6611,40.720195,-74.010301,40.756604,-73.997901,casual
2105,7BEEBC206FC2DD11,docked_bike,2021-03-19 16:19:59,2021-03-19 16:26:59,North Moore St & Greenwich St,5470,Washington St & Gansevoort St,6039,40.720195,-74.010301,40.739323,-74.008119,member
2108,C8CEC75F3D721CD1,docked_bike,2021-03-22 15:08:56,2021-03-22 15:20:14,North Moore St & Greenwich St,5470,Washington St & Gansevoort St,6039,40.720195,-74.0103,40.739323,-74.008119,member
2110,5CC2EECE701F24F8,docked_bike,2021-03-30 15:18:17,2021-03-30 15:32:35,North Moore St & Greenwich St,5470,Washington St & Gansevoort St,6039,40.720195,-74.0103,40.739323,-74.008119,casual
2134,15DC027318B5CB19,docked_bike,2021-03-17 06:52:18,2021-03-17 06:57:16,Grand St & Greene St,5500,Greenwich St & Hubert St,5470,40.7217,-74.002381,40.721319,-74.010065,member
2191,B6D6212881A4CDDB,docked_bike,2021-03-02 08:00:52,2021-03-02 08:15:24,North Moore St & Greenwich St,5470,6 Ave & W 45 St,6593,40.720195,-74.0103,40.756951,-73.982631,member
2323,4CD68D4E7AEE1FD6,docked_bike,2021-03-04 14:05:03,2021-03-04 14:08:36,North Moore St & Greenwich St,5470,Pier 40 - Hudson River Park,5696,40.720195,-74.0103,40.7277140777778,-74.01129573583603,member
2896,4D5CF523EB195EAF,docked_bike,2021-03-03 20:19:11,2021-03-03 20:36:41,North Moore St & Greenwich St,5470,University Pl & E 14 St,5905,40.720195,-74.010301,40.734814,-73.992085,member
2897,E93F1D382502D7C7,docked_bike,2021-03-04 20:10:45,2021-03-04 20:26:18,North Moore St & Greenwich St,5470,University Pl & E 14 St,5905,40.720195,-74.010301,40.734814,-73.992085,member
3628,65B9931EB5E5BA27,docked_bike,2021-03-19 17:46:43,2021-03-19 18:08:01,North Moore St & Greenwich St,5470,Riverside Blvd & W 67 St,7183,40.720195,-74.0103,40.777507027547976,-73.98888587951659,member
3630,53EA11FA9D3583B9,docked_bike,2021-03-12 16:05:18,2021-03-12 16:13:12,North Moore St & Greenwich St,5470,Little West St & 1 Pl,5001,40.720195,-74.0103,40.70569254,-74.01677685,member
3632,38E37159DCBAEC3D,docked_bike,2021-03-13 19:53:14,2021-03-13 20:18:15,North Moore St & Greenwich St,5470,12 Ave & W 40 St,6765,40.720195,-74.0103,40.76087502,-74.00277668,casual
4636,908C9662D2CA0225,docked_bike,2021-03-27 10:50:42,2021-03-27 10:57:50,North Moore St & Greenwich St,5470,MacDougal St & Prince St,5687,40.720195,-74.0103,40.72710258,-74.00297088,member
4923,8630EE595A7152CB,docked_bike,2021-03-13 11:09:52,2021-03-13 11:24:12,North Moore St & Greenwich St,5470,W 30 St & 10 Ave,6459,40.720195,-74.010301,40.752694,-74.002353,member
6680,C30DDA6897046779,docked_bike,2021-03-25 17:37:20,2021-03-25 17:58:51,W 42 St & Dyer Ave,6644,North Moore St & Greenwich St,5470,40.758984,-73.993799,40.72019521437465,-74.0103006362915,casual
6696,FCAD4D6B47C36E10,docked_bike,2021-03-22 19:21:31,2021-03-22 19:28:51,Bayard St & Baxter St,5351,North Moore St & Greenwich St,5470,40.716021,-73.999743,40.72019521437465,-74.0103006362915,member
6725,4A8C2126369DB9BF,docked_bike,2021-03-25 20:22:06,2021-03-25 21:16:53,North Moore St & Greenwich St,5470,North Moore St & Greenwich St,5470,40.720195,-74.0103,40.72019521437465,-74.0103006362915,casual
6732,E890569AD205A50B,docked_bike,2021-03-30 18:15:15,2021-03-30 19:16:13,North Moore St & Greenwich St,5470,North Moore St & Greenwich St,5470,40.720195,-74.0103,40.72019521437465,-74.0103006362915,casual
6735,0B04F7EE0B02FC1F,docked_bike,2021-03-30 15:11:28,2021-03-30 15:36:29,North Moore St & Greenwich St,5470,North Moore St & Greenwich St,5470,40.720195,-74.010301,40.720195,-74.010301,member
6737,B0FC1C9E2839871D,docked_bike,2021-03-16 14:01:47,2021-03-16 14:26:47,North Moore St & Greenwich St,5470,North Moore St & Greenwich St,5470,40.720195,-74.0103,40.72019521437465,-74.0103006362915,casual
6738,3C85A0AE3100C693,docked_bike,2021-03-22 19:06:56,2021-03-22 19:16:23,North Moore St & Greenwich St,5470,North Moore St & Greenwich St,5470,40.720195,-74.0103,40.72019521437465,-74.0103006362915,member
6739,E4688564D0ABE5C2,docked_bike,2021-03-12 16:58:22,2021-03-12 17:40:13,North Moore St & Greenwich St,5470,North Moore St & Greenwich St,5470,40.720195,-74.0103,40.72019521437465,-74.0103006362915,casual
6740,269B11D04B294A84,docked_bike,2021-03-26 09:00:57,2021-03-26 09:02:32,North Moore St & Greenwich St,5470,North Moore St & Greenwich St,5470,40.720195,-74.0103,40.72019521437465,-74.0103006362915,member
6745,35D53F9E87770166,docked_bike,2021-03-23 14:47:26,2021-03-23 15:06:19,North Moore St & Greenwich St,5470,North Moore St & Greenwich St,5470,40.720195,-74.010301,40.720195,-74.010301,casual
6808,F2DF14D193A27FFD,docked_bike,2021-03-21 13:33:26,2021-03-21 13:53:34,W 36 St & 9 Ave,6569,North Moore St & Greenwich St,5470,40.754623,-73.995167,40.72019521437465,-74.0103006362915,member
6836,4B4198FA6D847BEE,docked_bike,2021-03-27 10:11:49,2021-03-27 10:49:30,W 49 St & 8 Ave,6747,North Moore St & Greenwich St,5470,40.762272,-73.987882,40.72019521437465,-74.0103006362915,casual
6840,F7553A749F439781,docked_bike,2021-03-20 10:30:19,2021-03-20 10:43:26,St Marks Pl & 1 Ave,5626,North Moore St & Greenwich St,5470,40.727791,-73.985649,40.72019521437465,-74.0103006362915,member
6842,F305596D77729CF5,docked_bike,2021-03-22 19:33:24,2021-03-22 19:36:02,Laight St & Hudson St,5539,North Moore St & Greenwich St,5470,40.721853,-74.007717,40.72019521437465,-74.0103006362915,member
6843,E111EC10082CEDFD,docked_bike,2021-03-11 13:03:29,2021-03-11 13:33:07,W 54 St & 11 Ave,6955,North Moore St & Greenwich St,5470,40.768333,-73.992573,40.72019521437465,-74.0103006362915,casual
6845,DBF6A635109669A6,docked_bike,2021-03-27 11:58:03,2021-03-27 12:28:06,W 54 St & 11 Ave,6955,North Moore St & Greenwich St,5470,40.768333,-73.992573,40.72019521437465,-74.0103006362915,member
6855,CDAFF646B16AF2E0,docked_bike,2021-03-28 16:48:14,2021-03-28 17:00:42,W 22 St & 10 Ave,6306,North Moore St & Greenwich St,5470,40.746919,-74.004518,40.72019521437465,-74.0103006362915,member
6859,3C7C3CAA664E317F,docked_bike,2021-03-27 09:13:45,2021-03-27 09:40:06,5 Ave & E 29 St,6248,North Moore St & Greenwich St,5470,40.745167,-73.98683,40.72019521437465,-74.0103006362915,casual
6860,356E35035B9114C1,docked_bike,2021-03-26 07:16:23,2021-03-26 07:39:51,5 Ave & E 29 St,6248,North Moore St & Greenwich St,5470,40.745167,-73.98683,40.72019521437465,-74.0103006362915,casual
6861,501761D4D52B1E01,docked_bike,2021-03-30 17:55:18,2021-03-30 18:17:07,W 22 St & 10 Ave,6306,North Moore St & Greenwich St,5470,40.746919,-74.004518,40.72019521437465,-74.0103006362915,casual
6862,49186144DF16425F,docked_bike,2021-03-27 19:22:07,2021-03-27 20:01:29,E 88 St & Park Ave,7293,North Moore St & Greenwich St,5470,40.78141,-73.955959,40.72019521437465,-74.0103006362915,casual
6894,74B4F78113143D54,docked_bike,2021-03-24 06:57:40,2021-03-24 07:02:26,Vesey Pl & River Terrace,5297,North Moore St & Greenwich St,5470,40.715337,-74.016583,40.72019521437465,-74.0103006362915,member
6902,51BC3D52B3622C9E,docked_bike,2021-03-09 13:47:26,2021-03-09 14:11:33,E 47 St & 2 Ave,6498,North Moore St & Greenwich St,5470,40.75323,-73.970325,40.72019521437465,-74.0103006362915,member
6903,CC8811800CC860CB,docked_bike,2021-03-15 06:41:25,2021-03-15 06:45:50,Vesey Pl & River Terrace,5297,North Moore St & Greenwich St,5470,40.715337,-74.016583,40.72019521437465,-74.0103006362915,member
6904,69E2F94EC9D4461B,docked_bike,2021-03-18 06:41:52,2021-03-18 06:45:13,Vesey Pl & River Terrace,5297,North Moore St & Greenwich St,5470,40.715337,-74.016583,40.72019521437465,-74.0103006362915,member
6906,E7379701391A43FA,docked_bike,2021-03-07 07:35:33,2021-03-07 07:41:12,Vesey Pl & River Terrace,5297,North Moore St & Greenwich St,5470,40.715337,-74.016583,40.72019521437465,-74.0103006362915,member
6909,9F7CE37F822CEEEE,docked_bike,2021-03-09 15:22:20,2021-03-09 15:28:52,Grand St & Greene St,5500,North Moore St & Greenwich St,5470,40.7217,-74.002381,40.72019521437465,-74.0103006362915,member
6910,F7A01B1A80231978,docked_bike,2021-03-05 15:55:44,2021-03-05 16:08:25,Grand St & Greene St,5500,North Moore St & Greenwich St,5470,40.7217,-74.002381,40.72019521437465,-74.0103006362915,member
6911,C71D3A30C0BDA88E,docked_bike,2021-03-29 14:38:23,2021-03-29 14:45:28,Grand St & Greene St,5500,North Moore St & Greenwich St,5470,40.7217,-74.002381,40.72019521437465,-74.0103006362915,member
6912,FB923C1CDCD3B003,docked_bike,2021-03-11 14:52:54,2021-03-11 14:59:56,Grand St & Greene St,5500,North Moore St & Greenwich St,5470,40.7217,-74.002381,40.72019521437465,-74.0103006362915,member
6914,51569E8E2595B38C,docked_bike,2021-03-29 18:53:44,2021-03-29 19:03:57,W 20 St & 10 Ave,6306,North Moore St & Greenwich St,5470,40.745686,-74.005141,40.720195,-74.010301,member
6915,FE36E326A58A49EA,docked_bike,2021-03-15 06:44:11,2021-03-15 06:49:03,Grand St & Greene St,5500,North Moore St & Greenwich St,5470,40.7217,-74.002381,40.72019521437465,-74.0103006362915,member
6916,40AD6810C9069DEE,docked_bike,2021-03-09 17:11:42,2021-03-09 17:28:51,W 20 St & 10 Ave,6306,North Moore St & Greenwich St,5470,40.745686,-74.005141,40.720195,-74.010301,member
6933,BCBD575E5A616202,docked_bike,2021-03-22 08:48:11,2021-03-22 09:09:27,Cliff St & Fulton St,5065,North Moore St & Greenwich St,5470,40.70838,-74.00495,40.72019521437465,-74.0103006362915,member
6970,FD9F82A438926331,docked_bike,2021-03-26 14:13:36,2021-03-26 14:29:53,W 26 St & 10 Ave,6382,North Moore St & Greenwich St,5470,40.749717,-74.00295,40.72019521437465,-74.0103006362915,member
7165,6F47DC29CA63E6E3,docked_bike,2021-03-12 23:42:25,2021-03-12 23:46:34,Grand St & Greene St,5500,North Moore St & Greenwich St,5470,40.7217,-74.002381,40.72019521437465,-74.0103006362915,member
7167,479A61FE608F0848,docked_bike,2021-03-10 15:45:44,2021-03-10 15:50:06,Grand St & Greene St,5500,North Moore St & Greenwich St,5470,40.7217,-74.002381,40.720195,-74.010301,member
8810,60A15B11E7DE9CE4,docked_bike,2021-03-05 07:36:23,2021-03-05 07:50:30,North Moore St & Greenwich St,5470,8 Ave & W 38 St,6526,40.720195,-74.0103,40.75461,-73.99177,member
9701,4775A80A2AF1DCCA,docked_bike,2021-03-21 12:10:57,2021-03-21 12:23:54,North Moore St & Greenwich St,5470,Bank St & Hudson St,5922,40.720195,-74.0103,40.73652889,-74.00618026,member
9703,0E3DC4FDB13E5160,docked_bike,2021-03-27 10:47:52,2021-03-27 10:56:58,North Moore St & Greenwich St,5470,LaGuardia Pl & W 3 St,5721,40.720195,-74.0103,40.72917025,-73.99810231,casual
9704,8F04DD257F214106,docked_bike,2021-03-11 15:25:16,2021-03-11 15:37:02,North Moore St & Greenwich St,5470,LaGuardia Pl & W 3 St,5721,40.720195,-74.0103,40.72917025,-73.99810231,casual
9707,07F6066CB7062353,docked_bike,2021-03-13 12:44:38,2021-03-13 12:54:41,North Moore St & Greenwich St,5470,Bank St & Hudson St,5922,40.720195,-74.0103,40.73652889,-74.00618026,member
