,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
312282,8128C0233741EC93,electric_bike,2021-10-30 01:09:00,2021-10-30 01:19:43,Cedar St & Myrtle Ave,4751,DeKalb Ave & Franklin Ave,4528,40.697842,-73.926241,40.69064807082943,-73.95746178925037,member
312283,444422733072A47A,classic_bike,2021-10-28 12:33:40,2021-10-28 12:45:32,Cedar St & Myrtle Ave,4751,DeKalb Ave & Franklin Ave,4528,40.697842,-73.926241,40.69064807082943,-73.95746178925037,member
312385,8AA5D7A185EDC38F,classic_bike,2021-10-10 19:22:22,2021-10-10 19:43:08,Cedar St & Myrtle Ave,4751,Ashland Pl & Dekalb Ave,4513,40.697842,-73.926241,40.690065,-73.978776,casual
312582,52F92595DF1C2D8C,classic_bike,2021-10-30 15:26:52,2021-10-30 15:50:12,Cedar St & Myrtle Ave,4751,DeKalb Ave & Franklin Ave,4528,40.697842,-73.926241,40.69064807082943,-73.95746178925037,casual
312583,3C65AF3DC2894142,electric_bike,2021-10-23 01:47:26,2021-10-23 01:53:28,Cedar St & Myrtle Ave,4751,Central Ave & Weirfield St,4591,40.697842,-73.926241,40.69055,-73.91181,casual
312585,5079EDA1C033B0F9,classic_bike,2021-10-04 02:56:17,2021-10-04 03:09:16,Cedar St & Myrtle Ave,4751,DeKalb Ave & Franklin Ave,4528,40.697842,-73.926241,40.69064807082943,-73.95746178925037,casual
312588,9E3A0913B9A617FC,classic_bike,2021-10-31 03:32:18,2021-10-31 03:39:42,Cedar St & Myrtle Ave,4751,Central Ave & Weirfield St,4591,40.697842,-73.926241,40.69055,-73.91181,casual
312591,C6FC5C1616614AED,classic_bike,2021-10-15 18:14:05,2021-10-15 18:26:54,Cedar St & Myrtle Ave,4751,DeKalb Ave & Franklin Ave,4528,40.697842,-73.926241,40.69064807082943,-73.95746178925037,member
312593,017942AC3E278107,classic_bike,2021-10-08 16:08:34,2021-10-08 16:27:00,Cedar St & Myrtle Ave,4751,DeKalb Ave & Franklin Ave,4528,40.697842,-73.926241,40.69064807082943,-73.95746178925037,member
312597,395571C5E6C96E37,classic_bike,2021-10-30 16:59:59,2021-10-30 17:14:09,Cedar St & Myrtle Ave,4751,DeKalb Ave & Franklin Ave,4528,40.697842,-73.926241,40.69064807082943,-73.95746178925037,casual
312599,B180B9317A5F4316,classic_bike,2021-10-03 04:37:41,2021-10-03 04:56:11,Cedar St & Myrtle Ave,4751,DeKalb Ave & Franklin Ave,4528,40.697842,-73.926241,40.69064807082943,-73.95746178925037,casual
312601,323EA96376BD388A,classic_bike,2021-10-02 01:46:22,2021-10-02 01:53:36,Cedar St & Myrtle Ave,4751,Central Ave & Weirfield St,4591,40.697842,-73.926241,40.69055,-73.91181,casual
332566,8B01D57A65F789F8,classic_bike,2021-10-01 21:35:46,2021-10-01 22:00:24,Cedar St & Myrtle Ave,4751,Nassau St\t& Duffield St,4781,40.697842,-73.926241,40.698477,-73.98384,member
