,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
287286,CC8AEACD16AE67C2,classic_bike,2021-10-09 17:38:33,2021-10-09 18:03:46,Yankee Ferry Terminal,4440,St James Pl & Pearl St,5167,40.68706579875912,-74.01675585121666,40.71117416,-74.00016545,member
368366,6FF83B97262386CC,classic_bike,2021-10-23 11:56:49,2021-10-23 12:45:05,Yankee Ferry Terminal,4440,Commerce St & Van Brunt St,4243,40.68706579875912,-74.01675585121666,40.6812117,-74.00860912,member
660171,68AF47D989EFBE09,classic_bike,2021-10-03 17:26:03,2021-10-03 18:59:48,Yankee Ferry Terminal,4440,Old Slip & South St,4993,40.68706579875912,-74.01675585121666,40.70336686695866,-74.007867872715,casual
662002,A122007CA8C4FA9E,classic_bike,2021-10-02 16:18:53,2021-10-02 18:10:35,Yankee Ferry Terminal,4440,Old Slip & South St,4993,40.68706579875912,-74.01675585121666,40.70336686695866,-74.007867872715,member
751115,E37CAA4B449FFD70,docked_bike,2021-10-02 16:35:22,2021-10-02 23:45:16,Yankee Ferry Terminal,4440,,nan,40.687066,-74.016756,,,casual
751130,5A7F32D582F7511D,classic_bike,2021-10-05 14:22:18,2021-10-06 15:22:12,Yankee Ferry Terminal,4440,,nan,40.68706579875912,-74.01675585121666,40.69,-74.02,casual
751167,D0843C3D5BB95C76,docked_bike,2021-10-02 14:46:46,2021-10-03 12:11:42,Yankee Ferry Terminal,4440,,nan,40.687066,-74.016756,,,casual
971469,3018E7447E30756A,classic_bike,2021-10-27 16:46:06,2021-10-27 17:18:10,Yankee Ferry Terminal,4440,Fulton St & Pearl St,5024,40.68706579875912,-74.01675585121666,40.70772198491691,-74.00438636541367,member
1126851,F3D1923C1C037851,classic_bike,2021-10-29 14:08:01,2021-10-29 14:31:58,Yankee Ferry Terminal,4440,South St & Whitehall St,4846,40.68706579875912,-74.01675585121666,40.70122128,-74.01234218,member
1277065,9FFF67B7A57E169B,classic_bike,2021-10-02 15:48:34,2021-10-02 18:03:29,Yankee Ferry Terminal,4440,Hudson St & Reade St,5359,40.68706579875912,-74.01675585121666,40.71625008,-74.0091059,casual
1298550,A09140FFCA3CD4AC,classic_bike,2021-10-02 16:17:04,2021-10-02 18:10:43,Yankee Ferry Terminal,4440,Old Slip & South St,4993,40.68706579875912,-74.01675585121666,40.70336686695866,-74.007867872715,casual
1298570,962E5B65C94271B4,classic_bike,2021-10-03 17:25:20,2021-10-03 18:59:59,Yankee Ferry Terminal,4440,Old Slip & South St,4993,40.68706579875912,-74.01675585121666,40.70336686695866,-74.007867872715,casual
1410366,6740BBC00CAE2160,classic_bike,2021-10-03 16:54:56,2021-10-04 17:54:39,Yankee Ferry Terminal,4440,,nan,40.68706579875912,-74.01675585121666,,,member
1410449,4B9627CDE3C9BF42,classic_bike,2021-10-03 15:58:45,2021-10-03 16:13:54,Yankee Ferry Terminal,4440,,nan,40.68706579875912,-74.01675585121666,,,casual
1528248,EB77E808786B34B1,classic_bike,2021-10-03 15:19:17,2021-10-03 15:53:24,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528250,23E070403177FD05,classic_bike,2021-10-22 14:02:22,2021-10-22 14:20:39,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528252,00183D6F7B5D962B,classic_bike,2021-10-08 16:58:54,2021-10-08 17:19:57,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528253,CC2FED2D9E1B9332,classic_bike,2021-10-24 15:11:29,2021-10-24 15:33:04,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528254,0658477FD2FF507E,docked_bike,2021-10-10 10:43:59,2021-10-10 11:02:53,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.687066,-74.016756,40.692317,-74.014866,casual
1528256,BC5E300E0E0A77AF,classic_bike,2021-10-12 15:44:59,2021-10-12 16:12:52,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528259,D1F85F4D0ABB9DDE,docked_bike,2021-10-11 13:29:12,2021-10-11 14:58:19,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.687066,-74.016756,40.692317,-74.014866,casual
1528261,4DA28467180C53FE,classic_bike,2021-10-18 15:17:51,2021-10-18 15:24:17,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528264,B917A0DB2731731C,classic_bike,2021-10-01 10:25:25,2021-10-01 10:55:45,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528267,8443EAAEDD1D790B,classic_bike,2021-10-31 13:01:09,2021-10-31 13:21:49,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528268,36514D149A94EA05,classic_bike,2021-10-29 14:40:21,2021-10-29 14:48:10,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528271,DC0B440FF502D450,classic_bike,2021-10-08 13:16:12,2021-10-08 14:08:51,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528272,E0CB723D90735FDE,docked_bike,2021-10-10 10:44:34,2021-10-10 11:02:52,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.687066,-74.016756,40.692317,-74.014866,casual
1528273,DAA71BE70D38AC23,classic_bike,2021-10-16 14:07:55,2021-10-16 14:22:52,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528617,E7F8A5C4930CA67C,classic_bike,2021-10-01 14:40:07,2021-10-01 14:50:46,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,casual
1528622,DFB00BCCB11FADA7,classic_bike,2021-10-23 17:37:37,2021-10-23 18:05:34,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528623,EA24256EF55268C4,classic_bike,2021-10-30 15:55:01,2021-10-30 16:04:09,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,casual
1528624,A2CC3A622F8C532A,classic_bike,2021-10-17 14:49:45,2021-10-17 14:55:45,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528625,16E480D2382E90A2,docked_bike,2021-10-12 14:01:59,2021-10-12 14:08:24,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.687066,-74.016756,40.692317,-74.014866,casual
1528626,88F6F91D70B154C9,classic_bike,2021-10-14 15:17:13,2021-10-14 15:42:11,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,casual
1528628,5652457E9C4AD755,classic_bike,2021-10-03 15:53:20,2021-10-03 17:07:06,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528630,2398DEB24FC904AC,docked_bike,2021-10-03 12:11:42,2021-10-03 12:41:08,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.687066,-74.016756,40.692317,-74.014866,casual
1528631,CE7E07A5915B8F4A,docked_bike,2021-10-03 13:27:33,2021-10-03 14:16:25,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.687066,-74.016756,40.692317,-74.014866,casual
1528633,3423E7933F2558F9,classic_bike,2021-10-21 14:51:45,2021-10-21 15:01:38,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,casual
1528637,8E09B7AC4FF7E856,classic_bike,2021-10-02 14:45:37,2021-10-02 15:19:53,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528639,9415E2544F504A19,docked_bike,2021-10-11 17:58:49,2021-10-11 18:27:21,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.687066,-74.016756,40.692317,-74.014866,casual
1528642,45DCD251C5C7E5E6,classic_bike,2021-10-17 11:29:35,2021-10-17 11:41:45,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528645,C8DBFA447A970F9F,classic_bike,2021-10-22 11:11:05,2021-10-22 11:16:11,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528648,138735F0444002A1,classic_bike,2021-10-28 13:54:34,2021-10-28 14:40:46,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528649,FB21A2291B568FE4,classic_bike,2021-10-28 11:20:09,2021-10-28 11:42:37,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528652,039569F23061F993,classic_bike,2021-10-09 10:57:40,2021-10-09 11:18:34,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528654,2FE84DFC65B88159,classic_bike,2021-10-09 11:35:47,2021-10-09 11:48:25,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,casual
1528655,B7FA07164374CB29,classic_bike,2021-10-22 11:32:44,2021-10-22 11:36:51,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528656,466607AA98F7F305,classic_bike,2021-10-23 10:31:18,2021-10-23 10:52:34,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528657,DA762E2BE09475D2,classic_bike,2021-10-19 13:17:01,2021-10-19 13:27:17,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528658,49229FA8DC841705,classic_bike,2021-10-23 10:31:37,2021-10-23 10:53:06,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528659,A4ACD9B1444F36E0,classic_bike,2021-10-11 09:59:17,2021-10-11 10:24:06,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528661,845E6F82D0003BB3,classic_bike,2021-10-09 13:01:05,2021-10-09 13:26:03,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,casual
1528662,2924D8ED64415A35,classic_bike,2021-10-02 16:01:45,2021-10-02 16:22:20,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528663,4CA3462CD1206946,classic_bike,2021-10-21 14:51:05,2021-10-21 15:00:32,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
1528664,8DE8CA24B0F579EE,classic_bike,2021-10-12 14:02:11,2021-10-12 14:08:07,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,casual
1528665,C4093B4907DC4051,classic_bike,2021-10-02 13:10:55,2021-10-02 13:53:25,Yankee Ferry Terminal,4440,Soissons Landing,4590,40.68706579875912,-74.01675585121666,40.69231660719192,-74.01486575603485,member
