,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
260969,B45BBE6624B14265,electric_bike,2021-10-06 18:59:45,2021-10-06 19:13:50,Ogden Ave & W 164 St,8115,Wadsworth Ave & W 179 St,8336,40.832812,-73.929372,40.848467,-73.936064,casual
261377,B8A6C752B9F2FFCA,electric_bike,2021-10-04 06:31:21,2021-10-04 06:49:36,Ogden Ave & W 164 St,8115,W 106 St & Amsterdam Ave,7634,40.832812,-73.929372,40.8008363,-73.9664492472,casual
284596,1A7884AC762CF687,electric_bike,2021-10-09 18:29:38,2021-10-09 18:36:14,Ogden Ave & W 164 St,8115,W 170 St & University Ave,8254,40.832812,-73.929372,40.84207,-73.926075,member
284705,01E3B614832B6A8E,electric_bike,2021-10-23 19:55:45,2021-10-23 20:09:01,Ogden Ave & W 164 St,8115,W 170 St & University Ave,8254,40.832812,-73.929372,40.84207,-73.926075,member
286392,B14BE13F0D59A4AD,electric_bike,2021-10-10 15:45:02,2021-10-10 15:49:28,Ogden Ave & W 164 St,8115,W 170 St & University Ave,8254,40.832812,-73.929372,40.84207,-73.926075,member
287002,E85D0D8562D1CDE6,electric_bike,2021-10-22 23:24:45,2021-10-22 23:28:39,Ogden Ave & W 164 St,8115,W 170 St & University Ave,8254,40.832812,-73.929372,40.84207,-73.926075,member
298423,168F246383DCE943,electric_bike,2021-10-13 18:10:32,2021-10-13 18:27:47,Ogden Ave & W 164 St,8115,Walton Ave & E 168 St,8179,40.832812,-73.929372,40.83649,-73.918316,casual
299768,EDAE769513B8DBA4,electric_bike,2021-10-21 13:50:04,2021-10-21 14:03:21,Ogden Ave & W 164 St,8115,Walton Ave & E 168 St,8179,40.832812,-73.929372,40.83649,-73.918316,casual
306898,81BFBBFA63B89649,electric_bike,2021-10-17 08:27:59,2021-10-17 08:45:54,Ogden Ave & W 164 St,8115,Southern Blvd & E 172 St,8129,40.832812,-73.929372,40.834124,-73.88955,member
307828,F73094603163706A,electric_bike,2021-10-24 00:22:55,2021-10-24 00:30:05,Ogden Ave & W 164 St,8115,E 153 St & E 157 St,8025,40.832812,-73.929372,40.826677,-73.929327,member
307854,1671DABE8B12428F,classic_bike,2021-10-23 09:56:05,2021-10-23 09:59:55,Ogden Ave & W 164 St,8115,E 153 St & E 157 St,8025,40.832812,-73.929372,40.826677,-73.929327,member
321919,8734E38034B214C3,electric_bike,2021-10-04 17:22:16,2021-10-04 17:36:23,Ogden Ave & W 164 St,8115,Willow Ave & E 133 St,7626,40.832812,-73.929372,40.800933,-73.913863,member
365769,0A5C6C20C2F9BED6,electric_bike,2021-10-25 16:16:51,2021-10-25 16:57:27,Ogden Ave & W 164 St,8115,E 85 St & 3 Ave,7212,40.832812,-73.929372,40.77801203,-73.95407149,member
383373,463CC36FD725D6DA,electric_bike,2021-10-14 10:55:58,2021-10-14 11:17:43,University Ave & W 168 St,8183,Ogden Ave & W 164 St,8115,40.838706,-73.927034,40.832812,-73.929372,casual
383393,78B7B9707B2262C8,classic_bike,2021-10-06 17:36:25,2021-10-06 17:37:42,Ogden Ave & W 165 St,8149,Ogden Ave & W 164 St,8115,40.834457,-73.928381,40.832812,-73.929372,member
383462,50C65B27E9840EB5,electric_bike,2021-10-31 14:32:04,2021-10-31 14:37:36,Nelson Ave & W 172 St,8290,Ogden Ave & W 164 St,8115,40.843965,-73.920999,40.832812,-73.929372,casual
383490,D93F406EF36CBC19,electric_bike,2021-10-16 18:16:20,2021-10-16 18:25:40,E Tremont Ave & Jerome Ave,8403,Ogden Ave & W 164 St,8115,40.851747,-73.908964,40.832812,-73.929372,member
383586,6737B6E465BF34A4,electric_bike,2021-10-04 18:44:22,2021-10-04 18:54:45,Grand Concourse & E 144 St,7845,Ogden Ave & W 164 St,8115,40.81687039466032,-73.92798498272896,40.832812,-73.929372,member
383689,EDD13D6E28421CBE,electric_bike,2021-10-04 17:52:24,2021-10-04 18:05:08,E 141 St & Jackson Ave,7703,Ogden Ave & W 164 St,8115,40.806896,-73.911837,40.832812,-73.929372,member
383813,9FA7A881C3687D39,electric_bike,2021-10-22 18:10:34,2021-10-22 18:21:45,E 165 St & Clay Ave,8052,Ogden Ave & W 164 St,8115,40.82809,-73.91288,40.832812,-73.929372,member
383896,10471449C6F4A788,classic_bike,2021-10-30 17:37:18,2021-10-30 17:47:15,E 165 St & Clay Ave,8052,Ogden Ave & W 164 St,8115,40.82809,-73.91288,40.832812,-73.929372,casual
383911,0ACF1D026140405C,electric_bike,2021-10-12 11:16:04,2021-10-12 11:21:32,W 147 St & Adam Clayton Powell Blvd,7971,Ogden Ave & W 164 St,8115,40.82281,-73.937413,40.832812,-73.929372,member
384001,7D7C042BEF95500E,electric_bike,2021-10-13 16:40:36,2021-10-13 16:49:02,Grand Concourse & E 166 St,8092,Ogden Ave & W 164 St,8115,40.83196,-73.91956,40.832812,-73.929372,casual
384029,47400B7F2DAE59FE,electric_bike,2021-10-07 18:02:46,2021-10-07 18:35:52,W 90 St & Amsterdam Ave,7432,Ogden Ave & W 164 St,8115,40.79017948095081,-73.97288918495178,40.832812,-73.929372,member
384454,E2E964C96863DC7D,electric_bike,2021-10-11 13:49:55,2021-10-11 14:05:15,St. Ann's Ave & E 144 St,7755,Ogden Ave & W 164 St,8115,40.811112,-73.914932,40.832812,-73.929372,member
385216,0EE64683D91C959C,classic_bike,2021-10-26 17:24:09,2021-10-26 17:44:40,St Nicholas Ave & W 137 St,7898,Ogden Ave & W 164 St,8115,40.818477,-73.947568,40.832812,-73.929372,member
385327,5A696675538248E0,electric_bike,2021-10-25 18:26:44,2021-10-25 18:54:19,E Tremont Ave & E 176 St,8356,Ogden Ave & W 164 St,8115,40.847798,-73.901883,40.832812,-73.929372,casual
385413,30DCF84685EB3A81,electric_bike,2021-10-03 03:46:16,2021-10-03 04:10:21,5 Av & W 139 St,7851,Ogden Ave & W 164 St,8115,40.815484,-73.935856,40.832812,-73.929372,member
385435,549F5788C269F856,electric_bike,2021-10-23 01:48:28,2021-10-23 03:47:43,Ogden Ave & W 164 St,8115,Ogden Ave & W 164 St,8115,40.832812,-73.929372,40.832812,-73.929372,member
385550,73D51010F4B2A357,electric_bike,2021-10-12 02:19:32,2021-10-12 02:29:01,Ogden Ave & W 164 St,8115,Ogden Ave & W 164 St,8115,40.832812,-73.929372,40.832812,-73.929372,member
385651,FCB86E548A1899ED,electric_bike,2021-10-17 22:54:41,2021-10-17 23:17:47,E 167 St & Clay Ave,8088,Ogden Ave & W 164 St,8115,40.83094,-73.91125,40.832812,-73.929372,member
385852,C5CBF4D1CACC9788,electric_bike,2021-10-27 00:11:56,2021-10-27 00:18:57,Broadway & W 155 St,8123,Ogden Ave & W 164 St,8115,40.83299,-73.94592,40.832812,-73.929372,member
385853,09202480AAE1FB66,electric_bike,2021-10-25 00:18:20,2021-10-25 00:25:48,Broadway & W 155 St,8123,Ogden Ave & W 164 St,8115,40.83299,-73.94592,40.832812,-73.929372,member
385855,DE4021A954D7366D,electric_bike,2021-10-09 00:34:12,2021-10-09 01:41:31,Freeman St & Southern Blvd,8060,Ogden Ave & W 164 St,8115,40.830051,-73.892103,40.832812,-73.929372,member
386030,202B4DD1976B7E57,electric_bike,2021-10-02 11:53:47,2021-10-02 12:12:39,Beck St & Leggett Ave,7807,Ogden Ave & W 164 St,8115,40.815077,-73.899939,40.832812,-73.929372,casual
