,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
41416,377374334D24FAE8,classic_bike,2021-10-17 17:59:49,2021-10-17 18:17:41,W 120 St & Claremont Ave,7745,Riverside Blvd & W 67 St,7183,40.8109494,-73.9634,40.777507027547976,-73.98888587951659,member
46633,78D47F2984427800,electric_bike,2021-10-29 07:31:43,2021-10-29 07:37:29,W 120 St & Claremont Ave,7745,W 104 St & Amsterdam Ave,7610,40.8109494,-73.9634,40.79904139288298,-73.96649479866028,member
46678,44D674EB2D922CD0,classic_bike,2021-10-10 12:06:43,2021-10-10 12:13:02,W 120 St & Claremont Ave,7745,W 104 St & Amsterdam Ave,7610,40.8109494,-73.9634,40.79904139288298,-73.96649479866028,casual
47452,E7E96056B8954E91,classic_bike,2021-10-18 18:11:43,2021-10-18 18:26:32,W 120 St & Claremont Ave,7745,W 87 St & Amsterdam Ave,7458,40.8109494,-73.9634,40.78839,-73.9747,member
47453,AF3E128ED90AE1C8,classic_bike,2021-10-05 15:58:16,2021-10-05 16:07:31,W 120 St & Claremont Ave,7745,Park Ave & E 124 St,7682,40.8109494,-73.9634,40.8045555,-73.9396861,casual
49041,376DABFA4C4636DB,classic_bike,2021-10-30 15:52:26,2021-10-30 16:05:42,W 120 St & Claremont Ave,7745,Amsterdam Ave & W 152 St,8069,40.8109494,-73.9634,40.829523,-73.944279,member
49135,1BFBCEEE79F4BE53,classic_bike,2021-10-14 12:11:49,2021-10-14 12:23:20,W 120 St & Claremont Ave,7745,W 87 St & Amsterdam Ave,7458,40.8109494,-73.9634,40.78839,-73.9747,member
51154,A9699BBCEE8AF076,classic_bike,2021-10-14 15:40:40,2021-10-14 16:17:26,W 120 St & Claremont Ave,7745,W 20 St & 10 Ave,6306,40.8109494,-73.9634,40.745686,-74.005141,casual
51156,9B6B70144124AFF9,classic_bike,2021-10-16 22:47:33,2021-10-16 22:53:47,W 120 St & Claremont Ave,7745,Adam Clayton Powell Blvd & W 126 St,7738,40.8109494,-73.9634,40.80949534777948,-73.94776493310928,member
51162,B2FD88A25C860CDA,classic_bike,2021-10-07 11:56:49,2021-10-07 12:30:01,W 120 St & Claremont Ave,7745,W 20 St & 10 Ave,6306,40.8109494,-73.9634,40.745686,-74.005141,member
51174,5524A620E1514440,classic_bike,2021-10-06 20:14:29,2021-10-06 20:39:08,W 120 St & Claremont Ave,7745,Pleasant Ave & E 116 St,7450,40.8109494,-73.9634,40.7949879,-73.9333349,member
59510,B7A8592C6C87B6BC,classic_bike,2021-10-05 19:28:10,2021-10-05 19:43:21,W 120 St & Claremont Ave,7745,Jerome Ave & Anderson Ave,8061,40.8109494,-73.9634,40.830179,-73.928747,member
65256,3C0329DC9D7E857D,classic_bike,2021-10-12 16:02:24,2021-10-12 16:05:21,W 120 St & Claremont Ave,7745,W 116 St & Amsterdam Ave,7692,40.8109494,-73.9634,40.8067581,-73.9607082,member
65264,847EFD9C06ABD977,classic_bike,2021-10-22 17:01:44,2021-10-22 17:42:56,W 120 St & Claremont Ave,7745,W 204 St & Vermilyea Ave,8632,40.8109494,-73.9634,40.866141,-73.922648,member
65316,099767C0D4E9D6E4,classic_bike,2021-10-27 20:09:18,2021-10-27 20:12:49,W 120 St & Claremont Ave,7745,W 116 St & Amsterdam Ave,7692,40.8109494,-73.9634,40.8067581,-73.9607082,member
65327,958F7A90070137F9,electric_bike,2021-10-29 16:15:59,2021-10-29 16:37:51,W 120 St & Claremont Ave,7745,W 63 St & Broadway,7052,40.8109494,-73.9634,40.77163851,-73.98261428,casual
65384,3A3D991D78BEF2D8,classic_bike,2021-10-25 09:31:45,2021-10-25 09:40:02,W 120 St & Claremont Ave,7745,W 116 St & Amsterdam Ave,7692,40.8109494,-73.9634,40.8067581,-73.9607082,member
67949,42C73D4AF3B83624,classic_bike,2021-10-18 13:09:18,2021-10-18 13:28:02,W 120 St & Claremont Ave,7745,W 74 St & Columbus Ave,7230,40.8109494,-73.9634,40.7785669,-73.97754961,member
67950,912372B66858C850,electric_bike,2021-10-27 06:02:17,2021-10-27 06:22:32,W 120 St & Claremont Ave,7745,1 Ave & E 68 St,6822,40.8109494,-73.9634,40.76500525,-73.95818491,member
75089,A01EF4A857FC4719,classic_bike,2021-10-31 08:32:56,2021-10-31 08:55:18,W 120 St & Claremont Ave,7745,Riverside Blvd & W 67 St,7183,40.8109494,-73.9634,40.777507027547976,-73.98888587951659,member
75093,D4424BBBA2998546,classic_bike,2021-10-18 13:07:40,2021-10-18 13:28:04,W 120 St & Claremont Ave,7745,W 74 St & Columbus Ave,7230,40.8109494,-73.9634,40.7785669,-73.97754961,member
88002,37A922E38ECA4141,electric_bike,2021-10-11 11:28:18,2021-10-11 12:05:59,W 120 St & Claremont Ave,7745,E 12 St & 3 Ave,5788,40.8109494,-73.9634,40.73223272,-73.98889957,member
90400,402F57158FB029C3,electric_bike,2021-10-14 14:24:45,2021-10-14 14:29:07,W 120 St & Claremont Ave,7745,W 100 St & Broadway,7580,40.8109494,-73.9634,40.7973721,-73.97041192,member
90878,1366D8C65ACB6991,classic_bike,2021-10-08 15:17:43,2021-10-08 15:25:39,W 120 St & Claremont Ave,7745,W 100 St & Broadway,7580,40.8109494,-73.9634,40.7973721,-73.97041192,member
90899,AFC35CEE6152384B,classic_bike,2021-10-17 20:02:53,2021-10-17 20:12:25,W 120 St & Claremont Ave,7745,W 100 St & Broadway,7580,40.8109494,-73.9634,40.7973721,-73.97041192,member
90901,283E9937C913DBBC,classic_bike,2021-10-04 08:38:42,2021-10-04 08:48:49,W 120 St & Claremont Ave,7745,W 100 St & Broadway,7580,40.8109494,-73.9634,40.7973721,-73.97041192,member
90919,9A0931DCC333720E,classic_bike,2021-10-05 21:34:52,2021-10-05 21:45:17,W 120 St & Claremont Ave,7745,W 100 St & Broadway,7580,40.8109494,-73.9634,40.7973721,-73.97041192,member
90920,9CF14FF1176B5034,classic_bike,2021-10-18 09:19:38,2021-10-18 09:26:24,W 120 St & Claremont Ave,7745,W 100 St & Broadway,7580,40.8109494,-73.9634,40.7973721,-73.97041192,member
90921,8941580CF33DAB1A,classic_bike,2021-10-07 09:09:55,2021-10-07 09:17:20,W 120 St & Claremont Ave,7745,W 100 St & Broadway,7580,40.8109494,-73.9634,40.7973721,-73.97041192,member
