,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
227906,D773A780ADD76E5E,electric_bike,2021-10-10 17:33:50,2021-10-10 17:40:54,Cedar St & Evergreen Ave,4721,Central Ave & Covert St,4550,40.69671,-73.92807,40.68929,-73.90951,casual
228263,F08F19C44836DD96,electric_bike,2021-10-07 06:07:59,2021-10-07 06:26:43,Fulton St & Irving Pl,4263,Central Ave & Covert St,4550,40.68186,-73.959432,40.68929,-73.90951,member
1202230,B1357897E319B38C,electric_bike,2021-10-21 13:42:21,2021-10-21 15:51:51,Central Ave & Covert St,4550,Hancock St & Bedford Ave,4255,40.68929,-73.90951,40.68216564,-73.95399026,member
1214344,31F5E9972E02ED5A,classic_bike,2021-10-19 23:38:12,2021-10-19 23:41:07,Central Ave & Covert St,4550,Central Ave & Weirfield St,4591,40.68929,-73.90951,40.69055,-73.91181,member
1214360,5B251854FDEC63E9,electric_bike,2021-10-22 06:58:42,2021-10-22 06:59:51,Central Ave & Covert St,4550,Central Ave & Weirfield St,4591,40.68929,-73.90951,40.69055,-73.91181,member
1218856,723C24FDA7EC66B2,electric_bike,2021-10-15 09:31:16,2021-10-15 09:56:41,Central Ave & Covert St,4550,Boerum Pl\t& Pacific St,4488,40.68929,-73.90951,40.68848905639242,-73.99116039276123,casual
1226004,9DC30E02C29D9CAF,classic_bike,2021-10-25 15:54:39,2021-10-25 15:59:41,Central Ave & Covert St,4550,Putnam Ave & Knickerbocker Ave,4663,40.68929,-73.90951,40.69545,-73.91164,member
1226022,F560F2DDEF73F3BB,classic_bike,2021-10-28 22:36:38,2021-10-28 22:46:04,Central Ave & Covert St,4550,Stephen St & Seneca Ave,4798,40.68929,-73.90951,40.6988,-73.9007,member
1226023,FBF8DBA4B99EEFB8,classic_bike,2021-10-26 15:36:34,2021-10-26 15:52:22,Central Ave & Covert St,4550,Putnam Ave & Knickerbocker Ave,4663,40.68929,-73.90951,40.69545,-73.91164,member
1226133,5618027C374E4633,electric_bike,2021-10-30 20:24:39,2021-10-30 20:35:19,Central Ave & Covert St,4550,Putnam Ave & Knickerbocker Ave,4663,40.68929,-73.90951,40.69545,-73.91164,casual
