,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
39343,0F017F3866D250B4,electric_bike,2021-10-29 14:00:53,2021-10-29 14:23:15,Gerard Ave & E 165 St,8111,E 163 St & Union Ave,7970,40.83173,-73.922394,40.822545,-73.901824,member
39363,1D527596C0D71E14,electric_bike,2021-10-07 20:47:41,2021-10-07 21:00:02,E 169 St & Webster Ave,8122,E 163 St & Union Ave,7970,40.834015,-73.908863,40.822545,-73.901824,member
39364,579F83D90033A6E8,electric_bike,2021-10-08 22:06:56,2021-10-08 22:18:24,E 169 St & Webster Ave,8122,E 163 St & Union Ave,7970,40.834015,-73.908863,40.822545,-73.901824,member
39367,FCEC08712364D2C6,electric_bike,2021-10-11 17:40:55,2021-10-11 17:48:24,E 169 St & Webster Ave,8122,E 163 St & Union Ave,7970,40.834015,-73.908863,40.822545,-73.901824,member
39464,F5B560CA40844EB0,electric_bike,2021-10-05 16:43:19,2021-10-05 17:04:23,Anthony Ave & E Tremont Ave,8356,E 163 St & Union Ave,7970,40.848793,-73.903178,40.822545,-73.901824,member
39588,E4F41F2C9830F8D0,electric_bike,2021-10-22 15:20:29,2021-10-22 15:30:53,Walton Ave & E 168 St,8179,E 163 St & Union Ave,7970,40.83649,-73.918316,40.822545,-73.901824,member
39764,2C883E5C824D8E94,classic_bike,2021-10-14 16:14:10,2021-10-14 16:19:26,3 Ave & E 163 St,7974,E 163 St & Union Ave,7970,40.823872,-73.908699,40.822545,-73.901824,casual
39836,97DFE62A85E6C2DA,classic_bike,2021-10-14 13:54:19,2021-10-14 13:57:04,3 Ave & E 163 St,7974,E 163 St & Union Ave,7970,40.823872,-73.908699,40.822545,-73.901824,member
41286,60EEAF53A818D4ED,electric_bike,2021-10-05 13:51:39,2021-10-05 13:55:11,Westchester Ave & E 156 St,7891,E 163 St & Union Ave,7970,40.817802,-73.905203,40.822545,-73.901824,member
55065,6E6FA7CC879B752F,docked_bike,2021-10-02 12:35:12,2021-10-02 12:50:06,Southern Blvd & E 175 St,8196,E 163 St & Union Ave,7970,40.839335,-73.886445,40.822545,-73.901824,casual
101853,0819AE964EBCC10F,electric_bike,2021-10-08 20:17:04,2021-10-08 20:38:04,W Burnside Ave & University Ave,8425,E 163 St & Union Ave,7970,40.853686,-73.912498,40.822545,-73.901824,member
102056,590AE66103A0E38D,electric_bike,2021-10-25 14:46:39,2021-10-25 15:18:20,E 170 St & Sheridan Ave,8194,E 163 St & Union Ave,7970,40.838315,-73.912604,40.822545,-73.901824,member
102057,39EE2A992763FE77,classic_bike,2021-10-22 07:44:12,2021-10-22 07:46:31,Prospect Ave & Longwood Ave,7870,E 163 St & Union Ave,7970,40.81899,-73.90202,40.822545,-73.901824,member
102090,A66397A110C93099,classic_bike,2021-10-26 10:19:35,2021-10-26 10:21:48,Prospect Ave & Longwood Ave,7870,E 163 St & Union Ave,7970,40.81899,-73.90202,40.822545,-73.901824,member
102120,882209FFB8C9039B,classic_bike,2021-10-21 19:20:39,2021-10-21 19:23:41,Prospect Ave & Longwood Ave,7870,E 163 St & Union Ave,7970,40.81899,-73.90202,40.822545,-73.901824,member
102160,51A8246F3E701939,electric_bike,2021-10-07 09:26:25,2021-10-07 09:36:30,3 Ave & E 174 St - Bathgate Vaccination Site,8241,E 163 St & Union Ave,7970,40.84224,-73.8985,40.822545,-73.901824,casual
102220,610F7CE75A1AF541,classic_bike,2021-10-16 15:18:19,2021-10-16 15:24:09,Longwood Ave & Southern Blvd,7849,E 163 St & Union Ave,7970,40.816343,-73.896447,40.822545,-73.901824,member
102285,B0014CE3268B8B94,classic_bike,2021-10-22 15:25:38,2021-10-22 15:34:20,Longwood Ave & Southern Blvd,7849,E 163 St & Union Ave,7970,40.816343,-73.896447,40.822545,-73.901824,casual
102319,E484E97C6E68E537,electric_bike,2021-10-28 18:13:28,2021-10-28 18:40:47,Charlotte St & Boston Rd,8167,E 163 St & Union Ave,7970,40.8358771,-73.8931428,40.822545,-73.901824,member
102353,43A9BC0105F2EC50,classic_bike,2021-10-22 15:25:44,2021-10-22 15:34:18,Longwood Ave & Southern Blvd,7849,E 163 St & Union Ave,7970,40.816343,-73.896447,40.822545,-73.901824,casual
102356,825A239E303D6570,electric_bike,2021-10-06 16:00:23,2021-10-06 16:13:41,Longwood Ave & Southern Blvd,7849,E 163 St & Union Ave,7970,40.816343,-73.896447,40.822545,-73.901824,member
105331,2372BE1CE63F2F6B,classic_bike,2021-10-14 07:33:35,2021-10-14 07:35:26,Prospect Ave & Longwood Ave,7870,E 163 St & Union Ave,7970,40.81899,-73.90202,40.822545,-73.901824,member
211184,43BA9E824A8CFA87,electric_bike,2021-10-27 22:07:25,2021-10-27 22:22:50,Amsterdam Ave & W 156 St,8104,E 163 St & Union Ave,7970,40.832081,-73.942386,40.822545,-73.901824,member
211191,FF01B0AEBE9344A7,classic_bike,2021-10-21 11:59:05,2021-10-21 12:02:53,Cauldwell Ave & E 161 St,7952,E 163 St & Union Ave,7970,40.82188,-73.907521,40.822545,-73.901824,member
