,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
265238,07A9AFA726208DDD,electric_bike,2021-10-10 00:55:57,2021-10-10 01:05:41,E 161 St & River Ave,8041,St Nicholas Ave & W 150 St,8013,40.827883,-73.927111,40.827212,-73.942722,member
266571,E147A1D7AB3E6C0F,classic_bike,2021-10-08 21:20:09,2021-10-08 21:34:02,E 161 St & River Ave,8041,St Nicholas Ave & W 150 St,8013,40.827883,-73.927111,40.827212,-73.942722,member
267237,A20DF748ABAC2E4C,classic_bike,2021-10-17 02:44:44,2021-10-17 02:56:45,E 161 St & River Ave,8041,St Nicholas Ave & W 150 St,8013,40.827883,-73.927111,40.827212,-73.942722,member
267244,909E23A0077A84CE,electric_bike,2021-10-25 19:26:10,2021-10-25 19:37:17,E 161 St & River Ave,8041,St Nicholas Ave & W 150 St,8013,40.827883,-73.927111,40.827212,-73.942722,casual
312280,EB76E8C7DDFFCA00,electric_bike,2021-10-24 17:26:44,2021-10-24 17:27:45,E 161 St & River Ave,8041,E 153 St & E 157 St,8025,40.827883,-73.927111,40.826677,-73.929327,member
312580,74C1111B5D036C73,classic_bike,2021-10-13 07:52:38,2021-10-13 07:53:51,E 161 St & River Ave,8041,E 153 St & E 157 St,8025,40.827883,-73.927111,40.826677,-73.929327,member
312590,16032FDDF072BF40,classic_bike,2021-10-22 19:38:43,2021-10-22 19:40:05,E 161 St & River Ave,8041,E 153 St & E 157 St,8025,40.827883,-73.927111,40.826677,-73.929327,member
312604,302BF4355B0AE546,classic_bike,2021-10-21 18:03:47,2021-10-21 18:06:35,E 161 St & River Ave,8041,E 153 St & E 157 St,8025,40.827883,-73.927111,40.826677,-73.929327,casual
312605,8C1A19B08789A32B,classic_bike,2021-10-30 21:31:48,2021-10-30 21:34:04,E 161 St & River Ave,8041,E 153 St & E 157 St,8025,40.827883,-73.927111,40.826677,-73.929327,casual
312610,235FEA5E18B0AA63,classic_bike,2021-10-16 11:30:24,2021-10-16 11:31:42,E 161 St & River Ave,8041,E 153 St & E 157 St,8025,40.827883,-73.927111,40.826677,-73.929327,member
332863,2DF8E8B6AEDE8EBE,electric_bike,2021-10-06 07:55:04,2021-10-06 08:20:51,E 161 St & River Ave,8041,Broadway & Moylan Pl,7823,40.827883,-73.927111,40.8143256,-73.9590255,member
371021,854062F9CEF46681,classic_bike,2021-10-14 07:15:52,2021-10-14 07:30:41,E 161 St & River Ave,8041,Broadway & W 168 St,8226,40.827883,-73.927111,40.84089603193041,-73.93972098827362,member
371023,672D06AE2602E0BC,classic_bike,2021-10-15 07:34:56,2021-10-15 07:47:48,E 161 St & River Ave,8041,Broadway & W 168 St,8226,40.827883,-73.927111,40.84089603193041,-73.93972098827362,member
371039,657934847BFF7A04,classic_bike,2021-10-20 19:35:53,2021-10-20 19:55:51,E 161 St & River Ave,8041,3 Ave & E 163 St,7974,40.827883,-73.927111,40.823872,-73.908699,member
371043,ECEB477B8267F8B0,electric_bike,2021-10-18 06:55:08,2021-10-18 07:05:17,E 161 St & River Ave,8041,Broadway & W 168 St,8226,40.827883,-73.927111,40.84089603193041,-73.93972098827362,member
371048,D133C9D9EC8A3082,electric_bike,2021-10-28 19:06:44,2021-10-28 19:13:42,E 161 St & River Ave,8041,3 Ave & E 163 St,7974,40.827883,-73.927111,40.823872,-73.908699,member
371072,BADAEF55D5CEAB02,electric_bike,2021-10-25 06:54:55,2021-10-25 07:06:35,E 161 St & River Ave,8041,Broadway & W 168 St,8226,40.827883,-73.927111,40.84089603193041,-73.93972098827362,member
371084,8801A11BCACCD8E3,classic_bike,2021-10-27 16:47:17,2021-10-27 17:00:28,E 161 St & River Ave,8041,3 Ave & E 163 St,7974,40.827883,-73.927111,40.823872,-73.908699,casual
371264,26DC179512288907,classic_bike,2021-10-13 16:37:51,2021-10-13 16:50:57,E 161 St & River Ave,8041,3 Ave & E 163 St,7974,40.827883,-73.927111,40.823872,-73.908699,casual
371267,5F55BC1F81EBB742,classic_bike,2021-10-02 10:54:27,2021-10-02 11:05:17,E 161 St & River Ave,8041,3 Ave & E 163 St,7974,40.827883,-73.927111,40.823872,-73.908699,casual
371391,49DDED07824B81B8,classic_bike,2021-10-17 21:40:09,2021-10-17 21:52:20,E 161 St & River Ave,8041,3 Ave & E 163 St,7974,40.827883,-73.927111,40.823872,-73.908699,casual
371399,0E84093D24EDC8B7,classic_bike,2021-10-16 02:47:48,2021-10-16 02:56:04,E 161 St & River Ave,8041,3 Ave & E 163 St,7974,40.827883,-73.927111,40.823872,-73.908699,casual
