,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
225121,7AC1E4BE542915C7,classic_bike,2021-10-30 12:47:18,2021-10-30 12:59:04,58 St & Pier 4,3220,2 Ave & 32 St,3532,40.646475,-74.026081,40.659176,-74.006584,member
225202,11A49FBDBA1F838C,classic_bike,2021-10-30 12:47:18,2021-10-30 12:59:17,58 St & Pier 4,3220,2 Ave & 32 St,3532,40.646475,-74.026081,40.659176,-74.006584,member
344037,4A1B762E3DD4329A,classic_bike,2021-10-30 17:13:02,2021-10-30 17:37:59,58 St & Pier 4,3220,4 Ave & 3 St,4028,40.646475,-74.026081,40.673746,-73.985649,member
534324,932F01971F2D86D0,electric_bike,2021-10-29 17:28:16,2021-10-29 18:26:01,58 St & Pier 4,3220,Madison St & Evergreen Ave,4560,40.646475,-74.026081,40.69122,-73.91693,member
563925,445F10DA7301FA20,electric_bike,2021-10-31 15:22:43,2021-10-31 15:30:37,58 St & Pier 4,3220,42 St & 1 Ave,3428,40.646475,-74.026081,40.654798,-74.014372,member
1316488,89D0D05361CF0B35,classic_bike,2021-10-31 15:22:34,2021-10-31 15:30:38,58 St & Pier 4,3220,42 St & 1 Ave,3428,40.646475,-74.026081,40.654798,-74.014372,member
2241893,0F0E1F540BF5211E,classic_bike,2021-10-28 18:35:54,2021-10-28 18:48:49,58 St & Pier 4,3220,44 St & 2 Ave,3356,40.646475,-74.026081,40.652502,-74.013587,casual
2378347,FAD3BADD463EB28E,electric_bike,2021-10-30 15:25:12,2021-10-30 15:54:13,58 St & Pier 4,3220,Schermerhorn St & Court St,4565,40.646475,-74.026081,40.69102925677968,-73.99183362722397,member
2760035,C784C55E9339C8CD,classic_bike,2021-10-29 15:07:06,2021-10-29 15:15:08,58 St & Pier 4,3220,58 St & Pier 4,3220,40.646475,-74.026081,40.646475,-74.026081,member
2766150,008846C063E604DA,electric_bike,2021-10-29 10:48:14,2021-10-29 11:28:59,58 St & Pier 4,3220,58 St & Pier 4,3220,40.646475,-74.026081,40.646475,-74.026081,member
2769461,49DA69BFA7656366,classic_bike,2021-10-30 11:46:06,2021-10-30 12:15:27,3 St & 7 Ave,3905,58 St & Pier 4,3220,40.6703837,-73.97839676,40.646475,-74.026081,member
2770024,B599AACFD4AF2518,classic_bike,2021-10-28 23:15:28,2021-10-28 23:42:52,Henry St & Remsen St,4645,58 St & Pier 4,3220,40.69400964865994,-73.99465128779411,40.646475,-74.026081,member
2773867,86131869A6D14C41,classic_bike,2021-10-30 11:21:50,2021-10-30 11:37:28,4 Ave & 26 St,3596,58 St & Pier 4,3220,40.660079,-73.998633,40.646475,-74.026081,member
2775083,DB040275F92E1E25,classic_bike,2021-10-31 09:49:56,2021-10-31 10:00:25,5 Ave & 41 St,3306,58 St & Pier 4,3220,40.649983,-74.005144,40.646475,-74.026081,member
2777749,41CCA0B5BBC029A1,electric_bike,2021-10-29 09:08:12,2021-10-29 09:17:29,44 St & 6 Ave,3233,58 St & Pier 4,3220,40.647105,-74.004483,40.646475,-74.026081,member
2781097,C38FF7383E4C7029,electric_bike,2021-10-29 07:46:25,2021-10-29 08:14:29,Carlton Ave & Flushing Ave,4732,58 St & Pier 4,3220,40.697787,-73.973736,40.646475,-74.026081,member
2782234,C0F9EA47BAED3DA4,classic_bike,2021-10-29 14:42:33,2021-10-29 14:46:08,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,58 St & Pier 4,3220,40.646377,-74.023087,40.646475,-74.026081,member
2784237,7BDB4E01F04B7C5D,classic_bike,2021-10-29 07:51:51,2021-10-29 07:53:09,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,58 St & Pier 4,3220,40.646377,-74.023087,40.646475,-74.026081,member
2784595,1CBCC8DEE9E4C8E4,classic_bike,2021-10-31 12:31:44,2021-10-31 12:42:10,46 St & 6 Ave,3161,58 St & Pier 4,3220,40.645921,-74.005708,40.646475,-74.026081,member
2785759,B60874181EAA6AC6,classic_bike,2021-10-29 09:33:20,2021-10-29 09:35:51,58 St & Pier 4,3220,58 St & Pier 4,3220,40.646475,-74.026081,40.646475,-74.026081,casual
2785938,A7B36DED912ADD45,classic_bike,2021-10-28 18:32:31,2021-10-28 18:34:33,58 St & Pier 4,3220,58 St & Pier 4,3220,40.646475,-74.026081,40.646475,-74.026081,casual
2796078,AA86FA5FB440569E,classic_bike,2021-10-30 12:08:00,2021-10-30 12:12:45,55 St & 5 Ave,3050,58 St & Pier 4,3220,40.642408,-74.013318,40.646475,-74.026081,member
2796848,C9C1D3C9FE72E1BD,classic_bike,2021-10-28 19:45:31,2021-10-28 19:49:53,53 St & 2 Ave,3211,58 St & Pier 4,3220,40.64744,-74.018846,40.646475,-74.026081,member
2797778,DA02C03CD4B808C9,docked_bike,2021-10-28 16:04:51,2021-10-28 17:08:09,53 St & 2 Ave,3211,58 St & Pier 4,3220,40.64744,-74.018846,40.646475,-74.026081,casual
2799010,0B3C90B11B03F99C,electric_bike,2021-10-31 09:36:42,2021-10-31 09:46:07,7 Ave & 41 St,3192,58 St & Pier 4,3220,40.647379,-74.000911,40.646475,-74.026081,member
2799125,2D40DCB1ECC7A6A9,docked_bike,2021-10-28 15:40:22,2021-10-28 17:46:23,53 St & 2 Ave,3211,58 St & Pier 4,3220,40.64744,-74.018846,40.646475,-74.026081,casual
