,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
244857,30C2ADACCF2F6A7E,classic_bike,2021-10-06 11:56:08,2021-10-06 12:05:25,Fulton St & Waverly Ave,4345,Bond St & Bergen St,4404,40.68323865460341,-73.96599590778351,40.6849668,-73.98620772,casual
244858,E653B57CFDCCD331,electric_bike,2021-10-17 17:29:34,2021-10-17 17:41:57,Fulton St & Waverly Ave,4345,Bond St & Bergen St,4404,40.68323865460341,-73.96599590778351,40.6849668,-73.98620772,casual
244859,EDDB2975C50247F4,classic_bike,2021-10-02 09:52:14,2021-10-02 10:05:33,Fulton St & Waverly Ave,4345,Bond St & Bergen St,4404,40.68323865460341,-73.96599590778351,40.6849668,-73.98620772,casual
244864,AA386D82689AA132,classic_bike,2021-10-09 18:21:49,2021-10-09 18:36:25,Fulton St & Waverly Ave,4345,10 St & 5 Ave,3842,40.68323865460341,-73.96599590778351,40.6686273,-73.98700053,member
244875,DD74E7115980D20B,classic_bike,2021-10-06 10:38:33,2021-10-06 10:55:14,Fulton St & Waverly Ave,4345,10 St & 2 Ave,3922,40.68323865460341,-73.96599590778351,40.671907,-73.993612,member
244876,860A5E44C459B6AA,classic_bike,2021-10-25 13:06:02,2021-10-25 13:15:34,Fulton St & Waverly Ave,4345,Bond St & Bergen St,4404,40.68323865460341,-73.96599590778351,40.6849668,-73.98620772,casual
244897,A5DCEA53083A751C,classic_bike,2021-10-06 08:15:50,2021-10-06 08:31:01,Fulton St & Waverly Ave,4345,Bond St & Bergen St,4404,40.68323865460341,-73.96599590778351,40.6849668,-73.98620772,member
245052,E1FB47261E61353E,classic_bike,2021-10-01 16:45:48,2021-10-01 17:08:05,Fulton St & Waverly Ave,4345,Carroll St & 6 Ave,4019,40.68323865460341,-73.96599590778351,40.6740886,-73.9787282,casual
266433,77E3AC5BB1F032FC,classic_bike,2021-10-10 10:52:00,2021-10-10 11:00:40,Fulton St & Waverly Ave,4345,3 St & Prospect Park West,3865,40.68323865460341,-73.96599590778351,40.668132,-73.97363831,member
266438,B6083C3A07826061,classic_bike,2021-10-05 21:27:31,2021-10-05 21:32:45,Fulton St & Waverly Ave,4345,Hancock St & Bedford Ave,4255,40.68323865460341,-73.96599590778351,40.68216564,-73.95399026,member
266441,E24F07C9A76880AF,classic_bike,2021-10-17 09:36:01,2021-10-17 09:49:13,Fulton St & Waverly Ave,4345,3 St & Prospect Park West,3865,40.68323865460341,-73.96599590778351,40.668132,-73.97363831,member
266444,F4BB4BAD23B81EB6,classic_bike,2021-10-02 14:57:13,2021-10-02 15:39:29,Fulton St & Waverly Ave,4345,Grand St & Greene St,5500,40.68323865460341,-73.96599590778351,40.72170005235607,-74.00238141417502,member
266446,552806B91DB5EA4C,electric_bike,2021-10-16 08:12:09,2021-10-16 08:36:06,Fulton St & Waverly Ave,4345,E 11 St & 1 Ave,5746,40.68323865460341,-73.96599590778351,40.72953837,-73.98426726,casual
266449,D7AC3F8C104A9C22,classic_bike,2021-10-02 15:53:07,2021-10-02 16:04:52,Fulton St & Waverly Ave,4345,3 St & Prospect Park West,3865,40.68323865460341,-73.96599590778351,40.668132,-73.97363831,member
266478,AD2D6D0BB9A5E619,classic_bike,2021-10-06 15:06:31,2021-10-06 15:12:18,Fulton St & Waverly Ave,4345,Hancock St & Bedford Ave,4255,40.68323865460341,-73.96599590778351,40.68216564,-73.95399026,casual
266506,ADB828BFD7C8CD40,classic_bike,2021-10-25 19:02:43,2021-10-25 19:21:50,Fulton St & Waverly Ave,4345,3 St & Prospect Park West,3865,40.68323865460341,-73.96599590778351,40.668132,-73.97363831,member
266508,6E5BEB8821B7B125,classic_bike,2021-10-07 03:42:35,2021-10-07 04:14:21,Fulton St & Waverly Ave,4345,E 2 St & Avenue C,5476,40.68323865460341,-73.96599590778351,40.7208736,-73.98085795,member
266511,A53FEE6470E1C2F6,classic_bike,2021-10-14 07:57:43,2021-10-14 08:11:41,Fulton St & Waverly Ave,4345,3 St & Prospect Park West,3865,40.68323865460341,-73.96599590778351,40.668132,-73.97363831,member
