,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1702,E017991B0AED957E,classic_bike,2021-10-10 14:31:29,2021-10-10 14:37:14,E 138 St & 5 Av,7809,Lenox Ave & W 126 St,7720,40.81449,-73.936153,40.808442,-73.9452087,member
1703,A858CE0E347BA683,electric_bike,2021-10-24 10:27:43,2021-10-24 11:12:42,E 138 St & 5 Av,7809,E 17 St & Broadway,5980,40.81449,-73.936153,40.73704984,-73.99009296,member
2303,77FD83BAA4C28F75,classic_bike,2021-10-28 19:24:39,2021-10-28 19:41:42,E 138 St & 5 Av,7809,St Nicholas Ave & Manhattan Ave,7723,40.81449,-73.936153,40.809725,-73.953149,casual
7001,B2E05A7BDA2EC964,electric_bike,2021-10-16 07:39:03,2021-10-16 08:05:56,E 138 St & 5 Av,7809,Dyckman St & 10 Ave,8507,40.81449,-73.936153,40.85890447538412,-73.9230939745903,member
8640,56F8FFD555E1956A,electric_bike,2021-10-13 17:32:14,2021-10-13 17:37:13,E 138 St & 5 Av,7809,Lenox Ave & W 133 St,7790,40.81449,-73.936153,40.81296,-73.941878,casual
8663,5FEDC5DCAC591781,classic_bike,2021-10-13 14:33:01,2021-10-13 14:47:57,E 138 St & 5 Av,7809,Lenox Ave & W 133 St,7790,40.81449,-73.936153,40.81296,-73.941878,member
8762,6C2253E75E1C43A4,classic_bike,2021-10-28 08:26:11,2021-10-28 08:29:32,E 138 St & 5 Av,7809,Lenox Ave & W 133 St,7790,40.81449,-73.936153,40.81296,-73.941878,member
8774,222363502AE90E66,classic_bike,2021-10-05 11:52:48,2021-10-05 12:06:40,E 138 St & 5 Av,7809,Lenox Ave & W 133 St,7790,40.81449,-73.936153,40.81296,-73.941878,member
9144,040386D37E91C2C6,electric_bike,2021-10-04 08:11:07,2021-10-04 09:00:42,E 138 St & 5 Av,7809,Centre St & Worth St,5279,40.81449,-73.936153,40.71494807,-74.00234482,member
11196,2E325DD1F4ABB150,electric_bike,2021-10-03 10:05:32,2021-10-03 10:20:06,E 138 St & 5 Av,7809,E 85 St & 3 Ave,7212,40.81449,-73.936153,40.77801203,-73.95407149,member
12100,EB1E8AC5A967344A,classic_bike,2021-10-21 10:29:35,2021-10-21 10:35:54,E 138 St & 5 Av,7809,Park Ave & E 124 St,7682,40.81449,-73.936153,40.8045555,-73.9396861,member
12309,6F8C10092A9740E9,classic_bike,2021-10-24 12:04:06,2021-10-24 12:08:04,E 138 St & 5 Av,7809,Lenox Ave & W 133 St,7790,40.81449,-73.936153,40.81296,-73.941878,member
12399,4C77C7D9C654EBA1,classic_bike,2021-10-24 07:02:04,2021-10-24 07:07:37,E 138 St & 5 Av,7809,Lenox Ave & W 133 St,7790,40.81449,-73.936153,40.81296,-73.941878,casual
