,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1211029,32CE5620A087D02B,classic_bike,2021-10-02 14:28:54,2021-10-02 15:12:51,Pierrepont St & Monroe Pl,4718,36 St & 4 Ave,3420,40.69535693320225,-73.99344027042389,40.654144,-74.00422,member
1211311,1CADE49E4E0B2DCF,classic_bike,2021-10-03 13:07:34,2021-10-03 13:29:26,Pierrepont St & Monroe Pl,4718,Hancock St & Bedford Ave,4255,40.69535693320225,-73.99344027042389,40.68216564,-73.95399026,member
1211394,0E698F4885AA0977,electric_bike,2021-10-01 08:50:36,2021-10-01 09:12:42,Pierrepont St & Monroe Pl,4718,Grand St & Greene St,5500,40.69535693320225,-73.99344027042389,40.72170005235607,-74.00238141417502,member
1211426,92637BB94B502BB4,classic_bike,2021-10-22 16:49:13,2021-10-22 17:15:46,Pierrepont St & Monroe Pl,4718,Grand St & Greene St,5500,40.69535693320225,-73.99344027042389,40.72170005235607,-74.00238141417502,member
1211446,307A0B1E8DC65F81,electric_bike,2021-10-30 14:23:57,2021-10-30 14:39:24,Pierrepont St & Monroe Pl,4718,Grand St & Greene St,5500,40.69535693320225,-73.99344027042389,40.72170005235607,-74.00238141417502,casual
1211481,ACDAB2BB183EE3B1,electric_bike,2021-10-24 11:05:25,2021-10-24 11:28:04,Pierrepont St & Monroe Pl,4718,3 St & Prospect Park West,3865,40.69535693320225,-73.99344027042389,40.668132,-73.97363831,casual
1211501,868770F3D3E7A641,electric_bike,2021-10-02 14:29:25,2021-10-02 15:12:22,Pierrepont St & Monroe Pl,4718,36 St & 4 Ave,3420,40.69535693320225,-73.99344027042389,40.654144,-74.00422,member
1211552,5DB0FEA757AE3C2E,classic_bike,2021-10-31 16:04:10,2021-10-31 16:30:36,Pierrepont St & Monroe Pl,4718,E 11 St & 1 Ave,5746,40.69535693320225,-73.99344027042389,40.72953837,-73.98426726,member
1212489,26048DF9A3F6A349,classic_bike,2021-10-03 13:07:14,2021-10-03 13:29:20,Pierrepont St & Monroe Pl,4718,Hancock St & Bedford Ave,4255,40.69535693320225,-73.99344027042389,40.68216564,-73.95399026,member
1212553,98F19D3EBE4313C1,classic_bike,2021-10-23 14:04:34,2021-10-23 14:41:01,Pierrepont St & Monroe Pl,4718,Grand St & Greene St,5500,40.69535693320225,-73.99344027042389,40.72170005235607,-74.00238141417502,casual
1212554,A0CF2C9C42420DE2,classic_bike,2021-10-23 14:04:06,2021-10-23 14:40:54,Pierrepont St & Monroe Pl,4718,Grand St & Greene St,5500,40.69535693320225,-73.99344027042389,40.72170005235607,-74.00238141417502,casual
1217329,F97F2DD8942BC32D,electric_bike,2021-10-13 23:32:59,2021-10-14 00:10:55,Pierrepont St & Monroe Pl,4718,Columbus Ave & W 72 St,7175,40.69535693320225,-73.99344027042389,40.7770575,-73.97898475,member
1217332,38BD6B7FE1555E2F,electric_bike,2021-10-12 23:29:48,2021-10-13 00:06:14,Pierrepont St & Monroe Pl,4718,Columbus Ave & W 72 St,7175,40.69535693320225,-73.99344027042389,40.7770575,-73.97898475,member
1217334,EAF95484C07BE642,electric_bike,2021-10-28 23:27:16,2021-10-29 00:01:33,Pierrepont St & Monroe Pl,4718,Columbus Ave & W 72 St,7175,40.69535693320225,-73.99344027042389,40.7770575,-73.97898475,member
