,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
323,05420EDA9DB3F1CD,classic_bike,2021-10-19 20:01:14,2021-10-19 20:16:19,E Tremont Ave & Jerome Ave,8403,Bainbridge Ave & Bedford Park Blvd,8682,40.851747,-73.908964,40.87002,-73.88565,member
61820,A484725537A38587,electric_bike,2021-10-13 11:51:29,2021-10-13 12:03:48,E Fordham Rd & Webster Ave,8582,Bainbridge Ave & Bedford Park Blvd,8682,40.861748,-73.89105,40.87002,-73.88565,member
62193,50222D23381FC992,electric_bike,2021-10-15 16:27:52,2021-10-15 16:40:28,W 218 St & Broadway,8715,Bainbridge Ave & Bedford Park Blvd,8682,40.87139,-73.914318,40.87002,-73.88565,member
62937,185768D079BC1983,classic_bike,2021-10-15 21:27:12,2021-10-15 21:41:17,Goulden Ave & W 205 St,8799,Bainbridge Ave & Bedford Park Blvd,8682,40.87812,-73.89192,40.87002,-73.88565,casual
62953,00FB8FFF8E5C102E,electric_bike,2021-10-15 21:24:52,2021-10-15 21:44:02,Goulden Ave & W 205 St,8799,Bainbridge Ave & Bedford Park Blvd,8682,40.87812,-73.89192,40.87002,-73.88565,casual
63037,E1CEEB64C0BE4B38,electric_bike,2021-10-20 03:22:53,2021-10-20 03:29:50,Grand Concourse & E 192 St,8601,Bainbridge Ave & Bedford Park Blvd,8682,40.86448,-73.89522,40.87002,-73.88565,casual
63678,581064DEBFB3C3BE,classic_bike,2021-10-29 23:07:12,2021-10-29 23:13:38,E Fordham Rd & Webster Ave,8582,Bainbridge Ave & Bedford Park Blvd,8682,40.861748,-73.89105,40.87002,-73.88565,member
64215,F71470B848CB1B09,electric_bike,2021-10-16 20:17:16,2021-10-16 20:22:56,Jerome Ave & Bedford Park Blvd E,8734,Bainbridge Ave & Bedford Park Blvd,8682,40.87307,-73.88971,40.87002,-73.88565,member
64925,35098F8E2BFA0E81,classic_bike,2021-10-27 20:36:51,2021-10-27 20:43:46,E Fordham Rd & Webster Ave,8582,Bainbridge Ave & Bedford Park Blvd,8682,40.861748,-73.89105,40.87002,-73.88565,member
72036,8BB61605D100E640,electric_bike,2021-10-25 09:12:43,2021-10-25 09:26:53,Jerome Ave & Bedford Park Blvd E,8734,Bainbridge Ave & Bedford Park Blvd,8682,40.87307,-73.88971,40.87002,-73.88565,member
72372,252BF56A2BEA880F,classic_bike,2021-10-17 15:11:51,2021-10-17 15:21:02,E Fordham Rd & Webster Ave,8582,Bainbridge Ave & Bedford Park Blvd,8682,40.861748,-73.89105,40.87002,-73.88565,casual
72378,A62999456FADD166,classic_bike,2021-10-18 21:02:06,2021-10-18 21:10:38,E Fordham Rd & Webster Ave,8582,Bainbridge Ave & Bedford Park Blvd,8682,40.861748,-73.89105,40.87002,-73.88565,member
72692,5A6F51FA8E1F2215,classic_bike,2021-10-05 01:34:30,2021-10-05 01:39:48,Grand Concourse & E 192 St,8601,Bainbridge Ave & Bedford Park Blvd,8682,40.86448,-73.89522,40.87002,-73.88565,casual
72714,65C7858CE205D260,electric_bike,2021-10-31 08:12:37,2021-10-31 08:27:42,Sherman Ave & Thayer St,8583,Bainbridge Ave & Bedford Park Blvd,8682,40.863124,-73.926994,40.87002,-73.88565,member
72879,6231C6FF7EEB518E,classic_bike,2021-10-20 16:19:38,2021-10-20 16:25:52,Grand Concourse & E 192 St,8601,Bainbridge Ave & Bedford Park Blvd,8682,40.86448,-73.89522,40.87002,-73.88565,casual
73483,96C4DADC3AA2E528,electric_bike,2021-10-11 22:01:11,2021-10-11 22:05:11,Grand Concourse & E 192 St,8601,Bainbridge Ave & Bedford Park Blvd,8682,40.86448,-73.89522,40.87002,-73.88565,casual
97504,CBD3257FE181BA0E,classic_bike,2021-10-08 17:58:05,2021-10-08 18:12:00,Grand Concourse & E 192 St,8601,Bainbridge Ave & Bedford Park Blvd,8682,40.86448,-73.89522,40.87002,-73.88565,casual
97588,C5D4C3A65F2E0EF6,electric_bike,2021-10-29 15:52:41,2021-10-29 16:06:28,Southern Blvd & E 175 St,8196,Bainbridge Ave & Bedford Park Blvd,8682,40.839335,-73.886445,40.87002,-73.88565,member
97847,BD47DC7C56FE0390,classic_bike,2021-10-17 14:23:33,2021-10-17 14:52:06,Jerome Ave & Bedford Park Blvd E,8734,Bainbridge Ave & Bedford Park Blvd,8682,40.87307,-73.88971,40.87002,-73.88565,casual
97891,2E07C36F2F6017ED,classic_bike,2021-10-22 17:36:15,2021-10-22 17:40:59,Jerome Ave & Bedford Park Blvd E,8734,Bainbridge Ave & Bedford Park Blvd,8682,40.87307,-73.88971,40.87002,-73.88565,member
97913,886C493DD46E1FF9,electric_bike,2021-10-10 20:06:01,2021-10-10 20:37:24,Jerome Ave & Bedford Park Blvd E,8734,Bainbridge Ave & Bedford Park Blvd,8682,40.87307,-73.88971,40.87002,-73.88565,casual
97940,0D1B1C26674FD618,classic_bike,2021-10-22 19:03:38,2021-10-22 19:05:52,Jerome Ave & Bedford Park Blvd E,8734,Bainbridge Ave & Bedford Park Blvd,8682,40.87307,-73.88971,40.87002,-73.88565,member
97941,A74E745816C32147,classic_bike,2021-10-21 20:34:18,2021-10-21 20:38:23,Jerome Ave & Bedford Park Blvd E,8734,Bainbridge Ave & Bedford Park Blvd,8682,40.87307,-73.88971,40.87002,-73.88565,member
98005,BDC0D129E50895C2,electric_bike,2021-10-29 15:03:39,2021-10-29 15:30:54,River Ave & McClellan St,8111,Bainbridge Ave & Bedford Park Blvd,8682,40.83406,-73.92243,40.87002,-73.88565,member
105894,EAD2A632201FD014,electric_bike,2021-10-19 20:26:33,2021-10-19 21:31:13,W 70 St & Amsterdam Ave,7207,Bainbridge Ave & Bedford Park Blvd,8682,40.77748046,-73.98288594,40.87002,-73.88565,casual
105943,94061F31EC806430,classic_bike,2021-10-05 21:41:09,2021-10-05 21:43:33,Jerome Ave & Bedford Park Blvd E,8734,Bainbridge Ave & Bedford Park Blvd,8682,40.87307,-73.88971,40.87002,-73.88565,member
