,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
429063,8EE4E43996CE171F,electric_bike,2021-10-05 10:22:47,2021-10-05 10:40:44,E Burnside Ave & Ryer Ave,8397,Wadsworth Ave & W 175 St,8299,40.850535,-73.901318,40.846052,-73.937648,casual
486762,58C0E330FFD8B46E,electric_bike,2021-10-07 16:23:12,2021-10-07 17:24:33,E Burnside Ave & Ryer Ave,8397,E 170 St & Webster Ave,8156,40.850535,-73.901318,40.83617913677475,-73.90730146322765,casual
486989,AAA9E89AFAE86FCA,classic_bike,2021-10-09 14:36:47,2021-10-09 15:11:04,E Burnside Ave & Ryer Ave,8397,E 170 St & Webster Ave,8156,40.850535,-73.901318,40.83617913677475,-73.90730146322765,member
487182,785A7E46976E49BB,classic_bike,2021-10-30 16:37:29,2021-10-30 16:46:14,E Burnside Ave & Ryer Ave,8397,E 170 St & Webster Ave,8156,40.850535,-73.901318,40.83617913677475,-73.90730146322765,member
503985,4F851280CF31FAED,electric_bike,2021-10-28 23:05:46,2021-10-28 23:07:57,E Burnside Ave & Ryer Ave,8397,E Tremont Ave & E 176 St,8356,40.850535,-73.901318,40.847798,-73.901883,member
503986,6661F97981AF3472,classic_bike,2021-10-24 17:10:59,2021-10-24 17:24:44,E Burnside Ave & Ryer Ave,8397,Fulton Ave & E 172 St,8186,40.850535,-73.901318,40.839229,-73.899047,member
503992,C0877094499673E4,classic_bike,2021-10-24 13:12:23,2021-10-24 13:59:01,E Burnside Ave & Ryer Ave,8397,E Tremont Ave & E 176 St,8356,40.850535,-73.901318,40.847798,-73.901883,casual
525644,D021C5A4031758BF,electric_bike,2021-10-02 18:48:10,2021-10-02 19:07:59,E Burnside Ave & Ryer Ave,8397,Audubon Ave & Fort George Ave,8491,40.850535,-73.901318,40.85715781391904,-73.92717361450195,casual
525823,74443CB0619CFEB3,electric_bike,2021-10-04 16:26:19,2021-10-04 16:48:31,E Burnside Ave & Ryer Ave,8397,Audubon Ave & Fort George Ave,8491,40.850535,-73.901318,40.85715781391904,-73.92717361450195,casual
600459,4A3854306013254E,electric_bike,2021-10-12 10:37:24,2021-10-12 10:48:22,E Burnside Ave & Ryer Ave,8397,E 174 St & Longfellow Ave,8144,40.850535,-73.901318,40.836274,-73.884308,casual
662946,5A57D12AACF3E7A1,electric_bike,2021-10-30 23:48:45,2021-10-31 00:04:25,E Burnside Ave & Ryer Ave,8397,Broadway & W 220 St,8715,40.850535,-73.901318,40.872412,-73.912807,casual
753728,9037CFE107E532C1,classic_bike,2021-10-05 13:04:30,2021-10-06 14:04:25,E Burnside Ave & Ryer Ave,8397,,nan,40.850535,-73.901318,,,member
753736,338DBAE646AAC4FE,electric_bike,2021-10-01 19:54:09,2021-10-01 20:24:49,E Burnside Ave & Ryer Ave,8397,St. Nicholas Ave & W 126 St,7756,40.850535,-73.901318,40.8114323,-73.9518776,member
753838,B4DF9FDCE2614E24,electric_bike,2021-10-12 17:14:34,2021-10-13 18:14:29,E Burnside Ave & Ryer Ave,8397,,nan,40.850535,-73.901318,,,casual
753859,47AC6BBC274CF6C0,classic_bike,2021-10-24 13:11:23,2021-10-25 14:11:20,E Burnside Ave & Ryer Ave,8397,,nan,40.850535,-73.901318,,,casual
769289,EEB72E4475FE4847,electric_bike,2021-10-16 13:56:24,2021-10-16 14:00:03,E Burnside Ave & Ryer Ave,8397,Valentine Ave & E 183 St,8472,40.850535,-73.901318,40.856987,-73.898237,member
769311,C60B3796B6EB0996,classic_bike,2021-10-01 15:12:25,2021-10-01 15:18:15,E Burnside Ave & Ryer Ave,8397,Valentine Ave & E 183 St,8472,40.850535,-73.901318,40.856987,-73.898237,member
769477,338B7D733AE5F2B7,classic_bike,2021-10-07 18:10:03,2021-10-07 18:21:45,E Burnside Ave & Ryer Ave,8397,E 171 St & 3 Ave,8171,40.850535,-73.901318,40.837119,-73.902185,casual
769585,DB5517B08DDB8499,electric_bike,2021-10-04 20:27:30,2021-10-04 20:34:27,E Burnside Ave & Ryer Ave,8397,E 171 St & 3 Ave,8171,40.850535,-73.901318,40.837119,-73.902185,member
769589,7454F7E03C3BFFD4,electric_bike,2021-10-07 17:28:57,2021-10-07 17:35:45,E Burnside Ave & Ryer Ave,8397,E 171 St & 3 Ave,8171,40.850535,-73.901318,40.837119,-73.902185,member
769617,CA2DC6F5B8CD19EC,electric_bike,2021-10-25 20:56:50,2021-10-25 21:02:57,E Burnside Ave & Ryer Ave,8397,E 171 St & 3 Ave,8171,40.850535,-73.901318,40.837119,-73.902185,member
769770,ED66B1C667250266,electric_bike,2021-10-14 18:38:37,2021-10-14 18:44:40,E Burnside Ave & Ryer Ave,8397,Valentine Ave & E 183 St,8472,40.850535,-73.901318,40.856987,-73.898237,casual
769771,C9B08130694CD019,electric_bike,2021-10-25 14:18:50,2021-10-25 14:30:26,E Burnside Ave & Ryer Ave,8397,Marion Ave & Mosholu Pkwy,8699,40.850535,-73.901318,40.8704956,-73.8818756582,casual
972302,37A0056342919A77,electric_bike,2021-10-15 09:26:37,2021-10-15 09:36:00,E Burnside Ave & Ryer Ave,8397,Crotona Park North & Prospect Ave,8236,40.850535,-73.901318,40.841092,-73.892317,member
1014741,B123986AFC41DFA2,classic_bike,2021-10-03 22:30:50,2021-10-03 22:36:50,E Burnside Ave & Ryer Ave,8397,Creston Ave & E 181 St,8456,40.850535,-73.901318,40.8549,-73.90281,casual
