,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
504093,8466074B6000A65A,classic_bike,2021-10-16 12:52:59,2021-10-16 13:05:51,Inwood Ave & W 170 St,8233,Walton Ave & E 153 St,7945,40.840536,-73.919228,40.822351,-73.926907,member
525710,8D5FB8136911AC69,electric_bike,2021-10-05 20:48:24,2021-10-05 20:51:57,Inwood Ave & W 170 St,8233,River Ave & McClellan St,8111,40.840536,-73.919228,40.83406,-73.92243,member
525768,F705B003470C7E15,classic_bike,2021-10-07 14:20:42,2021-10-07 14:46:03,Inwood Ave & W 170 St,8233,Central Park North & Adam Clayton Powell Blvd,7617,40.840536,-73.919228,40.799484,-73.955613,member
525774,FFE5781DB4EE25A6,classic_bike,2021-10-22 18:22:41,2021-10-22 18:31:51,Inwood Ave & W 170 St,8233,River Ave & McClellan St,8111,40.840536,-73.919228,40.83406,-73.92243,casual
526340,390098BB99FDBC6B,electric_bike,2021-10-28 17:34:07,2021-10-28 17:38:03,Inwood Ave & W 170 St,8233,River Ave & McClellan St,8111,40.840536,-73.919228,40.83406,-73.92243,member
753743,B808037FE728210D,classic_bike,2021-10-25 19:11:06,2021-10-25 19:23:21,Inwood Ave & W 170 St,8233,,nan,40.840536,-73.919228,40.85,-73.9,casual
972271,99E9747A3D842507,electric_bike,2021-10-22 21:21:37,2021-10-22 21:30:47,Inwood Ave & W 170 St,8233,W 186 St & St. Nicholas Ave,8416,40.840536,-73.919228,40.852253,-73.931308,member
1014571,E31FEB5DDF036475,electric_bike,2021-10-15 23:13:17,2021-10-15 23:18:44,Inwood Ave & W 170 St,8233,Plaza Dr & W 170 St,8213,40.840536,-73.919228,40.840484,-73.917946,member
1051754,C47DC3F2B42B5836,classic_bike,2021-10-14 10:01:44,2021-10-14 10:19:40,Inwood Ave & W 170 St,8233,St Ann's Ave & Westchester Ave,7835,40.840536,-73.919228,40.815887,-73.911918,casual
1051782,BB7B17C17A3BF9A4,classic_bike,2021-10-15 09:58:43,2021-10-15 10:07:00,Inwood Ave & W 170 St,8233,E 170 St & Sheridan Ave,8194,40.840536,-73.919228,40.838315,-73.912604,member
1190079,36961E73A4C9DB6B,classic_bike,2021-10-05 23:00:00,2021-10-05 23:22:46,E 169 St & Webster Ave,8122,Inwood Ave & W 170 St,8233,40.834015,-73.908863,40.840536,-73.919228,member
1190685,8CF165E88270572F,classic_bike,2021-10-15 08:05:30,2021-10-15 08:19:08,W Burnside Ave & University Ave,8425,Inwood Ave & W 170 St,8233,40.853686,-73.912498,40.840536,-73.919228,casual
1190940,3AB77693D205F175,electric_bike,2021-10-28 07:49:57,2021-10-28 08:26:35,W 160 St & St. Nicholas Ave,8138,Inwood Ave & W 170 St,8233,40.834468,-73.939865,40.840536,-73.919228,member
1191028,6824958D1F917C88,electric_bike,2021-10-06 18:53:47,2021-10-06 19:01:08,River Ave & McClellan St,8111,Inwood Ave & W 170 St,8233,40.83406,-73.92243,40.840536,-73.919228,member
