,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4715,4DDFAF73B0AE1653,classic_bike,2021-10-01 14:10:29,2021-10-01 14:13:04,Monroe St & Bedford Ave,4368,Monroe St & Classon Ave,4336,40.6851443,-73.95380904,40.6845683,-73.95881081,member
6849,D60F2DE75460F7FF,electric_bike,2021-10-21 13:57:34,2021-10-21 14:05:41,Monroe St & Bedford Ave,4368,Fulton St & Irving Pl,4263,40.6851443,-73.95380904,40.68186,-73.959432,casual
6850,F3BD05490E17181C,classic_bike,2021-10-04 19:16:14,2021-10-04 19:18:20,Monroe St & Bedford Ave,4368,Monroe St & Classon Ave,4336,40.6851443,-73.95380904,40.6845683,-73.95881081,member
6969,EA041EC9D18AE91E,classic_bike,2021-10-24 18:51:10,2021-10-24 18:56:28,Monroe St & Bedford Ave,4368,Monroe St & Classon Ave,4336,40.6851443,-73.95380904,40.6845683,-73.95881081,member
7168,07F1BF0082342754,electric_bike,2021-10-09 19:04:53,2021-10-09 19:09:27,Monroe St & Bedford Ave,4368,Fulton St & Irving Pl,4263,40.6851443,-73.95380904,40.68186,-73.959432,member
7243,2ABB40ACAF6B8CA5,classic_bike,2021-10-08 14:49:18,2021-10-08 14:51:41,Monroe St & Bedford Ave,4368,Monroe St & Classon Ave,4336,40.6851443,-73.95380904,40.6845683,-73.95881081,member
7245,916BC24D3E8D93A1,classic_bike,2021-10-25 07:56:02,2021-10-25 07:58:48,Monroe St & Bedford Ave,4368,Putnam Ave & Nostrand Ave,4327,40.6851443,-73.95380904,40.68402,-73.94977,member
7246,956BE963A296856D,classic_bike,2021-10-07 09:38:46,2021-10-07 09:40:19,Monroe St & Bedford Ave,4368,Monroe St & Classon Ave,4336,40.6851443,-73.95380904,40.6845683,-73.95881081,member
7912,C6477115C6609849,classic_bike,2021-10-13 18:46:15,2021-10-13 18:48:28,Monroe St & Bedford Ave,4368,Putnam Ave & Nostrand Ave,4327,40.6851443,-73.95380904,40.68402,-73.94977,member
7916,8101EE674D944751,classic_bike,2021-10-27 07:59:57,2021-10-27 08:02:46,Monroe St & Bedford Ave,4368,Monroe St & Classon Ave,4336,40.6851443,-73.95380904,40.6845683,-73.95881081,member
7938,E8300295D8C07D2A,classic_bike,2021-10-27 07:54:02,2021-10-27 07:57:17,Monroe St & Bedford Ave,4368,Putnam Ave & Nostrand Ave,4327,40.6851443,-73.95380904,40.68402,-73.94977,member
7939,35F6D6ACE5BEC8E8,electric_bike,2021-10-17 08:43:21,2021-10-17 08:45:55,Monroe St & Bedford Ave,4368,Monroe St & Classon Ave,4336,40.6851443,-73.95380904,40.6845683,-73.95881081,member
9399,3856C5C452C8A72C,electric_bike,2021-10-06 06:31:47,2021-10-06 06:46:06,Monroe St & Bedford Ave,4368,Warren St & Smith St,4371,40.6851443,-73.95380904,40.68542400997018,-73.99127773940563,casual
10045,6811A0B7909FBF2C,classic_bike,2021-10-23 11:17:00,2021-10-23 11:41:37,Monroe St & Bedford Ave,4368,Jay St & York St,4895,40.6851443,-73.95380904,40.70140317257725,-73.98672670125961,member
10994,B6A2C41140AB68F2,electric_bike,2021-10-27 17:45:55,2021-10-27 17:54:22,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,casual
10998,9F936B47112DAA01,classic_bike,2021-10-27 14:17:15,2021-10-27 14:36:01,Monroe St & Bedford Ave,4368,7 Ave & Park Pl,4125,40.6851443,-73.95380904,40.6776147,-73.97324283,member
11005,431AFE76492D274F,classic_bike,2021-10-31 14:57:04,2021-10-31 15:03:35,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,member
11009,6E5C1F3E9154D1BC,electric_bike,2021-10-26 19:59:40,2021-10-26 20:06:01,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,member
11013,03D4846081E667C2,classic_bike,2021-10-23 22:03:01,2021-10-23 22:11:10,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,casual
11029,1FA77EEB18F43545,classic_bike,2021-10-13 07:56:00,2021-10-13 08:03:59,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,member
11336,8EB4046C01038D01,classic_bike,2021-10-20 13:40:38,2021-10-20 13:43:45,Monroe St & Bedford Ave,4368,Putnam Ave & Nostrand Ave,4327,40.6851443,-73.95380904,40.68402,-73.94977,member
11339,5F78056968D23A52,classic_bike,2021-10-18 19:00:57,2021-10-18 19:14:37,Monroe St & Bedford Ave,4368,Bedford Ave & S 9 St,5093,40.6851443,-73.95380904,40.70853074,-73.96408963,member
11345,51A80E2E9B0A15A7,classic_bike,2021-10-03 13:17:33,2021-10-03 13:53:00,Monroe St & Bedford Ave,4368,Wyckoff St & Nevins St,4290,40.6851443,-73.95380904,40.683426,-73.984275,member
11346,10C2A3F386E6EB94,classic_bike,2021-10-08 17:39:19,2021-10-08 17:41:44,Monroe St & Bedford Ave,4368,Monroe St & Classon Ave,4336,40.6851443,-73.95380904,40.6845683,-73.95881081,member
11347,4A3F0FB38BF5ED26,classic_bike,2021-10-11 23:49:16,2021-10-11 23:53:17,Monroe St & Bedford Ave,4368,Fulton St & Irving Pl,4263,40.6851443,-73.95380904,40.68186,-73.959432,member
11353,515BE6155FA75D7C,classic_bike,2021-10-30 11:10:35,2021-10-30 11:27:47,Monroe St & Bedford Ave,4368,Putnam Ave & Nostrand Ave,4327,40.6851443,-73.95380904,40.68402,-73.94977,member
11354,BEA9E874B28A77C0,classic_bike,2021-10-15 16:53:35,2021-10-15 16:58:14,Monroe St & Bedford Ave,4368,Fulton St & Irving Pl,4263,40.6851443,-73.95380904,40.68186,-73.959432,member
11357,DE7A2400D7A4BDD6,classic_bike,2021-10-16 16:10:44,2021-10-16 16:33:59,Monroe St & Bedford Ave,4368,Putnam Ave & Nostrand Ave,4327,40.6851443,-73.95380904,40.68402,-73.94977,member
11459,DE116A4EA7D6A0ED,classic_bike,2021-10-29 07:49:41,2021-10-29 07:54:04,Monroe St & Bedford Ave,4368,Putnam Ave & Nostrand Ave,4327,40.6851443,-73.95380904,40.68402,-73.94977,member
11507,AD3E1315ED6D2709,docked_bike,2021-10-17 14:15:07,2021-10-17 14:24:23,Monroe St & Bedford Ave,4368,Putnam Ave & Nostrand Ave,4327,40.685144,-73.953809,40.68402,-73.94977,casual
12919,2E676F3BFB1137D6,electric_bike,2021-10-15 15:38:38,2021-10-15 15:50:18,Monroe St & Bedford Ave,4368,Kingston Ave & Herkimer St,4205,40.6851443,-73.95380904,40.67890679,-73.94142771,casual
13186,367A03CA77B68B9E,classic_bike,2021-10-16 15:24:43,2021-10-16 15:46:56,Monroe St & Bedford Ave,4368,Kingston Ave & Herkimer St,4205,40.6851443,-73.95380904,40.67890679,-73.94142771,casual
13242,D2A530B21CE19313,classic_bike,2021-10-05 15:38:09,2021-10-05 15:48:02,Monroe St & Bedford Ave,4368,Kingston Ave & Herkimer St,4205,40.6851443,-73.95380904,40.67890679,-73.94142771,member
13243,28D6A4F16149A941,classic_bike,2021-10-31 09:43:37,2021-10-31 09:50:00,Monroe St & Bedford Ave,4368,Kingston Ave & Herkimer St,4205,40.6851443,-73.95380904,40.67890679,-73.94142771,member
13991,21B20365ECF350B1,classic_bike,2021-10-09 15:19:07,2021-10-09 15:37:12,Monroe St & Bedford Ave,4368,Warren St & Smith St,4371,40.6851443,-73.95380904,40.68542400997018,-73.99127773940563,member
14014,1FD3DD994565F26D,classic_bike,2021-10-30 19:43:11,2021-10-30 20:01:28,Monroe St & Bedford Ave,4368,Warren St & Smith St,4371,40.6851443,-73.95380904,40.68542400997018,-73.99127773940563,member
15438,1693F3BFA995EB17,classic_bike,2021-10-22 09:11:32,2021-10-22 09:22:28,Monroe St & Bedford Ave,4368,Washington Ave & Park Ave,4724,40.6851443,-73.95380904,40.69610226,-73.96751037,member
15439,B683598CC1E0A342,classic_bike,2021-10-11 09:20:55,2021-10-11 09:30:53,Monroe St & Bedford Ave,4368,Washington Ave & Park Ave,4724,40.6851443,-73.95380904,40.69610226,-73.96751037,member
15441,9F448F17F4F819B3,classic_bike,2021-10-18 16:30:50,2021-10-18 17:07:22,Monroe St & Bedford Ave,4368,Carlton Ave & Park Ave,4732,40.6851443,-73.95380904,40.69580705,-73.97355569,member
15456,E9B277E5AA7FEB61,classic_bike,2021-10-24 17:34:03,2021-10-24 17:50:05,Monroe St & Bedford Ave,4368,Carlton Ave & Park Ave,4732,40.6851443,-73.95380904,40.69580705,-73.97355569,member
15457,EB334A918FB14FB1,electric_bike,2021-10-27 13:36:34,2021-10-27 13:50:21,Monroe St & Bedford Ave,4368,Carlton Ave & Park Ave,4732,40.6851443,-73.95380904,40.69580705,-73.97355569,member
16092,BFA3405039C3275A,classic_bike,2021-10-20 20:31:55,2021-10-20 20:38:42,Monroe St & Bedford Ave,4368,Kingston Ave & Herkimer St,4205,40.6851443,-73.95380904,40.67890679,-73.94142771,member
16206,BADE477781640784,classic_bike,2021-10-01 17:13:03,2021-10-01 17:29:16,Monroe St & Bedford Ave,4368,Kingston Ave & Herkimer St,4205,40.6851443,-73.95380904,40.67890679,-73.94142771,casual
16211,4BAEF39C88A81DA0,classic_bike,2021-10-14 09:15:43,2021-10-14 09:24:59,Monroe St & Bedford Ave,4368,Kingston Ave & Herkimer St,4205,40.6851443,-73.95380904,40.67890679,-73.94142771,member
17118,0103E57F9C08959D,classic_bike,2021-10-09 09:11:14,2021-10-09 09:18:52,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,member
17120,4E657B1C3DF64CDD,classic_bike,2021-10-21 23:32:39,2021-10-21 23:42:19,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,member
17123,8787B88C95C6F566,classic_bike,2021-10-27 14:17:17,2021-10-27 14:35:57,Monroe St & Bedford Ave,4368,7 Ave & Park Pl,4125,40.6851443,-73.95380904,40.6776147,-73.97324283,member
17147,0E42E3A5BE8067DB,classic_bike,2021-10-02 14:44:42,2021-10-02 14:54:06,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,member
17156,F5A40695EA3F3797,classic_bike,2021-10-26 18:33:56,2021-10-26 18:41:34,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,member
17161,77C6CBDE21BFABD3,classic_bike,2021-10-06 14:51:33,2021-10-06 15:00:45,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,member
17172,A2F3228082C31C0F,classic_bike,2021-10-03 13:23:01,2021-10-03 13:29:56,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,member
17183,30D4B722318C6977,classic_bike,2021-10-03 12:48:39,2021-10-03 13:11:00,Monroe St & Bedford Ave,4368,Union St & Nevins St,4143,40.6851443,-73.95380904,40.67909799721684,-73.98765474557877,member
17197,BCB65EAA2C9E50FE,classic_bike,2021-10-01 19:58:15,2021-10-01 20:17:10,Monroe St & Bedford Ave,4368,7 Ave & Park Pl,4125,40.6851443,-73.95380904,40.6776147,-73.97324283,member
17216,4579F18EBD44506D,classic_bike,2021-10-02 14:38:49,2021-10-02 14:47:00,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,member
17217,8BED2D189BF69675,classic_bike,2021-10-24 13:35:08,2021-10-24 13:41:02,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,member
17226,ADF1C89643DE4035,classic_bike,2021-10-12 18:41:47,2021-10-12 18:48:48,Monroe St & Bedford Ave,4368,Marcus Garvey Blvd & Macon St,4278,40.6851443,-73.95380904,40.682601,-73.938037,member
17537,9DCD84E78B7F6AAF,classic_bike,2021-10-17 15:18:29,2021-10-17 15:28:40,Monroe St & Bedford Ave,4368,Washington Ave & Park Ave,4724,40.6851443,-73.95380904,40.69610226,-73.96751037,member
18107,B0CB6B8C1CC46E14,classic_bike,2021-10-08 11:43:25,2021-10-08 11:55:08,Monroe St & Bedford Ave,4368,Washington Ave & Park Ave,4724,40.6851443,-73.95380904,40.69610226,-73.96751037,member
19662,9935E64BCEEE8FD6,electric_bike,2021-10-11 17:24:39,2021-10-11 17:52:57,Monroe St & Bedford Ave,4368,University Pl & E 14 St,5905,40.6851443,-73.95380904,40.734814,-73.992085,casual
19699,2525E89DAABE9C3B,classic_bike,2021-10-26 11:04:23,2021-10-26 11:40:07,Monroe St & Bedford Ave,4368,University Pl & E 14 St,5905,40.6851443,-73.95380904,40.734814,-73.992085,member
19735,95D0E768B08495B2,classic_bike,2021-10-15 18:46:26,2021-10-15 18:52:44,Monroe St & Bedford Ave,4368,Marcy Ave & Lafayette Ave,4476,40.6851443,-73.95380904,40.6900815,-73.947915,member
19751,EB57C8A082679BAB,classic_bike,2021-10-31 17:00:56,2021-10-31 17:07:07,Monroe St & Bedford Ave,4368,Marcy Ave & Lafayette Ave,4476,40.6851443,-73.95380904,40.6900815,-73.947915,member
19753,BD5BB5FDF6F43423,classic_bike,2021-10-12 01:30:13,2021-10-12 01:50:09,Monroe St & Bedford Ave,4368,Marcy Ave & Lafayette Ave,4476,40.6851443,-73.95380904,40.6900815,-73.947915,member
19990,2E565C9960A9052D,classic_bike,2021-10-16 18:45:45,2021-10-16 19:11:38,Monroe St & Bedford Ave,4368,6 Ave & 21 St,3628,40.6851443,-73.95380904,40.66016,-73.990974,casual
19995,EB3BC26CA16D7683,classic_bike,2021-10-06 03:37:01,2021-10-06 03:47:31,Monroe St & Bedford Ave,4368,Marcy Ave & Lafayette Ave,4476,40.6851443,-73.95380904,40.6900815,-73.947915,casual
20670,35FBF8354CD98001,classic_bike,2021-10-21 07:58:11,2021-10-21 08:01:34,Monroe St & Bedford Ave,4368,Putnam Ave & Nostrand Ave,4327,40.6851443,-73.95380904,40.68402,-73.94977,member
20671,B56C52577E5B5B38,classic_bike,2021-10-01 19:52:45,2021-10-01 19:54:52,Monroe St & Bedford Ave,4368,Putnam Ave & Nostrand Ave,4327,40.6851443,-73.95380904,40.68402,-73.94977,member
20674,4116829A01101709,classic_bike,2021-10-24 17:22:15,2021-10-24 18:05:59,Monroe St & Bedford Ave,4368,Nassau Ave & Russell St,5581,40.6851443,-73.95380904,40.72557,-73.94434,casual
20700,60D1D07E3C6AA629,classic_bike,2021-10-28 17:10:26,2021-10-28 17:23:56,Monroe St & Bedford Ave,4368,Broadway & Whipple St,4883,40.6851443,-73.95380904,40.7016657,-73.9437303,member
20708,2F7314BF52D04095,classic_bike,2021-10-04 07:49:12,2021-10-04 07:52:19,Monroe St & Bedford Ave,4368,Putnam Ave & Nostrand Ave,4327,40.6851443,-73.95380904,40.68402,-73.94977,member
