,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
36196,89231C8D54540567,classic_bike,2021-10-21 21:52:50,2021-10-21 21:56:59,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
43616,14EB4F6C9B77A195,electric_bike,2021-10-19 06:57:45,2021-10-19 07:05:21,E 128 St & Madison Ave,7735,W 116 St & Amsterdam Ave,7692,40.80756,-73.939182,40.8067581,-73.9607082,member
43617,D533DBCF2CA4EEBF,electric_bike,2021-10-01 06:58:29,2021-10-01 07:07:38,E 128 St & Madison Ave,7735,W 116 St & Amsterdam Ave,7692,40.80756,-73.939182,40.8067581,-73.9607082,member
43669,EA4836FF4D387761,classic_bike,2021-10-25 16:54:27,2021-10-25 17:20:14,Wards Meadow Comfort Station,7327,W 116 St & Amsterdam Ave,7692,40.78294,-73.93077,40.8067581,-73.9607082,member
43756,077D74E7B7ADB419,docked_bike,2021-10-02 00:57:56,2021-10-02 01:40:11,Hudson St & W 13 St,6115,W 116 St & Amsterdam Ave,7692,40.740057,-74.005274,40.806758,-73.960708,casual
43785,8F4D132D22552E5C,classic_bike,2021-10-02 00:56:59,2021-10-02 01:39:43,Hudson St & W 13 St,6115,W 116 St & Amsterdam Ave,7692,40.74005708567285,-74.0052741765976,40.8067581,-73.9607082,casual
43940,453A254D37959320,classic_bike,2021-10-12 08:45:43,2021-10-12 08:58:55,E 98 St & Park Ave,7443,W 116 St & Amsterdam Ave,7692,40.78813,-73.95206,40.8067581,-73.9607082,casual
43972,A06DBC07EB7C6816,classic_bike,2021-10-22 11:43:31,2021-10-22 12:32:49,FDR Drive & E 35 St,6230,W 116 St & Amsterdam Ave,7692,40.744219,-73.97121214,40.8067581,-73.9607082,member
44196,15FF9BEA4C89330F,classic_bike,2021-10-27 15:51:08,2021-10-27 16:54:36,6 Ave & W 34 St,6364,W 116 St & Amsterdam Ave,7692,40.74964,-73.98805,40.8067581,-73.9607082,casual
44402,854FAEAE634AB1AD,electric_bike,2021-10-29 07:48:33,2021-10-29 07:56:53,Lexington Ave & E 111 St,7567,W 116 St & Amsterdam Ave,7692,40.7954121,-73.9441232,40.8067581,-73.9607082,casual
44492,3D59293E6AB0F0DF,electric_bike,2021-10-06 08:18:02,2021-10-06 08:26:33,Riverside Dr & W 91 St,7524,W 116 St & Amsterdam Ave,7692,40.79313480986663,-73.97700369358063,40.8067581,-73.9607082,member
44493,C00ADF9E665D8FEE,electric_bike,2021-10-06 07:23:37,2021-10-06 07:27:07,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44494,C8A46791123B9D45,electric_bike,2021-10-04 07:24:28,2021-10-04 07:31:26,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44495,B55A3D4850F3CC58,electric_bike,2021-10-21 07:24:48,2021-10-21 07:28:37,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44496,B6E4ACDB5D2AA805,electric_bike,2021-10-20 07:23:58,2021-10-20 07:28:07,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44503,529CF0579364448B,electric_bike,2021-10-04 23:56:37,2021-10-04 23:59:49,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44504,FFCE3F290BFC1EF0,classic_bike,2021-10-01 11:45:39,2021-10-01 11:49:31,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44505,02ABBD70C71742D3,classic_bike,2021-10-28 15:24:01,2021-10-28 15:28:43,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44506,8EA4FF25F84F8E76,electric_bike,2021-10-27 14:06:05,2021-10-27 14:09:30,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44507,0236C001E87DD44F,classic_bike,2021-10-27 11:50:10,2021-10-27 11:54:23,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44508,D173D69660064069,electric_bike,2021-10-26 07:23:56,2021-10-26 07:28:01,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44515,7D33D290497C3ECD,classic_bike,2021-10-03 11:02:06,2021-10-03 11:07:01,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44516,9BFC336F78285860,classic_bike,2021-10-15 18:36:02,2021-10-15 18:40:52,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44521,5FDC131BF5390D61,electric_bike,2021-10-11 13:00:57,2021-10-11 13:13:46,Riverside Dr & W 91 St,7524,W 116 St & Amsterdam Ave,7692,40.79313480986663,-73.97700369358063,40.8067581,-73.9607082,member
44525,2117F0C0ACD25D17,electric_bike,2021-10-28 18:23:14,2021-10-28 18:39:47,2 Ave & E 96 St,7338,W 116 St & Amsterdam Ave,7692,40.7839636,-73.9471673,40.8067581,-73.9607082,member
44529,3E1A6D74660802FC,classic_bike,2021-10-05 14:01:22,2021-10-05 14:08:01,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,casual
44536,B3C116FF386D4FD6,electric_bike,2021-10-08 13:28:16,2021-10-08 13:33:56,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,casual
44540,E28ED368FBFB6B92,electric_bike,2021-10-05 14:01:51,2021-10-05 14:08:07,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,casual
44554,B4A6AA3357FB2F49,classic_bike,2021-10-14 12:17:50,2021-10-14 12:21:12,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44559,F4B18D417FCBA27F,electric_bike,2021-10-24 03:33:17,2021-10-24 03:36:09,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44608,7B8E4004DDFB2C64,electric_bike,2021-10-13 22:25:41,2021-10-13 22:30:13,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
44715,16A0B3384C7847AA,electric_bike,2021-10-08 15:39:44,2021-10-08 15:49:04,E 128 St & Madison Ave,7735,W 116 St & Amsterdam Ave,7692,40.80756,-73.939182,40.8067581,-73.9607082,member
44754,5CFBA2CE5A9C5394,electric_bike,2021-10-25 16:00:07,2021-10-25 16:10:24,W 146 St & Broadway,8018,W 116 St & Amsterdam Ave,7692,40.826969,-73.949738,40.8067581,-73.9607082,member
