,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
104655,3056BAD99499D410,electric_bike,2021-10-10 22:03:23,2021-10-10 22:06:38,Riverside Dr & W 78 St,7340,Riverside Dr & W 91 St,7524,40.78414472,-73.98362492,40.79313480986663,-73.97700369358063,member
104656,AF67073D50AE7FE9,classic_bike,2021-10-07 19:12:17,2021-10-07 19:17:09,Riverside Dr & W 78 St,7340,Riverside Dr & W 91 St,7524,40.78414472,-73.98362492,40.79313480986663,-73.97700369358063,member
107794,2F23DD9EE4AF0CE7,classic_bike,2021-10-08 08:48:44,2021-10-08 09:02:47,Riverside Dr & W 78 St,7340,W 100 St & Broadway,7580,40.78414472,-73.98362492,40.7973721,-73.97041192,member
110383,6E785AFB646D560A,classic_bike,2021-10-17 13:21:23,2021-10-17 13:25:31,Riverside Dr & W 78 St,7340,Riverside Blvd & W 67 St,7183,40.78414472,-73.98362492,40.777507027547976,-73.98888587951659,member
110399,361EE62B02532F85,classic_bike,2021-10-02 15:21:54,2021-10-02 15:25:39,Riverside Dr & W 78 St,7340,Riverside Blvd & W 67 St,7183,40.78414472,-73.98362492,40.777507027547976,-73.98888587951659,member
110401,7132AA17D58FCBDB,electric_bike,2021-10-06 03:24:56,2021-10-06 03:28:31,Riverside Dr & W 78 St,7340,Riverside Blvd & W 67 St,7183,40.78414472,-73.98362492,40.777507027547976,-73.98888587951659,member
110414,A3C15D2EDF55BC6D,electric_bike,2021-10-24 15:06:26,2021-10-24 15:10:13,Riverside Dr & W 78 St,7340,Riverside Blvd & W 67 St,7183,40.78414472,-73.98362492,40.777507027547976,-73.98888587951659,member
110419,D91C12DA276EEF98,classic_bike,2021-10-12 09:42:45,2021-10-12 09:46:29,Riverside Dr & W 78 St,7340,Riverside Blvd & W 67 St,7183,40.78414472,-73.98362492,40.777507027547976,-73.98888587951659,casual
112644,D54B10AFDFE87345,classic_bike,2021-10-11 19:37:56,2021-10-11 20:19:26,Riverside Dr & W 78 St,7340,Bank St & Washington St,5964,40.78414472,-73.98362492,40.7361967,-74.00859207,member
115448,2AD12F07A7C69D87,classic_bike,2021-10-28 18:42:16,2021-10-28 18:46:25,Riverside Dr & W 78 St,7340,Riverside Blvd & W 67 St,7183,40.78414472,-73.98362492,40.777507027547976,-73.98888587951659,member
115757,919009116AAEFD36,classic_bike,2021-10-15 07:09:46,2021-10-15 07:31:55,Riverside Dr & W 78 St,7340,Edgecombe Ave & W 141 St,7915,40.78414472,-73.98362492,40.820681,-73.945144,member
115759,36B53374875D661E,classic_bike,2021-10-15 17:35:31,2021-10-15 17:43:36,Riverside Dr & W 78 St,7340,W 63 St & Broadway,7052,40.78414472,-73.98362492,40.77163851,-73.98261428,casual
115762,987742496F07BF0D,classic_bike,2021-10-03 18:13:22,2021-10-03 18:23:50,Riverside Dr & W 78 St,7340,W 63 St & Broadway,7052,40.78414472,-73.98362492,40.77163851,-73.98261428,casual
115763,6582F7E67CF864DE,classic_bike,2021-10-03 15:17:10,2021-10-03 15:36:52,Riverside Dr & W 78 St,7340,W 30 St & 10 Ave,6459,40.78414472,-73.98362492,40.752694,-74.002353,casual
115766,1AB46F1F0489F3FA,electric_bike,2021-10-05 19:07:13,2021-10-05 19:49:50,Riverside Dr & W 78 St,7340,Montague St & Clinton St,4677,40.78414472,-73.98362492,40.6942715,-73.9923272,member
115769,9DDB7BE1B4C137BF,electric_bike,2021-10-20 20:25:11,2021-10-20 20:31:29,Riverside Dr & W 78 St,7340,W 63 St & Broadway,7052,40.78414472,-73.98362492,40.77163851,-73.98261428,member
115822,22100E171FC54C58,classic_bike,2021-10-12 06:25:54,2021-10-12 06:34:06,Riverside Dr & W 78 St,7340,W 63 St & Broadway,7052,40.78414472,-73.98362492,40.77163851,-73.98261428,member
115823,3615E599BBD2A70F,classic_bike,2021-10-25 06:22:38,2021-10-25 06:29:46,Riverside Dr & W 78 St,7340,W 63 St & Broadway,7052,40.78414472,-73.98362492,40.77163851,-73.98261428,member
115826,46120049F4EC345F,electric_bike,2021-10-06 15:15:31,2021-10-06 15:27:58,Riverside Dr & W 78 St,7340,E 76 St & Park Ave,7128,40.78414472,-73.98362492,40.773763,-73.96222088,member
117277,583EA32DBC32D3A9,electric_bike,2021-10-01 15:44:17,2021-10-01 15:56:08,Riverside Dr & W 78 St,7340,W 104 St & Amsterdam Ave,7610,40.78414472,-73.98362492,40.79904139288298,-73.96649479866028,member
117820,E40CCDE15E3D056E,electric_bike,2021-10-07 08:26:28,2021-10-07 08:49:06,Riverside Dr & W 78 St,7340,Morton St & Washington St,5772,40.78414472,-73.98362492,40.73115,-74.00887,member
117821,AFFA2AF2AE0EB1DF,electric_bike,2021-10-14 09:40:31,2021-10-14 10:03:13,Riverside Dr & W 78 St,7340,Morton St & Washington St,5772,40.78414472,-73.98362492,40.73115,-74.00887,member
118430,3CE002947C9B75F3,classic_bike,2021-10-08 18:36:24,2021-10-08 19:02:38,Riverside Dr & W 78 St,7340,Bank St & Washington St,5964,40.78414472,-73.98362492,40.7361967,-74.00859207,casual
118502,B9171A36DB7947D4,electric_bike,2021-10-10 02:42:05,2021-10-10 03:00:18,Riverside Dr & W 78 St,7340,E 63 St & 3 Ave,6830,40.78414472,-73.98362492,40.763954,-73.9646,casual
118553,75F51FB41D18E155,classic_bike,2021-10-12 20:17:02,2021-10-12 21:00:35,Riverside Dr & W 78 St,7340,Bank St & Washington St,5964,40.78414472,-73.98362492,40.7361967,-74.00859207,member
118569,B8F376F11727F46D,electric_bike,2021-10-03 12:25:46,2021-10-03 12:52:02,Riverside Dr & W 78 St,7340,Bank St & Washington St,5964,40.78414472,-73.98362492,40.7361967,-74.00859207,casual
118575,549CB3E3CAD6D095,electric_bike,2021-10-09 16:04:29,2021-10-09 16:35:45,Riverside Dr & W 78 St,7340,Bank St & Washington St,5964,40.78414472,-73.98362492,40.7361967,-74.00859207,casual
