,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
254825,51DDB1FD01D215C2,electric_bike,2021-10-15 15:34:34,2021-10-15 16:08:20,10 Ave & W 202 St,8543,W 204 St & Nagle Ave,8579,40.861281970750994,-73.921417593956,40.863211,-73.920827,casual
254837,8705555BEEE92947,electric_bike,2021-10-18 14:57:01,2021-10-18 15:25:53,10 Ave & W 202 St,8543,W 204 St & Nagle Ave,8579,40.861281970750994,-73.921417593956,40.863211,-73.920827,casual
254998,08DD9FB1396E82FD,electric_bike,2021-10-02 15:55:59,2021-10-02 16:21:54,10 Ave & W 202 St,8543,Wadsworth Ave & W 179 St,8336,40.861281970750994,-73.921417593956,40.848467,-73.936064,member
255098,C5CDBA4191EEFBEF,electric_bike,2021-10-19 15:29:30,2021-10-19 15:32:33,10 Ave & W 202 St,8543,W 204 St & Nagle Ave,8579,40.861281970750994,-73.921417593956,40.863211,-73.920827,member
255795,6AA78AA0290CBD92,electric_bike,2021-10-07 07:54:23,2021-10-07 08:02:46,10 Ave & W 202 St,8543,Wadsworth Ave & W 179 St,8336,40.861281970750994,-73.921417593956,40.848467,-73.936064,member
271322,DBB2CF929D5202A4,electric_bike,2021-10-20 15:23:13,2021-10-20 15:38:50,10 Ave & W 202 St,8543,W 163 St & Riverside Dr,8210,40.861281970750994,-73.921417593956,40.839278,-73.945446,member
274359,8332330FFCCB015D,classic_bike,2021-10-08 08:08:57,2021-10-08 08:15:31,10 Ave & W 202 St,8543,W 212 St & 10 Ave,8647,40.861281970750994,-73.921417593956,40.8676583895191,-73.91675725579262,member
298641,71E40F1B2E69FE38,electric_bike,2021-10-01 10:36:48,2021-10-01 10:57:38,10 Ave & W 202 St,8543,St Nicholas Ave & W 137 St,7898,40.861281970750994,-73.921417593956,40.818477,-73.947568,member
306370,DD173AE2816A8290,electric_bike,2021-10-13 15:21:38,2021-10-13 16:07:28,10 Ave & W 202 St,8543,Columbus Ave & W 72 St,7175,40.861281970750994,-73.921417593956,40.7770575,-73.97898475,member
340620,20159CCEFB99D77B,electric_bike,2021-10-21 00:25:16,2021-10-21 00:55:51,10 Ave & W 202 St,8543,E 118 St & 3 Ave,7611,40.861281970750994,-73.921417593956,40.799139,-73.9389152,casual
363853,5796D9A6AECFDE1F,classic_bike,2021-10-16 13:53:20,2021-10-16 13:58:59,10 Ave & W 202 St,8543,W 218 St & Broadway,8715,40.861281970750994,-73.921417593956,40.87139,-73.914318,member
363865,97737ECB3916CD7E,electric_bike,2021-10-01 11:10:22,2021-10-01 11:21:00,10 Ave & W 202 St,8543,Broadway & W 168 St,8226,40.861281970750994,-73.921417593956,40.84089603193041,-73.93972098827362,member
363957,7120014B1DB04F1E,classic_bike,2021-10-06 12:07:40,2021-10-06 12:14:38,10 Ave & W 202 St,8543,W 218 St & Broadway,8715,40.861281970750994,-73.921417593956,40.87139,-73.914318,member
363980,E10344679FA626B8,classic_bike,2021-10-29 12:59:04,2021-10-29 13:05:50,10 Ave & W 202 St,8543,W 218 St & Broadway,8715,40.861281970750994,-73.921417593956,40.87139,-73.914318,member
454739,7C1C9A12A5B74308,electric_bike,2021-10-12 16:09:08,2021-10-12 16:21:44,10 Ave & W 202 St,8543,Jerome Ave & W 193 St,8619,40.861281970750994,-73.921417593956,40.86659,-73.89794,member
454765,4F544FABA41EEBFE,electric_bike,2021-10-14 15:08:28,2021-10-14 15:17:52,10 Ave & W 202 St,8543,Jerome Ave & W 193 St,8619,40.861281970750994,-73.921417593956,40.86659,-73.89794,member
473888,49B00092A2890583,electric_bike,2021-10-20 13:09:15,2021-10-20 13:13:59,10 Ave & W 202 St,8543,W 204 St & Vermilyea Ave,8632,40.861281970750994,-73.921417593956,40.866141,-73.922648,member
498251,45C4FF125D23BAE6,electric_bike,2021-10-19 22:51:55,2021-10-19 23:24:44,10 Ave & W 202 St,8543,E Tremont Ave & E 176 St,8356,40.861281970750994,-73.921417593956,40.847798,-73.901883,casual
565427,2945D209E4CF047F,classic_bike,2021-10-24 09:33:03,2021-10-24 09:34:38,10 Ave & W 202 St,8543,Dyckman St & 10 Ave,8507,40.861281970750994,-73.921417593956,40.85890447538412,-73.9230939745903,member
596720,AE51907DFE460A0B,electric_bike,2021-10-28 14:29:27,2021-10-28 14:47:45,10 Ave & W 202 St,8543,W 144 St & Adam Clayton Powell Blvd,7932,40.861281970750994,-73.921417593956,40.820877,-73.939249,casual
706287,A4DF3F8ADD8301DD,classic_bike,2021-10-12 16:23:09,2021-10-12 16:31:31,10 Ave & W 202 St,8543,Sherman Ave & Thayer St,8583,40.861281970750994,-73.921417593956,40.863124,-73.926994,member
706301,0D9656DD586DDB36,classic_bike,2021-10-13 14:04:21,2021-10-13 14:13:22,10 Ave & W 202 St,8543,Sherman Ave & Thayer St,8583,40.861281970750994,-73.921417593956,40.863124,-73.926994,member
710293,97E1AFC5DD28D106,classic_bike,2021-10-10 10:43:31,2021-10-10 11:07:25,Frederick Douglass Blvd & Harlem River Dr,8100,10 Ave & W 202 St,8543,40.830702,-73.936371,40.861281970750994,-73.921417593956,member
710300,E4420835D01E653D,classic_bike,2021-10-30 19:57:36,2021-10-30 20:13:21,Frederick Douglass Blvd & Harlem River Dr,8100,10 Ave & W 202 St,8543,40.830702,-73.936371,40.861281970750994,-73.921417593956,member
710301,DD6E033A4B62BF3F,classic_bike,2021-10-15 12:43:28,2021-10-15 12:59:25,Frederick Douglass Blvd & Harlem River Dr,8100,10 Ave & W 202 St,8543,40.830702,-73.936371,40.861281970750994,-73.921417593956,member
710356,C2E2B820ED65EF63,electric_bike,2021-10-16 17:08:42,2021-10-16 17:24:40,Frederick Douglass Blvd & Harlem River Dr,8100,10 Ave & W 202 St,8543,40.830702,-73.936371,40.861281970750994,-73.921417593956,member
710887,C3C0982C4D074ACC,classic_bike,2021-10-04 14:16:02,2021-10-04 14:52:39,Jerome Ave & E 181 St,8478,10 Ave & W 202 St,8543,40.855653,-73.905528,40.861281970750994,-73.921417593956,member
711082,A951F54808F25693,classic_bike,2021-10-03 15:03:05,2021-10-03 15:26:41,Harlem River Dr & W 155 St,8085,10 Ave & W 202 St,8543,40.830476,-73.939929,40.861281970750994,-73.921417593956,casual
711317,06ED01AFEA760EA6,classic_bike,2021-10-18 10:50:32,2021-10-18 10:56:48,Nagle Ave & Thayer St,8563,10 Ave & W 202 St,8543,40.861382,-73.925591,40.861281970750994,-73.921417593956,member
712051,77486EDC881FD4EE,electric_bike,2021-10-05 09:22:54,2021-10-05 09:33:57,Jerome Ave & W 193 St,8619,10 Ave & W 202 St,8543,40.86659,-73.89794,40.861281970750994,-73.921417593956,member
712454,AAC1AA6A2376FAE3,classic_bike,2021-10-07 16:32:38,2021-10-07 18:16:26,W 42 St & 8 Ave,6602,10 Ave & W 202 St,8543,40.7575699,-73.99098507,40.861281970750994,-73.921417593956,casual
712615,C5EEAF7CDDC14354,electric_bike,2021-10-28 15:49:43,2021-10-28 16:20:30,E Fordham Rd & Webster Ave,8582,10 Ave & W 202 St,8543,40.861748,-73.89105,40.861281970750994,-73.921417593956,casual
712827,1C793C76D8B7988D,electric_bike,2021-10-07 09:23:06,2021-10-07 09:31:34,Aqueduct Ave & W 190 St,8605,10 Ave & W 202 St,8543,40.8649213,-73.9024238,40.861281970750994,-73.921417593956,member
712939,73BB15BACF0CAC62,classic_bike,2021-10-05 11:08:39,2021-10-05 11:11:17,Nagle Ave & Thayer St,8563,10 Ave & W 202 St,8543,40.861382,-73.925591,40.861281970750994,-73.921417593956,member
713030,E26A6DDCBFD4C299,electric_bike,2021-10-03 22:34:28,2021-10-03 22:39:42,Broadway & Ellwood St,8547,10 Ave & W 202 St,8543,40.862058,-73.929719,40.861281970750994,-73.921417593956,member
713374,B8855A6A3A7113B8,electric_bike,2021-10-19 09:22:28,2021-10-19 09:32:38,Jerome Ave & W 193 St,8619,10 Ave & W 202 St,8543,40.86659,-73.89794,40.861281970750994,-73.921417593956,member
713475,06A637D23CA769E1,electric_bike,2021-10-21 22:48:03,2021-10-21 23:46:48,Sherman Ave & Thayer St,8583,10 Ave & W 202 St,8543,40.863124,-73.926994,40.861281970750994,-73.921417593956,casual
714036,0778BC447625A5FB,electric_bike,2021-10-07 11:30:32,2021-10-07 11:39:50,Dyckman St & 10 Ave,8507,10 Ave & W 202 St,8543,40.85890447538412,-73.9230939745903,40.861281970750994,-73.921417593956,casual
714042,F4FB4E5EA35C07EC,classic_bike,2021-10-06 17:52:02,2021-10-06 17:59:43,W 218 St & Broadway,8715,10 Ave & W 202 St,8543,40.87139,-73.914318,40.861281970750994,-73.921417593956,member
714305,D3F27F5B913762B8,classic_bike,2021-10-07 18:44:36,2021-10-07 18:50:40,Broadway & Ellwood St,8547,10 Ave & W 202 St,8543,40.862058,-73.929719,40.861281970750994,-73.921417593956,member
714320,DEFA3E9EB4B06C55,classic_bike,2021-10-06 16:34:01,2021-10-06 17:03:28,Broadway & Ellwood St,8547,10 Ave & W 202 St,8543,40.862058,-73.929719,40.861281970750994,-73.921417593956,member
714724,6496706B84204F64,classic_bike,2021-10-07 07:39:13,2021-10-07 07:44:56,W 190 St & St. Nicholas Ave,8453,10 Ave & W 202 St,8543,40.854788,-73.929513,40.861281970750994,-73.921417593956,casual
714896,0EF1D51D6D4A2507,classic_bike,2021-10-12 07:26:29,2021-10-12 07:31:25,W 190 St & St. Nicholas Ave,8453,10 Ave & W 202 St,8543,40.854788,-73.929513,40.861281970750994,-73.921417593956,casual
715168,A982BB5E98D84861,electric_bike,2021-10-14 09:22:50,2021-10-14 09:32:02,Jerome Ave & W 193 St,8619,10 Ave & W 202 St,8543,40.86659,-73.89794,40.861281970750994,-73.921417593956,member
715286,C4B4A053D2E01B26,classic_bike,2021-10-18 17:05:23,2021-10-18 17:11:55,W 218 St & Broadway,8715,10 Ave & W 202 St,8543,40.87139,-73.914318,40.861281970750994,-73.921417593956,member
715742,DF536610F4A586F9,classic_bike,2021-10-12 18:33:42,2021-10-12 18:36:08,10 Ave & W 207 St,8613,10 Ave & W 202 St,8543,40.864632,-73.918598,40.861281970750994,-73.921417593956,member
715854,9D6D8933AD616884,electric_bike,2021-10-23 21:19:57,2021-10-23 21:28:21,10 Ave & W 207 St,8613,10 Ave & W 202 St,8543,40.864632,-73.918598,40.861281970750994,-73.921417593956,member
715856,94E0EF1E05FD611D,classic_bike,2021-10-24 15:53:27,2021-10-24 15:55:27,10 Ave & W 207 St,8613,10 Ave & W 202 St,8543,40.864632,-73.918598,40.861281970750994,-73.921417593956,member
715884,69FBBB22353582B1,classic_bike,2021-10-22 16:39:50,2021-10-22 16:59:47,Broadway & Ellwood St,8547,10 Ave & W 202 St,8543,40.862058,-73.929719,40.861281970750994,-73.921417593956,member
715929,CEC171CA7FE15BBA,classic_bike,2021-10-22 16:17:11,2021-10-22 16:55:50,Broadway & Ellwood St,8547,10 Ave & W 202 St,8543,40.862058,-73.929719,40.861281970750994,-73.921417593956,member
715954,938DE1071176C1CD,classic_bike,2021-10-12 17:31:13,2021-10-12 17:58:25,Broadway & Ellwood St,8547,10 Ave & W 202 St,8543,40.862058,-73.929719,40.861281970750994,-73.921417593956,member
716341,E692B1B5F7E8909A,electric_bike,2021-10-21 22:50:06,2021-10-21 23:46:54,Sherman Ave & Thayer St,8583,10 Ave & W 202 St,8543,40.863124,-73.926994,40.861281970750994,-73.921417593956,casual
716432,D2C1CA5007C74DDA,classic_bike,2021-10-07 16:47:13,2021-10-07 16:59:53,10 Ave & W 207 St,8613,10 Ave & W 202 St,8543,40.864632,-73.918598,40.861281970750994,-73.921417593956,member
716519,250F5E148A5F92F5,classic_bike,2021-10-27 11:15:08,2021-10-27 11:19:33,10 Ave & W 207 St,8613,10 Ave & W 202 St,8543,40.864632,-73.918598,40.861281970750994,-73.921417593956,member
716569,99FDDF85CC884140,electric_bike,2021-10-01 09:21:14,2021-10-01 09:31:46,Jerome Ave & W 195 St,8653,10 Ave & W 202 St,8543,40.86874,-73.89657,40.861281970750994,-73.921417593956,member
716622,4F53692C1CF3D5C0,electric_bike,2021-10-06 08:38:35,2021-10-06 08:51:37,St. Nicholas Ave & W 155 St,8085,10 Ave & W 202 St,8543,40.830663,-73.941323,40.861281970750994,-73.921417593956,member
716822,1202FAD4EE0DDFA8,classic_bike,2021-10-20 13:06:58,2021-10-20 13:08:47,Dyckman St & 10 Ave,8507,10 Ave & W 202 St,8543,40.85890447538412,-73.9230939745903,40.861281970750994,-73.921417593956,member
717261,14A982F467021DF4,electric_bike,2021-10-07 16:34:20,2021-10-07 18:15:29,W 42 St & 8 Ave,6602,10 Ave & W 202 St,8543,40.7575699,-73.99098507,40.861281970750994,-73.921417593956,casual
717447,2308F3A2225E4375,classic_bike,2021-10-05 17:30:33,2021-10-05 18:00:00,Broadway & Ellwood St,8547,10 Ave & W 202 St,8543,40.862058,-73.929719,40.861281970750994,-73.921417593956,member
717520,E037F4545DBC67F3,classic_bike,2021-10-06 16:33:06,2021-10-06 17:03:09,Broadway & Ellwood St,8547,10 Ave & W 202 St,8543,40.862058,-73.929719,40.861281970750994,-73.921417593956,member
717590,DEF896060A45BEDA,electric_bike,2021-10-24 13:26:58,2021-10-24 13:38:43,10 Ave & W 207 St,8613,10 Ave & W 202 St,8543,40.864632,-73.918598,40.861281970750994,-73.921417593956,member
717985,20E5EC0C64C760CD,classic_bike,2021-10-07 16:32:52,2021-10-07 18:15:33,W 42 St & 8 Ave,6602,10 Ave & W 202 St,8543,40.7575699,-73.99098507,40.861281970750994,-73.921417593956,casual
718065,ED5AB827B170430D,electric_bike,2021-10-11 11:01:12,2021-10-11 11:13:47,St. Nicholas Ave & W 155 St,8085,10 Ave & W 202 St,8543,40.830663,-73.941323,40.861281970750994,-73.921417593956,member
718075,8AF67656986B6AE3,electric_bike,2021-10-06 23:19:04,2021-10-06 23:46:00,E 115 St & Lexington Ave,7599,10 Ave & W 202 St,8543,40.797911,-73.9423,40.861281970750994,-73.921417593956,casual
718520,3B5885BAA97440AF,classic_bike,2021-10-07 16:33:32,2021-10-07 18:16:02,W 42 St & 8 Ave,6602,10 Ave & W 202 St,8543,40.7575699,-73.99098507,40.861281970750994,-73.921417593956,casual
718913,D4BAFF48347F12A5,electric_bike,2021-10-07 09:17:51,2021-10-07 09:30:52,W 155 St & Frederick Douglass Blvd,8065,10 Ave & W 202 St,8543,40.82923,-73.936996,40.861281970750994,-73.921417593956,member
720466,A3EB490DC6B15A03,classic_bike,2021-10-07 16:31:41,2021-10-07 18:15:29,W 42 St & 8 Ave,6602,10 Ave & W 202 St,8543,40.7575699,-73.99098507,40.861281970750994,-73.921417593956,casual
720720,F3309F686879DFBB,electric_bike,2021-10-19 04:38:10,2021-10-19 04:39:48,W 204 St & Nagle Ave,8579,10 Ave & W 202 St,8543,40.863211,-73.920827,40.861281970750994,-73.921417593956,member
720744,E8EB859207A6E070,classic_bike,2021-10-18 17:23:11,2021-10-18 18:18:27,W 204 St & Nagle Ave,8579,10 Ave & W 202 St,8543,40.863211,-73.920827,40.861281970750994,-73.921417593956,casual
720793,D3A03831F835FCC9,electric_bike,2021-10-20 04:39:02,2021-10-20 04:42:45,W 204 St & Nagle Ave,8579,10 Ave & W 202 St,8543,40.863211,-73.920827,40.861281970750994,-73.921417593956,member
721131,21CE986EE6AB603B,electric_bike,2021-10-28 09:51:32,2021-10-28 10:00:28,Grand Ave & W Fordham Rd,8571,10 Ave & W 202 St,8543,40.86288,-73.90316,40.861281970750994,-73.921417593956,member
721453,0A603215EACC6711,electric_bike,2021-10-21 07:24:58,2021-10-21 07:45:42,Amsterdam Ave & W 131 St,7842,10 Ave & W 202 St,8543,40.816355,-73.954295,40.861281970750994,-73.921417593956,member
721843,CDA6D32F32213AD6,classic_bike,2021-10-23 13:41:15,2021-10-23 14:01:04,W 225 St & Exterior St,8711,10 Ave & W 202 St,8543,40.873265,-73.906646,40.861281970750994,-73.921417593956,casual
722587,2DB7D34F71182EE1,classic_bike,2021-10-12 16:59:10,2021-10-12 17:11:36,Wadsworth Ave & W 179 St,8336,10 Ave & W 202 St,8543,40.848467,-73.936064,40.861281970750994,-73.921417593956,member
724319,5657C9BE88D42656,electric_bike,2021-10-18 18:16:01,2021-10-18 18:27:43,W 186 St & St. Nicholas Ave,8416,10 Ave & W 202 St,8543,40.852253,-73.931308,40.861281970750994,-73.921417593956,member
724356,2FC09A01C7AA1FDC,classic_bike,2021-10-05 07:18:53,2021-10-05 07:27:49,W 186 St & St. Nicholas Ave,8416,10 Ave & W 202 St,8543,40.852253,-73.931308,40.861281970750994,-73.921417593956,casual
724476,1FB58AE247AC108A,classic_bike,2021-10-06 07:14:17,2021-10-06 07:22:36,W 186 St & St. Nicholas Ave,8416,10 Ave & W 202 St,8543,40.852253,-73.931308,40.861281970750994,-73.921417593956,casual
724725,03FE773B64040CBE,classic_bike,2021-10-20 18:27:54,2021-10-20 18:36:37,10 Ave & W 215 St,8679,10 Ave & W 202 St,8543,40.86932465640094,-73.91519755125046,40.861281970750994,-73.921417593956,casual
725447,F274B5967A966A8C,electric_bike,2021-10-07 19:53:53,2021-10-07 19:55:48,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,casual
725701,2076156A93947D89,electric_bike,2021-10-01 11:08:43,2021-10-01 11:09:41,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,member
725724,7BED5D2E3D983B71,classic_bike,2021-10-29 17:06:17,2021-10-29 17:44:15,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,member
725727,D4EBB59D1A4D9AE2,electric_bike,2021-10-07 15:29:09,2021-10-07 15:31:14,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,member
725791,144814ADD9717D87,classic_bike,2021-10-01 21:33:58,2021-10-01 21:40:28,W 218 St & Broadway,8715,10 Ave & W 202 St,8543,40.87139,-73.914318,40.861281970750994,-73.921417593956,member
725870,42234369D4EAFC91,electric_bike,2021-10-07 18:09:50,2021-10-07 18:10:49,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,member
725922,FDBD1E7E0DA28033,classic_bike,2021-10-30 10:44:33,2021-10-30 11:29:19,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,member
725974,D3E056E316C4BAF5,electric_bike,2021-10-22 15:46:56,2021-10-22 15:48:01,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,member
726281,9C18AE4591C9DC97,electric_bike,2021-10-01 07:11:10,2021-10-01 07:20:35,W 186 St & St. Nicholas Ave,8416,10 Ave & W 202 St,8543,40.852253,-73.931308,40.861281970750994,-73.921417593956,casual
726417,3BBCB488ABB49C24,classic_bike,2021-10-22 16:56:10,2021-10-22 16:59:45,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,member
726456,BE6C5C2B2CAAA488,electric_bike,2021-10-17 22:09:01,2021-10-17 22:21:55,W 181 St & Riverside Dr,8381,10 Ave & W 202 St,8543,40.85168,-73.94186,40.861281970750994,-73.921417593956,casual
726715,DBBE723C9FA9821F,electric_bike,2021-10-04 07:17:23,2021-10-04 07:23:53,W 186 St & St. Nicholas Ave,8416,10 Ave & W 202 St,8543,40.852253,-73.931308,40.861281970750994,-73.921417593956,casual
726944,5BD9D3C4715A3189,docked_bike,2021-10-03 23:04:01,2021-10-03 23:04:18,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861282,-73.921418,40.861282,-73.921418,casual
726976,B6C938B9D61E1BBF,electric_bike,2021-10-07 17:31:58,2021-10-07 17:34:37,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,member
727113,AE3A85DCF8DB8E85,classic_bike,2021-10-02 10:50:16,2021-10-02 10:58:44,Dyckman St & Staff St,8655,10 Ave & W 202 St,8543,40.868846,-73.931537,40.861281970750994,-73.921417593956,member
727352,D84C3C4D2C633051,electric_bike,2021-10-09 11:23:09,2021-10-09 11:41:08,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,casual
727374,70840C29ADA3D96C,classic_bike,2021-10-11 01:22:30,2021-10-11 01:41:11,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,casual
727643,55F2D4DAB1398DDA,classic_bike,2021-10-20 19:28:33,2021-10-20 19:37:03,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,member
727646,90F13146AAF6C322,classic_bike,2021-10-15 18:41:28,2021-10-15 18:48:10,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,member
727649,5AD3D04A691B1465,classic_bike,2021-10-22 11:10:38,2021-10-22 11:40:52,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,member
727800,24935ADACDC733B4,classic_bike,2021-10-24 15:13:44,2021-10-24 15:59:36,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,casual
727920,3B84AAFEBF8EF51A,classic_bike,2021-10-20 08:36:29,2021-10-20 08:45:27,Nagle Ave & Ellwood St,8528,10 Ave & W 202 St,8543,40.86012,-73.928489,40.861281970750994,-73.921417593956,member
727931,E4D9C4F904C91163,classic_bike,2021-10-16 04:37:42,2021-10-16 04:41:06,W 204 St & Vermilyea Ave,8632,10 Ave & W 202 St,8543,40.866141,-73.922648,40.861281970750994,-73.921417593956,member
728939,7CA091DA783B49DA,classic_bike,2021-10-13 13:27:24,2021-10-13 13:32:03,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,member
728947,44D89358FE94E621,electric_bike,2021-10-07 18:51:38,2021-10-07 18:57:33,10 Ave & W 202 St,8543,10 Ave & W 202 St,8543,40.861281970750994,-73.921417593956,40.861281970750994,-73.921417593956,member
