,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1210690,6250989558518464,classic_bike,2021-10-14 08:51:17,2021-10-14 08:58:51,7 St & 5 Ave,3914,3 St & Prospect Park West,3865,40.6704922,-73.98541675,40.668132,-73.97363831,member
1210720,FC1F0FB917BBB353,electric_bike,2021-10-15 08:05:16,2021-10-15 08:09:51,7 St & 5 Ave,3914,3 St & Prospect Park West,3865,40.6704922,-73.98541675,40.668132,-73.97363831,member
1210762,997D77B79B7C61C6,classic_bike,2021-10-26 19:40:15,2021-10-26 19:47:22,7 St & 5 Ave,3914,3 St & Prospect Park West,3865,40.6704922,-73.98541675,40.668132,-73.97363831,member
1210766,6214DF9D23BC875B,classic_bike,2021-10-01 22:04:15,2021-10-01 22:13:11,7 St & 5 Ave,3914,36 St & 4 Ave,3420,40.6704922,-73.98541675,40.654144,-74.00422,member
1210772,DFEC1B5936D122C0,classic_bike,2021-10-28 15:50:12,2021-10-28 15:58:12,7 St & 5 Ave,3914,3 St & Prospect Park West,3865,40.6704922,-73.98541675,40.668132,-73.97363831,member
1210797,149273A014EA710A,classic_bike,2021-10-04 08:30:11,2021-10-04 08:38:58,7 St & 5 Ave,3914,3 St & Prospect Park West,3865,40.6704922,-73.98541675,40.668132,-73.97363831,member
1210805,0CF97962315F9BFF,classic_bike,2021-10-02 16:31:10,2021-10-02 16:39:25,7 St & 5 Ave,3914,3 St & Prospect Park West,3865,40.6704922,-73.98541675,40.668132,-73.97363831,member
1210813,A3A51618EE26D901,classic_bike,2021-10-07 11:35:39,2021-10-07 11:49:47,7 St & 5 Ave,3914,3 St & Prospect Park West,3865,40.6704922,-73.98541675,40.668132,-73.97363831,member
1210817,FB44E8DE9DCAF6D8,classic_bike,2021-10-16 12:42:13,2021-10-16 13:21:03,7 St & 5 Ave,3914,Hancock St & Bedford Ave,4255,40.6704922,-73.98541675,40.68216564,-73.95399026,casual
1210834,DB239E477687B50D,classic_bike,2021-10-15 17:07:33,2021-10-15 17:16:01,7 St & 5 Ave,3914,3 St & Prospect Park West,3865,40.6704922,-73.98541675,40.668132,-73.97363831,member
1210863,E6917A924CC4CA72,classic_bike,2021-10-09 15:32:11,2021-10-09 15:41:14,7 St & 5 Ave,3914,3 St & Prospect Park West,3865,40.6704922,-73.98541675,40.668132,-73.97363831,member
1210871,29D0BD251859F54C,electric_bike,2021-10-20 22:47:29,2021-10-20 22:52:10,7 St & 5 Ave,3914,3 St & Prospect Park West,3865,40.6704922,-73.98541675,40.668132,-73.97363831,member
1210895,8DC61310B3E969E6,classic_bike,2021-10-15 22:41:25,2021-10-15 23:02:17,7 St & 5 Ave,3914,Hancock St & Bedford Ave,4255,40.6704922,-73.98541675,40.68216564,-73.95399026,casual
1210961,61CD59BFCD41E710,classic_bike,2021-10-06 12:28:47,2021-10-06 12:35:42,7 St & 5 Ave,3914,3 St & Prospect Park West,3865,40.6704922,-73.98541675,40.668132,-73.97363831,member
