,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
29795,107DA221BB04CB35,electric_bike,2022-02-15 14:16:50,2022-02-15 14:25:27,5 Ave & E 63 St,6904,5 Ave & E 93 St,7372,40.766368,-73.971518,40.7857851,-73.957481,member
29796,8B05B7BF2AA258C2,classic_bike,2022-02-23 17:12:40,2022-02-23 17:35:42,5 Ave & E 63 St,6904,5 Ave & E 93 St,7372,40.766368,-73.971518,40.7857851,-73.957481,casual
29806,C2A3B061C59C4784,classic_bike,2022-02-10 13:17:47,2022-02-10 13:32:48,W 84 St & Broadway,7409,5 Ave & E 93 St,7372,40.7867947,-73.977112,40.7857851,-73.957481,member
29808,6CD2128B50E7E403,electric_bike,2022-02-12 17:41:24,2022-02-12 17:50:05,Amsterdam Ave & W 82 St,7360,5 Ave & E 93 St,7372,40.78524672,-73.97667321,40.7857851,-73.957481,member
29811,CD08ED066EF97218,electric_bike,2022-02-24 12:02:55,2022-02-24 12:14:08,Amsterdam Ave & W 82 St,7360,5 Ave & E 93 St,7372,40.78524672,-73.97667321,40.7857851,-73.957481,casual
29812,807864A0D5A51B06,electric_bike,2022-02-14 14:47:09,2022-02-14 14:54:36,Amsterdam Ave & W 82 St,7360,5 Ave & E 93 St,7372,40.78524672,-73.97667321,40.7857851,-73.957481,member
29824,145E8BDAF0E3BCC5,electric_bike,2022-02-09 07:41:47,2022-02-09 07:54:42,West End Ave & W 78 St,7340,5 Ave & E 93 St,7372,40.783786,-73.981687,40.7857851,-73.957481,member
29826,DD22E7E212E1891D,classic_bike,2022-02-17 08:10:00,2022-02-17 08:26:40,West End Ave & W 78 St,7340,5 Ave & E 93 St,7372,40.783786,-73.981687,40.7857851,-73.957481,member
29841,B969112014647FFA,electric_bike,2022-02-27 14:53:51,2022-02-27 14:56:40,Madison Ave & E 99 St,7443,5 Ave & E 93 St,7372,40.78948541553215,-73.95242929458618,40.7857851,-73.957481,casual
29862,0B68004F8A0E622A,electric_bike,2022-02-10 05:29:25,2022-02-10 05:31:55,E 97 St & Madison Ave,7393,5 Ave & E 93 St,7372,40.787801,-73.953559,40.7857851,-73.957481,member
29888,0CA9BABCE7E07414,electric_bike,2022-02-04 21:16:25,2022-02-04 21:22:43,1 Ave & E 94 St,7286,5 Ave & E 93 St,7372,40.7817212,-73.94594,40.7857851,-73.957481,member
29899,FAEB590A33203FC6,electric_bike,2022-02-01 18:00:33,2022-02-01 18:11:43,W 63 St & Broadway,7052,5 Ave & E 93 St,7372,40.77163851,-73.98261428,40.7857851,-73.957481,member
29901,03496A72DFD23517,electric_bike,2022-02-07 16:14:15,2022-02-07 16:20:42,E 76 St & Park Ave,7128,5 Ave & E 93 St,7372,40.773763,-73.96222088,40.7857851,-73.957481,member
29919,2E87E2B3BE315A69,electric_bike,2022-02-22 09:51:42,2022-02-22 09:56:34,W 100 St & Manhattan Ave,7538,5 Ave & E 93 St,7372,40.795,-73.9645,40.7857851,-73.957481,member
29920,4FBC9A02D087907F,classic_bike,2022-02-06 13:07:48,2022-02-06 13:17:12,W 100 St & Manhattan Ave,7538,5 Ave & E 93 St,7372,40.795,-73.9645,40.7857851,-73.957481,member
29923,6DA2CE58F6E7C88F,classic_bike,2022-02-08 14:42:44,2022-02-08 15:14:03,Columbus Ave & W 72 St,7175,5 Ave & E 93 St,7372,40.7770575,-73.97898475,40.7857851,-73.957481,member
29924,F4B4AC63F3575187,electric_bike,2022-02-15 17:59:07,2022-02-15 18:07:47,Columbus Ave & W 72 St,7175,5 Ave & E 93 St,7372,40.7770575,-73.97898475,40.7857851,-73.957481,casual
29927,019513FB2F1A8C6A,electric_bike,2022-02-26 18:49:24,2022-02-26 19:01:05,Columbus Ave & W 72 St,7175,5 Ave & E 93 St,7372,40.7770575,-73.97898475,40.7857851,-73.957481,member
29934,01E5EF272870376C,classic_bike,2022-02-11 14:15:03,2022-02-11 14:48:32,Madison Ave & E 26 St,6131,5 Ave & E 93 St,7372,40.742684734875695,-73.98671329021454,40.7857851,-73.957481,member
29939,E2AAD37BA62355A9,electric_bike,2022-02-02 19:08:11,2022-02-02 19:22:59,1 Ave & E 68 St,6822,5 Ave & E 93 St,7372,40.76500525,-73.95818491,40.7857851,-73.957481,casual
29943,D8EC0CCFCB67DBD4,electric_bike,2022-02-07 14:48:34,2022-02-07 14:58:52,W 74 St & Columbus Ave,7230,5 Ave & E 93 St,7372,40.7785669,-73.97754961,40.7857851,-73.957481,member
29948,ECBF4E4903A606DF,electric_bike,2022-02-27 16:24:15,2022-02-27 16:32:33,W 74 St & Columbus Ave,7230,5 Ave & E 93 St,7372,40.7785669,-73.97754961,40.7857851,-73.957481,member
29987,9C4E6B031E13514B,electric_bike,2022-02-12 12:42:59,2022-02-12 14:16:35,Broadway & Roebling St,5125,5 Ave & E 93 St,7372,40.70924826276157,-73.96063148975372,40.7857851,-73.957481,member
30002,9A0B6620371D2DD3,classic_bike,2022-02-12 08:07:49,2022-02-12 08:58:52,Warren St & W Broadway,5288,5 Ave & E 93 St,7372,40.71473993,-74.00910627,40.7857851,-73.957481,member
