,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
589,88615F71D9CFAFFB,classic_bike,2022-02-09 16:27:09,2022-02-09 16:29:18,Cliff St & Fulton St,5065,Pearl St & Peck Slip,5096,40.70838,-74.00495,40.708485,-74.002751,member
669,A742B519747372D5,electric_bike,2022-02-01 18:52:33,2022-02-01 19:38:30,Carmine St & 6 Ave,5763,Pearl St & Peck Slip,5096,40.73038599,-74.00214988,40.708485,-74.002751,member
738,2694D95C8EED6821,classic_bike,2022-02-09 18:15:38,2022-02-09 18:28:54,E 2 St & Avenue A,5553,Pearl St & Peck Slip,5096,40.72307749068673,-73.98583620786667,40.708485,-74.002751,member
745,CCEC1225088296AF,electric_bike,2022-02-27 13:22:14,2022-02-27 13:32:29,E 2 St & Avenue A,5553,Pearl St & Peck Slip,5096,40.72307749068673,-73.98583620786667,40.708485,-74.002751,member
19189,8DA4CE618251DDFF,classic_bike,2022-02-23 22:22:31,2022-02-23 22:26:18,Pearl St & Peck Slip,5096,Barclay St & Church St,5216,40.708485,-74.002751,40.71291224,-74.01020234,member
23347,BB724EC5B7D8139B,classic_bike,2022-02-08 09:21:04,2022-02-08 09:24:44,Pearl St & Peck Slip,5096,St James Pl & Oliver St,5238,40.708485,-74.002751,40.71307916,-73.99851193,member
23349,4403DC1890F5ABEC,classic_bike,2022-02-15 14:05:01,2022-02-15 17:16:41,Pearl St & Peck Slip,5096,Columbia St & Rivington St,5365,40.708485,-74.002751,40.71739973,-73.98016555,member
23545,D2C86EC1DC1C2EF2,classic_bike,2022-02-12 11:39:52,2022-02-12 11:43:21,Pearl St & Peck Slip,5096,St James Pl & Oliver St,5238,40.708485,-74.002751,40.71307916,-73.99851193,member
23604,1B99EE445B708B12,classic_bike,2022-02-16 00:47:16,2022-02-16 00:55:01,Pearl St & Peck Slip,5096,St James Pl & Oliver St,5238,40.708485,-74.002751,40.71307916,-73.99851193,member
32941,1DD050B504C48DFF,classic_bike,2022-02-11 14:19:32,2022-02-11 14:47:42,Pearl St & Peck Slip,5096,Lawrence St & Willoughby St,4596,40.708485,-74.002751,40.69236178,-73.98631746,casual
33754,0028D4A6E336DF7F,classic_bike,2022-02-16 20:00:17,2022-02-16 20:15:40,Pearl St & Peck Slip,5096,E 2 St & Avenue B,5515,40.708485,-74.002751,40.72217444,-73.98368779,member
