,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
8128,431E8F08070099C7,classic_bike,2022-02-22 15:47:57,2022-02-22 16:13:50,W 104 St & Amsterdam Ave,7610,Lexington Ave & E 127 St,7662,40.79904139288298,-73.96649479866028,40.805726,-73.936322,member
8210,CE760922FCB8987B,classic_bike,2022-02-09 16:08:48,2022-02-09 16:12:00,Lenox Ave & W 130 St,7753,Lexington Ave & E 127 St,7662,40.8107922,-73.9430681,40.805726,-73.936322,member
8278,AB63C432840B9587,classic_bike,2022-02-10 11:04:45,2022-02-10 11:09:33,E 132 St & Madison Ave,7748,Lexington Ave & E 127 St,7662,40.810224,-73.937195,40.805726,-73.936322,member
8279,8357285CE73EE37A,classic_bike,2022-02-13 10:22:37,2022-02-13 10:28:21,E 132 St & Madison Ave,7748,Lexington Ave & E 127 St,7662,40.810224,-73.937195,40.805726,-73.936322,member
8395,1B7241F413029145,electric_bike,2022-02-21 17:10:38,2022-02-21 17:22:09,W 120 St & Claremont Ave,7745,Lexington Ave & E 127 St,7662,40.8109494,-73.9634,40.805726,-73.936322,casual
8444,B2D5777506C10415,classic_bike,2022-02-23 18:18:53,2022-02-23 18:25:22,Lenox Ave & W 130 St,7753,Lexington Ave & E 127 St,7662,40.8107922,-73.9430681,40.805726,-73.936322,member
8476,6407D1263738ECDA,electric_bike,2022-02-22 14:29:48,2022-02-22 17:52:14,Broadway & Moylan Pl,7823,Lexington Ave & E 127 St,7662,40.8143256,-73.9590255,40.805726,-73.936322,casual
9271,13B8C98198933637,classic_bike,2022-02-22 08:29:17,2022-02-22 08:34:50,Lincoln Ave & E 134 St,7712,Lexington Ave & E 127 St,7662,40.808484,-73.928803,40.805726,-73.936322,member
9272,38C0112C0BEF8099,classic_bike,2022-02-24 08:52:58,2022-02-24 08:57:30,Lincoln Ave & E 134 St,7712,Lexington Ave & E 127 St,7662,40.808484,-73.928803,40.805726,-73.936322,member
9607,51405CADA8D6559D,electric_bike,2022-02-22 11:15:41,2022-02-22 11:42:19,W 116 St & Amsterdam Ave,7692,Lexington Ave & E 127 St,7662,40.8067581,-73.9607082,40.805726,-73.936322,casual
18598,4AD89DE3138A2D24,classic_bike,2022-02-28 15:54:25,2022-02-28 15:56:15,E 128 St & Madison Ave,7735,Lexington Ave & E 127 St,7662,40.80756,-73.939182,40.805726,-73.936322,member
18599,D97DD0111188045E,electric_bike,2022-02-04 14:34:34,2022-02-04 14:36:03,E 128 St & Madison Ave,7735,Lexington Ave & E 127 St,7662,40.80756,-73.939182,40.805726,-73.936322,member
18715,5B2E071F0530D386,classic_bike,2022-02-15 12:27:07,2022-02-15 12:34:20,Lenox Ave & W 133 St,7790,Lexington Ave & E 127 St,7662,40.81296,-73.941878,40.805726,-73.936322,member
18749,DCB84C38836A3F03,classic_bike,2022-02-24 10:40:42,2022-02-24 10:42:09,E 128 St & Madison Ave,7735,Lexington Ave & E 127 St,7662,40.80756,-73.939182,40.805726,-73.936322,member
18758,5EAFF7E9D6A4D034,classic_bike,2022-02-18 16:52:41,2022-02-18 16:54:01,E 128 St & Madison Ave,7735,Lexington Ave & E 127 St,7662,40.80756,-73.939182,40.805726,-73.936322,member
18959,B16D174DFD2E4C97,classic_bike,2022-02-22 12:12:57,2022-02-22 12:15:58,5 Ave & W 131 St,7735,Lexington Ave & E 127 St,7662,40.81014,-73.93973,40.805726,-73.936322,member
