,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
94,F9ED0BDF1E221100,electric_bike,2022-02-10 22:08:06,2022-02-10 22:26:41,Broadway & Whipple St,4883,Nostrand Ave & Myrtle Ave,4707,40.7016657,-73.9437303,40.69527008,-73.95238108,member
293,8C9EED63938169AA,classic_bike,2022-02-01 10:17:14,2022-02-01 10:20:47,Broadway & Whipple St,4883,Union Ave & Wallabout St,4818,40.7016657,-73.9437303,40.70029511,-73.95032283,member
1030,952A62D81F5A87B2,classic_bike,2022-02-11 22:59:04,2022-02-11 23:10:08,Broadway & Whipple St,4883,Cedar St & Myrtle Ave,4751,40.7016657,-73.9437303,40.697842,-73.926241,member
1965,5DD7EE07FD193987,electric_bike,2022-02-18 15:36:48,2022-02-18 15:39:43,Broadway & Whipple St,4883,Leonard St & Boerum St,5036,40.7016657,-73.9437303,40.70583339,-73.94644578,member
2059,83F2CA1D5DCDDA80,electric_bike,2022-02-19 15:01:06,2022-02-19 15:13:15,Greene Ave & Nostrand Ave,4519,Broadway & Whipple St,4883,40.6883337,-73.950916,40.7016657,-73.9437303,member
3423,A37F64F24F75CF4A,classic_bike,2022-02-26 15:43:43,2022-02-26 15:47:34,Broadway & Whipple St,4883,Bushwick Ave & McKibbin St,5027,40.7016657,-73.9437303,40.705517,-73.93936,member
3424,0C1BC617763B1FB3,classic_bike,2022-02-26 18:29:34,2022-02-26 18:33:11,Broadway & Whipple St,4883,Bushwick Ave & McKibbin St,5027,40.7016657,-73.9437303,40.705517,-73.93936,member
3845,6BB3502240DA53A8,electric_bike,2022-02-09 17:23:20,2022-02-09 17:29:12,Central Ave & Melrose St,4832,Broadway & Whipple St,4883,40.70112,-73.93039,40.7016657,-73.9437303,member
3859,1ECF547B438DADD4,classic_bike,2022-02-10 21:00:32,2022-02-10 21:04:04,Broadway & Whipple St,4883,Broadway & Whipple St,4883,40.7016657,-73.9437303,40.7016657,-73.9437303,member
3873,FA09A55A87556C6A,electric_bike,2022-02-09 23:06:39,2022-02-09 23:19:03,Lafayette Ave & Ft Greene Pl,4470,Broadway & Whipple St,4883,40.68700231292619,-73.97664964199066,40.7016657,-73.9437303,casual
3897,AC1FD2A635671FE0,electric_bike,2022-02-05 16:37:42,2022-02-05 16:38:14,Broadway & Whipple St,4883,Broadway & Whipple St,4883,40.7016657,-73.9437303,40.7016657,-73.9437303,member
3901,5BCBFE917247F2B7,classic_bike,2022-02-12 11:45:48,2022-02-12 11:55:28,Broadway & Whipple St,4883,Bedford Ave & S 9 St,5093,40.7016657,-73.9437303,40.70853074,-73.96408963,member
3931,265B1A863B6CA753,classic_bike,2022-02-03 16:54:17,2022-02-03 17:46:02,Broadway & Whipple St,4883,Broadway & Whipple St,4883,40.7016657,-73.9437303,40.7016657,-73.9437303,member
3932,943BD57BD754686D,classic_bike,2022-02-02 22:58:21,2022-02-02 23:39:00,Broadway & Whipple St,4883,Broadway & Whipple St,4883,40.7016657,-73.9437303,40.7016657,-73.9437303,member
3959,F758C552B880F6B8,electric_bike,2022-02-28 16:25:29,2022-02-28 16:36:04,Wyckoff Av & Jefferson St,5051,Broadway & Whipple St,4883,40.707165,-73.923711,40.7016657,-73.9437303,member
3962,E98B036E3120C0AF,electric_bike,2022-02-12 15:33:55,2022-02-12 15:40:00,Union Ave & Jackson St,5300,Broadway & Whipple St,4883,40.7160751,-73.952029,40.7016657,-73.9437303,member
3984,C56AC89EAFD11A9C,classic_bike,2022-02-10 22:45:58,2022-02-10 23:33:29,Melrose St & Broadway,4801,Broadway & Whipple St,4883,40.697481,-73.935877,40.7016657,-73.9437303,member
3986,28F45F0673595339,electric_bike,2022-02-12 09:18:01,2022-02-12 09:22:10,Melrose St & Broadway,4801,Broadway & Whipple St,4883,40.697481,-73.935877,40.7016657,-73.9437303,member
3992,14E0391E67151F64,electric_bike,2022-02-07 18:23:51,2022-02-07 18:41:58,Stanton St & Chrystie St,5523,Broadway & Whipple St,4883,40.72229346,-73.99147535,40.7016657,-73.9437303,member
4022,5A69E02E4FEE8C16,classic_bike,2022-02-23 18:27:16,2022-02-23 18:33:12,Greene Ave & Throop Ave,4510,Broadway & Whipple St,4883,40.6894932,-73.942061,40.7016657,-73.9437303,member
4028,903F60369D3E7882,classic_bike,2022-02-18 12:31:12,2022-02-18 12:50:22,Johnson St & Gold St,4668,Broadway & Whipple St,4883,40.69474881,-73.98362464,40.7016657,-73.9437303,casual
4051,7FF206D137731E2A,electric_bike,2022-02-12 23:23:18,2022-02-12 23:31:39,Broadway & Roebling St,5125,Broadway & Whipple St,4883,40.70924826276157,-73.96063148975372,40.7016657,-73.9437303,member
4052,7EE07B6D07A912CA,docked_bike,2022-02-23 11:16:30,2022-02-23 11:24:02,Broadway & Roebling St,5125,Broadway & Whipple St,4883,40.709248,-73.960631,40.701666,-73.94373,casual
4055,C47BC1C1E7CBC9F0,classic_bike,2022-02-08 07:40:48,2022-02-08 07:56:31,Monroe St & Bedford Ave,4368,Broadway & Whipple St,4883,40.6851443,-73.95380904,40.7016657,-73.9437303,member
4077,3E86F636A5786610,electric_bike,2022-02-07 22:19:44,2022-02-07 22:32:32,S 4 St & Wythe Ave,5204,Broadway & Whipple St,4883,40.71285887,-73.96590294,40.7016657,-73.9437303,casual
4082,5BC734BDEB06FCE4,electric_bike,2022-02-28 07:20:27,2022-02-28 07:21:21,Broadway & Whipple St,4883,Broadway & Whipple St,4883,40.7016657,-73.9437303,40.7016657,-73.9437303,member
4117,9DF37E0877D75B1F,electric_bike,2022-02-26 21:36:02,2022-02-26 21:42:23,Throop Ave & Myrtle Ave,4697,Broadway & Whipple St,4883,40.69622937,-73.94371094,40.7016657,-73.9437303,member
4124,D0CDA1C21F2F3110,classic_bike,2022-02-26 02:22:28,2022-02-26 02:25:06,Melrose St & Broadway,4801,Broadway & Whipple St,4883,40.697481,-73.935877,40.7016657,-73.9437303,member
4126,FBD69EA25A12F774,classic_bike,2022-02-08 19:40:22,2022-02-08 19:43:42,Melrose St & Broadway,4801,Broadway & Whipple St,4883,40.697481,-73.935877,40.7016657,-73.9437303,member
4134,61E609BD7F4BABC5,classic_bike,2022-02-17 13:29:46,2022-02-17 13:34:31,Myrtle Ave & Marcy Ave,4707,Broadway & Whipple St,4883,40.69539817,-73.94954908,40.7016657,-73.9437303,member
4150,F571B848A389795A,electric_bike,2022-02-02 18:27:42,2022-02-02 18:35:30,Putnam Ave & Throop Ave,4392,Broadway & Whipple St,4883,40.6851532,-73.94111,40.7016657,-73.9437303,member
5905,92F3993F771C0C2B,classic_bike,2022-02-05 13:40:32,2022-02-05 14:02:02,Broadway & Whipple St,4883,Suydam St & Broadway,4689,40.7016657,-73.9437303,40.69544,-73.93223,member
6550,27FEB87F367A2DFD,classic_bike,2022-02-28 17:18:15,2022-02-28 17:36:46,Broadway & Whipple St,4883,Norfolk St & Broome St,5374,40.7016657,-73.9437303,40.7172274,-73.98802084,member
8427,DA4DDD3619A93AD7,classic_bike,2022-02-23 18:33:49,2022-02-23 18:37:47,Broadway & Whipple St,4883,Division Ave & Hooper St,5045,40.7016657,-73.9437303,40.70684203101325,-73.9544353965357,member
12001,076834B6C99BE525,classic_bike,2022-02-12 17:33:11,2022-02-12 17:41:13,Broadway & Whipple St,4883,Willoughby Ave & Walworth St,4634,40.7016657,-73.9437303,40.69331716,-73.95381995,member
12705,10E0E4E65B85FC8E,classic_bike,2022-02-05 15:02:38,2022-02-05 15:16:02,Broadway & Whipple St,4883,Albany Ave & Fulton St,4237,40.7016657,-73.9437303,40.6800105,-73.938475,casual
