,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
40104,FC0AEB3CE8427636,classic_bike,2022-02-27 05:06:35,2022-02-27 05:25:32,50 St & 7 Ave,3038,Henry St & Bay St,3972,40.642501,-74.006055,40.6725058,-74.00494695,member
44400,683FFEE3AD436DDB,electric_bike,2022-02-28 12:25:11,2022-02-28 12:28:56,50 St & 7 Ave,3038,55 St & 7 Ave,2951,40.642501,-74.006055,40.639673,-74.008957,member
44404,3A70BAF92B92DD87,classic_bike,2022-02-27 12:32:22,2022-02-27 12:35:26,50 St & 7 Ave,3038,55 St & 7 Ave,2951,40.642501,-74.006055,40.639673,-74.008957,member
44616,7693733D2F5C9B57,classic_bike,2022-02-28 13:21:11,2022-02-28 13:24:22,50 St & 7 Ave,3038,55 St & 7 Ave,2951,40.642501,-74.006055,40.639673,-74.008957,member
83787,3FE1B4CE541F79CD,classic_bike,2022-02-27 17:15:12,2022-02-27 18:10:10,55 St & 7 Ave,2951,50 St & 7 Ave,3038,40.639673,-74.008957,40.642501,-74.006055,member
84218,64ACF521862D6CA9,classic_bike,2022-02-25 22:37:18,2022-02-25 22:39:56,55 St & 7 Ave,2951,50 St & 7 Ave,3038,40.639673,-74.008957,40.642501,-74.006055,member
84219,B091B9A969C3B6B8,classic_bike,2022-02-28 13:36:13,2022-02-28 13:39:19,55 St & 7 Ave,2951,50 St & 7 Ave,3038,40.639673,-74.008957,40.642501,-74.006055,member
134798,556BB08A725BA21D,classic_bike,2022-02-28 15:21:41,2022-02-28 15:28:14,7 Ave & 40 St,3266,50 St & 7 Ave,3038,40.648169,-74.000057,40.642501,-74.006055,member
135980,C406A552BB548B48,electric_bike,2022-02-27 21:35:41,2022-02-27 21:43:26,29 St & 5 Ave,3523,50 St & 7 Ave,3038,40.656986,-73.998194,40.642501,-74.006055,member
143225,0299206303985F14,classic_bike,2022-02-28 07:18:41,2022-02-28 07:23:45,50 St & 7 Ave,3038,57 St & 4 Ave,3093,40.642501,-74.006055,40.642622,-74.016866,member
151774,B9F5DE90F7885C35,classic_bike,2022-02-26 03:35:19,2022-02-26 03:57:32,50 St & 7 Ave,3038,Henry St & Bay St,3972,40.642501,-74.006055,40.6725058,-74.00494695,member
197997,CDB7B228C180E9CF,classic_bike,2022-02-28 18:26:32,2022-02-28 18:34:47,50 St & 7 Ave,3038,36 St & 4 Ave,3420,40.642501,-74.006055,40.654144,-74.00422,member
227086,39AB3555EF64A12F,classic_bike,2022-02-27 18:10:32,2022-02-27 18:54:53,50 St & 7 Ave,3038,Albemarle Rd & McDonald Ave,3166,40.642501,-74.006055,40.645074,-73.979681,member
290525,FB7107668F231B00,electric_bike,2022-02-26 22:16:51,2022-02-26 22:44:24,50 St & 7 Ave,3038,Sterling St & Bedford Ave,3665,40.642501,-74.006055,40.6627059,-73.9569115,casual
660766,7AA954DD15A6B4F8,classic_bike,2022-02-28 13:49:37,2022-02-28 14:09:41,50 St & 7 Ave,3038,12 Ave & 36 St,3056,40.642501,-74.006055,40.643546,-73.986418,member
963767,9F6E328E13F0B898,electric_bike,2022-02-26 15:04:31,2022-02-26 15:13:23,4 Ave & 26 St,3596,50 St & 7 Ave,3038,40.660079,-73.998633,40.642501,-74.006055,member
964024,EEAD8A685C9C4E28,classic_bike,2022-02-27 09:37:59,2022-02-27 09:57:01,Douglass St & 4 Ave,4175,50 St & 7 Ave,3038,40.6792788,-73.98154004,40.642501,-74.006055,member
964468,91548CC7B1BC40B5,classic_bike,2022-02-26 20:42:14,2022-02-26 20:56:02,29 St & 5 Ave,3523,50 St & 7 Ave,3038,40.656986,-73.998194,40.642501,-74.006055,member
964828,AFBC9FB3466718F1,classic_bike,2022-02-28 12:41:58,2022-02-28 12:45:49,55 St & 7 Ave,2951,50 St & 7 Ave,3038,40.639673,-74.008957,40.642501,-74.006055,member
965158,26F63DA99DBA9342,classic_bike,2022-02-26 11:08:33,2022-02-26 11:34:11,Berkeley Pl & 7 Ave,4051,50 St & 7 Ave,3038,40.675146838709786,-73.97523209452629,40.642501,-74.006055,member
965162,B3105B33C52A774A,electric_bike,2022-02-26 14:35:34,2022-02-26 14:51:46,4 Ave & 9 St,3955,50 St & 7 Ave,3038,40.6705135,-73.98876585,40.642501,-74.006055,member
965721,0C05E974D90B4E79,classic_bike,2022-02-27 19:03:50,2022-02-27 19:05:13,52 St & 6 Ave,3084,50 St & 7 Ave,3038,40.642703,-74.009441,40.642501,-74.006055,member
1061853,874CAE773CE4A7FA,classic_bike,2022-02-27 10:02:57,2022-02-27 10:22:24,50 St & 7 Ave,3038,Union St & 4 Ave,4175,40.642501,-74.006055,40.6772744,-73.98282002,member
