,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1348,1227492A95981575,classic_bike,2022-02-02 18:04:08,2022-02-02 18:13:37,53 St & 2 Ave,3211,57 St & 4 Ave,3093,40.64744,-74.018846,40.642622,-74.016866,member
25561,5E8F4FDCDA5A3F05,classic_bike,2022-02-01 15:20:44,2022-02-01 15:39:05,53 St & 2 Ave,3211,10 St & 5 Ave,3842,40.64744,-74.018846,40.6686273,-73.98700053,member
30235,24B15041415F4F1D,electric_bike,2022-02-23 19:25:59,2022-02-23 19:29:52,53 St & 2 Ave,3211,53 St & 5 Ave,3129,40.64744,-74.018846,40.643371,-74.011884,member
35516,C7BBB6BE8EFA0596,electric_bike,2022-02-15 18:16:03,2022-02-15 18:47:42,53 St & 2 Ave,3211,Court St & State St,4488,40.64744,-74.018846,40.6902375,-73.99203074,member
35517,B0F99C8901D3FB9F,electric_bike,2022-02-28 15:29:36,2022-02-28 16:24:08,53 St & 2 Ave,3211,Court St & State St,4488,40.64744,-74.018846,40.6902375,-73.99203074,member
35518,8DD6DF491EE2ADA5,electric_bike,2022-02-09 19:15:39,2022-02-09 19:37:59,53 St & 2 Ave,3211,Court St & State St,4488,40.64744,-74.018846,40.6902375,-73.99203074,member
46023,CE959329C1B89AA8,electric_bike,2022-02-21 16:12:30,2022-02-21 16:42:19,53 St & 2 Ave,3211,4 Ave & 9 St,3955,40.64744,-74.018846,40.6705135,-73.98876585,member
52423,855E594549651796,electric_bike,2022-02-26 11:24:14,2022-02-26 11:27:41,53 St & 2 Ave,3211,53 St & 4 Ave,3169,40.64744,-74.018846,40.644862,-74.014531,member
64943,E99142768A1610BB,classic_bike,2022-02-09 11:23:44,2022-02-09 11:30:05,53 St & 2 Ave,3211,45 St & 4 Ave,3275,40.64744,-74.018846,40.649145,-74.009486,member
67713,79A9CD30E14FD149,electric_bike,2022-02-10 20:54:02,2022-02-10 21:06:36,53 St & 2 Ave,3211,14 St & 5 Ave,3771,40.64744,-74.018846,40.666287,-73.98895053,member
83906,D157D1B112326FAD,electric_bike,2022-02-11 17:59:20,2022-02-11 18:21:59,53 St & 2 Ave,3211,Carroll St & 6 Ave,4019,40.64744,-74.018846,40.6740886,-73.9787282,member
83907,38C8CA18710CC40B,electric_bike,2022-02-10 22:15:10,2022-02-10 22:29:48,53 St & 2 Ave,3211,Carroll St & 6 Ave,4019,40.64744,-74.018846,40.6740886,-73.9787282,member
85017,AEB8039FCDBABCF3,classic_bike,2022-02-15 11:41:07,2022-02-15 12:06:39,53 St & 2 Ave,3211,42 St & 1 Ave,3428,40.64744,-74.018846,40.654798,-74.014372,member
116753,7A9C42F3EF633ED8,electric_bike,2022-02-02 16:51:28,2022-02-02 17:07:28,53 St & 2 Ave,3211,4 Ave & 9 St,3955,40.64744,-74.018846,40.6705135,-73.98876585,member
117850,B7A0C811406BBBBE,electric_bike,2022-02-02 21:21:12,2022-02-02 21:26:51,53 St & 2 Ave,3211,55 St & 7 Ave,2951,40.64744,-74.018846,40.639673,-74.008957,member
125125,03F9C81ACE5C252B,classic_bike,2022-02-10 17:34:29,2022-02-10 18:08:29,53 St & 2 Ave,3211,Hanson Pl & Ashland Pl,4395,40.64744,-74.018846,40.68506807308177,-73.97790759801863,member
125148,79BCA7F763F114CE,classic_bike,2022-02-10 16:39:35,2022-02-10 17:03:30,53 St & 2 Ave,3211,Hanson Pl & Ashland Pl,4395,40.64744,-74.018846,40.68506807308177,-73.97790759801863,member
127640,2A38922AFE8F33CA,classic_bike,2022-02-25 14:50:52,2022-02-25 15:09:38,53 St & 2 Ave,3211,6 St & 7 Ave,3834,40.64744,-74.018846,40.6686627,-73.97988067,member
137145,DF21CC5458687CAF,electric_bike,2022-02-26 14:07:26,2022-02-26 14:09:42,53 St & 2 Ave,3211,48 St & 2 Ave,3283,40.64744,-74.018846,40.650176,-74.015606,member
139598,AB63A421ABC92ED7,classic_bike,2022-02-21 15:52:58,2022-02-21 15:54:48,53 St & 2 Ave,3211,48 St & 2 Ave,3283,40.64744,-74.018846,40.650176,-74.015606,member
148122,0C8A2EFC4271A207,classic_bike,2022-02-02 17:09:41,2022-02-02 17:38:25,53 St & 2 Ave,3211,Cumberland St & Lafayette Ave,4428,40.64744,-74.018846,40.68753406,-73.97265183,member
148523,280D0E46C97496B5,classic_bike,2022-02-17 13:54:07,2022-02-17 13:58:42,53 St & 2 Ave,3211,59 St & 4 Ave,3011,40.64744,-74.018846,40.641269,-74.017651,member
148803,467E2A1D55557BFF,classic_bike,2022-02-09 14:21:14,2022-02-09 14:28:19,53 St & 2 Ave,3211,45 St & 4 Ave,3275,40.64744,-74.018846,40.649145,-74.009486,member
149775,F5B30062FE7E8A00,electric_bike,2022-02-12 11:28:39,2022-02-12 11:37:53,53 St & 2 Ave,3211,7 Ave & 41 St,3192,40.64744,-74.018846,40.647379,-74.000911,member
151104,3CB1BDB794D56533,electric_bike,2022-02-26 23:33:50,2022-02-26 23:45:59,53 St & 2 Ave,3211,7 Ave & 41 St,3192,40.64744,-74.018846,40.647379,-74.000911,member
151735,0D5D0122CE7BA8AB,electric_bike,2022-02-24 17:09:16,2022-02-24 17:42:16,53 St & 2 Ave,3211,Sterling Pl & Bedford Ave,3993,40.64744,-74.018846,40.672695,-73.954131,member
152269,1CDA8A5A4C238120,electric_bike,2022-02-01 20:10:02,2022-02-01 20:34:06,53 St & 2 Ave,3211,Court St & State St,4488,40.64744,-74.018846,40.6902375,-73.99203074,member
171243,4CB8A27667150C46,classic_bike,2022-02-17 17:21:37,2022-02-17 17:52:28,53 St & 2 Ave,3211,Ashland Pl & Dekalb Ave,4513,40.64744,-74.018846,40.690065,-73.978776,member
172671,6FD258473C745657,classic_bike,2022-02-01 09:18:36,2022-02-01 09:25:18,53 St & 2 Ave,3211,2 Av & 37 St,3460,40.64744,-74.018846,40.656326,-74.009627,member
190046,9FC8E93D7B7F487A,classic_bike,2022-02-25 22:37:47,2022-02-25 22:54:13,53 St & 2 Ave,3211,4 Ave & 26 St,3596,40.64744,-74.018846,40.660079,-73.998633,casual
192447,2B23494D51C26D16,classic_bike,2022-02-10 16:41:55,2022-02-10 16:56:29,53 St & 2 Ave,3211,4 Ave & Shore Road Dr,2832,40.64744,-74.018846,40.637033,-74.022141,casual
204896,7A779172815BDD04,classic_bike,2022-02-21 17:23:50,2022-02-21 17:50:49,53 St & 2 Ave,3211,Fulton St & Clermont Ave,4386,40.64744,-74.018846,40.68415748,-73.96922273,member
215655,D160E340723D07B4,electric_bike,2022-02-12 07:30:39,2022-02-12 08:00:48,53 St & 2 Ave,3211,Hanson Pl & Ashland Pl,4395,40.64744,-74.018846,40.68506807308177,-73.97790759801863,member
215699,5758818A1755C042,classic_bike,2022-02-25 17:00:06,2022-02-25 17:25:39,53 St & 2 Ave,3211,Hanson Pl & Ashland Pl,4395,40.64744,-74.018846,40.68506807308177,-73.97790759801863,member
215700,C6BD198EF75743BD,classic_bike,2022-02-17 17:14:39,2022-02-17 17:42:05,53 St & 2 Ave,3211,Hanson Pl & Ashland Pl,4395,40.64744,-74.018846,40.68506807308177,-73.97790759801863,member
215702,3C1CDE0F443815FD,classic_bike,2022-02-21 18:14:59,2022-02-21 18:39:47,53 St & 2 Ave,3211,Hanson Pl & Ashland Pl,4395,40.64744,-74.018846,40.68506807308177,-73.97790759801863,member
215712,F913F7FDD3C615A1,classic_bike,2022-02-26 18:22:46,2022-02-26 18:47:37,53 St & 2 Ave,3211,Hanson Pl & Ashland Pl,4395,40.64744,-74.018846,40.68506807308177,-73.97790759801863,member
222599,669CD35BF508E2CB,classic_bike,2022-02-22 17:27:04,2022-02-22 17:30:58,53 St & 2 Ave,3211,47 St & 3 Ave,3243,40.64744,-74.018846,40.649143,-74.012384,member
232314,62F0DF8B70787ED2,electric_bike,2022-02-14 11:09:32,2022-02-14 11:31:48,53 St & 2 Ave,3211,Prospect Park SW & 10 Ave,3611,40.64744,-74.018846,40.659945,-73.977504,member
241038,5177FE1072865C2E,electric_bike,2022-02-28 13:01:08,2022-02-28 13:06:48,53 St & 2 Ave,3211,41 St & 4 Ave,3347,40.64744,-74.018846,40.651354,-74.007168,member
241360,E94C87CD05CD8C2A,electric_bike,2022-02-18 17:44:08,2022-02-18 18:17:07,53 St & 2 Ave,3211,41 St & 4 Ave,3347,40.64744,-74.018846,40.651354,-74.007168,member
