,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3915,F3589FDC76E44DE9,classic_bike,2022-02-23 14:16:52,2022-02-23 14:56:02,Wilson Ave & Moffat St,4507,Bedford Ave & S 9 St,5093,40.68906,-73.90506,40.70853074,-73.96408963,casual
4040,DEC4FDFBAF1BA79B,electric_bike,2022-02-20 17:23:50,2022-02-20 17:35:57,Cedar St & Evergreen Ave,4721,Wilson Ave & Moffat St,4507,40.69671,-73.92807,40.68906,-73.90506,casual
4089,43CF36A1B610ADCA,electric_bike,2022-02-17 15:17:29,2022-02-17 15:18:49,Wilson Ave & Moffat St,4507,Wilson Ave & Moffat St,4507,40.68906,-73.90506,40.68906,-73.90506,casual
4443,C26D41EC8535D790,classic_bike,2022-02-22 09:00:26,2022-02-22 09:09:37,Wilson Ave & Moffat St,4507,Wilson Ave & Moffat St,4507,40.68906,-73.90506,40.68906,-73.90506,member
5613,044F88AF1580864C,classic_bike,2022-02-01 20:36:01,2022-02-01 20:40:53,Wilson Ave & Moffat St,4507,Moffat St & Bushwick,4357,40.68906,-73.90506,40.68458,-73.90925,member
9485,FFC91F9D4060EF3B,classic_bike,2022-02-19 19:48:20,2022-02-19 19:55:50,Wilson Ave & Moffat St,4507,Rockaway Ave & Bainbridge St,4285,40.68906,-73.90506,40.68319988172761,-73.91166642308235,member
9486,F93E44CDA69DAB3E,classic_bike,2022-02-05 18:59:47,2022-02-05 19:05:57,Wilson Ave & Moffat St,4507,Rockaway Ave & Bainbridge St,4285,40.68906,-73.90506,40.68319988172761,-73.91166642308235,member
9487,626D0FBC655580D5,electric_bike,2022-02-10 23:55:19,2022-02-10 23:59:11,Wilson Ave & Moffat St,4507,Rockaway Ave & Bainbridge St,4285,40.68906,-73.90506,40.68319988172761,-73.91166642308235,member
9488,FBE26DCADE719203,classic_bike,2022-02-09 19:47:59,2022-02-09 19:54:03,Wilson Ave & Moffat St,4507,Rockaway Ave & Bainbridge St,4285,40.68906,-73.90506,40.68319988172761,-73.91166642308235,member
9489,D467C166EF46598E,classic_bike,2022-02-08 19:37:47,2022-02-08 19:43:24,Wilson Ave & Moffat St,4507,Rockaway Ave & Bainbridge St,4285,40.68906,-73.90506,40.68319988172761,-73.91166642308235,member
12726,EEB1E7EA53D3C26F,classic_bike,2022-02-06 17:18:21,2022-02-06 17:31:27,Wilson Ave & Moffat St,4507,Myrtle Ave & Grove St,4816,40.68906,-73.90506,40.69905,-73.91516,casual
13665,61931DAC3BCE7FB3,electric_bike,2022-02-24 08:21:16,2022-02-24 08:23:58,Central Ave & Weirfield St,4591,Wilson Ave & Moffat St,4507,40.69055,-73.91181,40.68906,-73.90506,casual
13754,10E15E91185A48E2,classic_bike,2022-02-24 08:25:18,2022-02-24 08:29:40,Central Ave & Weirfield St,4591,Wilson Ave & Moffat St,4507,40.69055,-73.91181,40.68906,-73.90506,casual
