,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
17582,84E7B229747CA2C7,electric_bike,2022-02-15 14:42:15,2022-02-15 14:50:14,5 Ave & W 131 St,7735,Lexington Ave & E 111 St,7567,40.81014,-73.93973,40.7954121,-73.9441232,member
18598,4AD89DE3138A2D24,classic_bike,2022-02-28 15:54:25,2022-02-28 15:56:15,E 128 St & Madison Ave,7735,Lexington Ave & E 127 St,7662,40.80756,-73.939182,40.805726,-73.936322,member
18599,D97DD0111188045E,electric_bike,2022-02-04 14:34:34,2022-02-04 14:36:03,E 128 St & Madison Ave,7735,Lexington Ave & E 127 St,7662,40.80756,-73.939182,40.805726,-73.936322,member
18749,DCB84C38836A3F03,classic_bike,2022-02-24 10:40:42,2022-02-24 10:42:09,E 128 St & Madison Ave,7735,Lexington Ave & E 127 St,7662,40.80756,-73.939182,40.805726,-73.936322,member
18758,5EAFF7E9D6A4D034,classic_bike,2022-02-18 16:52:41,2022-02-18 16:54:01,E 128 St & Madison Ave,7735,Lexington Ave & E 127 St,7662,40.80756,-73.939182,40.805726,-73.936322,member
18959,B16D174DFD2E4C97,classic_bike,2022-02-22 12:12:57,2022-02-22 12:15:58,5 Ave & W 131 St,7735,Lexington Ave & E 127 St,7662,40.81014,-73.93973,40.805726,-73.936322,member
18960,84653231EFF4E52F,classic_bike,2022-02-24 12:06:18,2022-02-24 12:09:11,5 Ave & W 131 St,7735,Lexington Ave & E 127 St,7662,40.81014,-73.93973,40.805726,-73.936322,member
19105,19A5FF086497556D,classic_bike,2022-02-11 18:21:25,2022-02-11 18:25:05,5 Ave & W 131 St,7735,Lexington Ave & E 127 St,7662,40.81014,-73.93973,40.805726,-73.936322,member
19110,81BA4A0C3FCC3DEB,classic_bike,2022-02-20 17:21:31,2022-02-20 17:25:02,5 Ave & W 131 St,7735,Lexington Ave & E 127 St,7662,40.81014,-73.93973,40.805726,-73.936322,member
19122,28A8BF7C2EF004D2,classic_bike,2022-02-16 18:21:21,2022-02-16 18:22:38,E 128 St & Madison Ave,7735,Lexington Ave & E 127 St,7662,40.80756,-73.939182,40.805726,-73.936322,member
19123,350F15DD63188C8E,classic_bike,2022-02-11 12:10:39,2022-02-11 12:12:36,E 128 St & Madison Ave,7735,Lexington Ave & E 127 St,7662,40.80756,-73.939182,40.805726,-73.936322,member
19614,CD313FCB30F8AD92,electric_bike,2022-02-18 14:35:53,2022-02-18 14:37:39,E 128 St & Madison Ave,7735,Lexington Ave & E 127 St,7662,40.80756,-73.939182,40.805726,-73.936322,member
19615,6F14029AD84C6E1F,classic_bike,2022-02-02 13:24:21,2022-02-02 13:26:40,E 128 St & Madison Ave,7735,Lexington Ave & E 127 St,7662,40.80756,-73.939182,40.805726,-73.936322,member
20041,B40BBF8C7410E509,electric_bike,2022-02-21 11:08:09,2022-02-21 11:22:33,E 128 St & Madison Ave,7735,Cathedral Pkwy & Broadway,7680,40.80756,-73.939182,40.804213,-73.96699104,member
20052,A70E23FB95747720,electric_bike,2022-02-20 13:37:41,2022-02-20 14:08:18,E 128 St & Madison Ave,7735,Riverside Dr & W 91 St,7524,40.80756,-73.939182,40.79313480986663,-73.97700369358063,casual
20270,71F675CDCCE49B5D,electric_bike,2022-02-20 18:35:32,2022-02-20 18:54:14,E 128 St & Madison Ave,7735,Cathedral Pkwy & Broadway,7680,40.80756,-73.939182,40.804213,-73.96699104,member
21320,915303EBEF383076,classic_bike,2022-02-11 06:59:35,2022-02-11 07:29:25,E 128 St & Madison Ave,7735,E 58 St & 3 Ave,6762,40.80756,-73.939182,40.76095756,-73.96724467,member
21685,303E53A1BDC1988F,classic_bike,2022-02-28 06:52:57,2022-02-28 07:24:34,E 128 St & Madison Ave,7735,E 58 St & 3 Ave,6762,40.80756,-73.939182,40.76095756,-73.96724467,member
23725,45B6FE207E9AABBB,classic_bike,2022-02-12 13:14:52,2022-02-12 13:33:03,E 128 St & Madison Ave,7735,E 95 St & 3 Ave,7365,40.80756,-73.939182,40.7849032,-73.950503,casual
24653,97B6E3A8353D4B4E,electric_bike,2022-02-11 18:12:10,2022-02-11 18:22:31,5 Ave & W 131 St,7735,Adam Clayton Powell Blvd & W 115 St,7643,40.81014,-73.93973,40.802535,-73.9532423,member
24657,E98C2379B582F57C,electric_bike,2022-02-11 18:12:22,2022-02-11 18:22:13,5 Ave & W 131 St,7735,Adam Clayton Powell Blvd & W 115 St,7643,40.81014,-73.93973,40.802535,-73.9532423,member
25631,3BF5D3E1BDB5AFC1,classic_bike,2022-02-11 09:53:30,2022-02-11 10:03:49,E 128 St & Madison Ave,7735,Lenox Ave & W 115 St,7627,40.80756,-73.939182,40.8011939,-73.9500739,casual
30507,0FB95AD18F5B0D19,classic_bike,2022-02-26 10:47:24,2022-02-26 11:00:23,E 128 St & Madison Ave,7735,5 Ave & E 103 St,7511,40.80756,-73.939182,40.7922553,-73.95249933,member
34351,E8629CF7363A75A0,classic_bike,2022-02-10 09:10:50,2022-02-10 09:15:00,5 Ave & W 131 St,7735,Lexington Ave & E 127 St,7662,40.81014,-73.93973,40.805726,-73.936322,member
35602,065869E01CC034F8,classic_bike,2022-02-10 12:48:23,2022-02-10 13:04:20,5 Ave & W 131 St,7735,W 106 St & Central Park West,7606,40.81014,-73.93973,40.7981856,-73.9605909006,member
35858,495101969CF17C42,electric_bike,2022-02-26 19:19:35,2022-02-26 19:54:03,E 128 St & Madison Ave,7735,W 54 St & 11 Ave,6955,40.80756,-73.939182,40.768333,-73.992573,member
36177,10B7A74BB1D83415,classic_bike,2022-02-07 07:58:27,2022-02-07 08:01:52,E 128 St & Madison Ave,7735,W 135 St & Lenox Terrace Pl,7832,40.80756,-73.939182,40.813619,-73.939336,member
36363,BED9453B6E2CFDC0,classic_bike,2022-02-06 16:51:21,2022-02-06 16:55:25,5 Ave & W 131 St,7735,Adam Clayton Powell Blvd & W 132 St,7814,40.81014,-73.93973,40.813539,-73.94521,member
36587,0CD238C1D1DD0442,electric_bike,2022-02-18 17:20:30,2022-02-18 17:25:56,E 128 St & Madison Ave,7735,Adam Clayton Powell Blvd & W 132 St,7814,40.80756,-73.939182,40.813539,-73.94521,member
36895,60F253F84B0F037C,electric_bike,2022-02-19 00:46:31,2022-02-19 00:49:53,5 Ave & W 131 St,7735,Adam Clayton Powell Blvd & W 132 St,7814,40.81014,-73.93973,40.813539,-73.94521,member
36903,53C57EAA6C652BC0,classic_bike,2022-02-11 11:17:20,2022-02-11 11:21:19,5 Ave & W 131 St,7735,Adam Clayton Powell Blvd & W 132 St,7814,40.81014,-73.93973,40.813539,-73.94521,member
38205,DCA5A478E0088175,docked_bike,2022-02-23 12:15:46,2022-02-23 12:54:07,E 128 St & Madison Ave,7735,2 Ave & E 125 St,7648,40.80756,-73.939182,40.802554,-73.933509,casual
43888,8F501E448E7CA071,classic_bike,2022-02-27 20:06:11,2022-02-27 20:07:39,E 128 St & Madison Ave,7735,E 132 St & Madison Ave,7748,40.80756,-73.939182,40.810224,-73.937195,member
44034,237D46A7FFD5DA5D,classic_bike,2022-02-06 21:00:30,2022-02-06 21:02:54,E 128 St & Madison Ave,7735,E 132 St & Madison Ave,7748,40.80756,-73.939182,40.810224,-73.937195,member
44049,D78B2845F41BD71D,classic_bike,2022-02-10 21:02:14,2022-02-10 21:03:28,E 128 St & Madison Ave,7735,E 132 St & Madison Ave,7748,40.80756,-73.939182,40.810224,-73.937195,member
44069,A18FB141C7F2F4C4,electric_bike,2022-02-05 14:30:44,2022-02-05 14:50:02,E 128 St & Madison Ave,7735,E 132 St & Madison Ave,7748,40.80756,-73.939182,40.810224,-73.937195,casual
44327,CC1C71D471D7C6A2,classic_bike,2022-02-23 09:11:30,2022-02-23 09:13:43,5 Ave & W 131 St,7735,E 132 St & Madison Ave,7748,40.81014,-73.93973,40.810224,-73.937195,member
46938,EA44D6518AEC5256,electric_bike,2022-02-18 22:13:06,2022-02-18 22:19:30,E 128 St & Madison Ave,7735,Lenox Ave & W 115 St,7627,40.80756,-73.939182,40.8011939,-73.9500739,member
47052,012A710E16376F2F,classic_bike,2022-02-21 13:22:32,2022-02-21 13:37:18,E 128 St & Madison Ave,7735,E 132 St & Madison Ave,7748,40.80756,-73.939182,40.810224,-73.937195,member
49418,30CDB12A4286CE58,electric_bike,2022-02-02 14:57:37,2022-02-02 15:50:10,5 Ave & W 131 St,7735,E 20 St & 2 Ave,5971,40.81014,-73.93973,40.73587678,-73.98205027,member
51362,550CF0D4B24E9CF4,classic_bike,2022-02-11 16:25:19,2022-02-11 16:35:34,E 128 St & Madison Ave,7735,12 Ave & W 125 St,7886,40.80756,-73.939182,40.818299,-73.960405,member
51515,166676C2D24B6DA7,electric_bike,2022-02-26 15:56:40,2022-02-26 16:11:10,5 Ave & W 131 St,7735,E 81 St & 3 Ave,7154,40.81014,-73.93973,40.77573034,-73.9567526,member
51569,ACD04CF8C5C44511,electric_bike,2022-02-18 18:22:45,2022-02-18 18:34:09,5 Ave & W 131 St,7735,12 Ave & W 125 St,7886,40.81014,-73.93973,40.818299,-73.960405,member
51572,F520F15C5889C775,classic_bike,2022-02-18 16:00:47,2022-02-18 16:21:29,5 Ave & W 131 St,7735,E 81 St & 3 Ave,7154,40.81014,-73.93973,40.77573034,-73.9567526,member
52318,C9A850757D19D909,classic_bike,2022-02-23 17:59:21,2022-02-23 18:56:25,5 Ave & W 131 St,7735,12 Ave & W 125 St,7886,40.81014,-73.93973,40.818299,-73.960405,member
