,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
72353,DFA8111F3C0E1749,electric_bike,2022-02-17 07:49:34,2022-02-17 07:55:28,E 163 St & Union Ave,7970,Hunts Point Ave & Bryant Ave,7820,40.822545,-73.901824,40.813991,-73.8855,member
72355,08277BC8A9F24837,electric_bike,2022-02-16 19:23:02,2022-02-16 19:29:22,E 163 St & Union Ave,7970,Hunts Point Ave & Bryant Ave,7820,40.822545,-73.901824,40.813991,-73.8855,member
73441,095ED5486E179CE9,electric_bike,2022-02-07 07:58:35,2022-02-07 08:05:48,Southern Blvd & Avenue St. John,7767,Hunts Point Ave & Bryant Ave,7820,40.812769,-73.901583,40.813991,-73.8855,casual
74027,66DEB03F7AB59E46,electric_bike,2022-02-10 07:33:45,2022-02-10 07:50:06,Grant Ave & E 169 St,8141,Hunts Point Ave & Bryant Ave,7820,40.83579,-73.913741,40.813991,-73.8855,member
74028,2CE0D59597A155CE,electric_bike,2022-02-15 07:35:27,2022-02-15 07:48:51,Grant Ave & E 169 St,8141,Hunts Point Ave & Bryant Ave,7820,40.83579,-73.913741,40.813991,-73.8855,member
74220,1718905987FE6C55,electric_bike,2022-02-24 16:36:20,2022-02-24 17:43:04,Bruckner Blvd & Bryant Ave,7944,Hunts Point Ave & Bryant Ave,7820,40.821952,-73.888546,40.813991,-73.8855,casual
74241,FB9DFA6110B951E2,electric_bike,2022-02-12 14:36:52,2022-02-12 15:01:38,Lincoln Ave & E 134 St,7712,Hunts Point Ave & Bryant Ave,7820,40.808484,-73.928803,40.813991,-73.8855,member
103201,ED04F513AB588EAC,classic_bike,2022-02-21 21:05:30,2022-02-21 21:16:03,Southern Blvd & Tiffany St,7867,Hunts Point Ave & Bryant Ave,7820,40.818185,-73.894143,40.813991,-73.8855,member
103326,F93D311880EE537C,classic_bike,2022-02-08 19:01:48,2022-02-08 19:40:08,Hunts Point Ave & Bryant Ave,7820,Hunts Point Ave & Bryant Ave,7820,40.813991,-73.8855,40.813991,-73.8855,member
103327,3232F36D8FE84DE1,electric_bike,2022-02-08 20:27:02,2022-02-08 20:33:10,Westchester Ave & Southern Blvd,8004,Hunts Point Ave & Bryant Ave,7820,40.824956,-73.891677,40.813991,-73.8855,member
119948,49352862AF9C5181,electric_bike,2022-02-11 07:38:02,2022-02-11 07:50:29,Morris Ave & McClellan St,8107,Hunts Point Ave & Bryant Ave,7820,40.831584,-73.9149,40.813991,-73.8855,member
120217,A0BE4278BC798DD2,classic_bike,2022-02-01 20:45:22,2022-02-01 21:20:57,Hunts Point Ave & Bryant Ave,7820,Hunts Point Ave & Bryant Ave,7820,40.813991,-73.8855,40.813991,-73.8855,member
120218,ED2B310D42391D52,classic_bike,2022-02-01 20:40:40,2022-02-01 20:43:45,Hunts Point Ave & Bryant Ave,7820,Hunts Point Ave & Bryant Ave,7820,40.813991,-73.8855,40.813991,-73.8855,member
120219,86B9C9FEA332C2C9,electric_bike,2022-02-16 22:28:48,2022-02-16 22:54:04,Adam Clayton Powell Blvd & W 151 St,8009,Hunts Point Ave & Bryant Ave,7820,40.825289,-73.936232,40.813991,-73.8855,member
