,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
315100,277F060F14F1A358,electric_bike,2022-02-16 20:05:35,2022-02-16 20:11:16,Walton Ave & E 168 St,8179,E 161 St & River Ave,8041,40.83649,-73.918316,40.827883,-73.927111,member
315152,FF50220DE1068816,electric_bike,2022-02-07 21:14:01,2022-02-07 21:19:23,Walton Ave & E 168 St,8179,E 161 St & River Ave,8041,40.83649,-73.918316,40.827883,-73.927111,member
366148,21E3C7F1C845BF14,electric_bike,2022-02-19 19:18:41,2022-02-19 19:24:51,Walton Ave & E 168 St,8179,Mount Eden Pkwy & Eastburn Ave,8245,40.83649,-73.918316,40.842675,-73.908544,casual
366540,D6A7C484E3B7031F,electric_bike,2022-02-27 15:03:24,2022-02-27 15:11:08,Walton Ave & E 168 St,8179,Mount Eden Pkwy & Eastburn Ave,8245,40.83649,-73.918316,40.842675,-73.908544,casual
378579,A1364EF9203AF957,electric_bike,2022-02-10 17:42:22,2022-02-10 17:54:44,Walton Ave & E 168 St,8179,5 Ave & E 135 St,7769,40.83649,-73.918316,40.812191,-73.937838,casual
378664,49C8C215753CE55C,electric_bike,2022-02-16 20:39:33,2022-02-16 20:41:54,Walton Ave & E 168 St,8179,Grant Ave & E 169 St,8141,40.83649,-73.918316,40.83579,-73.913741,casual
378693,5334BAE34E9D61B0,classic_bike,2022-02-13 17:25:48,2022-02-13 17:33:08,Walton Ave & E 168 St,8179,Grant Ave & E 169 St,8141,40.83649,-73.918316,40.83579,-73.913741,member
385805,74A43882783F756E,classic_bike,2022-02-24 16:43:44,2022-02-24 16:46:14,Walton Ave & E 168 St,8179,River Ave & McClellan St,8111,40.83649,-73.918316,40.83406,-73.92243,member
394818,87CE858BD1775D52,electric_bike,2022-02-08 20:15:26,2022-02-08 20:23:21,Walton Ave & E 168 St,8179,E 157 St & River Ave,8005,40.83649,-73.918316,40.825737,-73.927311,member
407263,6BE5BBD9D2B799B7,electric_bike,2022-02-01 03:38:02,2022-02-01 03:56:45,Walton Ave & E 168 St,8179,Nagle Ave & Thayer St,8563,40.83649,-73.918316,40.861382,-73.925591,member
407319,2DA3941C57FD8AA4,classic_bike,2022-02-18 21:54:04,2022-02-18 22:09:33,Walton Ave & E 168 St,8179,Jerome Ave & E 181 St,8478,40.83649,-73.918316,40.855653,-73.905528,casual
444637,A5A89991C0B555D0,electric_bike,2022-02-12 08:16:16,2022-02-12 08:40:28,Walton Ave & E 168 St,8179,Icahn Stadium,7514,40.83649,-73.918316,40.79346,-73.92389,member
444924,4167DAE9F64C44D6,electric_bike,2022-02-27 20:40:01,2022-02-27 20:52:31,Walton Ave & E 168 St,8179,Tiebout Ave & E 184 St,8510,40.83649,-73.918316,40.858498,-73.89637,casual
450874,0311CAB50B42223C,electric_bike,2022-02-18 15:55:07,2022-02-18 16:06:55,Walton Ave & E 168 St,8179,W 171 St & St. Nicholas Ave,8262,40.83649,-73.918316,40.842941,-73.938631,member
461954,B3A1CF0B7463D977,electric_bike,2022-02-21 10:53:59,2022-02-21 11:02:09,Walton Ave & E 168 St,8179,River Ave & E 153 St,8005,40.83649,-73.918316,40.82441,-73.92818,member
461958,6953EDFE6F808C63,classic_bike,2022-02-07 05:56:54,2022-02-07 06:03:47,Walton Ave & E 168 St,8179,Townsend Ave & E 175 St,8323,40.83649,-73.918316,40.84741,-73.911359,member
462234,099F263B68C19B2C,electric_bike,2022-02-02 00:11:27,2022-02-02 00:21:45,Walton Ave & E 168 St,8179,Grand Ave & W 181 St,8500,40.83649,-73.918316,40.856302,-73.907302,casual
462236,DCD37A9865CCC4B5,electric_bike,2022-02-01 00:10:29,2022-02-01 00:20:12,Walton Ave & E 168 St,8179,Grand Ave & W 181 St,8500,40.83649,-73.918316,40.856302,-73.907302,casual
462296,2B9623BC6E9D121F,electric_bike,2022-02-03 00:08:00,2022-02-03 00:17:36,Walton Ave & E 168 St,8179,Grand Ave & W 181 St,8500,40.83649,-73.918316,40.856302,-73.907302,casual
493156,A738114794512947,electric_bike,2022-02-12 20:21:01,2022-02-12 20:22:43,Walton Ave & E 168 St,8179,Grand Concourse & E 167 St,8126,40.83649,-73.918316,40.834263,-73.917641,member
493159,C76064EA7000C949,classic_bike,2022-02-15 22:34:47,2022-02-15 22:43:19,Walton Ave & E 168 St,8179,Goble Pl & Macombs Rd,8269,40.83649,-73.918316,40.844075,-73.917256,member
493203,88A9D0C3E489576A,classic_bike,2022-02-05 13:21:58,2022-02-05 13:33:55,Walton Ave & E 168 St,8179,Grand Concourse & E 167 St,8126,40.83649,-73.918316,40.834263,-73.917641,member
510250,EC9DB94B18E77230,electric_bike,2022-02-02 15:16:01,2022-02-02 15:26:34,Walton Ave & E 168 St,8179,Morris Ave & E Burnside Ave,8441,40.83649,-73.918316,40.85322,-73.90546,member
529503,0D26677A70CBB3A3,electric_bike,2022-02-14 07:25:57,2022-02-14 07:41:32,Walton Ave & E 168 St,8179,Lafayette Ave & Hunts Point Ave,7883,40.83649,-73.918316,40.816567,-73.888161,member
546000,D672AC7AD085A6C2,electric_bike,2022-02-16 07:37:12,2022-02-16 07:51:33,Walton Ave & E 168 St,8179,Hunts Point Ave & Bryant Ave,7820,40.83649,-73.918316,40.813991,-73.8855,member
546214,01D8C27E8350CE7A,electric_bike,2022-02-21 16:10:39,2022-02-21 16:31:34,Walton Ave & E 168 St,8179,Westchester Ave & Southern Blvd,8004,40.83649,-73.918316,40.824956,-73.891677,casual
552578,FD46E6B164D1C551,electric_bike,2022-02-12 16:06:25,2022-02-12 16:32:22,Walton Ave & E 168 St,8179,Riverside Dr & W 104 St,7623,40.83649,-73.918316,40.8013434,-73.9711457439,member
552588,BD862870670A245D,electric_bike,2022-02-12 16:05:58,2022-02-12 16:31:34,Walton Ave & E 168 St,8179,Riverside Dr & W 104 St,7623,40.83649,-73.918316,40.8013434,-73.9711457439,member
584238,8CC52A1BA1F929E7,electric_bike,2022-02-23 16:19:20,2022-02-23 18:41:25,Walton Ave & E 168 St,8179,Walton Ave & E 153 St,7945,40.83649,-73.918316,40.822351,-73.926907,member
584247,263C69A9CEF9FFA7,electric_bike,2022-02-24 16:20:47,2022-02-24 16:28:06,Walton Ave & E 168 St,8179,E Tremont Ave & E 176 St,8356,40.83649,-73.918316,40.847798,-73.901883,casual
584248,54A812EE3C68D904,electric_bike,2022-02-10 17:30:31,2022-02-10 17:39:10,Walton Ave & E 168 St,8179,E Tremont Ave & E 176 St,8356,40.83649,-73.918316,40.847798,-73.901883,casual
683867,74436573C70833F8,electric_bike,2022-02-21 07:24:45,2022-02-21 07:31:26,Walton Ave & E 168 St,8179,Boston Rd & Prospect Ave,8133,40.83649,-73.918316,40.833246,-73.896599,member
