,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
12660,9EC02346DCDCB0E7,electric_bike,2022-02-25 16:43:05,2022-02-25 16:56:47,Amsterdam Ave & W 82 St,7360,Adam Clayton Powell Blvd & W 115 St,7643,40.78524672,-73.97667321,40.802535,-73.9532423,casual
12750,E771FE02CD9DF960,electric_bike,2022-02-11 12:09:06,2022-02-11 12:12:11,Lenox Ave & W 115 St,7627,Adam Clayton Powell Blvd & W 115 St,7643,40.8011939,-73.9500739,40.802535,-73.9532423,member
12751,7D7AFCA88BB21F79,electric_bike,2022-02-18 07:49:28,2022-02-18 07:53:32,Lenox Ave & W 115 St,7627,Adam Clayton Powell Blvd & W 115 St,7643,40.8011939,-73.9500739,40.802535,-73.9532423,member
12786,EE1CE4A5D3D4C5B8,classic_bike,2022-02-23 16:15:39,2022-02-23 16:48:06,E 30 St & Park Ave S,6206,Adam Clayton Powell Blvd & W 115 St,7643,40.74444921,-73.98303529,40.802535,-73.9532423,casual
12808,DE3B7AC356112AA9,classic_bike,2022-02-09 16:45:13,2022-02-09 16:52:27,Morningside Dr & Amsterdam Ave,7741,Adam Clayton Powell Blvd & W 115 St,7643,40.81028506306003,-73.95736455917358,40.802535,-73.9532423,member
12833,AF26310A22AB6484,classic_bike,2022-02-26 19:42:01,2022-02-26 20:03:26,Broadway & W 61 St,7014,Adam Clayton Powell Blvd & W 115 St,7643,40.77003010255044,-73.9819684624672,40.802535,-73.9532423,member
12903,D193990C9094155C,classic_bike,2022-02-20 18:10:16,2022-02-20 18:19:28,W 100 St & Manhattan Ave,7538,Adam Clayton Powell Blvd & W 115 St,7643,40.795,-73.9645,40.802535,-73.9532423,member
12917,39860938C09C22E3,electric_bike,2022-02-09 18:02:26,2022-02-09 18:22:25,W 155 St & Frederick Douglass Blvd,8065,Adam Clayton Powell Blvd & W 115 St,7643,40.82923,-73.936996,40.802535,-73.9532423,member
12939,DA6A1D3C04474C9F,electric_bike,2022-02-14 20:15:12,2022-02-14 20:21:40,Frederick Douglass Blvd & W 115 St,7658,Adam Clayton Powell Blvd & W 115 St,7643,40.8038654,-73.9559308,40.802535,-73.9532423,casual
12959,61B9336881E05368,classic_bike,2022-02-23 17:59:57,2022-02-23 18:16:17,Pleasant Ave & E 116 St,7450,Adam Clayton Powell Blvd & W 115 St,7643,40.7949879,-73.9333349,40.802535,-73.9532423,member
13034,25A36130394FD3E2,electric_bike,2022-02-26 20:32:39,2022-02-26 20:52:15,E 118 St & Madison Ave,7640,Adam Clayton Powell Blvd & W 115 St,7643,40.8014866,-73.9442507,40.802535,-73.9532423,member
13035,7762A35BCD06D94F,classic_bike,2022-02-11 07:18:30,2022-02-11 07:29:03,Park Ave & E 124 St,7682,Adam Clayton Powell Blvd & W 115 St,7643,40.8045555,-73.9396861,40.802535,-73.9532423,member
13038,1650CF4D452C470D,classic_bike,2022-02-16 07:18:51,2022-02-16 07:29:26,Park Ave & E 124 St,7682,Adam Clayton Powell Blvd & W 115 St,7643,40.8045555,-73.9396861,40.802535,-73.9532423,member
