,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
15430,6419007CD39D0F8A,electric_bike,2022-02-17 18:59:14,2022-02-17 19:07:44,West End Ave & W 60 St,7059,W 52 St & 6 Ave,6740,40.77237,-73.99005,40.76132983124814,-73.97982001304626,member
24302,71101253E784A28B,classic_bike,2022-02-12 08:40:00,2022-02-12 09:10:54,West End Ave & W 60 St,7059,St James Pl & Oliver St,5238,40.77237,-73.99005,40.71307916,-73.99851193,member
29649,ED681705B0CC751B,electric_bike,2022-02-15 05:31:37,2022-02-15 05:36:29,11 Ave & W 59 St,7059,8 Ave & W 49 St,6747,40.77149671054441,-73.99046033620834,40.76171227910671,-73.98655101656914,member
29657,1D0F65664B02EED5,electric_bike,2022-02-19 13:06:25,2022-02-19 13:11:32,11 Ave & W 59 St,7059,8 Ave & W 49 St,6747,40.77149671054441,-73.99046033620834,40.76171227910671,-73.98655101656914,casual
30591,FE22573EB5EE4B9C,electric_bike,2022-02-25 18:52:09,2022-02-25 19:18:47,West End Ave & W 60 St,7059,E 106 St & 2 Ave,7482,40.77237,-73.99005,40.790586067792006,-73.94195795059204,member
31601,1E394D60ABD94DD8,classic_bike,2022-02-18 14:29:58,2022-02-18 14:44:45,11 Ave & W 59 St,7059,Riverside Dr & W 91 St,7524,40.77149671054441,-73.99046033620834,40.79313480986663,-73.97700369358063,member
31631,41CFA0471296F2E3,electric_bike,2022-02-08 13:07:18,2022-02-08 13:22:57,11 Ave & W 59 St,7059,1 Ave & E 62 St,6753,40.77149671054441,-73.99046033620834,40.7612274,-73.96094022,member
33293,CDC3E5312E611240,classic_bike,2022-02-10 09:58:52,2022-02-10 10:07:42,West End Ave & W 60 St,7059,Broadway & W 51 St,6779,40.77237,-73.99005,40.76228826,-73.98336183,member
33304,627D11F28D35A990,electric_bike,2022-02-26 15:38:26,2022-02-26 15:48:31,West End Ave & W 60 St,7059,Broadway & W 51 St,6779,40.77237,-73.99005,40.76228826,-73.98336183,casual
36119,2488BE81D5AC3A99,classic_bike,2022-02-22 09:10:08,2022-02-22 09:26:22,11 Ave & W 59 St,7059,E 72 St & Park Ave,6998,40.77149671054441,-73.99046033620834,40.77118287540658,-73.96409422159195,member
36122,DA148DAE06F5C6D9,classic_bike,2022-02-06 09:43:39,2022-02-06 09:46:45,11 Ave & W 59 St,7059,W 54 St & 11 Ave,6955,40.77149671054441,-73.99046033620834,40.768333,-73.992573,member
40645,F9415DE047997301,electric_bike,2022-02-10 11:53:39,2022-02-10 12:01:03,11 Ave & W 59 St,7059,E 59 St & Madison Ave,6801,40.77149671054441,-73.99046033620834,40.76350532,-73.97109243,member
41107,9E89FA666BA5FEAB,electric_bike,2022-02-23 17:52:26,2022-02-23 18:10:46,11 Ave & W 59 St,7059,E 33 St & 1 Ave,6197,40.77149671054441,-73.99046033620834,40.74322681432173,-73.97449783980846,member
41109,00C8E56CDAC4270A,electric_bike,2022-02-18 13:37:13,2022-02-18 13:53:09,11 Ave & W 59 St,7059,E 59 St & Madison Ave,6801,40.77149671054441,-73.99046033620834,40.76350532,-73.97109243,member
41120,6BE734D6BB16F060,electric_bike,2022-02-25 19:17:58,2022-02-25 19:35:58,11 Ave & W 59 St,7059,E 95 St & 3 Ave,7365,40.77149671054441,-73.99046033620834,40.7849032,-73.950503,member
41135,325A1662DD36BE83,electric_bike,2022-02-22 22:41:03,2022-02-22 23:29:46,11 Ave & W 59 St,7059,St James Pl & Oliver St,5238,40.77149671054441,-73.99046033620834,40.71307916,-73.99851193,casual
43205,FD8617E9812B71AB,electric_bike,2022-02-26 17:07:08,2022-02-26 17:20:57,11 Ave & W 59 St,7059,W 20 St & 8 Ave,6224,40.77149671054441,-73.99046033620834,40.74345335,-74.00004031,member
43211,023E4FA3E8C35CC7,electric_bike,2022-02-26 16:47:40,2022-02-26 16:56:32,11 Ave & W 59 St,7059,Amsterdam Ave & W 82 St,7360,40.77149671054441,-73.99046033620834,40.78524672,-73.97667321,member
43373,5E95BAABC01CAFDD,classic_bike,2022-02-23 18:04:49,2022-02-23 18:17:25,11 Ave & W 59 St,7059,Amsterdam Ave & W 82 St,7360,40.77149671054441,-73.99046033620834,40.78524672,-73.97667321,member
43418,C255BFFAA3B16A32,electric_bike,2022-02-18 20:47:32,2022-02-18 20:56:16,West End Ave & W 60 St,7059,Amsterdam Ave & W 82 St,7360,40.77237,-73.99005,40.78524672,-73.97667321,member
47232,1702022B49868CDF,electric_bike,2022-02-13 01:53:25,2022-02-13 01:57:45,West End Ave & W 60 St,7059,W 44 St & 11 Ave,6756,40.77237,-73.99005,40.762009,-73.996975,member
47233,BCED6BD5F8829AC8,classic_bike,2022-02-21 11:25:20,2022-02-21 11:31:36,West End Ave & W 60 St,7059,W 44 St & 11 Ave,6756,40.77237,-73.99005,40.762009,-73.996975,member
47234,F7A4380305283E87,classic_bike,2022-02-21 20:09:53,2022-02-21 20:15:18,West End Ave & W 60 St,7059,W 44 St & 11 Ave,6756,40.77237,-73.99005,40.762009,-73.996975,member
47235,35F6827C9AACCF66,classic_bike,2022-02-09 17:06:58,2022-02-09 17:14:56,West End Ave & W 60 St,7059,W 44 St & 11 Ave,6756,40.77237,-73.99005,40.762009,-73.996975,member
47243,4EB171A5445661D2,electric_bike,2022-02-01 17:19:30,2022-02-01 17:25:55,West End Ave & W 60 St,7059,W 44 St & 11 Ave,6756,40.77237,-73.99005,40.762009,-73.996975,casual
47737,98B8BFACC2BBAAA9,classic_bike,2022-02-09 19:27:35,2022-02-09 19:33:19,11 Ave & W 59 St,7059,W 44 St & 11 Ave,6756,40.77149671054441,-73.99046033620834,40.762009,-73.996975,member
47742,63D529372F1B7467,classic_bike,2022-02-21 21:27:22,2022-02-21 21:53:06,11 Ave & W 59 St,7059,Queens Plaza North & Crescent St,6429,40.77149671054441,-73.99046033620834,40.75110165,-73.94073717,member
47860,D49026A4BD647191,electric_bike,2022-02-09 20:16:51,2022-02-09 20:37:27,West End Ave & W 60 St,7059,Queens Plaza North & Crescent St,6429,40.77237,-73.99005,40.75110165,-73.94073717,member
47861,4EF8741C161BB2D6,classic_bike,2022-02-18 12:40:55,2022-02-18 12:51:12,West End Ave & W 60 St,7059,W 44 St & 11 Ave,6756,40.77237,-73.99005,40.762009,-73.996975,member
48430,ACA90A6AC5A7EBE3,classic_bike,2022-02-09 19:07:01,2022-02-09 19:12:17,11 Ave & W 59 St,7059,W 44 St & 11 Ave,6756,40.77149671054441,-73.99046033620834,40.762009,-73.996975,member
