,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
44,1265A59B04DAFD94,classic_bike,2022-02-11 20:24:15,2022-02-11 20:31:27,W 4 St & 7 Ave S,5880,W Broadway & W Houston St,5644,40.73401143,-74.00293877,40.726378,-74.000472,casual
8089,E20A55D63BF78F71,electric_bike,2022-02-17 14:43:51,2022-02-17 14:49:27,W Broadway & W Houston St,5644,Bank St & Washington St,5964,40.726378,-74.000472,40.7361967,-74.00859207,member
10355,71AC7B065F6A30AE,classic_bike,2022-02-12 12:23:37,2022-02-12 12:45:13,W Broadway & W Houston St,5644,E 33 St & 1 Ave,6197,40.726378,-74.000472,40.74322681432173,-73.97449783980846,casual
10615,4D2E493C0260C137,electric_bike,2022-02-20 14:15:07,2022-02-20 14:28:23,W Broadway & W Houston St,5644,E 31 St & 3 Ave,6239,40.726378,-74.000472,40.74394314,-73.97966069,casual
11175,A86233E05F55FAAB,classic_bike,2022-02-18 15:14:26,2022-02-18 15:22:42,W Broadway & W Houston St,5644,University Pl & E 14 St,5905,40.726378,-74.000472,40.734814,-73.992085,member
11189,07954311F9D56950,electric_bike,2022-02-19 13:25:09,2022-02-19 13:33:06,W Broadway & W Houston St,5644,E 17 St & Broadway,5980,40.726378,-74.000472,40.73704984,-73.99009296,casual
11925,5608B515736CA6B9,electric_bike,2022-02-27 18:31:25,2022-02-27 18:39:58,E 7 St & Ave B,5584,W Broadway & W Houston St,5644,40.7251285241158,-73.98131668567657,40.726378,-74.000472,member
11931,A54D64493BE975B1,classic_bike,2022-02-12 18:36:38,2022-02-12 18:52:38,Suffolk St & Stanton St,5445,W Broadway & W Houston St,5644,40.72066442,-73.98517977,40.726378,-74.000472,casual
11936,3EEE9A63CF3E4779,classic_bike,2022-02-06 13:23:03,2022-02-06 13:37:44,E 6 St & Avenue B,5584,W Broadway & W Houston St,5644,40.72453734,-73.98185424,40.726378,-74.000472,member
11939,15E26137FF78D3AB,classic_bike,2022-02-21 13:55:05,2022-02-21 14:02:09,E 2 St & Avenue A,5553,W Broadway & W Houston St,5644,40.72307749068673,-73.98583620786667,40.726378,-74.000472,member
11940,14A871998EA2D341,classic_bike,2022-02-22 12:27:47,2022-02-22 12:43:59,E 14 St & Avenue B,5736,W Broadway & W Houston St,5644,40.72938685,-73.97772429,40.726378,-74.000472,member
11955,CB00E7AA5623D6A4,classic_bike,2022-02-18 08:22:31,2022-02-18 08:32:01,E 11 St & Avenue B,5659,W Broadway & W Houston St,5644,40.72746420692392,-73.97950418293476,40.726378,-74.000472,member
11993,1E628BA90072A370,electric_bike,2022-02-17 18:11:16,2022-02-17 18:20:54,Park Pl & Church St,5288,W Broadway & W Houston St,5644,40.71334184275907,-74.00935515761375,40.726378,-74.000472,member
12063,C7FD7FF254E2B7F8,classic_bike,2022-02-14 09:54:21,2022-02-14 10:03:10,E 10 St & Avenue A,5659,W Broadway & W Houston St,5644,40.72740794,-73.98142006,40.726378,-74.000472,member
12079,D1F51F8325595B39,classic_bike,2022-02-14 13:11:54,2022-02-14 13:21:48,E 2 St & Avenue A,5553,W Broadway & W Houston St,5644,40.72307749068673,-73.98583620786667,40.726378,-74.000472,member
