,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
29255,F35EA48A3B4A47FF,electric_bike,2022-02-25 19:03:47,2022-02-25 19:24:02,W 63 St & Broadway,7052,Adam Clayton Powell Blvd & W 118 St,7670,40.77163851,-73.98261428,40.804372,-73.951475,member
29744,5904389E4A2A0E7A,classic_bike,2022-02-13 11:14:47,2022-02-13 11:28:48,E 81 St & 2 Ave,7121,Adam Clayton Powell Blvd & W 118 St,7670,40.77477944895728,-73.95427465438843,40.804372,-73.951475,casual
29871,53768CEABF491AD6,electric_bike,2022-02-15 14:56:43,2022-02-15 15:22:31,W 27 St & 7 Ave,6247,Adam Clayton Powell Blvd & W 118 St,7670,40.746647,-73.993915,40.804372,-73.951475,member
69301,03D6989531499B26,electric_bike,2022-02-17 17:33:14,2022-02-17 17:40:49,W 100 St & Manhattan Ave,7538,Adam Clayton Powell Blvd & W 118 St,7670,40.795,-73.9645,40.804372,-73.951475,casual
69302,A30FA1825A15EB2F,electric_bike,2022-02-24 21:41:23,2022-02-24 21:55:49,Columbus Ave & W 72 St,7175,Adam Clayton Powell Blvd & W 118 St,7670,40.7770575,-73.97898475,40.804372,-73.951475,member
69307,31EF8FDA2D5211C6,electric_bike,2022-02-18 23:23:50,2022-02-18 23:32:10,Riverside Dr & W 104 St,7623,Adam Clayton Powell Blvd & W 118 St,7670,40.8013434,-73.9711457439,40.804372,-73.951475,member
69308,AF1E62A828E65C57,electric_bike,2022-02-25 22:45:37,2022-02-25 22:57:59,Riverside Dr & W 104 St,7623,Adam Clayton Powell Blvd & W 118 St,7670,40.8013434,-73.9711457439,40.804372,-73.951475,member
69328,B5ADD1D19F7805CE,classic_bike,2022-02-27 16:24:18,2022-02-27 16:34:58,Riverside Dr & W 104 St,7623,Adam Clayton Powell Blvd & W 118 St,7670,40.8013434,-73.9711457439,40.804372,-73.951475,member
69342,56AA892C29B815E5,electric_bike,2022-02-26 23:56:27,2022-02-27 00:05:25,Riverside Dr & W 104 St,7623,Adam Clayton Powell Blvd & W 118 St,7670,40.8013434,-73.9711457439,40.804372,-73.951475,member
69370,2DF5524D621F6BCC,electric_bike,2022-02-17 09:12:09,2022-02-17 09:19:43,W 95 St & Broadway,7541,Adam Clayton Powell Blvd & W 118 St,7670,40.7937704,-73.971888,40.804372,-73.951475,member
69408,59F01EF81E56296E,classic_bike,2022-02-09 13:33:19,2022-02-09 13:42:45,Lenox Ave & W 133 St,7790,Adam Clayton Powell Blvd & W 118 St,7670,40.81296,-73.941878,40.804372,-73.951475,member
69440,39EE01148C48F246,classic_bike,2022-02-19 13:28:55,2022-02-19 13:37:19,E 106 St & Madison Ave,7528,Adam Clayton Powell Blvd & W 118 St,7670,40.7934337,-73.94945003,40.804372,-73.951475,casual
69528,77CE4B0831D7416D,classic_bike,2022-02-18 16:48:33,2022-02-18 16:57:11,Madison Ave & E 99 St,7443,Adam Clayton Powell Blvd & W 118 St,7670,40.78948541553215,-73.95242929458618,40.804372,-73.951475,member
69531,6CAF14265FA6874E,electric_bike,2022-02-05 16:32:44,2022-02-05 16:39:44,Madison Ave & E 99 St,7443,Adam Clayton Powell Blvd & W 118 St,7670,40.78948541553215,-73.95242929458618,40.804372,-73.951475,member
69583,7B35CC5EEFEA301E,electric_bike,2022-02-03 14:13:53,2022-02-03 14:20:30,W 120 St & Claremont Ave,7745,Adam Clayton Powell Blvd & W 118 St,7670,40.8109494,-73.9634,40.804372,-73.951475,member
69607,8668B5A77EE26B3A,classic_bike,2022-02-27 11:27:58,2022-02-27 11:40:47,E 81 St & 2 Ave,7121,Adam Clayton Powell Blvd & W 118 St,7670,40.77477944895728,-73.95427465438843,40.804372,-73.951475,casual
69665,3A5F29714E2931DF,classic_bike,2022-02-05 04:03:11,2022-02-05 04:15:58,W 95 St & Broadway,7541,Adam Clayton Powell Blvd & W 118 St,7670,40.7937704,-73.971888,40.804372,-73.951475,casual
69770,01196D5877074FFF,electric_bike,2022-02-02 16:53:54,2022-02-02 17:01:54,Park Ave & E 124 St,7682,Adam Clayton Powell Blvd & W 118 St,7670,40.8045555,-73.9396861,40.804372,-73.951475,member
69771,F51A651E6C26C9A2,classic_bike,2022-02-07 17:23:29,2022-02-07 17:29:39,E 115 St & Lexington Ave,7599,Adam Clayton Powell Blvd & W 118 St,7670,40.797911,-73.9423,40.804372,-73.951475,member
69772,A562A37C2EEC6EFA,classic_bike,2022-02-06 15:20:05,2022-02-06 15:24:24,E 118 St & Madison Ave,7640,Adam Clayton Powell Blvd & W 118 St,7670,40.8014866,-73.9442507,40.804372,-73.951475,member
69773,83AB18777C62BECD,electric_bike,2022-02-18 15:17:36,2022-02-18 15:24:10,Park Ave & E 124 St,7682,Adam Clayton Powell Blvd & W 118 St,7670,40.8045555,-73.9396861,40.804372,-73.951475,member
69779,3548AC0EA42B7F10,electric_bike,2022-02-12 19:35:41,2022-02-12 19:40:05,E 115 St & Lexington Ave,7599,Adam Clayton Powell Blvd & W 118 St,7670,40.797911,-73.9423,40.804372,-73.951475,member
69780,0ACE9E60A9E39314,electric_bike,2022-02-01 17:00:40,2022-02-01 17:09:23,Park Ave & E 124 St,7682,Adam Clayton Powell Blvd & W 118 St,7670,40.8045555,-73.9396861,40.804372,-73.951475,member
