,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
658,89163F3D313CFA4B,electric_bike,2022-02-07 16:27:48,2022-02-07 17:15:31,Morris Ave & McClellan St,8107,W 53 St & 10 Ave,6890,40.831584,-73.9149,40.76669671,-73.99061728,member
4821,8063D5C394A690F0,classic_bike,2022-02-19 15:44:58,2022-02-19 15:49:19,Morris Ave & McClellan St,8107,Park Ave & E 162 St,8016,40.831584,-73.9149,40.825716,-73.915585,member
20739,3A5E1F3A21758A14,electric_bike,2022-02-28 08:33:37,2022-02-28 08:36:07,Morris Ave & McClellan St,8107,Park Ave & E 162 St,8016,40.831584,-73.9149,40.825716,-73.915585,member
20744,97CF46F54C31D902,electric_bike,2022-02-25 15:41:05,2022-02-25 15:44:43,Morris Ave & McClellan St,8107,Park Ave & E 162 St,8016,40.831584,-73.9149,40.825716,-73.915585,member
20754,5BA879CB48D62D71,classic_bike,2022-02-12 16:11:45,2022-02-12 16:17:27,Morris Ave & McClellan St,8107,Park Ave & E 162 St,8016,40.831584,-73.9149,40.825716,-73.915585,member
20758,EC8DF31EA90EF615,classic_bike,2022-02-28 17:49:22,2022-02-28 17:53:22,Morris Ave & McClellan St,8107,Park Ave & E 162 St,8016,40.831584,-73.9149,40.825716,-73.915585,member
26228,7D98AC4E90A6861E,classic_bike,2022-02-22 12:09:55,2022-02-22 12:18:25,Morris Ave & McClellan St,8107,E 149 St & Morris Ave,7863,40.831584,-73.9149,40.81734,-73.922962,member
26229,5F9A16898676E372,classic_bike,2022-02-11 15:13:19,2022-02-11 15:22:29,Morris Ave & McClellan St,8107,E 149 St & Morris Ave,7863,40.831584,-73.9149,40.81734,-73.922962,member
29900,0DD02223D0266C01,electric_bike,2022-02-08 17:47:16,2022-02-08 17:54:54,Morris Ave & McClellan St,8107,Grand Concourse & E 161 St,8021,40.831584,-73.9149,40.82713380423556,-73.9227358996868,member
42615,2699024FE4CFB734,electric_bike,2022-02-09 21:24:40,2022-02-09 21:34:34,Morris Ave & McClellan St,8107,E 161 St & River Ave,8041,40.831584,-73.9149,40.827883,-73.927111,member
64348,EAA37D2D6513783A,electric_bike,2022-02-06 19:07:20,2022-02-06 19:13:32,Morris Ave & McClellan St,8107,3 Ave & E 170 St,8137,40.831584,-73.9149,40.834857,-73.903743,member
65664,E6617DCF8548801C,electric_bike,2022-02-17 16:50:44,2022-02-17 16:55:20,Morris Ave & McClellan St,8107,Grand Concourse & E 171 St,8194,40.831584,-73.9149,40.839549,-73.913004,member
71803,52664EE137DD23C5,classic_bike,2022-02-08 15:56:45,2022-02-08 16:09:48,Morris Ave & McClellan St,8107,Adam Clayton Powell Blvd & W 151 St,8009,40.831584,-73.9149,40.825289,-73.936232,member
85917,C5E1C430E53E31FB,electric_bike,2022-02-08 17:11:07,2022-02-08 17:17:15,Morris Ave & McClellan St,8107,Grand Concourse & E 164 St,8057,40.831584,-73.9149,40.829608,-73.921461,member
88346,E0AC0999718794FA,electric_bike,2022-02-06 16:13:46,2022-02-06 16:24:29,Morris Ave & McClellan St,8107,W 144 St & Adam Clayton Powell Blvd,7932,40.831584,-73.9149,40.820877,-73.939249,casual
93470,638BBCF4C5FC9B55,classic_bike,2022-02-01 09:51:12,2022-02-01 10:03:15,Morris Ave & McClellan St,8107,Clay Ave & Claremont Pkwy,8225,40.831584,-73.9149,40.83999,-73.90549,member
95823,49544D6875774980,electric_bike,2022-02-17 15:23:10,2022-02-17 15:31:04,Morris Ave & McClellan St,8107,3 Ave & E 170 St,8137,40.831584,-73.9149,40.834857,-73.903743,casual
99118,80D01B02B0393059,electric_bike,2022-02-17 15:00:45,2022-02-17 15:08:47,Morris Ave & McClellan St,8107,Mount Eden Pkwy & Eastburn Ave,8245,40.831584,-73.9149,40.842675,-73.908544,casual
99598,D13BFB2AE9888E92,electric_bike,2022-02-20 14:24:55,2022-02-20 14:36:53,Morris Ave & McClellan St,8107,E 157 St & River Ave,8005,40.831584,-73.9149,40.825737,-73.927311,member
119948,49352862AF9C5181,electric_bike,2022-02-11 07:38:02,2022-02-11 07:50:29,Morris Ave & McClellan St,8107,Hunts Point Ave & Bryant Ave,7820,40.831584,-73.9149,40.813991,-73.8855,member
145912,487424035A63E0B0,electric_bike,2022-02-02 12:40:47,2022-02-02 12:46:39,Morris Ave & McClellan St,8107,Grand Concourse & E 156 St,7984,40.831584,-73.9149,40.823429,-73.924689,member
145930,81B8258C9E9D57D2,electric_bike,2022-02-18 12:58:19,2022-02-18 13:06:37,Morris Ave & McClellan St,8107,Morris Ave & E 142 St,7821,40.831584,-73.9149,40.814469,-73.924963,casual
186244,D55A580C7E2A292D,classic_bike,2022-02-27 13:04:20,2022-02-27 13:25:00,Morris Ave & McClellan St,8107,Andrews Ave S & W 179 St,8483,40.831584,-73.9149,40.855156,-73.91278,member
294405,31E9A77812F9A0F9,electric_bike,2022-02-02 21:33:41,2022-02-02 21:52:34,Morris Ave & McClellan St,8107,2 Ave & E 125 St,7648,40.831584,-73.9149,40.802554,-73.933509,member
366288,AE94511EF578FC86,electric_bike,2022-02-27 12:30:34,2022-02-27 12:44:04,Morris Ave & McClellan St,8107,E 163 St & Union Ave,7970,40.831584,-73.9149,40.822545,-73.901824,member
461757,2084A5A72AE64C66,electric_bike,2022-02-19 06:27:11,2022-02-19 06:33:29,Morris Ave & McClellan St,8107,Townsend Ave & E 175 St,8323,40.831584,-73.9149,40.84741,-73.911359,member
510877,29897BB962BE98B9,electric_bike,2022-02-10 13:25:33,2022-02-10 13:34:25,Morris Ave & McClellan St,8107,Morris Ave & E Burnside Ave,8441,40.831584,-73.9149,40.85322,-73.90546,member
521637,4B1634A4E5257838,electric_bike,2022-02-09 12:41:50,2022-02-09 12:45:12,Morris Ave & McClellan St,8107,Park Ave & E 162 St,8016,40.831584,-73.9149,40.825716,-73.915585,member
521767,A822187D7DACB133,electric_bike,2022-02-21 13:22:21,2022-02-21 13:24:33,Morris Ave & McClellan St,8107,Park Ave & E 162 St,8016,40.831584,-73.9149,40.825716,-73.915585,member
522056,5EB996214F3ADE82,electric_bike,2022-02-06 11:44:51,2022-02-06 11:48:13,Morris Ave & McClellan St,8107,Park Ave & E 162 St,8016,40.831584,-73.9149,40.825716,-73.915585,member
522170,029A06E86CC3266C,electric_bike,2022-02-10 13:03:40,2022-02-10 13:06:08,Morris Ave & McClellan St,8107,Park Ave & E 162 St,8016,40.831584,-73.9149,40.825716,-73.915585,member
606175,201E819932CA6D93,electric_bike,2022-02-08 13:13:43,2022-02-08 13:20:58,Morris Ave & McClellan St,8107,E 167 St & Bryant Ave,8040,40.831584,-73.9149,40.826706,-73.888719,member
637013,77D2036F182FAD2B,electric_bike,2022-02-02 18:19:30,2022-02-02 18:50:09,Morris Ave & McClellan St,8107,St Nicholas Ave & W 150 St,8013,40.831584,-73.9149,40.827212,-73.942722,member
638494,E204381AC974D8B4,classic_bike,2022-02-24 09:03:56,2022-02-24 09:06:20,Morris Ave & McClellan St,8107,Morris Ave & E 163 St,8036,40.831584,-73.9149,40.827230499624726,-73.91765579597632,member
639010,85DC66B7AB557C2E,classic_bike,2022-02-20 23:56:33,2022-02-20 23:59:22,Morris Ave & McClellan St,8107,Morris Ave & E 163 St,8036,40.831584,-73.9149,40.827230499624726,-73.91765579597632,member
639017,E27FE4EBA4695100,electric_bike,2022-02-10 18:31:41,2022-02-10 18:35:20,Morris Ave & McClellan St,8107,Morris Ave & E 163 St,8036,40.831584,-73.9149,40.827230499624726,-73.91765579597632,member
647264,6CE64DD113984BFC,electric_bike,2022-02-10 15:44:05,2022-02-10 16:11:46,Morris Ave & McClellan St,8107,Riverside Dr & Broadway,8616,40.831584,-73.9149,40.865364,-73.92791,casual
647268,567AA077EF0AD3E4,classic_bike,2022-02-12 07:49:52,2022-02-12 07:52:50,Morris Ave & McClellan St,8107,Morris Ave & E 163 St,8036,40.831584,-73.9149,40.827230499624726,-73.91765579597632,casual
647271,2D8D6FF4AAAF5D3C,classic_bike,2022-02-03 14:11:42,2022-02-03 14:14:19,Morris Ave & McClellan St,8107,Morris Ave & E 163 St,8036,40.831584,-73.9149,40.827230499624726,-73.91765579597632,casual
647275,35ED45BC63C0AAA4,classic_bike,2022-02-27 12:44:22,2022-02-27 12:49:02,Morris Ave & McClellan St,8107,Morris Ave & E 163 St,8036,40.831584,-73.9149,40.827230499624726,-73.91765579597632,casual
674997,D241E37CC5BC4D48,classic_bike,2022-02-15 21:13:46,2022-02-15 21:35:15,Morris Ave & McClellan St,8107,Weeks Ave & E 175 St,8340,40.831584,-73.9149,40.846879,-73.907342,casual
717136,400CD9946E0A9D67,electric_bike,2022-02-06 11:08:08,2022-02-06 11:20:39,Morris Ave & McClellan St,8107,Alexander Ave & E 134 St,7712,40.831584,-73.9149,40.807466,-73.927107,casual
804351,52A717994741AA31,electric_bike,2022-02-27 00:30:59,2022-02-27 00:36:03,Morris Ave & McClellan St,8107,Concourse Village East & E 158 St,8000,40.831584,-73.9149,40.823732,-73.919379,member
809965,349B67903B9836CB,classic_bike,2022-02-10 16:38:09,2022-02-10 16:44:41,Morris Ave & McClellan St,8107,Concourse Village East & E 158 St,8000,40.831584,-73.9149,40.823732,-73.919379,member
822504,F9F5992085A58EF5,classic_bike,2022-02-11 04:38:13,2022-02-11 04:42:08,Morris Ave & McClellan St,8107,Gerard Ave & McClellan St,8145,40.831584,-73.9149,40.833909,-73.92112,member
948471,ABA174250CA5BA07,classic_bike,2022-02-03 10:14:03,2022-02-03 10:16:02,Morris Ave & McClellan St,8107,Sherman Ave & E 166 St,8072,40.831584,-73.9149,40.83130549267296,-73.91744792461395,member
948485,743DCA5E4FCCCF0B,classic_bike,2022-02-02 10:26:51,2022-02-02 10:28:49,Morris Ave & McClellan St,8107,Sherman Ave & E 166 St,8072,40.831584,-73.9149,40.83130549267296,-73.91744792461395,member
948489,2B1CD092BD2C6172,electric_bike,2022-02-09 08:26:59,2022-02-09 08:28:08,Morris Ave & McClellan St,8107,Sherman Ave & E 166 St,8072,40.831584,-73.9149,40.83130549267296,-73.91744792461395,member
948495,59862D45459E7F98,classic_bike,2022-02-05 10:31:17,2022-02-05 10:33:27,Morris Ave & McClellan St,8107,Sherman Ave & E 166 St,8072,40.831584,-73.9149,40.83130549267296,-73.91744792461395,member
948516,A92B6ECD01D4416A,electric_bike,2022-02-25 01:21:59,2022-02-25 01:37:57,Morris Ave & McClellan St,8107,St Mary's St & Jackson Ave,7737,40.831584,-73.9149,40.808891,-73.91081,member
948718,174F01A7F919EB64,classic_bike,2022-02-17 17:45:55,2022-02-17 17:50:46,Morris Ave & McClellan St,8107,Sherman Ave & E 166 St,8072,40.831584,-73.9149,40.83130549267296,-73.91744792461395,casual
949016,4063BA8C781C57F3,classic_bike,2022-02-28 17:43:47,2022-02-28 17:45:43,Morris Ave & McClellan St,8107,Sherman Ave & E 166 St,8072,40.831584,-73.9149,40.83130549267296,-73.91744792461395,member
949019,6AC0756B15DD4EEB,electric_bike,2022-02-23 13:04:48,2022-02-23 13:07:26,Morris Ave & McClellan St,8107,Sherman Ave & E 166 St,8072,40.831584,-73.9149,40.83130549267296,-73.91744792461395,member
949123,F3BB7EBFDCC423E1,classic_bike,2022-02-09 19:13:19,2022-02-09 19:17:26,Morris Ave & McClellan St,8107,Grand Concourse & E 166 St,8092,40.831584,-73.9149,40.83196,-73.91956,member
968686,DB7E85D9FA416218,classic_bike,2022-02-18 08:41:07,2022-02-18 09:00:44,Morris Ave & McClellan St,8107,E 138 St & Willow Ave,7654,40.831584,-73.9149,40.804168,-73.911545,casual
969279,588124365C0CBB2C,electric_bike,2022-02-04 07:21:22,2022-02-04 07:36:27,Morris Ave & McClellan St,8107,E 138 St & Willow Ave,7654,40.831584,-73.9149,40.804168,-73.911545,casual
1002780,21E51080EF598D95,electric_bike,2022-02-28 15:39:56,2022-02-28 15:44:56,Morris Ave & McClellan St,8107,Plaza Dr & W 170 St,8213,40.831584,-73.9149,40.840484,-73.917946,member
1002818,32A4B3C00DC70AF9,electric_bike,2022-02-24 01:00:20,2022-02-24 01:08:48,Morris Ave & McClellan St,8107,Plaza Dr & W 170 St,8213,40.831584,-73.9149,40.840484,-73.917946,casual
