,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2372,2FA8E1B4B357FC23,classic_bike,2022-02-23 09:29:24,2022-02-23 10:09:15,Central Ave & Melrose St,4832,Hudson St & Reade St,5359,40.70112,-73.93039,40.71625008,-74.0091059,member
3125,E40CFD889A1C67AE,electric_bike,2022-02-03 22:33:02,2022-02-03 22:51:48,Central Ave & Melrose St,4832,Bushwick Ave & Powers St,5250,40.70112,-73.93039,40.71247661,-73.94100005,casual
3845,6BB3502240DA53A8,electric_bike,2022-02-09 17:23:20,2022-02-09 17:29:12,Central Ave & Melrose St,4832,Broadway & Whipple St,4883,40.70112,-73.93039,40.7016657,-73.9437303,member
6362,B330C1BA58CFCAE4,classic_bike,2022-02-06 00:53:29,2022-02-06 00:57:37,Central Ave & Melrose St,4832,Suydam St & Broadway,4689,40.70112,-73.93039,40.69544,-73.93223,member
13551,7CC62630E08F1991,classic_bike,2022-02-03 01:37:25,2022-02-03 01:41:16,Central Ave & Melrose St,4832,Jefferson St & Cypress Ave,5082,40.70112,-73.93039,40.70907,-73.92157,member
13552,54E986836A219A03,electric_bike,2022-02-03 22:33:11,2022-02-03 22:42:04,Central Ave & Melrose St,4832,Bushwick Ave & Harman St,4640,40.70112,-73.93039,40.69356,-73.92524,casual
15057,BE87151454443E5D,electric_bike,2022-02-21 13:35:23,2022-02-21 14:04:02,Central Ave & Melrose St,4832,Park Pl & Franklin Ave,4033,40.70112,-73.93039,40.6741806,-73.9564947,casual
15059,36A9B31647A3B679,classic_bike,2022-02-21 13:35:07,2022-02-21 14:03:56,Central Ave & Melrose St,4832,Park Pl & Franklin Ave,4033,40.70112,-73.93039,40.6741806,-73.9564947,casual
16535,BD53444F3AF6F548,electric_bike,2022-02-19 11:05:14,2022-02-19 11:08:53,Central Ave & Melrose St,4832,Beaver St & Fayette St,4840,40.70112,-73.93039,40.70099,-73.93921,casual
17600,043D9C54B2C9C935,electric_bike,2022-02-23 21:58:28,2022-02-23 22:07:58,Central Ave & Melrose St,4832,Putnam Ave & Throop Ave,4392,40.70112,-73.93039,40.6851532,-73.94111,casual
21181,0DB349A6DBD93A65,electric_bike,2022-02-24 11:51:53,2022-02-24 11:59:13,Central Ave & Melrose St,4832,Central Ave & Starr Street,4792,40.70112,-73.93039,40.700003,-73.92834,member
