,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1915,84ABE1B01008DB4C,electric_bike,2022-02-09 19:44:22,2022-02-09 20:07:22,W 20 St & 10 Ave,6306,3 Ave & E 72 St,7028,40.745686,-74.005141,40.7699426,-73.96060712,member
1920,3D14DF345BDF7117,electric_bike,2022-02-26 11:43:49,2022-02-26 12:01:41,W 116 St & Amsterdam Ave,7692,3 Ave & E 72 St,7028,40.8067581,-73.9607082,40.7699426,-73.96060712,member
41949,7867CC30824F7F04,classic_bike,2022-02-07 13:05:17,2022-02-07 13:07:35,E 68 St & 3 Ave,6896,3 Ave & E 72 St,7028,40.76712840349542,-73.96224617958069,40.7699426,-73.96060712,member
41951,0DEAEDB1B3F07E5D,classic_bike,2022-02-11 06:41:25,2022-02-11 06:43:30,E 68 St & 3 Ave,6896,3 Ave & E 72 St,7028,40.76712840349542,-73.96224617958069,40.7699426,-73.96060712,member
41952,F9522BF07CAFB39B,electric_bike,2022-02-17 06:43:34,2022-02-17 06:45:06,E 68 St & 3 Ave,6896,3 Ave & E 72 St,7028,40.76712840349542,-73.96224617958069,40.7699426,-73.96060712,member
41953,3D17A0649DC37F56,classic_bike,2022-02-09 06:42:17,2022-02-09 06:44:12,E 68 St & 3 Ave,6896,3 Ave & E 72 St,7028,40.76712840349542,-73.96224617958069,40.7699426,-73.96060712,member
41954,6B4A9B4CACB5D704,classic_bike,2022-02-22 06:40:22,2022-02-22 06:41:55,E 68 St & 3 Ave,6896,3 Ave & E 72 St,7028,40.76712840349542,-73.96224617958069,40.7699426,-73.96060712,member
42004,A2C450BE91F59180,electric_bike,2022-02-11 18:30:00,2022-02-11 18:41:43,Riverside Blvd & W 67 St,7183,3 Ave & E 72 St,7028,40.777507027547976,-73.98888587951659,40.7699426,-73.96060712,member
42006,117C01C445DF2E75,classic_bike,2022-02-07 14:21:44,2022-02-07 14:25:23,1 Ave & E 68 St,6822,3 Ave & E 72 St,7028,40.76500525,-73.95818491,40.7699426,-73.96060712,member
42019,2B7B35C882CD834B,classic_bike,2022-02-25 11:43:19,2022-02-25 11:51:21,Columbus Ave & W 72 St,7175,3 Ave & E 72 St,7028,40.7770575,-73.97898475,40.7699426,-73.96060712,member
42027,67A678F6110C1A72,electric_bike,2022-02-18 11:32:52,2022-02-18 11:45:24,Columbus Ave & W 72 St,7175,3 Ave & E 72 St,7028,40.7770575,-73.97898475,40.7699426,-73.96060712,casual
42072,1F93B2EE446803CF,classic_bike,2022-02-18 08:54:02,2022-02-18 09:43:21,E 39 St & 2 Ave,6345,3 Ave & E 72 St,7028,40.74803319428767,-73.973827958107,40.7699426,-73.96060712,member
