,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
95,56766FF34B3CA4CD,classic_bike,2022-02-21 10:11:13,2022-02-21 10:15:43,Clinton Ave & Myrtle Ave,4651,Dock 72 Way & Market St,4804,40.693261,-73.968896,40.69985,-73.97141,member
98,9953F4418FEE8AC5,classic_bike,2022-02-18 13:18:52,2022-02-18 13:22:29,Adelphi St & Myrtle Ave,4620,Dock 72 Way & Market St,4804,40.69308257,-73.97178913,40.69985,-73.97141,member
104,5A6E738ED61FE0EA,classic_bike,2022-02-11 14:46:57,2022-02-11 14:52:47,Sands St & Jay St,4821,Dock 72 Way & Market St,4804,40.700119,-73.9862,40.69985,-73.97141,member
2060,DE41448FD23AA8FD,classic_bike,2022-02-14 09:22:16,2022-02-14 09:37:52,Grand St & Havemeyer St,5267,Dock 72 Way & Market St,4804,40.71286844,-73.95698119,40.69985,-73.97141,member
2061,3CA47D7610A7F44A,classic_bike,2022-02-15 09:31:33,2022-02-15 09:45:41,Grand St & Havemeyer St,5267,Dock 72 Way & Market St,4804,40.71286844,-73.95698119,40.69985,-73.97141,member
2062,177CC8BA1CE14A2F,classic_bike,2022-02-11 08:58:07,2022-02-11 09:13:46,Grand St & Havemeyer St,5267,Dock 72 Way & Market St,4804,40.71286844,-73.95698119,40.69985,-73.97141,member
2063,C73DBB3B2DBC3BE8,classic_bike,2022-02-03 08:58:16,2022-02-03 09:12:46,Grand St & Havemeyer St,5267,Dock 72 Way & Market St,4804,40.71286844,-73.95698119,40.69985,-73.97141,member
2064,CE1547020B777D45,classic_bike,2022-02-17 13:26:18,2022-02-17 13:40:18,Grand St & Havemeyer St,5267,Dock 72 Way & Market St,4804,40.71286844,-73.95698119,40.69985,-73.97141,member
2088,5F758B094C0CBF58,electric_bike,2022-02-25 13:57:00,2022-02-25 14:06:00,S 4 St & Wythe Ave,5204,Dock 72 Way & Market St,4804,40.71285887,-73.96590294,40.69985,-73.97141,member
3719,25AF4A08CB7E05A4,classic_bike,2022-02-11 14:08:49,2022-02-11 14:33:25,Dock 72 Way & Market St,4804,Knickerbocker Ave & George St,4979,40.69985,-73.97141,40.704425,-73.92836,casual
5970,507EC597FCF6845B,classic_bike,2022-02-27 13:02:17,2022-02-27 13:27:22,Dock 72 Way & Market St,4804,S 3 St & Bedford Ave,5235,40.69985,-73.97141,40.71260486,-73.96264403,casual
8486,88FA01AC336C9953,electric_bike,2022-02-11 15:07:46,2022-02-11 15:26:06,Forsyth St & Canal St,5270,Dock 72 Way & Market St,4804,40.7158155,-73.99422366,40.69985,-73.97141,member
8490,CEB1A61148F5A844,electric_bike,2022-02-10 18:40:57,2022-02-10 18:52:28,Monroe St & Bedford Ave,4368,Dock 72 Way & Market St,4804,40.6851443,-73.95380904,40.69985,-73.97141,member
8503,8A2C1A8C2C76046A,classic_bike,2022-02-26 13:00:00,2022-02-26 13:56:23,1 Ave & E 94 St,7286,Dock 72 Way & Market St,4804,40.7817212,-73.94594,40.69985,-73.97141,member
8510,7DA58F65FAB12F31,electric_bike,2022-02-15 08:37:24,2022-02-15 08:44:36,Bedford Ave & S 9 St,5093,Dock 72 Way & Market St,4804,40.70853074,-73.96408963,40.69985,-73.97141,member
8526,7BCA91441D4018B4,electric_bike,2022-02-12 12:16:06,2022-02-12 12:18:45,Clinton Ave & Myrtle Ave,4651,Dock 72 Way & Market St,4804,40.693261,-73.968896,40.69985,-73.97141,member
8527,0A3E114F079C3322,classic_bike,2022-02-02 10:34:30,2022-02-02 15:03:19,Clinton Ave & Myrtle Ave,4651,Dock 72 Way & Market St,4804,40.693261,-73.968896,40.69985,-73.97141,member
8567,5CB651C6B5DE1096,classic_bike,2022-02-28 07:51:30,2022-02-28 08:12:50,Carroll St & 6 Ave,4019,Dock 72 Way & Market St,4804,40.6740886,-73.9787282,40.69985,-73.97141,member
8585,D4B0C8D3DE8DBB8B,electric_bike,2022-02-09 08:00:52,2022-02-09 08:08:59,Broadway & Roebling St,5125,Dock 72 Way & Market St,4804,40.70924826276157,-73.96063148975372,40.69985,-73.97141,member
8626,F10BD5D31493DCA2,classic_bike,2022-02-23 15:00:02,2022-02-23 15:06:28,S 4 St & Wythe Ave,5204,Dock 72 Way & Market St,4804,40.71285887,-73.96590294,40.69985,-73.97141,member
8639,896AE88D09563030,classic_bike,2022-02-01 14:47:43,2022-02-01 15:10:34,Kingston Ave & Herkimer St,4205,Dock 72 Way & Market St,4804,40.67890679,-73.94142771,40.69985,-73.97141,member
8640,66F621F7A5B21E66,electric_bike,2022-02-02 08:59:58,2022-02-02 09:18:07,Kingston Ave & Herkimer St,4205,Dock 72 Way & Market St,4804,40.67890679,-73.94142771,40.69985,-73.97141,casual
8657,AF4108F47A69D179,classic_bike,2022-02-10 11:15:00,2022-02-10 11:31:31,Union St & Bedford Ave,3879,Dock 72 Way & Market St,4804,40.6691783,-73.9554162,40.69985,-73.97141,member
8782,1048023607E39DCB,classic_bike,2022-02-17 12:41:15,2022-02-17 12:46:35,Sands St & Jay St,4821,Dock 72 Way & Market St,4804,40.700119,-73.9862,40.69985,-73.97141,member
8807,B9CAC7AD1B6656C7,electric_bike,2022-02-11 08:20:06,2022-02-11 08:24:34,Sands St & Jay St,4821,Dock 72 Way & Market St,4804,40.700119,-73.9862,40.69985,-73.97141,casual
