,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
73,3E25DA2DF4386F8A,classic_bike,2022-02-23 14:03:30,2022-02-23 14:12:00,E 53 St & Lexington Ave,6617,E 39 St & 2 Ave,6345,40.75828065,-73.97069431,40.74803319428767,-73.973827958107,member
818,8E5418561AD85B1A,electric_bike,2022-02-24 12:28:20,2022-02-24 12:38:34,E 53 St & Lexington Ave,6617,E 33 St & 1 Ave,6197,40.75828065,-73.97069431,40.74322681432173,-73.97449783980846,member
924,2BBF9024EE754BCA,electric_bike,2022-02-08 12:09:53,2022-02-08 12:16:54,E 53 St & Lexington Ave,6617,W 52 St & 6 Ave,6740,40.75828065,-73.97069431,40.76132983124814,-73.97982001304626,member
1720,2FB2ECCF2E7BCD9A,electric_bike,2022-02-14 08:50:03,2022-02-14 09:13:18,E 53 St & Lexington Ave,6617,E 54 St & 1 Ave,6608,40.75828065,-73.97069431,40.756265,-73.964179,member
2499,E39665CA2322F23F,classic_bike,2022-02-09 17:48:47,2022-02-09 18:02:17,E 53 St & Lexington Ave,6617,W 35 St & 9 Ave,6569,40.75828065,-73.97069431,40.75414519263519,-73.9960889518261,member
4184,0524ED439251358E,electric_bike,2022-02-15 16:57:08,2022-02-15 17:05:21,E 53 St & Lexington Ave,6617,W 59 St & 10 Ave,7023,40.75828065,-73.97069431,40.770513,-73.988038,member
4185,E2324BA4F5706496,classic_bike,2022-02-09 16:54:29,2022-02-09 17:04:00,E 53 St & Lexington Ave,6617,W 59 St & 10 Ave,7023,40.75828065,-73.97069431,40.770513,-73.988038,member
4186,47C51C39B992602F,classic_bike,2022-02-11 15:51:14,2022-02-11 15:59:36,E 53 St & Lexington Ave,6617,W 59 St & 10 Ave,7023,40.75828065,-73.97069431,40.770513,-73.988038,member
4557,1F71763A37ECF8A8,electric_bike,2022-02-16 21:59:18,2022-02-16 22:30:39,E 53 St & Lexington Ave,6617,Broadway & W 41 St,6560,40.75828065,-73.97069431,40.75513557,-73.98658032,member
5056,4C550048BDCE2CB1,electric_bike,2022-02-26 16:53:04,2022-02-26 17:00:52,E 53 St & Lexington Ave,6617,1 Ave & E 62 St,6753,40.75828065,-73.97069431,40.7612274,-73.96094022,member
10474,E16B049D5B23A2E6,electric_bike,2022-02-17 14:13:31,2022-02-17 14:30:58,E 53 St & Lexington Ave,6617,Great Jones St,5636,40.75828065,-73.97069431,40.72743423,-73.99379025,member
10779,F75AE0A9102652AA,electric_bike,2022-02-17 08:47:36,2022-02-17 08:56:44,E 53 St & Lexington Ave,6617,Broadway & W 51 St,6779,40.75828065,-73.97069431,40.76228826,-73.98336183,member
11268,74A33C7B5B0DB39B,classic_bike,2022-02-14 12:14:02,2022-02-14 12:20:53,E 53 St & Lexington Ave,6617,E 51 St & 1 Ave,6532,40.75828065,-73.97069431,40.75455731,-73.96592976,member
11404,9EA8DE28A98CE5FA,classic_bike,2022-02-05 15:59:03,2022-02-05 16:04:53,E 53 St & Lexington Ave,6617,E 44 St & Lexington Ave,6464,40.75828065,-73.97069431,40.752643,-73.974996,member
