,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
43,849A8984DFC389B6,classic_bike,2022-02-21 12:57:11,2022-02-21 13:07:03,Madison St & Forest Ave,5025,Norman St & Wyckoff Ave,4654,40.70555,-73.90245,40.69517,-73.90311,member
46,2FD4E94363942EBB,electric_bike,2022-02-28 14:22:26,2022-02-28 14:28:47,Madison St & Forest Ave,5025,Putnam Ave & Knickerbocker Ave,4663,40.70555,-73.90245,40.69545,-73.91164,member
47,A6D9390D4CF7F531,classic_bike,2022-02-27 21:11:22,2022-02-27 21:19:34,Madison St & Forest Ave,5025,Putnam Ave & Knickerbocker Ave,4663,40.70555,-73.90245,40.69545,-73.91164,member
472,C637FD42DA29D36D,electric_bike,2022-02-11 15:31:51,2022-02-11 15:35:55,Madison St & Forest Ave,5025,Putnam Ave & Wyckoff Ave,4735,40.70555,-73.90245,40.69811,-73.90904,casual
1997,E00E29A7260E8896,electric_bike,2022-02-25 12:52:09,2022-02-25 13:20:08,Madison St & Forest Ave,5025,Sullivan Pl & Franklin Ave,3704,40.70555,-73.90245,40.66407983678161,-73.96025128666679,member
3322,DBB1077BA134E3B1,classic_bike,2022-02-06 16:21:09,2022-02-06 16:25:44,Madison St & Forest Ave,5025,Madison St & Cypress Ave,4807,40.70555,-73.90245,40.70068,-73.90742,member
16505,CBCF025581EDD03D,classic_bike,2022-02-23 14:09:34,2022-02-23 14:23:19,Madison St & Forest Ave,5025,Grove St & Broadway,4526,40.70555,-73.90245,40.69047,-73.923511,casual
16513,2551323DB364AEB3,classic_bike,2022-02-11 17:28:22,2022-02-11 18:07:21,Madison St & Forest Ave,5025,Knickerbocker Ave & Hancock St,4663,40.70555,-73.90245,40.69385,-73.90974,member
19602,C94143435C64EBF6,classic_bike,2022-02-05 09:46:25,2022-02-05 09:51:48,Madison St & Forest Ave,5025,Stephen St & Seneca Ave,4798,40.70555,-73.90245,40.6988,-73.9007,member
19606,8B511D3F96AF3421,electric_bike,2022-02-12 12:47:33,2022-02-12 12:53:05,Madison St & Forest Ave,5025,Putnam Ave & Knickerbocker Ave,4663,40.70555,-73.90245,40.69545,-73.91164,member
26412,EB849033BBA854B1,classic_bike,2022-02-23 08:30:24,2022-02-23 09:09:44,Madison St & Forest Ave,5025,35 Ave & 37 St,6563,40.70555,-73.90245,40.7557327,-73.9236611,casual
26415,2341D2F943E9BD56,electric_bike,2022-02-02 15:42:56,2022-02-02 15:48:45,Madison St & Forest Ave,5025,Willoughby Ave & Onderdonk Ave,5115,40.70555,-73.90245,40.7098,-73.91727,member
26455,0D9B13C954838FC1,electric_bike,2022-02-08 12:43:22,2022-02-08 12:49:45,Madison St & Forest Ave,5025,Willoughby Ave & Onderdonk Ave,5115,40.70555,-73.90245,40.7098,-73.91727,casual
27003,F53E694696576088,classic_bike,2022-02-04 08:13:47,2022-02-04 08:17:52,Madison St & Forest Ave,5025,Putnam Ave & Wyckoff Ave,4735,40.70555,-73.90245,40.69811,-73.90904,member
27006,151437D1A0E1516B,electric_bike,2022-02-14 15:27:55,2022-02-14 15:31:37,Madison St & Forest Ave,5025,Putnam Ave & Wyckoff Ave,4735,40.70555,-73.90245,40.69811,-73.90904,casual
27480,F0A8F31F58D3F650,classic_bike,2022-02-28 13:59:56,2022-02-28 14:21:28,Madison St & Forest Ave,5025,Madison St & Forest Ave,5025,40.70555,-73.90245,40.70555,-73.90245,member
27579,753F65FBCECD75E1,electric_bike,2022-02-26 17:42:20,2022-02-26 17:42:50,Madison St & Forest Ave,5025,Madison St & Forest Ave,5025,40.70555,-73.90245,40.70555,-73.90245,member
27634,B2E50BC9B6560817,electric_bike,2022-02-11 14:33:35,2022-02-11 14:59:48,38 St & Northern Blvd,6486,Madison St & Forest Ave,5025,40.752372,-73.925384,40.70555,-73.90245,casual
27679,370B2B805C77E9A9,classic_bike,2022-02-18 00:06:54,2022-02-18 00:20:33,Central Ave & Decatur St,4432,Madison St & Forest Ave,5025,40.6882,-73.90798,40.70555,-73.90245,casual
27702,5CC051A1EE2AAE4B,electric_bike,2022-02-27 10:17:44,2022-02-27 10:25:52,Central Ave & Decatur St,4432,Madison St & Forest Ave,5025,40.6882,-73.90798,40.70555,-73.90245,member
27871,22C24AA79FB8C4AB,electric_bike,2022-02-10 00:58:41,2022-02-10 01:13:38,Madison St & Forest Ave,5025,Putnam Ave & Throop Ave,4392,40.70555,-73.90245,40.6851532,-73.94111,member
29071,808B2958B372D025,electric_bike,2022-02-11 14:50:03,2022-02-11 15:09:28,Madison St & Forest Ave,5025,Hart St & Wyckoff Ave,4971,40.70555,-73.90245,40.704876,-73.919911,casual
29092,B845EA1F2C3F4C7D,classic_bike,2022-02-18 17:09:58,2022-02-18 17:21:36,Madison St & Forest Ave,5025,Hart St & Wyckoff Ave,4971,40.70555,-73.90245,40.704876,-73.919911,casual
30686,6B7C110AAB1C1A2B,electric_bike,2022-02-13 13:18:06,2022-02-13 13:24:27,Madison St & Forest Ave,5025,Greene Ave & Grandview Ave,5106,40.70555,-73.90245,40.709697,-73.907856,casual
