,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1033288,855860C2B691554D,classic_bike,2022-02-16 07:36:12,2022-02-16 07:39:17,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033291,827E88070A2C2EEC,classic_bike,2022-02-09 18:29:04,2022-02-09 18:34:04,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,casual
1033312,E878625401EB832E,classic_bike,2022-02-16 16:07:21,2022-02-16 16:12:17,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033313,938D6DEC71C2F60E,classic_bike,2022-02-06 15:37:57,2022-02-06 15:44:43,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033316,2B2640B98D6FABC0,classic_bike,2022-02-25 14:17:41,2022-02-25 14:22:47,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033319,F47D2622B1DA6B03,classic_bike,2022-02-15 03:05:14,2022-02-15 03:08:58,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033320,1D7F4E5F25B3DE72,electric_bike,2022-02-10 18:19:21,2022-02-10 18:24:57,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033321,89536299CD790067,electric_bike,2022-02-10 17:23:03,2022-02-10 17:27:25,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033324,0F4E39C2882BE4FF,classic_bike,2022-02-04 09:27:02,2022-02-04 09:48:15,Jackson Ave & 46 Rd,6203,E 55 St & 2 Ave,6650,40.74524768,-73.94733276,40.75797322,-73.96603308,member
1033332,819959730F44C622,classic_bike,2022-02-05 11:06:23,2022-02-05 11:09:54,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033333,233FDC64EBF2ABA3,classic_bike,2022-02-20 15:14:56,2022-02-20 15:18:25,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033334,5A698C3687E15E24,classic_bike,2022-02-16 08:24:54,2022-02-16 08:29:11,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033337,C7AA78AB6C101901,classic_bike,2022-02-12 18:32:19,2022-02-12 18:35:58,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033340,947203141B821505,classic_bike,2022-02-09 17:45:44,2022-02-09 17:53:05,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033341,4656D37BCB11B569,classic_bike,2022-02-11 15:57:16,2022-02-11 16:02:40,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033344,AB9B489D84B4A990,classic_bike,2022-02-10 18:36:24,2022-02-10 18:39:20,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1033703,869C4EB2CA351B2C,electric_bike,2022-02-21 16:35:35,2022-02-21 16:39:33,Jackson Ave & 46 Rd,6203,Vernon Blvd & 50 Ave,6170,40.74524768,-73.94733276,40.74232744,-73.95411749,member
1039876,9ECBAB925D630EE2,classic_bike,2022-02-19 13:00:00,2022-02-19 13:17:27,Jackson Ave & 46 Rd,6203,Motorgate,6814,40.74524768,-73.94733276,40.7639089,-73.9477213,member
1039908,B1F3EA9F86FF9E29,classic_bike,2022-02-12 12:30:20,2022-02-12 12:44:50,Jackson Ave & 46 Rd,6203,Motorgate,6814,40.74524768,-73.94733276,40.7639089,-73.9477213,member
1039938,DAB843C529F99FA8,electric_bike,2022-02-26 15:01:54,2022-02-26 15:12:09,Jackson Ave & 46 Rd,6203,Motorgate,6814,40.74524768,-73.94733276,40.7639089,-73.9477213,member
1039939,DBB1B55B015ED6B3,classic_bike,2022-02-02 19:57:29,2022-02-02 20:13:09,Jackson Ave & 46 Rd,6203,Motorgate,6814,40.74524768,-73.94733276,40.7639089,-73.9477213,member
1039955,49FACC8311672027,classic_bike,2022-02-21 14:03:04,2022-02-21 14:41:37,Jackson Ave & 46 Rd,6203,White St & Johnson Ave,5099,40.74524768,-73.94733276,40.707174,-73.93581,member
1039956,8BDC91DD7F182298,classic_bike,2022-02-14 18:58:30,2022-02-14 19:18:59,Jackson Ave & 46 Rd,6203,Motorgate,6814,40.74524768,-73.94733276,40.7639089,-73.9477213,member
1039958,936105165804B333,classic_bike,2022-02-02 12:05:30,2022-02-02 12:19:05,Jackson Ave & 46 Rd,6203,34 St & 38 Ave,6453,40.74524768,-73.94733276,40.752443,-73.929737,member
1039960,C86B5999A7B9E1E1,classic_bike,2022-02-26 16:01:27,2022-02-26 16:15:47,Jackson Ave & 46 Rd,6203,Motorgate,6814,40.74524768,-73.94733276,40.7639089,-73.9477213,member
1039961,FB67FA93EA1E8EFE,classic_bike,2022-02-21 13:59:48,2022-02-21 14:41:47,Jackson Ave & 46 Rd,6203,White St & Johnson Ave,5099,40.74524768,-73.94733276,40.707174,-73.93581,member
1039962,5CD9043CD59B4CB3,classic_bike,2022-02-22 23:19:08,2022-02-22 23:28:38,Jackson Ave & 46 Rd,6203,34 St & 38 Ave,6453,40.74524768,-73.94733276,40.752443,-73.929737,member
1039963,A8CF7A7F892F5C33,classic_bike,2022-02-18 13:36:17,2022-02-18 13:47:26,Jackson Ave & 46 Rd,6203,34 St & 38 Ave,6453,40.74524768,-73.94733276,40.752443,-73.929737,member
1044402,9454DD2651F5432B,classic_bike,2022-02-22 20:24:23,2022-02-22 20:51:40,Jackson Ave & 46 Rd,6203,Monroe St & Classon Ave,4336,40.74524768,-73.94733276,40.6845683,-73.95881081,member
1044416,E94D325D680D3113,classic_bike,2022-02-17 19:26:01,2022-02-17 19:56:51,Jackson Ave & 46 Rd,6203,Monroe St & Classon Ave,4336,40.74524768,-73.94733276,40.6845683,-73.95881081,member
1052476,D7059D071D5EE3B3,classic_bike,2022-02-25 00:19:22,2022-02-25 00:30:22,Jackson Ave & 46 Rd,6203,24 St & 38 Ave,6581,40.74524768,-73.94733276,40.756351,-73.936515,member
1052569,B2BE770C622B7564,electric_bike,2022-02-28 19:50:46,2022-02-28 19:57:43,Jackson Ave & 46 Rd,6203,24 St & 38 Ave,6581,40.74524768,-73.94733276,40.756351,-73.936515,member
1052576,40BD68BE90DEF0C7,electric_bike,2022-02-08 08:25:16,2022-02-08 08:31:22,Jackson Ave & 46 Rd,6203,24 St & 38 Ave,6581,40.74524768,-73.94733276,40.756351,-73.936515,member
1052588,64B9B31AB2A3A786,electric_bike,2022-02-23 14:12:14,2022-02-23 14:18:52,Jackson Ave & 46 Rd,6203,24 St & 38 Ave,6581,40.74524768,-73.94733276,40.756351,-73.936515,member
1052604,CC332817B82D1938,electric_bike,2022-02-14 19:40:26,2022-02-14 19:51:07,Jackson Ave & 46 Rd,6203,Vernon Blvd & 10 St,6937,40.74524768,-73.94733276,40.7671863,-73.9373554,member
1058462,5A1BF36F911C10DC,classic_bike,2022-02-10 10:40:17,2022-02-10 11:19:31,Jackson Ave & 46 Rd,6203,Jay St & York St,4895,40.74524768,-73.94733276,40.70140317257725,-73.98672670125961,member
1058468,8FF1C5A882BF2192,classic_bike,2022-02-27 17:28:04,2022-02-27 17:41:21,Jackson Ave & 46 Rd,6203,34 Ave & 48 St,6554,40.74524768,-73.94733276,40.75388,-73.914952,member
1072114,E4184DD4C9702D37,classic_bike,2022-02-09 11:51:45,2022-02-09 11:53:58,Jackson Ave & 46 Rd,6203,45 Rd & 11 St,6319,40.74524768,-73.94733276,40.74708586,-73.94977234,member
1072116,1133939476D7CA7E,classic_bike,2022-02-09 11:51:20,2022-02-09 11:53:42,Jackson Ave & 46 Rd,6203,45 Rd & 11 St,6319,40.74524768,-73.94733276,40.74708586,-73.94977234,member
1072164,AB610CD39E0BAB04,classic_bike,2022-02-12 19:55:27,2022-02-12 19:57:25,Jackson Ave & 46 Rd,6203,45 Rd & 11 St,6319,40.74524768,-73.94733276,40.74708586,-73.94977234,member
1072381,2D1BF216D1196D3A,classic_bike,2022-02-27 14:44:55,2022-02-27 14:57:31,Crescent St & 34 Ave,6759,Jackson Ave & 46 Rd,6203,40.76108,-73.930562,40.74524768,-73.94733276,member
1072386,436512D7D9927166,classic_bike,2022-02-12 17:30:32,2022-02-12 17:53:25,N 6 St & Bedford Ave,5379,Jackson Ave & 46 Rd,6203,40.71745169,-73.95850939,40.74524768,-73.94733276,member
1072389,34F25FE3E38C76DB,electric_bike,2022-02-28 13:52:16,2022-02-28 13:59:55,Calyer St & Jewel St,5743,Jackson Ave & 46 Rd,6203,40.72984,-73.94839,40.74524768,-73.94733276,member
1072395,06ED21820E4ECC67,classic_bike,2022-02-12 13:42:56,2022-02-12 13:56:36,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072422,6BB98815B329B54F,electric_bike,2022-02-24 11:31:34,2022-02-24 11:56:59,W 87 St & Amsterdam Ave,7458,Jackson Ave & 46 Rd,6203,40.78839,-73.9747,40.74524768,-73.94733276,member
1072423,31CF48C3525F46D1,classic_bike,2022-02-17 11:22:28,2022-02-17 11:55:37,W 87 St & Amsterdam Ave,7458,Jackson Ave & 46 Rd,6203,40.78839,-73.9747,40.74524768,-73.94733276,member
1072428,4B5355B4DBCFE6A4,classic_bike,2022-02-06 09:45:40,2022-02-06 10:06:51,25 Ave & 41 St,6943,Jackson Ave & 46 Rd,6203,40.767666,-73.910963,40.74524768,-73.94733276,member
1072429,AD003CDFED80EC29,classic_bike,2022-02-20 09:51:04,2022-02-20 10:12:22,25 Ave & 41 St,6943,Jackson Ave & 46 Rd,6203,40.767666,-73.910963,40.74524768,-73.94733276,member
1072442,DABB60F42C5C8F2A,electric_bike,2022-02-02 09:53:42,2022-02-02 10:10:04,38 St & 30 Ave,6850,Jackson Ave & 46 Rd,6203,40.764174520197685,-73.91583994030952,40.74524768,-73.94733276,member
1072443,999D3281730903A3,electric_bike,2022-02-16 09:52:54,2022-02-16 10:07:40,38 St & 30 Ave,6850,Jackson Ave & 46 Rd,6203,40.764174520197685,-73.91583994030952,40.74524768,-73.94733276,member
1072444,37F494BE3B169DE5,classic_bike,2022-02-17 04:37:52,2022-02-17 04:55:05,27 Ave & 9 St,7098,Jackson Ave & 46 Rd,6203,40.7739825,-73.9309134,40.74524768,-73.94733276,member
1072451,3E70E5D96CFB8C5C,electric_bike,2022-02-27 13:04:06,2022-02-27 13:18:11,S 3 St & Bedford Ave,5235,Jackson Ave & 46 Rd,6203,40.71260486,-73.96264403,40.74524768,-73.94733276,member
1072458,8F5B5F9865660623,electric_bike,2022-02-21 13:47:11,2022-02-21 14:00:11,21 St & 31 Dr,6865,Jackson Ave & 46 Rd,6203,40.7659,-73.930819,40.74524768,-73.94733276,member
1072466,B53720BB2A1E60DE,electric_bike,2022-02-01 10:57:58,2022-02-01 11:07:01,35 Ave & 10 St,6806,Jackson Ave & 46 Rd,6203,40.76315481910373,-73.93985509872437,40.74524768,-73.94733276,casual
1072473,111B86987C4476D9,electric_bike,2022-02-24 16:54:52,2022-02-24 17:08:48,1 Ave & E 68 St,6822,Jackson Ave & 46 Rd,6203,40.76500525,-73.95818491,40.74524768,-73.94733276,member
1072536,CCB6C47FEC438428,electric_bike,2022-02-11 16:09:22,2022-02-11 16:20:45,N 15 St & Wythe Ave,5520,Jackson Ave & 46 Rd,6203,40.724055,-73.955736,40.74524768,-73.94733276,member
1072551,E13DAE93BA652C21,electric_bike,2022-02-05 14:45:33,2022-02-05 14:57:10,35 St & 30 Ave,6887,Jackson Ave & 46 Rd,6203,40.76547569244953,-73.91811579465866,40.74524768,-73.94733276,member
1072605,DA6FB48B7302CDF9,classic_bike,2022-02-10 13:14:51,2022-02-10 13:18:29,48 Ave & 5 St,6212,Jackson Ave & 46 Rd,6203,40.74436328706688,-73.9558732509613,40.74524768,-73.94733276,member
1072610,50F9876A66026A6E,classic_bike,2022-02-12 11:41:47,2022-02-12 11:54:24,Motorgate,6814,Jackson Ave & 46 Rd,6203,40.7639089,-73.9477213,40.74524768,-73.94733276,member
1072617,6720E1A734CFC402,classic_bike,2022-02-19 07:59:51,2022-02-19 08:03:50,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072618,80C85166DC0B826F,classic_bike,2022-02-19 14:01:54,2022-02-19 14:05:27,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072624,30F19D65BC9CD9C4,classic_bike,2022-02-14 20:10:11,2022-02-14 20:17:25,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,casual
1072632,4AC86DC7D2168DEC,electric_bike,2022-02-27 14:20:29,2022-02-27 14:25:22,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072633,71F91AF904F604A7,classic_bike,2022-02-26 22:43:12,2022-02-26 22:48:06,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072635,184F0A9D2D99A79C,electric_bike,2022-02-23 18:07:50,2022-02-23 18:20:29,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,casual
1072641,9FCF0EA427B567A8,classic_bike,2022-02-04 19:27:56,2022-02-04 19:33:30,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072647,7520254DBC09425E,electric_bike,2022-02-07 15:18:32,2022-02-07 15:23:32,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072653,D63AF88CF2D39999,classic_bike,2022-02-11 17:22:24,2022-02-11 17:29:40,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072655,42F3C8E430DDA13A,electric_bike,2022-02-12 17:30:38,2022-02-12 17:56:20,Devoe St & Morgan Ave,5282,Jackson Ave & 46 Rd,6203,40.713811,-73.93515,40.74524768,-73.94733276,casual
1072660,1B0D032E806FD154,classic_bike,2022-02-26 14:37:01,2022-02-26 14:43:47,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072664,24F842A8226A5D97,classic_bike,2022-02-27 09:02:08,2022-02-27 09:05:43,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072671,CE543C8371D82A22,classic_bike,2022-02-13 09:48:40,2022-02-13 09:53:48,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072675,6C19F48E7B5CA33A,classic_bike,2022-02-23 14:09:26,2022-02-23 14:13:40,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072676,4ECFBF43982BC8AB,classic_bike,2022-02-27 13:11:33,2022-02-27 13:18:24,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072679,6530A1E4F3C566F0,classic_bike,2022-02-14 20:10:06,2022-02-14 20:17:25,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,casual
1072682,7047B416942EEC2A,electric_bike,2022-02-18 16:01:03,2022-02-18 16:09:31,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,casual
1072683,E20BE25D5C81287D,electric_bike,2022-02-11 19:50:57,2022-02-11 19:55:44,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,casual
1072685,BB6F706FFC6827BD,classic_bike,2022-02-12 17:29:52,2022-02-12 17:58:28,Devoe St & Morgan Ave,5282,Jackson Ave & 46 Rd,6203,40.713811,-73.93515,40.74524768,-73.94733276,casual
1072686,DA10AD413D80F7B2,electric_bike,2022-02-11 19:50:45,2022-02-11 19:55:40,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
1072693,A4605C5B2182A7C6,classic_bike,2022-02-02 16:18:53,2022-02-02 16:42:54,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,casual
