,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
72144,DB01EF85E6C21268,electric_bike,2022-02-09 11:22:39,2022-02-09 11:32:24,Nelson Ave & W 172 St,8290,Ryer Ave & E 182 St,8494,40.843965,-73.920999,40.8558,-73.89956,casual
72243,0396F8F317D1CD33,electric_bike,2022-02-10 11:35:53,2022-02-10 12:22:25,Broadway & W 165 St,8191,Ryer Ave & E 182 St,8494,40.839137,-73.941409,40.8558,-73.89956,member
72375,E75494BDD6D3042A,electric_bike,2022-02-02 14:13:26,2022-02-02 14:17:32,E 188 St & Creston Ave,8566,Ryer Ave & E 182 St,8494,40.861669,-73.898589,40.8558,-73.89956,casual
72449,E6519C235140B977,electric_bike,2022-02-11 13:45:58,2022-02-11 13:52:07,Loring Pl North & W 183 St,8555,Ryer Ave & E 182 St,8494,40.8604244,-73.9093359997,40.8558,-73.89956,member
72450,3E51609C72F32A89,electric_bike,2022-02-22 09:24:24,2022-02-22 09:29:01,Loring Pl North & W 183 St,8555,Ryer Ave & E 182 St,8494,40.8604244,-73.9093359997,40.8558,-73.89956,member
72527,D751A0374AF8149A,electric_bike,2022-02-10 15:58:48,2022-02-10 16:09:30,Jerome Ave & W 195 St,8653,Ryer Ave & E 182 St,8494,40.86874,-73.89657,40.8558,-73.89956,casual
72897,8663F6FEBFFAAF30,electric_bike,2022-02-11 05:54:17,2022-02-11 05:56:19,Webster Ave & Ford St,8472,Ryer Ave & E 182 St,8494,40.85556,-73.89615,40.8558,-73.89956,member
72924,61E67D676E12EF8C,electric_bike,2022-02-27 21:58:58,2022-02-27 22:03:02,Webster Ave & Ford St,8472,Ryer Ave & E 182 St,8494,40.85556,-73.89615,40.8558,-73.89956,casual
74709,9CAD1698A5009342,classic_bike,2022-02-26 15:06:52,2022-02-26 15:39:15,E Burnside Ave & Ryer Ave,8397,Ryer Ave & E 182 St,8494,40.850535,-73.901318,40.8558,-73.89956,casual
74719,44B4B928B44A7141,electric_bike,2022-02-27 21:23:24,2022-02-27 21:32:15,E Burnside Ave & Ryer Ave,8397,Ryer Ave & E 182 St,8494,40.850535,-73.901318,40.8558,-73.89956,casual
74728,21CA0161DD044E13,docked_bike,2022-02-28 18:59:18,2022-02-28 19:16:49,E Tremont Ave & E 176 St,8356,Ryer Ave & E 182 St,8494,40.847798,-73.901883,40.8558,-73.89956,casual
102106,3F7AD97861ECAE72,electric_bike,2022-02-05 13:30:15,2022-02-05 13:47:41,E Tremont Ave & E 176 St,8356,Ryer Ave & E 182 St,8494,40.847798,-73.901883,40.8558,-73.89956,member
102971,DD4639782F5EFA17,electric_bike,2022-02-22 12:57:26,2022-02-22 13:02:54,Grand Concourse & East Mount Eden Ave,8265,Ryer Ave & E 182 St,8494,40.84301,-73.91172,40.8558,-73.89956,casual
103346,6BF87DA7229B2FF8,classic_bike,2022-02-28 20:53:17,2022-02-28 22:34:34,Ryer Ave & E 182 St,8494,Ryer Ave & E 182 St,8494,40.8558,-73.89956,40.8558,-73.89956,member
120279,757E5752CC392451,electric_bike,2022-02-02 14:43:29,2022-02-02 15:00:40,Ryer Ave & E 182 St,8494,Ryer Ave & E 182 St,8494,40.8558,-73.89956,40.8558,-73.89956,casual
200713,53282F97521314E5,electric_bike,2022-02-21 08:46:56,2022-02-21 09:01:32,Bainbridge Ave & E 198 St,8649,Ryer Ave & E 182 St,8494,40.8684871,-73.8884559781,40.8558,-73.89956,member
201448,3A872EF2CBBB3DCA,electric_bike,2022-02-22 14:35:22,2022-02-22 14:46:07,Washington Ave & E 174 St,8277,Ryer Ave & E 182 St,8494,40.843079,-73.900216,40.8558,-73.89956,casual
201772,404EBE4E52722DB0,docked_bike,2022-02-28 19:00:22,2022-02-28 19:17:29,E Tremont Ave & E 176 St,8356,Ryer Ave & E 182 St,8494,40.847798,-73.901883,40.8558,-73.89956,casual
216550,2A2F3D12FA0F9841,electric_bike,2022-02-27 07:55:40,2022-02-27 08:01:08,Ryer Ave & E 182 St,8494,E Fordham Rd & Webster Ave,8582,40.8558,-73.89956,40.861748,-73.89105,member
300084,5BBB078E035BF044,classic_bike,2022-02-12 11:54:42,2022-02-12 12:15:35,Ryer Ave & E 182 St,8494,Seaman Ave & Isham St,8665,40.8558,-73.89956,40.86989866194045,-73.92076313495636,casual
300085,153653AB31903726,classic_bike,2022-02-21 13:22:30,2022-02-21 13:45:26,Ryer Ave & E 182 St,8494,Seaman Ave & Isham St,8665,40.8558,-73.89956,40.86989866194045,-73.92076313495636,casual
312053,BC67D5E50E49776D,electric_bike,2022-02-01 14:55:11,2022-02-01 14:58:02,Ryer Ave & E 182 St,8494,E Burnside Ave & Ryer Ave,8397,40.8558,-73.89956,40.850535,-73.901318,member
312057,B9D61A8F2DA12D86,electric_bike,2022-02-22 07:17:24,2022-02-22 07:25:38,Ryer Ave & E 182 St,8494,E Burnside Ave & Ryer Ave,8397,40.8558,-73.89956,40.850535,-73.901318,member
312060,192F0154E94828DC,classic_bike,2022-02-10 09:11:52,2022-02-10 09:14:32,Ryer Ave & E 182 St,8494,E Burnside Ave & Ryer Ave,8397,40.8558,-73.89956,40.850535,-73.901318,member
312577,A4FA9BD16F4AD806,electric_bike,2022-02-21 14:44:41,2022-02-21 15:01:53,Ryer Ave & E 182 St,8494,E 149 St & Park Ave,7884,40.8558,-73.89956,40.818154,-73.925294,member
357107,323FBDF2775C9A66,electric_bike,2022-02-16 03:05:31,2022-02-16 03:13:18,Ryer Ave & E 182 St,8494,Morris Ave & E 184 St,8550,40.8558,-73.89956,40.86008,-73.90079,member
403078,4FA0C53534320D03,electric_bike,2022-02-28 19:25:16,2022-02-28 19:45:42,Ryer Ave & E 182 St,8494,Jerome Ave & E 181 St,8478,40.8558,-73.89956,40.855653,-73.905528,casual
403615,693C712D0F2B1063,electric_bike,2022-02-28 19:19:02,2022-02-28 19:45:29,Ryer Ave & E 182 St,8494,Jerome Ave & E 181 St,8478,40.8558,-73.89956,40.855653,-73.905528,casual
412823,C825EBC9D8363726,electric_bike,2022-02-10 12:23:25,2022-02-10 12:48:45,Ryer Ave & E 182 St,8494,Andrew Ave N & Hall of Fame Tce,8520,40.8558,-73.89956,40.85834,-73.91008,member
452831,F2C89333BE91DBBA,electric_bike,2022-02-12 22:54:38,2022-02-12 23:03:05,Ryer Ave & E 182 St,8494,Loring Pl North & W 183 St,8555,40.8558,-73.89956,40.8604244,-73.9093359997,member
452832,288BC445C5F3A08E,electric_bike,2022-02-16 19:51:57,2022-02-16 20:01:09,Ryer Ave & E 182 St,8494,Loring Pl North & W 183 St,8555,40.8558,-73.89956,40.8604244,-73.9093359997,member
453139,A0FB08C1EFABB9E3,electric_bike,2022-02-23 17:16:59,2022-02-23 17:23:41,Ryer Ave & E 182 St,8494,Loring Pl North & W 183 St,8555,40.8558,-73.89956,40.8604244,-73.9093359997,member
453140,B4F4B180AF96B7DA,electric_bike,2022-02-17 19:26:16,2022-02-17 19:32:43,Ryer Ave & E 182 St,8494,Loring Pl North & W 183 St,8555,40.8558,-73.89956,40.8604244,-73.9093359997,member
453822,4AE03B6D2FD70402,electric_bike,2022-02-09 20:48:44,2022-02-09 20:54:29,Ryer Ave & E 182 St,8494,Loring Pl North & W 183 St,8555,40.8558,-73.89956,40.8604244,-73.9093359997,member
455733,631A8D9C662E8DE0,electric_bike,2022-02-17 13:54:09,2022-02-17 14:03:48,Ryer Ave & E 182 St,8494,E Fordham Rd & Webster Ave,8582,40.8558,-73.89956,40.861748,-73.89105,member
457137,45F3AB38A73474A5,electric_bike,2022-02-05 22:11:24,2022-02-05 22:19:11,Ryer Ave & E 182 St,8494,E Fordham Rd & Webster Ave,8582,40.8558,-73.89956,40.861748,-73.89105,casual
458700,90D19DC6FF98AA05,electric_bike,2022-02-20 07:50:36,2022-02-20 08:08:20,Ryer Ave & E 182 St,8494,E Fordham Rd & Webster Ave,8582,40.8558,-73.89956,40.861748,-73.89105,member
458976,42176DCA35E82715,electric_bike,2022-02-13 17:57:31,2022-02-13 18:06:58,Ryer Ave & E 182 St,8494,E Fordham Rd & Webster Ave,8582,40.8558,-73.89956,40.861748,-73.89105,casual
470307,EFCEA7C271E472DA,electric_bike,2022-02-15 15:55:27,2022-02-15 16:14:45,Ryer Ave & E 182 St,8494,Broadway & W 160 St,8157,40.8558,-73.89956,40.835775,-73.9434,casual
539479,CAA8D019C13AAA61,electric_bike,2022-02-21 14:15:22,2022-02-21 15:28:24,Westchester Ave & E 156 St,7891,Ryer Ave & E 182 St,8494,40.817802,-73.905203,40.8558,-73.89956,casual
539860,4B669041EB343503,electric_bike,2022-02-04 15:51:28,2022-02-04 16:22:28,Ryer Ave & E 182 St,8494,Ryer Ave & E 182 St,8494,40.8558,-73.89956,40.8558,-73.89956,casual
539918,89F7B1A4A1768F2D,classic_bike,2022-02-14 19:32:30,2022-02-14 19:33:28,Ryer Ave & E 182 St,8494,Ryer Ave & E 182 St,8494,40.8558,-73.89956,40.8558,-73.89956,member
540116,1E3C6BCD82F17424,electric_bike,2022-02-16 20:37:59,2022-02-16 20:52:15,E Mosholu Pkwy & E 204 St,8748,Ryer Ave & E 182 St,8494,40.8740704,-73.8833650931,40.8558,-73.89956,casual
540117,68F09E2DC30A337B,electric_bike,2022-02-20 17:28:07,2022-02-20 17:37:25,Bainbridge Ave & E 193 St,8582,Ryer Ave & E 182 St,8494,40.86389,-73.89246,40.8558,-73.89956,casual
540727,C06089BFF0AF977D,electric_bike,2022-02-21 07:50:52,2022-02-21 07:57:42,Grand Concourse & E 197 St,8667,Ryer Ave & E 182 St,8494,40.86945,-73.89148,40.8558,-73.89956,member
540746,2DB36DA2AC26DCD2,electric_bike,2022-02-04 12:32:21,2022-02-04 12:56:22,Ryer Ave & E 182 St,8494,Ryer Ave & E 182 St,8494,40.8558,-73.89956,40.8558,-73.89956,casual
540945,F3A0758706470E07,electric_bike,2022-02-04 15:48:56,2022-02-04 16:11:02,Ryer Ave & E 182 St,8494,Ryer Ave & E 182 St,8494,40.8558,-73.89956,40.8558,-73.89956,casual
541495,754A9D418A6084F3,electric_bike,2022-02-17 18:51:47,2022-02-17 19:03:08,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Ryer Ave & E 182 St,8494,40.84224,-73.8985,40.8558,-73.89956,casual
541504,72106210C84907CA,electric_bike,2022-02-23 17:49:52,2022-02-23 18:03:28,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Ryer Ave & E 182 St,8494,40.84224,-73.8985,40.8558,-73.89956,casual
