,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,150821,A295652A22F26F10,docked_bike,2021-02-05 16:48:05,2021-02-05 17:11:06,Prospect Ave & Jennings St,8099,Ogden Ave & W 165 St,8149.0,40.831762,-73.896853,40.834457,-73.928381,casual,-1
1,200732,7DD4C6E0B9F4235E,docked_bike,2021-02-25 08:18:32,2021-02-25 08:19:46,Prospect Ave & Jennings St,8099,Boston Rd & Prospect Ave,8133.0,40.831762,-73.896853,40.833246,-73.896599,member,-1
2,202534,C4B18661E35961DF,docked_bike,2021-02-24 07:50:33,2021-02-24 07:52:41,Prospect Ave & Jennings St,8099,Boston Rd & Prospect Ave,8133.0,40.831762,-73.896853,40.833246,-73.896599,member,-1
3,202536,7EE7E15E7BE5FEB7,docked_bike,2021-02-26 08:55:13,2021-02-26 08:56:14,Prospect Ave & Jennings St,8099,Boston Rd & Prospect Ave,8133.0,40.831762,-73.896853,40.833246,-73.896599,member,-1
4,331311,30393670D5ACEC63,docked_bike,2021-02-14 16:55:21,2021-02-14 16:59:54,Westchester Ave & Southern Blvd,8004,Prospect Ave & Jennings St,8099.0,40.824956,-73.891677,40.831762,-73.896853,casual,1
5,331774,C278B4334E361AF6,docked_bike,2021-02-19 23:26:54,2021-02-19 23:46:13,Clay Ave & E 173 St,8281,Prospect Ave & Jennings St,8099.0,40.843264,-73.904867,40.831762,-73.896853,casual,1
6,331790,3E57E81E946133D3,docked_bike,2021-02-26 08:52:45,2021-02-26 08:54:41,Freeman St & Reverend James A Polite Ave,8080,Prospect Ave & Jennings St,8099.0,40.830529,-73.894717,40.831762,-73.896853,member,1
7,332810,02414EF8788DF7A5,docked_bike,2021-02-24 19:41:08,2021-02-24 19:46:52,Westchester Ave & Southern Blvd,8004,Prospect Ave & Jennings St,8099.0,40.824956,-73.891677,40.831762,-73.896853,casual,1
8,333734,F833AC8AB82C1542,docked_bike,2021-02-26 17:51:52,2021-02-26 17:58:22,Southern Blvd & E 175 St,8196,Prospect Ave & Jennings St,8099.0,40.839335,-73.886445,40.831762,-73.896853,member,1
9,334174,84A48ABC0000AB82,docked_bike,2021-02-25 08:13:48,2021-02-25 08:18:10,Fulton Ave & St. Paul's Pl,8152,Prospect Ave & Jennings St,8099.0,40.83545,-73.90153,40.831762,-73.896853,member,1
10,334259,9BF575E3F06F426E,docked_bike,2021-02-10 18:27:23,2021-02-10 18:34:33,Fulton Ave & St. Paul's Pl,8152,Prospect Ave & Jennings St,8099.0,40.83545,-73.90153,40.831762,-73.896853,casual,1
11,336425,8A6C51433AA6E531,docked_bike,2021-02-17 17:11:23,2021-02-17 17:27:30,Boston Rd & Prospect Ave,8133,Prospect Ave & Jennings St,8099.0,40.833246,-73.896599,40.831762,-73.896853,casual,1
12,336895,930AFEE62D247F5C,docked_bike,2021-02-27 14:41:58,2021-02-27 15:00:48,E 147 St & Bergen Ave,7840,Prospect Ave & Jennings St,8099.0,40.814673,-73.91839,40.831762,-73.896853,casual,1
