,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,81128,21226BAE9B32D123,docked_bike,2021-03-31 00:45:13,2021-03-31 01:17:51,3 Ave & Wakeman Pl,2883,65 St & 2 Ave,3019,40.638246,-74.024714,40.640493,-74.02564,casual,1
1,81146,43B3453C41049BF8,docked_bike,2021-03-31 00:46:46,2021-03-31 01:17:55,3 Ave & Wakeman Pl,2883,65 St & 2 Ave,3019,40.638246,-74.024714,40.640493,-74.02564,casual,1
2,151797,C167663C16D22C5A,docked_bike,2021-03-29 16:31:00,2021-03-29 16:41:55,39 St & 2 Ave,3501,65 St & 2 Ave,3019,40.6554,-74.010628,40.640493,-74.02564,member,1
3,205668,E549A089DB6739D9,docked_bike,2021-03-31 17:18:38,2021-03-31 18:00:05,65 St & 2 Ave,3019,65 St & 2 Ave,3019,40.640493,-74.02564,40.640493,-74.02564,casual,0
4,205735,1B34F03088E49DDD,docked_bike,2021-03-30 12:45:06,2021-03-30 13:22:25,65 St & 2 Ave,3019,65 St & 2 Ave,3019,40.640493,-74.02564,40.640493,-74.02564,casual,0
5,205782,330BA9710D11A3B2,docked_bike,2021-03-28 14:31:55,2021-03-28 15:02:10,65 St & 2 Ave,3019,65 St & 2 Ave,3019,40.640493,-74.02564,40.640493,-74.02564,casual,0
6,205858,AC0E9352697D62F4,docked_bike,2021-03-29 17:18:25,2021-03-29 18:29:51,65 St & 2 Ave,3019,65 St & 2 Ave,3019,40.640493,-74.02564,40.640493,-74.02564,casual,0
7,205878,2241474900E686CD,docked_bike,2021-03-30 12:14:47,2021-03-30 12:44:07,65 St & 2 Ave,3019,65 St & 2 Ave,3019,40.640493,-74.02564,40.640493,-74.02564,casual,0
8,205994,5E0BDF1910D531BA,docked_bike,2021-03-29 17:17:45,2021-03-29 18:29:53,65 St & 2 Ave,3019,65 St & 2 Ave,3019,40.640493,-74.02564,40.640493,-74.02564,casual,0
9,206381,E53E61901EA77079,docked_bike,2021-03-25 15:55:13,2021-03-25 16:15:41,2 Ave & 32 St,3532,65 St & 2 Ave,3019,40.659176,-74.006584,40.640493,-74.02564,member,1
10,208665,9B05315E266D0C4D,docked_bike,2021-03-31 13:16:42,2021-03-31 14:06:59,65 St & 2 Ave,3019,Degraw St & Smith St,4298,40.640493,-74.02564,40.6829151,-73.99318208,member,-1
