,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,368,D4EA97BEB731D8D6,docked_bike,2021-02-21 19:33:32,2021-02-21 19:45:28,E 169 St & Fox St,8024,E 169 St & Fox St,8024.0,40.827184,-73.893721,40.827184,-73.893721,casual,0
1,10281,3A0CEE550D8841E1,docked_bike,2021-02-25 15:07:11,2021-02-25 15:17:44,E 169 St & Fox St,8024,St Ann's Ave & Westchester Ave,7835.0,40.827184,-73.893721,40.815887,-73.911918,member,-1
2,39101,43D8A134EC405EB1,docked_bike,2021-02-26 17:11:19,2021-02-26 17:18:10,E 169 St & Fox St,8024,Union Ave & E 169 St,8064.0,40.827184,-73.893721,40.82995,-73.898802,member,-1
3,62523,4E9D9AB1420B8F30,docked_bike,2021-02-21 12:43:24,2021-02-21 13:30:49,E 169 St & Fox St,8024,Lenox Ave & W 111 St,7602.0,40.827184,-73.893721,40.798786,-73.9523,member,-1
4,136571,F6605EE50343BB58,docked_bike,2021-02-24 16:51:03,2021-02-24 16:59:32,E 169 St & Fox St,8024,Morris Ave & McClellan St,8107.0,40.827184,-73.893721,40.831584,-73.9149,casual,-1
5,157632,2DBAB983A4B524DD,docked_bike,2021-02-07 07:49:42,2021-02-07 08:19:17,E 169 St & Fox St,8024,E 165 St & Fox St,7966.0,40.827184,-73.893721,40.82394,-73.894025,casual,-1
6,192340,41FDEBF0413286FB,docked_bike,2021-02-25 18:45:09,2021-02-25 18:53:42,E 169 St & Fox St,8024,Southern Blvd & E 175 St,8196.0,40.827184,-73.893721,40.839335,-73.886445,member,-1
7,347636,3AE7F48086D0BFB2,docked_bike,2021-02-25 17:28:35,2021-02-25 17:36:06,E 169 St & Fox St,8024,E 167 St & Bryant Ave,8040.0,40.827184,-73.893721,40.826706,-73.888719,casual,-1
8,359221,E0514366B898DD02,docked_bike,2021-02-10 11:46:13,2021-02-10 12:15:07,Freeman St & Southern Blvd,8060,E 169 St & Fox St,8024.0,40.830051,-73.892103,40.827184,-73.893721,casual,1
9,359303,FA03C35491B02F32,docked_bike,2021-02-14 19:41:58,2021-02-14 20:11:07,Intervale Ave & Kelly St,8044,E 169 St & Fox St,8024.0,40.827301,-73.896372,40.827184,-73.893721,casual,1
10,359668,8BD3CE75037B27B6,docked_bike,2021-02-17 14:37:53,2021-02-17 14:49:51,Morris Ave & McClellan St,8107,E 169 St & Fox St,8024.0,40.831584,-73.9149,40.827184,-73.893721,member,1
11,359814,A6D7C812B09F3AEB,docked_bike,2021-02-24 21:46:28,2021-02-24 21:57:00,E 138 St & Willow Ave,7654,E 169 St & Fox St,8024.0,40.804168,-73.911545,40.827184,-73.893721,casual,1
12,359949,12AD0A0BB95D0D24,docked_bike,2021-02-24 16:47:33,2021-02-24 16:49:27,E 167 St & Bryant Ave,8040,E 169 St & Fox St,8024.0,40.826706,-73.888719,40.827184,-73.893721,casual,1
13,359956,0108337621E0810B,docked_bike,2021-02-27 18:27:48,2021-02-27 18:44:20,Southern Blvd & Avenue St. John,7767,E 169 St & Fox St,8024.0,40.812769,-73.901583,40.827184,-73.893721,casual,1
14,359980,DFB7CBE6DDF0F32D,docked_bike,2021-02-12 10:35:07,2021-02-12 11:08:20,E 169 St & Fox St,8024,E 169 St & Fox St,8024.0,40.827184,-73.893721,40.827184,-73.893721,casual,0
15,361614,8ECFE15A9893D043,docked_bike,2021-02-11 20:14:05,2021-02-11 20:24:13,E 138 St & Willow Ave,7654,E 169 St & Fox St,8024.0,40.804168,-73.911545,40.827184,-73.893721,casual,1
16,361615,B9DE317C3968072F,docked_bike,2021-02-16 14:35:44,2021-02-16 14:40:28,E 163 St & Union Ave,7970,E 169 St & Fox St,8024.0,40.822545,-73.901824,40.827184,-73.893721,member,1
17,361650,300BA7DEBCBD879B,docked_bike,2021-02-21 14:29:37,2021-02-21 14:34:15,Southern Blvd & E 174 St,8163,E 169 St & Fox St,8024.0,40.836733,-73.887931,40.827184,-73.893721,casual,1
18,362634,24F574A2A0B696E7,docked_bike,2021-02-25 08:24:11,2021-02-25 08:43:23,W 144 St & Adam Clayton Powell Blvd,7932,E 169 St & Fox St,8024.0,40.820877,-73.939249,40.827184,-73.893721,member,1
