,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
26,299859,3C480850958C5754,electric_bike,2021-06-27 01:23:51,2021-06-27 01:26:28,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,member,0
27,299978,7A966F1FA68FDB11,docked_bike,2021-06-09 17:40:19,2021-06-09 20:02:10,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
28,299989,22B48B143BD811CF,classic_bike,2021-06-21 17:23:32,2021-06-21 17:48:21,Grand Concourse & E Mosholu Pkwy S,8795,Bailey Ave & Sedgwick Ave,8643.0,40.877964,-73.8847550291,40.86571,-73.90857,casual,1
29,300002,559D0834EFFAD670,electric_bike,2021-06-24 17:08:23,2021-06-24 17:26:37,Grand Concourse & E Mosholu Pkwy S,8795,Bailey Ave & Sedgwick Ave,8643.0,40.877964,-73.8847550291,40.86571,-73.90857,casual,1
30,300176,AE8E5517FF07BBDD,electric_bike,2021-06-29 17:13:27,2021-06-29 17:27:47,Grand Concourse & E 205 St,8766,Bailey Ave & Sedgwick Ave,8643.0,40.875531,-73.8863864831,40.86571,-73.90857,casual,1
31,301107,D50E3023B23D0317,electric_bike,2021-06-22 21:34:31,2021-06-22 23:04:47,Plaza Dr & W 170 St,8213,Bailey Ave & Sedgwick Ave,8643.0,40.840484,-73.917946,40.86571,-73.90857,casual,1
32,301213,A98DB98230E882B4,electric_bike,2021-06-30 16:42:42,2021-06-30 16:49:14,Tiebout Ave & E Fordham Road,8546,Bailey Ave & Sedgwick Ave,8643.0,40.861915,-73.894831,40.86571,-73.90857,casual,1
33,301827,B5D7B379F94329F1,electric_bike,2021-06-14 00:23:25,2021-06-14 00:28:25,W Fordham Rd & Loring Pl N,8590,Bailey Ave & Sedgwick Ave,8643.0,40.86295,-73.90741,40.86571,-73.90857,casual,1
34,301828,F459A8996EAA0A7F,electric_bike,2021-06-23 11:02:54,2021-06-23 11:10:21,W Fordham Rd & Loring Pl N,8590,Bailey Ave & Sedgwick Ave,8643.0,40.86295,-73.90741,40.86571,-73.90857,casual,1
35,330440,DB1C3EDEE66B2BE8,electric_bike,2021-06-15 13:52:51,2021-06-15 14:10:32,Bailey Ave & Sedgwick Ave,8643,Webster Ave & Ford St,8472.0,40.86571,-73.90857,40.85556,-73.89615,casual,-1
36,334959,7ED886492EDF4C44,electric_bike,2021-06-22 17:18:38,2021-06-22 17:25:35,Bailey Ave & Sedgwick Ave,8643,W 218 St & Broadway,8715.0,40.86571,-73.90857,40.87139,-73.914318,casual,-1
37,335039,685CAC18A4F3C4EC,electric_bike,2021-06-20 12:11:21,2021-06-20 12:16:57,Bailey Ave & Sedgwick Ave,8643,W 218 St & Broadway,8715.0,40.86571,-73.90857,40.87139,-73.914318,casual,-1
38,335059,BB11D848052E0990,docked_bike,2021-06-15 16:43:43,2021-06-15 16:51:28,Bailey Ave & Sedgwick Ave,8643,W 218 St & Broadway,8715.0,40.86571,-73.90857,40.87139,-73.914318,casual,-1
39,335061,8A0BD542A3FFD3BA,classic_bike,2021-06-16 17:35:26,2021-06-16 17:42:19,Bailey Ave & Sedgwick Ave,8643,W 218 St & Broadway,8715.0,40.86571,-73.90857,40.87139,-73.914318,casual,-1
40,335087,2E5387E7542462CA,classic_bike,2021-06-24 15:58:45,2021-06-24 16:04:47,Bailey Ave & Sedgwick Ave,8643,W 218 St & Broadway,8715.0,40.86571,-73.90857,40.87139,-73.914318,casual,-1
41,335104,C6D207025CD778FA,electric_bike,2021-06-21 17:11:03,2021-06-21 17:16:33,Bailey Ave & Sedgwick Ave,8643,W 218 St & Broadway,8715.0,40.86571,-73.90857,40.87139,-73.914318,casual,-1
42,335136,3BE8ADD2905CC818,electric_bike,2021-06-29 17:28:34,2021-06-29 17:34:09,Bailey Ave & Sedgwick Ave,8643,W 218 St & Broadway,8715.0,40.86571,-73.90857,40.87139,-73.914318,casual,-1
43,364730,153B5E5704BD3CE7,electric_bike,2021-06-29 17:33:05,2021-06-29 17:48:56,Bailey Ave & Sedgwick Ave,8643,W Burnside Ave & University Ave,8425.0,40.86571,-73.90857,40.853686,-73.912498,casual,-1
44,367999,80E0CFCEE1059E7F,classic_bike,2021-06-29 13:34:16,2021-06-29 13:44:13,Bailey Ave & Sedgwick Ave,8643,W Burnside Ave & University Ave,8425.0,40.86571,-73.90857,40.853686,-73.912498,casual,-1
45,380371,C1CE730E01661A92,electric_bike,2021-06-29 19:33:45,2021-06-29 20:37:52,Bailey Ave & Sedgwick Ave,8643,Central Park W & W 97 St,7538.0,40.86571,-73.90857,40.79249519495111,-73.96417066463071,member,-1
46,386601,8A41B63F2EEF6693,electric_bike,2021-06-30 09:01:43,2021-06-30 09:12:52,Bailey Ave & Sedgwick Ave,8643,Grand Concourse & E 205 St,8766.0,40.86571,-73.90857,40.875531,-73.8863864831,casual,-1
47,408548,E3B1C997A4C6A84E,electric_bike,2021-06-12 23:26:35,2021-06-12 23:43:43,Bailey Ave & Sedgwick Ave,8643,Harlem River Dr & W 155 St,8085.0,40.86571,-73.90857,40.830476,-73.939929,member,-1
48,472227,76AF6BCB86D4F335,classic_bike,2021-06-19 17:58:17,2021-06-19 18:02:32,Bailey Ave & Sedgwick Ave,8643,Cedar Ave & W Fordham Rd,8575.0,40.86571,-73.90857,40.86156,-73.91219,casual,-1
49,604898,22CF88296156664E,docked_bike,2021-06-18 15:15:52,2021-06-18 15:29:13,Bailey Ave & Sedgwick Ave,8643,Broadway & W 220 St,8715.0,40.86571,-73.90857,40.872412,-73.912807,casual,-1
50,612012,E43032C65F3C9F2D,electric_bike,2021-06-13 07:54:27,2021-06-13 08:08:19,Bailey Ave & Sedgwick Ave,8643,Broadway & W 220 St,8715.0,40.86571,-73.90857,40.872412,-73.912807,member,-1
51,622705,6D8098C428575D7A,electric_bike,2021-06-19 20:32:51,2021-06-19 20:54:17,Bailey Ave & Sedgwick Ave,8643,Broadway & W 220 St,8715.0,40.86571,-73.90857,40.872412,-73.912807,member,-1
52,719882,1DAD00CED4EDF558,electric_bike,2021-06-18 17:25:40,2021-06-18 17:52:22,Bailey Ave & Sedgwick Ave,8643,Jerome Ave & E 181 St,8478.0,40.86571,-73.90857,40.855653,-73.905528,casual,-1
53,728492,A6149173F18DDD37,docked_bike,2021-06-14 08:07:14,2021-06-14 08:17:07,Bailey Ave & Sedgwick Ave,8643,Nagle Ave & Thayer St,8563.0,40.86571,-73.90857,40.861382,-73.925591,member,-1
54,745876,14404805DC1D559A,electric_bike,2021-06-29 16:30:44,2021-06-29 17:54:49,Bailey Ave & Sedgwick Ave,8643,Morris Ave & E 142 St,7821.0,40.86571,-73.90857,40.814469,-73.924963,casual,-1
55,789593,A7D9ABFCEDF65E70,electric_bike,2021-06-30 17:01:21,2021-06-30 17:11:57,Bailey Ave & Sedgwick Ave,8643,E Mosholu Pkwy & E 204 St,8748.0,40.86571,-73.90857,40.8740704,-73.8833650931,member,-1
56,810320,B38EAC57EFD11418,classic_bike,2021-06-29 16:27:47,2021-06-29 16:30:03,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
57,810336,F242496CB3F7F450,electric_bike,2021-06-09 19:05:26,2021-06-09 20:23:46,Grand Ave & W Fordham Rd,8571,Bailey Ave & Sedgwick Ave,8643.0,40.86288,-73.90316,40.86571,-73.90857,casual,1
58,810347,6861A23E72F109BD,docked_bike,2021-06-09 19:02:37,2021-06-09 20:22:55,Grand Ave & W Fordham Rd,8571,Bailey Ave & Sedgwick Ave,8643.0,40.86288,-73.90316,40.86571,-73.90857,casual,1
59,811374,33EEF749D734BE4A,classic_bike,2021-06-24 12:16:31,2021-06-24 13:28:49,Goulden Ave & W 205 St,8799,Bailey Ave & Sedgwick Ave,8643.0,40.87812,-73.89192,40.86571,-73.90857,casual,1
60,812820,24C9C38ED85E8C4F,electric_bike,2021-06-17 22:38:15,2021-06-17 23:07:09,St Nicholas Ave & W 150 St,8013,Bailey Ave & Sedgwick Ave,8643.0,40.827212,-73.942722,40.86571,-73.90857,casual,1
61,813689,85E1D830AC228163,electric_bike,2021-06-12 13:21:43,2021-06-12 13:27:57,Broadway & W 220 St,8715,Bailey Ave & Sedgwick Ave,8643.0,40.872412,-73.912807,40.86571,-73.90857,casual,1
62,814057,735EA46BC862B3D6,docked_bike,2021-06-14 00:24:00,2021-06-14 00:28:33,W Fordham Rd & Loring Pl N,8590,Bailey Ave & Sedgwick Ave,8643.0,40.86295,-73.90741,40.86571,-73.90857,casual,1
63,814141,93C4F5E3CC4F6D71,electric_bike,2021-06-24 13:30:13,2021-06-24 13:39:22,Davidson Ave & W Burnside Ave,8441,Bailey Ave & Sedgwick Ave,8643.0,40.853646,-73.908731,40.86571,-73.90857,member,1
64,814566,4AFB9729FE8B67B2,docked_bike,2021-06-14 00:23:34,2021-06-14 00:28:16,W Fordham Rd & Loring Pl N,8590,Bailey Ave & Sedgwick Ave,8643.0,40.86295,-73.90741,40.86571,-73.90857,casual,1
65,814776,EB11E4386698AF6B,docked_bike,2021-06-10 10:03:32,2021-06-10 10:04:45,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
66,814841,2F7D18CD8EE23B65,classic_bike,2021-06-27 01:28:40,2021-06-27 01:41:57,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
67,814994,EA650C8D815AC30D,electric_bike,2021-06-12 13:28:56,2021-06-12 13:29:26,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
68,815617,8716FDBC5EE04781,docked_bike,2021-06-11 17:27:51,2021-06-11 19:35:14,Sheridan Ave & E 168 St,8160,Bailey Ave & Sedgwick Ave,8643.0,40.835334,-73.9154,40.86571,-73.90857,casual,1
69,815707,DCE69DFE057C8744,electric_bike,2021-06-11 13:52:04,2021-06-11 13:57:18,Grand Ave & W 181 St,8500,Bailey Ave & Sedgwick Ave,8643.0,40.856302,-73.907302,40.86571,-73.90857,member,1
70,815763,7EBECA458B62C91D,electric_bike,2021-06-23 19:15:52,2021-06-23 19:41:28,E Fordham Rd & Webster Ave,8582,Bailey Ave & Sedgwick Ave,8643.0,40.861748,-73.89105,40.86571,-73.90857,member,1
71,816682,1462C58C71162D19,docked_bike,2021-06-12 19:19:57,2021-06-12 20:05:47,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
72,816699,15F25735CA4E1845,electric_bike,2021-06-26 01:13:15,2021-06-26 02:13:28,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
73,816710,31DF896C7B621247,electric_bike,2021-06-26 16:03:06,2021-06-26 16:03:47,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
74,817207,AF1E5E5564054CC2,electric_bike,2021-06-09 19:09:34,2021-06-09 20:22:26,Grand Ave & W Fordham Rd,8571,Bailey Ave & Sedgwick Ave,8643.0,40.86288,-73.90316,40.86571,-73.90857,casual,1
75,817240,A01632D83330775A,electric_bike,2021-06-11 08:09:23,2021-06-11 08:34:51,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
76,817448,FBEBB4CA45611DCF,docked_bike,2021-06-11 19:39:29,2021-06-11 19:51:31,Broadway & W 192 St,8511,Bailey Ave & Sedgwick Ave,8643.0,40.857994,-73.932173,40.86571,-73.90857,member,1
77,817834,38C9B3C13224F4D6,electric_bike,2021-06-30 23:15:24,2021-06-30 23:40:55,W 176 St & Montgomery Ave,8366,Bailey Ave & Sedgwick Ave,8643.0,40.849629,-73.919205,40.86571,-73.90857,casual,1
78,818589,280A17838C2CF0D9,classic_bike,2021-06-22 04:59:48,2021-06-22 05:05:12,Goulden Ave & W 197 St,8707,Bailey Ave & Sedgwick Ave,8643.0,40.87156,-73.89714,40.86571,-73.90857,casual,1
79,818900,8A453FE59E7EC91E,electric_bike,2021-06-27 07:44:15,2021-06-27 07:49:38,Cedar Ave & W Fordham Rd,8575,Bailey Ave & Sedgwick Ave,8643.0,40.86156,-73.91219,40.86571,-73.90857,casual,1
80,818920,69D4D7BD47E470CB,classic_bike,2021-06-21 16:23:29,2021-06-21 16:29:14,Cedar Ave & W Fordham Rd,8575,Bailey Ave & Sedgwick Ave,8643.0,40.86156,-73.91219,40.86571,-73.90857,member,1
81,818983,BCA5423BA6782E1A,classic_bike,2021-06-24 19:38:07,2021-06-24 19:50:08,Bailey Ave & W 193 St,8676,Bailey Ave & Sedgwick Ave,8643.0,40.87069,-73.90678,40.86571,-73.90857,casual,1
82,818984,F125D8F666CB1A24,electric_bike,2021-06-22 20:14:43,2021-06-22 20:17:00,Bailey Ave & W 193 St,8676,Bailey Ave & Sedgwick Ave,8643.0,40.87069,-73.90678,40.86571,-73.90857,casual,1
83,818987,DA094346A44CD78A,classic_bike,2021-06-25 17:11:59,2021-06-25 17:55:31,Bailey Ave & W 193 St,8676,Bailey Ave & Sedgwick Ave,8643.0,40.87069,-73.90678,40.86571,-73.90857,member,1
84,819026,96CF7453F75909AE,electric_bike,2021-06-25 17:06:59,2021-06-25 17:55:38,Bailey Ave & W 193 St,8676,Bailey Ave & Sedgwick Ave,8643.0,40.87069,-73.90678,40.86571,-73.90857,member,1
85,819372,0F9CB0D4A79BE049,classic_bike,2021-06-29 15:40:05,2021-06-29 16:05:52,Isham St & Broadway,8665,Bailey Ave & Sedgwick Ave,8643.0,40.86788,-73.919685,40.86571,-73.90857,member,1
86,819502,2DBAB7F08CF4ED29,classic_bike,2021-06-27 01:05:35,2021-06-27 01:32:34,Isham St & Broadway,8665,Bailey Ave & Sedgwick Ave,8643.0,40.86788,-73.919685,40.86571,-73.90857,casual,1
87,820075,27CF9AEB563E827F,electric_bike,2021-06-17 23:22:51,2021-06-17 23:48:26,Featherbed Ln & Jerome Ave,8285,Bailey Ave & Sedgwick Ave,8643.0,40.845505,-73.914311,40.86571,-73.90857,casual,1
88,820433,FAE506AE3C1E27CF,classic_bike,2021-06-23 19:32:31,2021-06-23 19:44:13,Seaman Ave & Isham St,8665,Bailey Ave & Sedgwick Ave,8643.0,40.86989866194045,-73.92076313495636,40.86571,-73.90857,casual,1
89,820543,3D98CAF7DD6B549F,classic_bike,2021-06-29 16:22:36,2021-06-29 16:26:59,Cedar Ave & W Fordham Rd,8575,Bailey Ave & Sedgwick Ave,8643.0,40.86156,-73.91219,40.86571,-73.90857,casual,1
90,821064,C0341BCADED6C9BE,electric_bike,2021-06-14 20:34:52,2021-06-14 20:42:12,Broadway & W 220 St,8715,Bailey Ave & Sedgwick Ave,8643.0,40.872412,-73.912807,40.86571,-73.90857,casual,1
91,821106,3FEF81A7C2EF2489,electric_bike,2021-06-19 13:31:14,2021-06-19 14:07:22,Amsterdam Ave & W 183 St,8353,Bailey Ave & Sedgwick Ave,8643.0,40.84925,-73.93022,40.86571,-73.90857,casual,1
92,821110,72BF8B2CCE2465F4,electric_bike,2021-06-30 19:02:58,2021-06-30 19:23:45,W 180 St & Ft Washington Ave,8358,Bailey Ave & Sedgwick Ave,8643.0,40.849972,-73.938423,40.86571,-73.90857,casual,1
93,822518,951F69BCAD17C48A,docked_bike,2021-06-29 11:11:30,2021-06-29 12:48:52,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
94,822676,2497D157FF00F9AB,electric_bike,2021-06-23 14:20:16,2021-06-23 14:20:40,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
95,822678,B29377D8ABF13007,electric_bike,2021-06-24 15:25:37,2021-06-24 15:26:41,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
96,822722,E7DE7DED1746BEBE,electric_bike,2021-06-29 20:09:26,2021-06-29 20:10:21,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
97,822723,B27FE7F46F124763,electric_bike,2021-06-29 20:11:01,2021-06-29 20:11:06,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
98,822789,C5A21A17D0771440,electric_bike,2021-06-30 08:59:10,2021-06-30 09:01:16,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
99,822981,7F4704CF1E473ACC,electric_bike,2021-06-08 22:57:38,2021-06-09 00:15:27,Goble Pl & Macombs Rd,8269,Bailey Ave & Sedgwick Ave,8643.0,40.844075,-73.917256,40.86571,-73.90857,casual,1
100,823056,3B9CB1C9206DB310,docked_bike,2021-06-14 15:31:49,2021-06-14 16:06:22,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,member,0
101,823057,874DEE75F97A4516,docked_bike,2021-06-14 16:44:44,2021-06-14 16:59:31,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,member,0
102,823058,283ACD5986C27824,docked_bike,2021-06-14 16:19:52,2021-06-14 16:43:44,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,member,0
103,823120,BE40C869808AC595,electric_bike,2021-06-24 19:46:05,2021-06-24 19:54:23,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
104,823121,0B34C322A98B5F7B,electric_bike,2021-06-24 19:38:59,2021-06-24 19:40:58,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
105,823176,1E4783EF4A5A9415,electric_bike,2021-06-10 10:05:37,2021-06-10 10:38:33,Bailey Ave & Sedgwick Ave,8643,Bailey Ave & Sedgwick Ave,8643.0,40.86571,-73.90857,40.86571,-73.90857,casual,0
106,823595,ECF7893A2C621C9E,electric_bike,2021-06-18 16:57:47,2021-06-18 17:05:02,Tiebout Ave & E 184 St,8510,Bailey Ave & Sedgwick Ave,8643.0,40.858498,-73.89637,40.86571,-73.90857,casual,1
107,823870,71DEB836C8F762EB,classic_bike,2021-06-22 09:40:48,2021-06-22 10:07:15,River Ave & E 153 St,8005,Bailey Ave & Sedgwick Ave,8643.0,40.82441,-73.92818,40.86571,-73.90857,casual,1
108,823873,0BF975B5A5FA9B43,electric_bike,2021-06-10 13:39:09,2021-06-10 13:49:27,Grand Ave & W 181 St,8500,Bailey Ave & Sedgwick Ave,8643.0,40.856302,-73.907302,40.86571,-73.90857,member,1
109,824346,7AAB345421D7445F,electric_bike,2021-06-22 21:17:16,2021-06-22 23:04:06,W 160 St & St. Nicholas Ave,8138,Bailey Ave & Sedgwick Ave,8643.0,40.834468,-73.939865,40.86571,-73.90857,casual,1
110,826355,01383AFF27512AA5,classic_bike,2021-06-24 12:17:48,2021-06-24 13:28:53,Goulden Ave & W 205 St,8799,Bailey Ave & Sedgwick Ave,8643.0,40.87812,-73.89192,40.86571,-73.90857,casual,1
111,827137,9958D86473BF5651,electric_bike,2021-06-12 20:28:28,2021-06-12 20:38:25,W 204 St & Vermilyea Ave,8632,Bailey Ave & Sedgwick Ave,8643.0,40.866141,-73.922648,40.86571,-73.90857,casual,1
112,827709,7004E1EB893679C3,classic_bike,2021-06-25 21:34:39,2021-06-25 22:01:05,Broadway & W 155 St,8123,Bailey Ave & Sedgwick Ave,8643.0,40.83299,-73.94592,40.86571,-73.90857,casual,1
113,827837,C6565FC529A90972,electric_bike,2021-06-19 19:57:31,2021-06-19 20:30:59,E 163 St & Union Ave,7970,Bailey Ave & Sedgwick Ave,8643.0,40.822545,-73.901824,40.86571,-73.90857,member,1
114,828211,657C6E54CAC66AFE,electric_bike,2021-06-19 13:26:46,2021-06-19 14:07:45,Amsterdam Ave & W 180 St,8353,Bailey Ave & Sedgwick Ave,8643.0,40.847396,-73.931205,40.86571,-73.90857,casual,1
115,829067,3BD743E818F6CE5F,electric_bike,2021-06-11 10:10:56,2021-06-11 10:43:47,Jerome Ave & W 193 St,8619,Bailey Ave & Sedgwick Ave,8643.0,40.86659,-73.89794,40.86571,-73.90857,casual,1
116,829145,B7B452BC22F5997D,electric_bike,2021-06-25 17:07:38,2021-06-25 17:22:01,Grand Concourse & E 205 St,8766,Bailey Ave & Sedgwick Ave,8643.0,40.875531,-73.8863864831,40.86571,-73.90857,casual,1
