,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,53697,EE2535835830B00B,docked_bike,2021-02-20 16:56:57,2021-02-20 16:59:59,49 St & 25 Ave,6804,25 Ave & 41 St,6943.0,40.764496,-73.904632,40.767666,-73.910963,member,-1
1,139744,D30FD3A353AEC41F,docked_bike,2021-02-24 14:36:51,2021-02-24 14:41:16,43 St & 23 Ave,7009,49 St & 25 Ave,6804.0,40.769673,-73.906018,40.764496,-73.904632,member,1
2,140021,A8343D48D64DD208,docked_bike,2021-02-19 13:49:54,2021-02-19 13:57:44,31 Ave & 34 St,6819,49 St & 25 Ave,6804.0,40.763154,-73.920827,40.764496,-73.904632,member,1
3,140721,5EACA324FE7C9506,docked_bike,2021-02-19 13:17:28,2021-02-19 13:17:37,49 St & 25 Ave,6804,49 St & 25 Ave,6804.0,40.764496,-73.904632,40.764496,-73.904632,casual,0
4,248929,1FD1383DA8D0E80A,docked_bike,2021-02-26 12:46:01,2021-02-26 12:50:37,49 St & 25 Ave,6804,Steinway St & 28 Ave,6915.0,40.764496,-73.904632,40.7656251,-73.9136695,member,-1
5,311745,85BD25AA605CBEB1,docked_bike,2021-02-06 13:04:34,2021-02-06 13:06:53,49 St & 25 Ave,6804,Bulova Ave & Brooklyn Queens Expressway W,6766.0,40.764496,-73.904632,40.762507,-73.902534,member,-1
6,345126,54545817F11DCD84,docked_bike,2021-02-25 16:27:44,2021-02-25 17:03:23,49 St & 25 Ave,6804,E 31 St & 3 Ave,6239.0,40.764496,-73.904632,40.74394314,-73.97966069,casual,-1
7,530226,C9173079E1C760EF,docked_bike,2021-02-06 12:57:04,2021-02-06 13:02:14,30 Ave & 47 St,6774,49 St & 25 Ave,6804.0,40.761294,-73.909562,40.764496,-73.904632,member,1
0,1533,E791F977937F21F6,docked_bike,2021-03-27 13:06:05,2021-03-27 13:21:10,49 St & 25 Ave,6804,46 St & 30 Rd,6703.0,40.764496,-73.904632,40.76072,-73.910989,member,-1
1,7169,F820E375A3658EDD,docked_bike,2021-03-10 15:18:09,2021-03-10 15:52:29,49 St & 25 Ave,6804,43 St & Broadway,6670.0,40.764496,-73.904632,40.757728,-73.916637,member,-1
2,13018,58EDE5932E65D852,docked_bike,2021-03-10 17:40:11,2021-03-10 18:06:00,49 St & 25 Ave,6804,31 St & Astoria Blvd,6989.0,40.764496,-73.904632,40.7699176,-73.9184057,casual,-1
3,14288,19BFD0CA07B3F170,docked_bike,2021-03-04 18:35:26,2021-03-04 18:45:46,49 St & 25 Ave,6804,48 St & Broadway,6629.0,40.764496,-73.904632,40.755763,-73.912715,member,-1
4,14289,61DEEB22F8A0AF02,docked_bike,2021-03-30 18:23:36,2021-03-30 18:30:25,49 St & 25 Ave,6804,48 St & Broadway,6629.0,40.764496,-73.904632,40.755763,-73.912715,member,-1
5,33802,2AF4B6AB1CE53758,docked_bike,2021-03-24 12:11:42,2021-03-24 12:16:54,49 St & 25 Ave,6804,35 St & 23 Ave,7047.0,40.764496,-73.904632,40.77301508291382,-73.91119033098221,member,-1
6,40217,A7E4D0C2FC9CDCE6,docked_bike,2021-03-06 16:35:33,2021-03-06 16:38:29,49 St & 25 Ave,6804,25 Ave & 41 St,6943.0,40.764496,-73.904632,40.767666,-73.910963,member,-1
7,42020,A7CD5C39D795C4EB,docked_bike,2021-03-18 16:49:16,2021-03-18 17:00:18,31 St & Astoria Blvd,6989,49 St & 25 Ave,6804.0,40.769917,-73.918405,40.764496,-73.904632,member,1
8,42042,59CAB3CFB8C5DFEE,docked_bike,2021-03-11 14:46:28,2021-03-11 14:53:34,43 St & 23 Ave,7009,49 St & 25 Ave,6804.0,40.769673,-73.906018,40.764496,-73.904632,member,1
9,42302,3A73EE95B8C8B46A,docked_bike,2021-03-26 16:04:08,2021-03-26 16:16:25,46 St & 25 Ave,6907,49 St & 25 Ave,6804.0,40.765753,-73.90676,40.764496,-73.904632,casual,1
10,42466,7F6E0AAE0103C3DE,docked_bike,2021-03-10 15:16:51,2021-03-10 15:17:44,49 St & 25 Ave,6804,49 St & 25 Ave,6804.0,40.764496,-73.904632,40.764496,-73.904632,member,0
11,42469,649424293C31AC93,docked_bike,2021-03-30 16:24:55,2021-03-30 16:30:41,49 St & 25 Ave,6804,49 St & 25 Ave,6804.0,40.764496,-73.904632,40.764496,-73.904632,casual,0
12,42481,9C5BB054A06C22DA,docked_bike,2021-03-18 07:14:03,2021-03-18 07:21:02,48 St & Broadway,6629,49 St & 25 Ave,6804.0,40.755763,-73.912715,40.764496,-73.904632,member,1
13,78542,5FCC945A3DF76F82,docked_bike,2021-03-13 09:51:51,2021-03-13 09:54:50,49 St & 31 Ave,6662,49 St & 25 Ave,6804.0,40.758057,-73.909831,40.764496,-73.904632,member,1
14,78543,548A1C530A77551F,docked_bike,2021-03-16 07:32:21,2021-03-16 07:36:01,49 St & 31 Ave,6662,49 St & 25 Ave,6804.0,40.758057,-73.909831,40.764496,-73.904632,member,1
15,78544,94E945F4900A1625,docked_bike,2021-03-06 10:07:06,2021-03-06 10:10:18,49 St & 31 Ave,6662,49 St & 25 Ave,6804.0,40.758057,-73.909831,40.764496,-73.904632,member,1
16,78679,DA857616E983CD92,docked_bike,2021-03-20 14:05:52,2021-03-20 14:10:42,Steinway St & 28 Ave,6915,49 St & 25 Ave,6804.0,40.765625,-73.913669,40.764496,-73.904632,member,1
17,78716,C4554B48CA43A4EC,docked_bike,2021-03-31 07:04:57,2021-03-31 07:10:42,49 St & 31 Ave,6662,49 St & 25 Ave,6804.0,40.758057,-73.909831,40.764496,-73.904632,member,1
18,80638,B8E2C7AF8E903E60,docked_bike,2021-03-09 10:28:45,2021-03-09 10:59:01,49 St & 25 Ave,6804,E 23 St & 1 Ave,5929.0,40.764496,-73.904632,40.736502,-73.978095,casual,-1
19,85050,51387291A4489C24,docked_bike,2021-03-04 12:36:33,2021-03-04 12:42:36,49 St & 25 Ave,6804,Hazen St & 20 Ave,7032.0,40.764496,-73.904632,40.772092,-73.895166,member,-1
20,86975,5E3B3097D5585878,docked_bike,2021-03-13 12:06:00,2021-03-13 12:24:44,49 St & 25 Ave,6804,43 St & 37 Ave,6401.0,40.764496,-73.904632,40.750181,-73.919998,member,-1
21,88755,EE6CE8C7BE79295E,docked_bike,2021-03-21 14:56:05,2021-03-21 15:25:52,49 St & 25 Ave,6804,30 Ave & 21 St,6996.0,40.764496,-73.904632,40.7703743,-73.9286078,casual,-1
22,98945,E1BA4FE04CD3916E,docked_bike,2021-03-13 15:27:20,2021-03-13 16:25:18,49 St & 25 Ave,6804,Baltic St & 5 Ave,4208.0,40.764496,-73.904632,40.6795766,-73.97854971,casual,-1
