,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,1465,CA2372F9A978A313,electric_bike,2021-06-30 18:10:05,2021-06-30 18:26:47,Clay Ave & E 173 St,8281,Webb Ave & W 190 St,8624.0,40.843264,-73.904867,40.8660052,-73.904254892,casual,1
1,27284,061846AE1D39BA19,electric_bike,2021-06-27 22:08:01,2021-06-27 23:15:21,Webb Ave & W 190 St,8624,Webb Ave & W 190 St,8624.0,40.8660052,-73.904254892,40.8660052,-73.904254892,casual,0
2,27440,A18B329D1327957A,electric_bike,2021-06-26 19:25:28,2021-06-26 20:01:20,Bailey Ave & Sedgwick Ave,8643,Webb Ave & W 190 St,8624.0,40.86571,-73.90857,40.8660052,-73.904254892,casual,1
3,27939,B178DA0DDD373CF0,classic_bike,2021-06-23 14:29:29,2021-06-23 14:34:11,W Fordham Rd & Loring Pl N,8590,Webb Ave & W 190 St,8624.0,40.86295,-73.90741,40.8660052,-73.904254892,casual,1
4,28163,77FAF0076C1C73B9,electric_bike,2021-06-29 15:56:24,2021-06-29 17:02:46,Grand Ave & W Fordham Rd,8571,Webb Ave & W 190 St,8624.0,40.86288,-73.90316,40.8660052,-73.904254892,casual,1
5,141595,270DD38AF48D7F75,classic_bike,2021-06-26 17:49:27,2021-06-26 18:15:51,Aqueduct Ave & W 190 St,8605,Webb Ave & W 190 St,8624.0,40.8649213,-73.9024238,40.8660052,-73.904254892,casual,1
6,142370,586C0942440767F1,electric_bike,2021-06-28 13:53:14,2021-06-28 13:57:28,Jerome Ave & W Fordham Rd,8586,Webb Ave & W 190 St,8624.0,40.86294,-73.90108,40.8660052,-73.904254892,casual,1
7,191715,E104E305017A46CA,electric_bike,2021-06-28 09:28:09,2021-06-28 09:31:40,Webb Ave & W 190 St,8624,Jerome Ave & W 193 St,8619.0,40.8660052,-73.904254892,40.86659,-73.89794,member,-1
8,277588,955E043F9A7EEE75,electric_bike,2021-06-27 17:22:37,2021-06-27 17:37:48,Webb Ave & W 190 St,8624,Broadway & W 220 St,8715.0,40.8660052,-73.904254892,40.872412,-73.912807,member,-1
9,281923,859F55FD0A5C1C1B,electric_bike,2021-06-26 19:16:36,2021-06-26 19:38:23,Webb Ave & W 190 St,8624,E 161 St & River Ave,8041.0,40.8660052,-73.904254892,40.827883,-73.927111,casual,-1
10,366137,A7962D9D6A5E0C08,electric_bike,2021-06-28 18:41:59,2021-06-28 19:35:58,Webb Ave & W 190 St,8624,Central Park W & W 97 St,7538.0,40.8660052,-73.904254892,40.79249519495111,-73.96417066463071,member,-1
11,428818,68F4415621926D8C,classic_bike,2021-06-25 12:16:38,2021-06-25 12:21:00,Webb Ave & W 190 St,8624,9 Ave & W 206 St,8594.0,40.8660052,-73.904254892,40.86308937813274,-73.9175833761692,member,-1
12,428819,3080DF1ADFE50925,classic_bike,2021-06-23 17:16:43,2021-06-23 17:21:50,Webb Ave & W 190 St,8624,9 Ave & W 206 St,8594.0,40.8660052,-73.904254892,40.86308937813274,-73.9175833761692,member,-1
13,430342,96244557F925DDAA,electric_bike,2021-06-25 11:41:52,2021-06-25 11:48:51,Webb Ave & W 190 St,8624,9 Ave & W 206 St,8594.0,40.8660052,-73.904254892,40.86308937813274,-73.9175833761692,casual,-1
14,466142,6D93D3C4BEFD660A,classic_bike,2021-06-27 11:07:36,2021-06-27 11:17:08,Webb Ave & W 190 St,8624,Grand Concourse & E 199 St,8703.0,40.8660052,-73.904254892,40.87142,-73.88839,casual,-1
