,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,16615,5D1481A1ACFB019F,docked_bike,2021-04-26 17:40:08,2021-04-26 17:43:38,W 212 St & 10 Ave,8647,9 Ave & W 219 St,8696.0,40.867658,-73.916757,40.871094,-73.911503,member,-1
1,20255,02E884D2B90FE0DF,docked_bike,2021-04-23 21:46:36,2021-04-23 21:55:56,W 212 St & 10 Ave,8647,Nagle Ave & Thayer St,8563.0,40.867658,-73.916757,40.861382,-73.925591,member,-1
2,20932,66406121C2DADA62,docked_bike,2021-04-20 17:07:29,2021-04-20 17:12:30,W 212 St & 10 Ave,8647,Nagle Ave & Thayer St,8563.0,40.867658,-73.916757,40.861382,-73.925591,casual,-1
3,153681,98D478E81A12975F,docked_bike,2021-04-22 12:40:49,2021-04-22 13:02:45,10 Ave & W 215 St,8679,W 212 St & 10 Ave,8647.0,40.869324,-73.915197,40.8676583895191,-73.91675725579262,member,1
4,154263,92557F47508094EB,docked_bike,2021-04-24 19:08:12,2021-04-24 19:15:40,10 Ave & W 215 St,8679,W 212 St & 10 Ave,8647.0,40.869324,-73.915197,40.8676583895191,-73.91675725579262,member,1
5,154626,D169AE58057B59DC,docked_bike,2021-04-19 18:56:03,2021-04-19 18:59:01,10 Ave & W 204 St,8579,W 212 St & 10 Ave,8647.0,40.862638,-73.92006,40.8676583895191,-73.91675725579262,member,1
6,154663,95025B0B62370B52,docked_bike,2021-04-19 18:45:18,2021-04-19 18:47:56,10 Ave & W 204 St,8579,W 212 St & 10 Ave,8647.0,40.862638,-73.92006,40.8676583895191,-73.91675725579262,member,1
7,154826,D62BED52C5C9E8E5,docked_bike,2021-04-26 19:01:25,2021-04-26 19:04:19,W 212 St & 10 Ave,8647,Isham St & Broadway,8665.0,40.867658,-73.916757,40.86788,-73.919685,member,-1
8,154862,FDA55307C7144A26,docked_bike,2021-04-29 19:24:46,2021-04-29 19:32:15,Isham St & Broadway,8665,W 212 St & 10 Ave,8647.0,40.86788,-73.919685,40.8676583895191,-73.91675725579262,member,1
9,154863,89CC63E4ED6CC7AB,docked_bike,2021-04-29 19:09:53,2021-04-29 19:18:49,W 212 St & 10 Ave,8647,Isham St & Broadway,8665.0,40.867658,-73.916757,40.86788,-73.919685,member,-1
