,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,63395,674FE94F678B9484,docked_bike,2021-02-28 17:44:11,2021-02-28 18:14:45,College Ave & E 170 St,8175,Lenox Ave & W 111 St,7602.0,40.837576,-73.910489,40.7987859,-73.9523,member,-1
1,82099,100854FB64BF0456,docked_bike,2021-02-26 08:04:56,2021-02-26 08:06:04,College Ave & E 170 St,8175,Morris Ave & E 171 St,8209.0,40.837576,-73.910489,40.83899,-73.9109,member,-1
2,109326,1B2A95FA09A78987,docked_bike,2021-02-24 11:34:40,2021-02-24 11:39:41,College Ave & E 170 St,8175,Clay Ave & E 173 St,8281.0,40.837576,-73.910489,40.843264,-73.904867,casual,-1
3,232399,48DED5676223EC03,docked_bike,2021-02-17 19:45:58,2021-02-17 20:01:34,College Ave & E 170 St,8175,Grant Ave & E 169 St,8141.0,40.837576,-73.910489,40.83579,-73.913741,casual,-1
4,238630,AD2EB41CF21AADBE,docked_bike,2021-02-25 10:53:13,2021-02-25 11:02:14,Franklin Ave & E 169 St,8118,College Ave & E 170 St,8175.0,40.83171,-73.90208,40.837576,-73.910489,member,1
5,238789,CD16A497C6CC6C4A,docked_bike,2021-02-26 08:02:29,2021-02-26 08:03:44,Morris Ave & E 171 St,8209,College Ave & E 170 St,8175.0,40.83899,-73.9109,40.837576,-73.910489,member,1
6,241902,00BD9841DC357095,docked_bike,2021-02-08 22:36:31,2021-02-08 22:41:45,3 Ave & E 172 St,8205,College Ave & E 170 St,8175.0,40.839586,-73.900277,40.837576,-73.910489,member,1
7,242250,7EF4B55005E20D3B,docked_bike,2021-02-28 17:09:01,2021-02-28 17:13:08,E 170 St & Webster Ave,8156,College Ave & E 170 St,8175.0,40.836179,-73.907301,40.837576,-73.910489,member,1
8,565483,2E04A464372D753C,docked_bike,2021-02-26 16:58:02,2021-02-26 17:07:17,Franklin Ave & E 169 St,8118,College Ave & E 170 St,8175.0,40.83171,-73.90208,40.837576,-73.910489,casual,1
9,565499,57270E442E391EB8,docked_bike,2021-02-27 19:55:12,2021-02-27 20:05:45,Brook Ave & E 148 St,7816,College Ave & E 170 St,8175.0,40.814383,-73.915368,40.837576,-73.910489,casual,1
10,566093,E9C117BE499C8AC1,docked_bike,2021-02-23 13:43:25,2021-02-23 14:42:03,Sheridan Ave & E 172 St,8229,College Ave & E 170 St,8175.0,40.840494,-73.911479,40.837576,-73.910489,member,1
11,625976,15C276F2518191E3,docked_bike,2021-02-10 11:27:06,2021-02-10 11:37:48,College Ave & E 170 St,8175,River Ave & E 153 St,8005.0,40.837576,-73.910489,40.82441,-73.92818,member,-1
0,12955,425F5A6CD84C8364,docked_bike,2021-03-26 19:32:12,2021-03-26 19:47:51,Morris Ave & E 163 St,8036,College Ave & E 170 St,8175.0,40.82723,-73.917655,40.837576,-73.910489,casual,1
1,13049,E204FFB99F1553DA,docked_bike,2021-03-09 20:13:03,2021-03-09 20:32:58,E 142 St & 3 Ave,7781,College Ave & E 170 St,8175.0,40.812735,-73.923697,40.837576,-73.910489,casual,1
2,13563,A0C52938FE2423E3,docked_bike,2021-03-14 15:39:38,2021-03-14 16:01:08,E 167 St & Clay Ave,8088,College Ave & E 170 St,8175.0,40.83094,-73.91125,40.837576,-73.910489,casual,1
3,16799,C234C3660FEF777D,docked_bike,2021-03-14 21:27:32,2021-03-14 21:31:53,College Ave & E 170 St,8175,Washington Ave & E 174 St,8277.0,40.837576,-73.910489,40.843079,-73.900216,member,-1
4,36751,BB0D2D4B6D883611,docked_bike,2021-03-11 15:41:23,2021-03-11 16:08:55,College Ave & E 170 St,8175,College Ave & E 170 St,8175.0,40.837576,-73.910489,40.837576,-73.910489,member,0
5,36834,8E847AD4C5E28466,docked_bike,2021-03-09 19:22:04,2021-03-09 20:03:05,College Ave & E 170 St,8175,College Ave & E 170 St,8175.0,40.837576,-73.910489,40.837576,-73.910489,casual,0
6,49284,46A72D11FBEDC2F9,docked_bike,2021-03-04 08:45:25,2021-03-04 08:48:05,College Ave & E 170 St,8175,Grand Concourse & E 171 St,8194.0,40.837576,-73.910489,40.839549,-73.913004,member,-1
7,93038,2C449B7753BA81AF,docked_bike,2021-03-11 13:28:43,2021-03-11 13:33:06,Clay Ave & E 173 St,8281,College Ave & E 170 St,8175.0,40.843264,-73.904867,40.837576,-73.910489,member,1
8,148325,820DE55A197871E4,docked_bike,2021-03-01 19:56:48,2021-03-01 20:39:33,College Ave & E 170 St,8175,E 171 St & Webster Ave,8190.0,40.837576,-73.910489,40.838379,-73.905838,casual,-1
9,169053,99579638131F3248,docked_bike,2021-03-21 21:31:56,2021-03-21 21:35:26,College Ave & E 170 St,8175,E 167 St & Clay Ave,8088.0,40.837576,-73.910489,40.83094,-73.91125,casual,-1
10,213328,DBFD4CEE536DCB51,docked_bike,2021-03-12 19:37:22,2021-03-12 19:44:48,College Ave & E 170 St,8175,Morris Ave & McClellan St,8107.0,40.837576,-73.910489,40.831584,-73.9149,casual,-1
11,216201,23082E8C41CED650,docked_bike,2021-03-26 22:11:58,2021-03-26 22:24:20,College Ave & E 170 St,8175,Grant Ave & E 169 St,8141.0,40.837576,-73.910489,40.83579,-73.913741,member,-1
12,216246,2EC003C1FDBBF879,docked_bike,2021-03-03 16:45:27,2021-03-03 16:52:17,College Ave & E 170 St,8175,Grant Ave & E 169 St,8141.0,40.837576,-73.910489,40.83579,-73.913741,casual,-1
13,216592,8085A150205301FA,docked_bike,2021-03-03 16:47:53,2021-03-03 16:53:07,College Ave & E 170 St,8175,Grant Ave & E 169 St,8141.0,40.837576,-73.910489,40.83579,-73.913741,casual,-1
14,225022,86E954E352C624B7,docked_bike,2021-03-14 15:06:20,2021-03-14 15:14:03,College Ave & E 170 St,8175,Courtlandt Ave & E 157 St,7979.0,40.837576,-73.910489,40.822267,-73.916792,casual,-1
15,239539,AF94E85901251493,docked_bike,2021-03-08 11:47:03,2021-03-08 11:53:13,E 161 St & Park Ave,7979,College Ave & E 170 St,8175.0,40.824811,-73.916407,40.837576,-73.910489,member,1
16,239661,3565F53ACF516DE9,docked_bike,2021-03-09 18:11:30,2021-03-09 18:20:01,Grant Ave & E 169 St,8141,College Ave & E 170 St,8175.0,40.83579,-73.913741,40.837576,-73.910489,casual,1
17,240246,170C5F571964A795,docked_bike,2021-03-21 14:54:03,2021-03-21 15:16:23,Frederick Douglass Blvd & Harlem River Dr,8100,College Ave & E 170 St,8175.0,40.830702,-73.936371,40.837576,-73.910489,casual,1
18,359434,BC694DAE9830BD50,docked_bike,2021-03-10 10:14:59,2021-03-10 10:37:00,College Ave & E 170 St,8175,Lenox Ave & W 117 St,7655.0,40.837576,-73.910489,40.8025566,-73.9490782,member,-1
19,654981,6656A3B9A9FBA011,docked_bike,2021-03-12 10:38:56,2021-03-12 10:41:40,College Ave & E 170 St,8175,Sheridan Ave & E 172 St,8229.0,40.837576,-73.910489,40.840494,-73.911479,casual,-1
20,665229,A9F9CAD181B495E2,docked_bike,2021-03-07 11:38:26,2021-03-07 11:40:20,College Ave & E 170 St,8175,Sheridan Ave & E 172 St,8229.0,40.837576,-73.910489,40.840494,-73.911479,member,-1
21,825837,546B37CC6C6AAC2D,docked_bike,2021-03-11 15:19:52,2021-03-11 15:35:26,College Ave & E 170 St,8175,Gerard Ave & E 164 St,8077.0,40.837576,-73.910489,40.830262,-73.923391,casual,-1
22,825874,68253FCCFD229B61,docked_bike,2021-03-11 15:19:40,2021-03-11 15:30:18,College Ave & E 170 St,8175,Gerard Ave & E 164 St,8077.0,40.837576,-73.910489,40.830262,-73.923391,member,-1
23,825934,70471487EA486AB8,docked_bike,2021-03-11 15:20:26,2021-03-11 15:30:35,College Ave & E 170 St,8175,Gerard Ave & E 164 St,8077.0,40.837576,-73.910489,40.830262,-73.923391,member,-1
24,898257,9FAFF611A0010B11,docked_bike,2021-03-26 20:01:21,2021-03-26 20:13:03,College Ave & E 170 St,8175,Morris Ave & E 163 St,8036.0,40.837576,-73.910489,40.827230499624726,-73.91765579597632,casual,-1
25,898295,39EEE2C4900C95EA,docked_bike,2021-03-10 15:45:42,2021-03-10 15:50:15,College Ave & E 170 St,8175,Morris Ave & E 163 St,8036.0,40.837576,-73.910489,40.827230499624726,-73.91765579597632,casual,-1
26,978816,B8B45D39F16CF294,docked_bike,2021-03-21 20:35:54,2021-03-21 20:43:53,College Ave & E 170 St,8175,Concourse Village East & E 158 St,8000.0,40.837576,-73.910489,40.823732,-73.919379,casual,-1
27,1006725,2AE8E360083E816A,docked_bike,2021-03-19 18:36:28,2021-03-19 18:42:17,College Ave & E 170 St,8175,3 Ave & E 172 St,8205.0,40.837576,-73.910489,40.839586,-73.900277,casual,-1
28,1032048,9692F738351E4195,docked_bike,2021-03-08 00:14:17,2021-03-08 00:19:07,Morris Ave & E 163 St,8036,College Ave & E 170 St,8175.0,40.82723,-73.917655,40.837576,-73.910489,casual,1
29,1032512,9FF23178DC85B211,docked_bike,2021-03-30 20:52:43,2021-03-30 21:02:31,Morris Ave & E 153 St,7901,College Ave & E 170 St,8175.0,40.820036,-73.921411,40.837576,-73.910489,casual,1
30,1033685,60146155E57ADBDE,docked_bike,2021-03-21 21:07:17,2021-03-21 21:17:53,E 174 St & Walton Ave,8285,College Ave & E 170 St,8175.0,40.844811,-73.912042,40.837576,-73.910489,casual,1
31,1033797,08E37730693EDC93,docked_bike,2021-03-12 16:53:51,2021-03-12 17:15:17,College Ave & E 170 St,8175,College Ave & E 170 St,8175.0,40.837576,-73.910489,40.837576,-73.910489,casual,0
32,1034018,E4D574405E718CBE,docked_bike,2021-03-05 15:00:06,2021-03-05 15:28:28,Fort Washington Ave & W 183 St,8399,College Ave & E 170 St,8175.0,40.852252,-73.937854,40.837576,-73.910489,casual,1
33,1034702,51D8FDE067F224C7,docked_bike,2021-03-12 21:50:07,2021-03-12 21:54:52,Walton Ave & E 168 St,8179,College Ave & E 170 St,8175.0,40.83649,-73.918316,40.837576,-73.910489,member,1
34,1034709,404D2CA72D6E4F7B,docked_bike,2021-03-10 10:17:25,2021-03-10 10:29:35,W 181 St & Riverside Dr,8381,College Ave & E 170 St,8175.0,40.85168,-73.94186,40.837576,-73.910489,casual,1
35,1034907,1DC7F284142C66D4,docked_bike,2021-03-03 17:35:40,2021-03-03 17:56:56,Morris Ave & E 163 St,8036,College Ave & E 170 St,8175.0,40.82723,-73.917655,40.837576,-73.910489,casual,1
36,1035338,0A29C28289306E84,docked_bike,2021-03-17 13:44:14,2021-03-17 13:47:24,Grand Concourse & E 167 St,8126,College Ave & E 170 St,8175.0,40.834263,-73.917641,40.837576,-73.910489,member,1
37,1035339,13130EC4E8E1C97A,docked_bike,2021-03-21 12:39:33,2021-03-21 12:44:09,Grand Concourse & E 167 St,8126,College Ave & E 170 St,8175.0,40.834263,-73.917641,40.837576,-73.910489,member,1
38,1036017,2F950688E6A0D36A,docked_bike,2021-03-21 14:54:00,2021-03-21 15:16:17,Frederick Douglass Blvd & Harlem River Dr,8100,College Ave & E 170 St,8175.0,40.830702,-73.936371,40.837576,-73.910489,casual,1
