,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,538294,D8B2ECE6FB4F4905,docked_bike,2021-02-26 09:31:26,2021-02-26 09:53:41,41 St & 3 Ave,3388,Grand Army Plaza & Plaza St West,4010.0,40.652512,-74.008906,40.6729679,-73.97087984,member,-1
1,548035,69D55F6010B4BDD9,docked_bike,2021-02-24 15:57:56,2021-02-24 15:57:54,41 St & 3 Ave,3388,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,3138.0,40.652512,-74.008906,40.644512,-74.021506,member,-1
2,588992,8B9AC62D0AE5FA09,docked_bike,2021-02-25 19:35:03,2021-02-25 20:10:35,41 St & 3 Ave,3388,Adelphi St & Myrtle Ave,4620.0,40.652512,-74.008906,40.69308257,-73.97178913,member,-1
3,633305,986DF7E8B57E69B7,docked_bike,2021-02-25 20:55:04,2021-02-25 21:10:59,5 Ave & 3 St,3987,41 St & 3 Ave,3388.0,40.672815,-73.983523,40.652512,-74.008906,member,1
4,634850,B35A999E7B9C09B2,docked_bike,2021-02-24 09:35:21,2021-02-24 09:55:57,Douglass St & 4 Ave,4175,41 St & 3 Ave,3388.0,40.679278,-73.98154,40.652512,-74.008906,member,1
5,634926,B7A57410E288417A,docked_bike,2021-02-24 15:49:18,2021-02-24 15:57:13,39 St & 2 Ave,3501,41 St & 3 Ave,3388.0,40.655399,-74.010627,40.652512,-74.008906,member,1
6,637417,CC0CBDCF42D99BB7,docked_bike,2021-02-27 14:31:26,2021-02-27 14:57:18,Clinton Ave & Myrtle Ave,4651,41 St & 3 Ave,3388.0,40.693261,-73.968896,40.652512,-74.008906,casual,1
0,40575,9C7C2AE96A5DB1A5,docked_bike,2021-03-25 14:52:23,2021-03-25 15:10:32,Clermont Ave & Lafayette Ave,4461,41 St & 3 Ave,3388.0,40.687644,-73.969689,40.652512,-74.008906,member,1
1,80415,1B3021D7104FE17E,docked_bike,2021-03-29 16:49:42,2021-03-29 17:02:34,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,41 St & 3 Ave,3388.0,40.646377,-74.023087,40.652512,-74.008906,member,1
2,80431,A3D3A0046ED48350,docked_bike,2021-03-29 16:50:38,2021-03-29 17:02:45,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,41 St & 3 Ave,3388.0,40.646377,-74.023087,40.652512,-74.008906,casual,1
3,80625,1CF439C453468042,docked_bike,2021-03-23 11:58:48,2021-03-23 12:07:53,53 St & 2 Ave,3211,41 St & 3 Ave,3388.0,40.64744,-74.018846,40.652512,-74.008906,casual,1
4,242920,D7FB8CE86A8082A1,docked_bike,2021-03-27 13:53:54,2021-03-27 14:09:22,39 St & 2 Ave,3501,41 St & 3 Ave,3388.0,40.655399,-74.010627,40.652512,-74.008906,member,1
5,243089,EFE348E75C6508CA,docked_bike,2021-03-10 16:34:03,2021-03-10 16:46:51,3 St & 3 Ave,4028,41 St & 3 Ave,3388.0,40.67507,-73.987752,40.652512,-74.008906,member,1
6,243095,0F4B158BF2AEC72A,docked_bike,2021-03-26 10:55:23,2021-03-26 11:15:52,3 St & 3 Ave,4028,41 St & 3 Ave,3388.0,40.675071,-73.987752,40.652512,-74.008906,casual,1
7,245300,1B4D39E43EE16459,docked_bike,2021-03-23 13:06:04,2021-03-23 13:13:08,41 St & 3 Ave,3388,53 St & 2 Ave,3211.0,40.652512,-74.008906,40.64744,-74.018846,casual,-1
8,297060,756F30D67FF4D358,docked_bike,2021-03-13 16:37:38,2021-03-13 17:11:21,41 St & 3 Ave,3388,Division Ave & Marcy Ave,5084.0,40.652512,-74.008906,40.707087,-73.957968,member,-1
9,384493,C4DA46D069DBC09C,docked_bike,2021-03-14 11:50:39,2021-03-14 12:20:38,41 St & 3 Ave,3388,39 St & 2 Ave,3501.0,40.652512,-74.008906,40.65539977447831,-74.01062786579132,casual,-1
10,384495,90DB4BB9576DFF31,docked_bike,2021-03-27 12:34:30,2021-03-27 12:58:59,41 St & 3 Ave,3388,14 St & 5 Ave,3771.0,40.652512,-74.008906,40.666287,-73.98895053,casual,-1
11,384498,2D5930B2C0336542,docked_bike,2021-03-14 11:50:54,2021-03-14 12:20:19,41 St & 3 Ave,3388,39 St & 2 Ave,3501.0,40.652512,-74.008906,40.65539977447831,-74.01062786579132,casual,-1
12,384788,DE1051824C957B8F,docked_bike,2021-03-27 12:33:37,2021-03-27 13:00:18,41 St & 3 Ave,3388,14 St & 5 Ave,3771.0,40.652512,-74.008906,40.666287,-73.988951,casual,-1
13,385035,337069A6EA7876DF,docked_bike,2021-03-27 12:31:12,2021-03-27 12:59:33,41 St & 3 Ave,3388,14 St & 5 Ave,3771.0,40.652512,-74.008906,40.666287,-73.98895053,member,-1
14,491821,0B747A02F9BDB26E,docked_bike,2021-03-17 18:41:36,2021-03-17 18:49:41,41 St & 3 Ave,3388,52 St & 1 Ave,3253.0,40.652512,-74.008906,40.649292,-74.020105,casual,-1
15,516470,C01ED074A83D48A0,docked_bike,2021-03-26 12:10:03,2021-03-26 12:51:58,41 St & 3 Ave,3388,Metropolitan Ave & Meeker Ave,5300.0,40.652512,-74.008906,40.71413311,-73.95234386,member,-1
16,516540,FEB6518240340B1C,docked_bike,2021-03-10 16:44:45,2021-03-10 17:02:12,41 St & 3 Ave,3388,44 St & 6 Ave,3233.0,40.652512,-74.008906,40.647105,-74.004483,casual,-1
17,516553,F01EB679DEA4EDD8,docked_bike,2021-03-13 16:19:17,2021-03-13 16:28:05,41 St & 3 Ave,3388,29 St & 5 Ave,3523.0,40.652512,-74.008906,40.656986,-73.998194,member,-1
18,516588,E43718BD0C055316,docked_bike,2021-03-20 09:47:25,2021-03-20 09:54:08,41 St & 3 Ave,3388,44 St & 6 Ave,3233.0,40.652512,-74.008906,40.647105,-74.004483,member,-1
19,521900,EC5CD964868DB2D3,docked_bike,2021-03-20 20:33:45,2021-03-20 21:04:16,41 St & 3 Ave,3388,Hoyt St & Warren St,4330.0,40.652512,-74.008906,40.6843549,-73.98901629,casual,-1
20,657931,5B512D2BFC9EE546,docked_bike,2021-03-09 18:08:15,2021-03-09 19:56:00,41 St & 3 Ave,3388,5 Ave & 41 St,3306.0,40.652512,-74.008906,40.649983,-74.005144,casual,-1
21,676421,65B303BF168CC453,docked_bike,2021-03-17 07:44:18,2021-03-17 08:50:56,41 St & 3 Ave,3388,West Drive & Prospect Park West,3651.0,40.652512,-74.008906,40.6610633719006,-73.97945255041122,member,-1
22,695694,A8A36D9D2B48BD8B,docked_bike,2021-03-05 07:39:02,2021-03-05 08:02:41,41 St & 3 Ave,3388,Clinton St & Joralemon St,4605.0,40.652512,-74.008906,40.69239502,-73.99337909,member,-1
23,695695,0E2B16D400C22C35,docked_bike,2021-03-09 07:29:00,2021-03-09 07:51:15,41 St & 3 Ave,3388,Clinton St & Joralemon St,4605.0,40.652512,-74.008906,40.69239502,-73.99337909,member,-1
24,695883,B42B98FD0FEAB499,docked_bike,2021-03-08 07:29:37,2021-03-08 07:50:42,41 St & 3 Ave,3388,Clinton St & Joralemon St,4605.0,40.652512,-74.008906,40.69239502,-73.99337909,member,-1
25,721746,0D107AD4932CB2A9,docked_bike,2021-03-31 13:47:12,2021-03-31 13:52:51,41 St & 3 Ave,3388,59 St & 4 Ave,3011.0,40.652512,-74.008906,40.641269,-74.017651,casual,-1
26,763747,FDF611F0BAD8D44A,docked_bike,2021-03-20 14:49:19,2021-03-20 15:08:41,41 St & 3 Ave,3388,Carroll St & 6 Ave,4019.0,40.652512,-74.008906,40.6740886,-73.9787282,member,-1
27,839953,D94DE26765CCCA46,docked_bike,2021-03-14 11:50:17,2021-03-14 12:27:19,41 St & 3 Ave,3388,2 Ave & 36 St,3460.0,40.652512,-74.008906,40.65708866668485,-74.00870203971863,casual,-1
28,841093,79C48727C5EA0928,docked_bike,2021-03-14 11:50:10,2021-03-14 12:27:16,41 St & 3 Ave,3388,2 Ave & 36 St,3460.0,40.652512,-74.008906,40.65708866668485,-74.00870203971863,casual,-1
29,879178,D8C3ECFA8B420A04,docked_bike,2021-03-13 17:01:17,2021-03-13 17:12:11,29 St & 5 Ave,3523,41 St & 3 Ave,3388.0,40.656986,-73.998194,40.652512,-74.008906,member,1
30,879218,CD064CB7FEDC455B,docked_bike,2021-03-12 20:04:34,2021-03-12 20:06:48,36 St & 4 Ave,3420,41 St & 3 Ave,3388.0,40.654144,-74.00422,40.652512,-74.008906,member,1
