,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,26763,8E3FE3F807D20A74,docked_bike,2021-03-31 15:25:25,2021-03-31 15:33:28,Rogers Pl & E 165 St,7987,E 161 St & Park Ave,7979.0,40.823926,-73.897366,40.824811,-73.916407,member,-1
1,172019,DE9BDC871AC33AC6,docked_bike,2021-03-26 20:01:27,2021-03-26 20:11:39,Prospect Ave & E 167 St,8008,Rogers Pl & E 165 St,7987.0,40.826303,-73.898751,40.823926,-73.897366,casual,1
2,327468,744B38059E6807D1,docked_bike,2021-03-31 15:24:27,2021-03-31 15:24:49,Rogers Pl & E 165 St,7987,Rogers Pl & E 165 St,7987.0,40.823926,-73.897366,40.823926,-73.897366,member,0
3,327555,42CA33275464C17B,docked_bike,2021-03-24 16:53:47,2021-03-24 17:04:38,E 161 St & Park Ave,7979,Rogers Pl & E 165 St,7987.0,40.824811,-73.916407,40.823926,-73.897366,casual,1
4,329040,851F21711DCA0305,docked_bike,2021-03-24 17:35:58,2021-03-24 17:58:21,Intervale Ave & Kelly St,8044,Rogers Pl & E 165 St,7987.0,40.827301,-73.896372,40.823926,-73.897366,member,1
5,329488,4A549A814087C14D,docked_bike,2021-03-31 20:07:57,2021-03-31 20:10:22,Prospect Ave & Longwood Ave,7870,Rogers Pl & E 165 St,7987.0,40.81899,-73.90202,40.823926,-73.897366,casual,1
6,329555,22F63A5978BDB72F,docked_bike,2021-03-30 17:58:48,2021-03-30 18:21:01,Rogers Pl & E 165 St,7987,Rogers Pl & E 165 St,7987.0,40.823926,-73.897366,40.823926,-73.897366,casual,0
7,329781,48BCFCFDBD13B25C,docked_bike,2021-03-26 16:22:05,2021-03-26 16:24:14,E 165 St & Fox St,7966,Rogers Pl & E 165 St,7987.0,40.82394,-73.894025,40.823926,-73.897366,casual,1
8,330369,F4C00B768504E20A,docked_bike,2021-03-26 01:11:14,2021-03-26 01:18:19,Southern Blvd & E 174 St,8163,Rogers Pl & E 165 St,7987.0,40.836733,-73.887931,40.823926,-73.897366,casual,1
9,330883,68711C5D4C576C84,docked_bike,2021-03-28 14:01:54,2021-03-28 14:04:43,Tinton Ave & E 165 St,7991,Rogers Pl & E 165 St,7987.0,40.824796,-73.90242,40.823926,-73.897366,member,1
