,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,20819,E7BC923451417837,classic_bike,2021-07-26 11:03:58,2021-07-26 11:06:27,62 St & 4 Ave,2923,3 Ave & Wakeman Pl,2883.0,40.639859,-74.019776,40.638246,-74.024714,member,-1
1,21623,B800B70D3E87C23D,classic_bike,2021-07-23 19:08:39,2021-07-23 19:10:11,62 St & 4 Ave,2923,59 St & 4 Ave,3011.0,40.639859,-74.019776,40.641269,-74.017651,member,-1
2,49966,3634159535DB7818,classic_bike,2021-07-22 12:25:10,2021-07-22 12:42:59,62 St & 4 Ave,2923,30 St & 4 Ave,3564.0,40.639859,-74.019776,40.657743,-74.001141,casual,-1
3,72557,13122A61FD9F3471,electric_bike,2021-07-12 17:56:18,2021-07-12 18:02:01,62 St & 4 Ave,2923,55 St & 7 Ave,2951.0,40.639859,-74.019776,40.639673,-74.008957,member,-1
4,87921,CA807D8EB63616EC,classic_bike,2021-07-12 15:23:45,2021-07-12 15:47:37,62 St & 4 Ave,2923,3 Ave & 14 St,3850.0,40.639859,-74.019776,40.6685455,-73.99333264,member,-1
5,205383,96650EE9665B1C80,classic_bike,2021-07-20 13:16:58,2021-07-20 13:22:32,53 St & 4 Ave,3169,62 St & 4 Ave,2923.0,40.644862,-74.014531,40.639859,-74.019776,member,1
6,205652,5DFD35C3C7CE5158,classic_bike,2021-07-23 20:18:09,2021-07-23 20:26:36,45 St & 4 Ave,3275,62 St & 4 Ave,2923.0,40.649145,-74.009486,40.639859,-74.019776,member,1
7,206069,EF89DE3C24381498,classic_bike,2021-07-26 16:49:04,2021-07-26 17:04:08,4 Ave & 17 St,3739,62 St & 4 Ave,2923.0,40.665507,-73.993037,40.639859,-74.019776,member,1
8,206088,FEF6EFA296A5755A,electric_bike,2021-07-10 11:29:35,2021-07-10 11:34:01,53 St & 4 Ave,3169,62 St & 4 Ave,2923.0,40.644862,-74.014531,40.639859,-74.019776,member,1
9,206777,40CD764226FAE511,electric_bike,2021-07-16 17:10:48,2021-07-16 17:14:26,55 St & 5 Ave,3050,62 St & 4 Ave,2923.0,40.642408,-74.013318,40.639859,-74.019776,member,1
10,240655,BFC88373E3A19EED,classic_bike,2021-07-15 10:41:14,2021-07-15 10:45:46,62 St & 4 Ave,2923,55 St & 5 Ave,3050.0,40.639859,-74.019776,40.642408,-74.013318,member,-1
11,334704,2759D25C2571D33C,classic_bike,2021-07-29 00:23:32,2021-07-29 00:59:10,Carroll St & Smith St,4225,62 St & 4 Ave,2923.0,40.680611,-73.99475825,40.639859,-74.019776,casual,1
12,335071,E450215D29798EF5,docked_bike,2021-07-25 14:23:16,2021-07-25 15:55:24,6 Ave & 60 St,2912,62 St & 4 Ave,2923.0,40.638196,-74.013821,40.639859,-74.019776,casual,1
13,335760,B8026DE7440C8D20,classic_bike,2021-07-20 18:14:00,2021-07-20 18:43:15,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
14,335761,A9D65818B8187580,classic_bike,2021-07-19 21:46:34,2021-07-19 22:14:01,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
15,335895,FAD0600EB5C6F66D,classic_bike,2021-07-21 08:50:31,2021-07-21 08:50:38,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
16,335961,7B5F7432F53DAAD6,classic_bike,2021-07-25 20:44:21,2021-07-25 21:36:45,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
17,336187,ADFF3CAA8E6F0BBB,electric_bike,2021-07-18 19:13:14,2021-07-18 19:24:03,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
18,337044,828D24A4A4E5068B,classic_bike,2021-07-14 08:27:45,2021-07-14 08:51:53,Hanson Pl & Ashland Pl,4395,62 St & 4 Ave,2923.0,40.68506807308177,-73.97790759801863,40.639859,-74.019776,member,1
19,337341,AD54F54835DF41CE,electric_bike,2021-07-14 19:17:18,2021-07-14 19:21:02,55 St & 5 Ave,3050,62 St & 4 Ave,2923.0,40.642408,-74.013318,40.639859,-74.019776,member,1
20,338166,CE6150D5F04D59D5,electric_bike,2021-07-18 15:43:40,2021-07-18 16:20:54,53 St & 4 Ave,3169,62 St & 4 Ave,2923.0,40.644862,-74.014531,40.639859,-74.019776,casual,1
21,338423,AD399B720255AD93,electric_bike,2021-07-15 20:33:38,2021-07-15 21:00:45,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
22,338424,C72F525C372083A1,electric_bike,2021-07-13 22:22:59,2021-07-13 23:09:17,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
23,338683,D8B7C60A9A399BBE,classic_bike,2021-07-25 23:40:40,2021-07-25 23:49:50,45 St & 4 Ave,3275,62 St & 4 Ave,2923.0,40.649145,-74.009486,40.639859,-74.019776,casual,1
24,339872,07888E754D423219,classic_bike,2021-07-14 19:15:02,2021-07-14 19:22:52,46 St & 6 Ave,3161,62 St & 4 Ave,2923.0,40.645921,-74.005708,40.639859,-74.019776,member,1
25,344885,E81EF5F2D86EB299,classic_bike,2021-07-26 19:56:27,2021-07-26 20:10:57,45 St & 4 Ave,3275,62 St & 4 Ave,2923.0,40.649145,-74.009486,40.639859,-74.019776,member,1
26,357995,0B920C7D577C9FB9,classic_bike,2021-07-31 21:08:38,2021-07-31 21:11:48,62 St & 4 Ave,2923,53 St & 2 Ave,3211.0,40.639859,-74.019776,40.64744,-74.018846,casual,-1
27,364701,2B67D71A351B3F8E,classic_bike,2021-07-28 20:15:46,2021-07-28 20:19:17,62 St & 4 Ave,2923,65 St & 2 Ave,3019.0,40.639859,-74.019776,40.640493,-74.02564,member,-1
28,406851,9BCEC433093633C8,electric_bike,2021-07-16 05:52:33,2021-07-16 06:15:29,62 St & 4 Ave,2923,Jay St & Tech Pl,4710.0,40.639859,-74.019776,40.695065,-73.987167,member,-1
29,406892,A17D06328BAEE624,electric_bike,2021-07-08 17:09:14,2021-07-08 17:41:59,62 St & 4 Ave,2923,3 St & Hoyt St,4110.0,40.639859,-74.019776,40.6777287,-73.99364123,member,-1
30,420603,E0A06E92F1F068C2,classic_bike,2021-07-22 14:59:07,2021-07-22 15:13:17,62 St & 4 Ave,2923,55 St & 7 Ave,2951.0,40.639859,-74.019776,40.639673,-74.008957,member,-1
31,466750,B1A24181327AD8DF,classic_bike,2021-07-20 20:29:52,2021-07-20 20:32:20,62 St & 4 Ave,2923,59 St & 4 Ave,3011.0,40.639859,-74.019776,40.641269,-74.017651,member,-1
32,466755,337E8AE298C103EF,classic_bike,2021-07-20 20:29:20,2021-07-20 20:31:59,62 St & 4 Ave,2923,59 St & 4 Ave,3011.0,40.639859,-74.019776,40.641269,-74.017651,member,-1
33,468824,5AE56B13303F7742,classic_bike,2021-07-26 15:52:28,2021-07-26 16:20:59,62 St & 4 Ave,2923,53 St & 5 Ave,3129.0,40.639859,-74.019776,40.643371,-74.011884,member,-1
34,480143,E497D220EC64F5EA,classic_bike,2021-07-22 15:59:15,2021-07-22 16:54:54,62 St & 4 Ave,2923,59 St & 4 Ave,3011.0,40.639859,-74.019776,40.641269,-74.017651,member,-1
35,507257,951E50AA58527093,classic_bike,2021-07-30 11:01:38,2021-07-30 11:13:23,62 St & 4 Ave,2923,53 St & 5 Ave,3129.0,40.639859,-74.019776,40.643371,-74.011884,member,-1
36,507272,F3761F554AA1456A,classic_bike,2021-07-29 17:46:44,2021-07-29 17:51:50,62 St & 4 Ave,2923,53 St & 5 Ave,3129.0,40.639859,-74.019776,40.643371,-74.011884,member,-1
37,507324,4500F2C0F3AB1A5E,electric_bike,2021-07-10 16:08:03,2021-07-10 16:56:36,62 St & 4 Ave,2923,Front St & Washington St,4936.0,40.639859,-74.019776,40.70255088,-73.98940236,casual,-1
38,507325,5AA5E2CD7A87D5F2,classic_bike,2021-07-29 17:30:08,2021-07-29 17:37:02,62 St & 4 Ave,2923,53 St & 5 Ave,3129.0,40.639859,-74.019776,40.643371,-74.011884,casual,-1
39,670681,CB0EF8A802E3C55D,electric_bike,2021-07-18 13:04:30,2021-07-18 13:06:16,62 St & 4 Ave,2923,3 Ave & Wakeman Pl,2883.0,40.639859,-74.019776,40.638246,-74.024714,member,-1
40,672504,3EC4131EA8C935F2,classic_bike,2021-07-24 11:36:17,2021-07-24 12:54:51,62 St & 4 Ave,2923,3 Ave & Wakeman Pl,2883.0,40.639859,-74.019776,40.638246,-74.024714,member,-1
41,673979,3150015864C9EC82,classic_bike,2021-07-28 08:52:48,2021-07-28 08:56:20,62 St & 4 Ave,2923,3 Ave & Wakeman Pl,2883.0,40.639859,-74.019776,40.638246,-74.024714,member,-1
42,676640,C464B626CBECE221,classic_bike,2021-07-19 23:22:04,2021-07-19 23:25:28,62 St & 4 Ave,2923,3 Ave & Wakeman Pl,2883.0,40.639859,-74.019776,40.638246,-74.024714,member,-1
43,858097,3E15EBA348C03C30,electric_bike,2021-07-18 16:56:35,2021-07-18 17:50:57,62 St & 4 Ave,2923,Grand Army Plaza & Plaza St West,4010.0,40.639859,-74.019776,40.6729679,-73.97087984,member,-1
44,864003,CF1C3C9A363F4B9F,classic_bike,2021-07-14 19:30:16,2021-07-14 19:33:21,62 St & 4 Ave,2923,59 St & 5 Ave,2961.0,40.639859,-74.019776,40.640125,-74.015726,member,-1
45,974474,0DC0211219B58DB8,electric_bike,2021-07-30 13:24:39,2021-07-30 13:30:59,62 St & 4 Ave,2923,5 Ave & 41 St,3306.0,40.639859,-74.019776,40.649983,-74.005144,casual,-1
46,1139666,39EB1DC0C4D5808D,classic_bike,2021-07-24 20:20:11,2021-07-24 20:31:54,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
47,1139667,6837289BBA230DC1,classic_bike,2021-07-25 16:48:42,2021-07-25 17:19:34,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
48,1140609,ABA0986A65026333,docked_bike,2021-07-31 04:25:13,2021-07-31 05:05:18,St Marks Pl & 4 Ave,4249,62 St & 4 Ave,2923.0,40.681778,-73.97989,40.639859,-74.019776,casual,1
49,1140782,4BC329C501E81632,classic_bike,2021-07-21 20:37:51,2021-07-21 22:07:23,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
50,1140993,68B7D9C9F9A631B4,electric_bike,2021-07-16 18:15:50,2021-07-16 18:31:03,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
51,1141051,952809EC02C8F5C0,classic_bike,2021-07-15 14:16:30,2021-07-15 14:35:20,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
52,1141887,34A857B0BB238A4B,classic_bike,2021-07-10 14:41:04,2021-07-10 14:45:02,5 Ave & 66 St,2782,62 St & 4 Ave,2923.0,40.635679,-74.020005,40.639859,-74.019776,member,1
53,1142998,B0DFB92E9F359CBB,classic_bike,2021-07-26 18:24:12,2021-07-26 18:36:48,36 St & 4 Ave,3420,62 St & 4 Ave,2923.0,40.654144,-74.00422,40.639859,-74.019776,member,1
54,1143017,7C793F9FC33A8416,classic_bike,2021-07-11 11:01:56,2021-07-11 11:11:48,36 St & 4 Ave,3420,62 St & 4 Ave,2923.0,40.654144,-74.00422,40.639859,-74.019776,member,1
55,1144261,1616DE80DC024292,electric_bike,2021-07-18 16:55:45,2021-07-18 16:56:17,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
56,1144263,5A146CC35C671E4B,electric_bike,2021-07-10 12:23:37,2021-07-10 13:12:56,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
57,1144378,4C02CC3495B8C74F,electric_bike,2021-07-24 17:52:58,2021-07-24 17:54:38,57 St & 4 Ave,3093,62 St & 4 Ave,2923.0,40.642622,-74.016866,40.639859,-74.019776,casual,1
58,1144944,3C4D462935CF88BC,electric_bike,2021-07-18 15:42:57,2021-07-18 16:21:10,53 St & 4 Ave,3169,62 St & 4 Ave,2923.0,40.644862,-74.014531,40.639859,-74.019776,casual,1
59,1144955,87FBA4247C49D60E,classic_bike,2021-07-24 18:55:03,2021-07-24 19:00:29,53 St & 4 Ave,3169,62 St & 4 Ave,2923.0,40.644862,-74.014531,40.639859,-74.019776,member,1
60,1145860,859406E999957737,electric_bike,2021-07-30 05:05:39,2021-07-30 05:23:57,Church Ave & McDonald Ave,3090,62 St & 4 Ave,2923.0,40.642809,-73.979239,40.639859,-74.019776,casual,1
61,1145982,78F226E8CF87AA9E,electric_bike,2021-07-23 21:57:22,2021-07-23 22:01:27,52 St & 6 Ave,3084,62 St & 4 Ave,2923.0,40.642703,-74.009441,40.639859,-74.019776,casual,1
62,1146266,6AA0BB3E96FF7FB6,electric_bike,2021-07-21 11:51:11,2021-07-21 11:55:58,52 St & 6 Ave,3084,62 St & 4 Ave,2923.0,40.642703,-74.009441,40.639859,-74.019776,member,1
63,1146680,03773A02811D74E3,classic_bike,2021-07-30 16:04:35,2021-07-30 16:19:50,55 St & 7 Ave,2951,62 St & 4 Ave,2923.0,40.639673,-74.008957,40.639859,-74.019776,member,1
64,1147637,D18F40F2A428FA28,electric_bike,2021-07-13 14:22:03,2021-07-13 14:30:41,2 Ave & 36 St,3460,62 St & 4 Ave,2923.0,40.65708866668485,-74.00870203971863,40.639859,-74.019776,member,1
65,1147691,57761437758A353D,classic_bike,2021-07-22 18:43:37,2021-07-22 18:55:39,65 St & 2 Ave,3019,62 St & 4 Ave,2923.0,40.640493,-74.02564,40.639859,-74.019776,member,1
66,1148075,63D7A2D991FB80F4,classic_bike,2021-07-20 22:15:15,2021-07-20 22:38:43,President St & 4 Ave,4101,62 St & 4 Ave,2923.0,40.676757,-73.983262,40.639859,-74.019776,casual,1
67,1148186,EF5AE44FD85DBFDD,electric_bike,2021-07-15 12:04:02,2021-07-15 12:08:53,52 St & 6 Ave,3084,62 St & 4 Ave,2923.0,40.642703,-74.009441,40.639859,-74.019776,member,1
68,1148270,794974220B1B782B,classic_bike,2021-07-23 19:02:27,2021-07-23 19:07:01,67 St & Erik Pl,2733,62 St & 4 Ave,2923.0,40.633385,-74.016562,40.639859,-74.019776,member,1
69,1148825,2DA18F896B5400E9,classic_bike,2021-07-15 16:43:06,2021-07-15 16:54:03,30 St & 4 Ave,3564,62 St & 4 Ave,2923.0,40.657743,-74.001141,40.639859,-74.019776,member,1
70,1149021,EA39E556AB19CE00,electric_bike,2021-07-18 12:20:28,2021-07-18 13:04:18,Allen St & Rivington St,5414,62 St & 4 Ave,2923.0,40.72019576,-73.98997825,40.639859,-74.019776,member,1
71,1149491,F44F59CD43F81BC8,classic_bike,2021-07-11 13:05:53,2021-07-11 13:06:06,62 St & 4 Ave,2923,62 St & 4 Ave,2923.0,40.639859,-74.019776,40.639859,-74.019776,member,0
72,1150360,E3DF0A4C4962BFC3,classic_bike,2021-07-22 19:04:02,2021-07-22 19:09:51,55 St & 7 Ave,2951,62 St & 4 Ave,2923.0,40.639673,-74.008957,40.639859,-74.019776,member,1
73,1150474,9A5DD3963A26ED4A,electric_bike,2021-07-14 10:56:56,2021-07-14 11:00:43,55 St & 7 Ave,2951,62 St & 4 Ave,2923.0,40.639673,-74.008957,40.639859,-74.019776,member,1
74,1151209,0EE4C6AEFA7AEB56,classic_bike,2021-07-21 08:27:10,2021-07-21 08:49:37,Hanson Pl & Ashland Pl,4395,62 St & 4 Ave,2923.0,40.68506807308177,-73.97790759801863,40.639859,-74.019776,member,1
75,1152728,E430B4D9AC074CB1,classic_bike,2021-07-26 12:02:49,2021-07-26 12:08:10,55 St & 7 Ave,2951,62 St & 4 Ave,2923.0,40.639673,-74.008957,40.639859,-74.019776,member,1
76,1153130,33BBC468B444F6F1,electric_bike,2021-07-12 09:34:41,2021-07-12 09:37:13,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,3138,62 St & 4 Ave,2923.0,40.644512,-74.021506,40.639859,-74.019776,member,1
77,1153262,B773DBEEEC762454,electric_bike,2021-07-16 08:47:59,2021-07-16 08:52:26,55 St & 7 Ave,2951,62 St & 4 Ave,2923.0,40.639673,-74.008957,40.639859,-74.019776,member,1
78,1156119,479F17B8DCF5D5AC,classic_bike,2021-07-29 10:40:40,2021-07-29 10:43:03,4 Ave & Shore Road Dr,2832,62 St & 4 Ave,2923.0,40.637033,-74.022141,40.639859,-74.019776,member,1
79,1156263,B646D1877E590A60,classic_bike,2021-07-23 01:11:59,2021-07-23 01:14:30,4 Ave & Shore Road Dr,2832,62 St & 4 Ave,2923.0,40.637033,-74.022141,40.639859,-74.019776,casual,1
80,1157011,16A48B5E84162C56,classic_bike,2021-07-18 12:33:08,2021-07-18 12:34:27,4 Ave & Shore Road Dr,2832,62 St & 4 Ave,2923.0,40.637033,-74.022141,40.639859,-74.019776,member,1
81,1157197,36C4F3E1895610BE,classic_bike,2021-07-28 10:40:20,2021-07-28 10:46:34,4 Ave & Shore Road Dr,2832,62 St & 4 Ave,2923.0,40.637033,-74.022141,40.639859,-74.019776,member,1
82,1157262,F2EAEF4A2F2DEAA3,classic_bike,2021-07-17 17:32:58,2021-07-17 17:34:27,4 Ave & Shore Road Dr,2832,62 St & 4 Ave,2923.0,40.637033,-74.022141,40.639859,-74.019776,member,1
83,1157288,1055A723335DAAEB,electric_bike,2021-07-09 11:59:40,2021-07-09 12:01:09,4 Ave & Shore Road Dr,2832,62 St & 4 Ave,2923.0,40.637033,-74.022141,40.639859,-74.019776,casual,1
84,1157984,C329D359D1581DEA,electric_bike,2021-07-10 18:23:03,2021-07-10 18:44:17,59 St & 4 Ave,3011,62 St & 4 Ave,2923.0,40.641269,-74.017651,40.639859,-74.019776,member,1
85,1157985,690EE72AFD1F4DD4,electric_bike,2021-07-25 15:39:46,2021-07-25 15:51:15,59 St & 4 Ave,3011,62 St & 4 Ave,2923.0,40.641269,-74.017651,40.639859,-74.019776,member,1
86,1158056,BEDCBFC6194C78B3,electric_bike,2021-07-08 16:57:56,2021-07-08 16:59:01,59 St & 4 Ave,3011,62 St & 4 Ave,2923.0,40.641269,-74.017651,40.639859,-74.019776,member,1
87,1159231,4142FC0B54A42E80,classic_bike,2021-07-16 19:52:11,2021-07-16 19:57:13,4 Ave & Shore Road Dr,2832,62 St & 4 Ave,2923.0,40.637033,-74.022141,40.639859,-74.019776,member,1
88,1297073,625475772335B551,classic_bike,2021-07-31 17:25:02,2021-07-31 18:21:01,62 St & 4 Ave,2923,4 Ave & Shore Road Dr,2832.0,40.639859,-74.019776,40.637033,-74.022141,member,-1
89,1297236,614470333601F785,electric_bike,2021-07-14 18:18:38,2021-07-14 19:22:49,62 St & 4 Ave,2923,4 Ave & Shore Road Dr,2832.0,40.639859,-74.019776,40.637033,-74.022141,casual,-1
90,1297390,6D4AA7506B10E837,classic_bike,2021-07-28 20:42:18,2021-07-28 20:45:42,62 St & 4 Ave,2923,4 Ave & Shore Road Dr,2832.0,40.639859,-74.019776,40.637033,-74.022141,member,-1
91,1297391,D7BFE23DF8B69864,classic_bike,2021-07-29 20:43:11,2021-07-29 20:46:55,62 St & 4 Ave,2923,4 Ave & Shore Road Dr,2832.0,40.639859,-74.019776,40.637033,-74.022141,member,-1
92,1297542,7584EC1BFBA8139A,classic_bike,2021-07-31 21:08:46,2021-07-31 21:12:33,62 St & 4 Ave,2923,4 Ave & Shore Road Dr,2832.0,40.639859,-74.019776,40.637033,-74.022141,member,-1
93,1297724,ED96C808E2F248D0,classic_bike,2021-07-16 20:17:58,2021-07-16 20:19:45,62 St & 4 Ave,2923,4 Ave & Shore Road Dr,2832.0,40.639859,-74.019776,40.637033,-74.022141,member,-1
94,1662502,38BE32F1649C055E,electric_bike,2021-07-10 10:54:52,2021-07-10 11:00:44,62 St & 4 Ave,2923,53 St & 4 Ave,3169.0,40.639859,-74.019776,40.644862,-74.014531,member,-1
95,1662559,4FC6279FF64ACF02,classic_bike,2021-07-16 19:30:30,2021-07-16 19:34:40,62 St & 4 Ave,2923,53 St & 4 Ave,3169.0,40.639859,-74.019776,40.644862,-74.014531,casual,-1
96,1664380,708A70DAEE6DAAA0,classic_bike,2021-07-11 11:26:42,2021-07-11 11:33:38,62 St & 4 Ave,2923,53 St & 4 Ave,3169.0,40.639859,-74.019776,40.644862,-74.014531,member,-1
97,1668759,1F3C58B9A3CA825A,classic_bike,2021-07-26 13:27:37,2021-07-26 13:34:11,62 St & 4 Ave,2923,53 St & 4 Ave,3169.0,40.639859,-74.019776,40.644862,-74.014531,casual,-1
98,1668932,E48640CC76F1D697,classic_bike,2021-07-13 20:16:57,2021-07-13 20:24:01,62 St & 4 Ave,2923,53 St & 4 Ave,3169.0,40.639859,-74.019776,40.644862,-74.014531,casual,-1
99,1686342,0F1AD774AEB8613E,classic_bike,2021-07-21 15:50:41,2021-07-21 16:00:07,62 St & 4 Ave,2923,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,3138.0,40.639859,-74.019776,40.644512,-74.021506,member,-1
100,1753792,AD137F1440D3B095,electric_bike,2021-07-19 13:40:31,2021-07-19 14:12:07,62 St & 4 Ave,2923,Bedford Ave & Bergen St,4066.0,40.639859,-74.019776,40.676368,-73.952918,casual,-1
101,1757186,E4EB301B2F14E554,electric_bike,2021-07-16 13:46:18,2021-07-16 14:15:28,62 St & 4 Ave,2923,Bedford Ave & Bergen St,4066.0,40.639859,-74.019776,40.676368,-73.952918,casual,-1
102,1770589,F0FCBB0038D767A9,electric_bike,2021-07-16 20:02:43,2021-07-16 20:49:29,62 St & 4 Ave,2923,Pulaski St & Marcus Garvey Blvd,4656.0,40.639859,-74.019776,40.6933982,-73.939877,member,-1
103,1890879,7BAB716A3474E6AD,electric_bike,2021-07-24 18:14:10,2021-07-24 18:18:10,62 St & 4 Ave,2923,52 St & 1 Ave,3253.0,40.639859,-74.019776,40.649292,-74.020105,casual,-1
104,1909205,AB327F20541522D3,classic_bike,2021-07-21 20:59:03,2021-07-21 21:41:23,62 St & 4 Ave,2923,State St & Smith St,4565.0,40.639859,-74.019776,40.68926942,-73.98912867,member,-1
105,2092990,180EFB147A67E6A8,electric_bike,2021-07-10 20:07:09,2021-07-10 20:09:28,62 St & 4 Ave,2923,59 St & 4 Ave,3011.0,40.639859,-74.019776,40.641269,-74.017651,member,-1
106,2284409,F63D0AC3349AA340,classic_bike,2021-07-30 16:20:38,2021-07-30 16:48:51,62 St & 4 Ave,2923,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178.0,40.639859,-74.019776,40.646377,-74.023087,member,-1
107,2284468,AB43D0363B44CB7B,classic_bike,2021-07-28 22:21:59,2021-07-28 22:43:20,62 St & 4 Ave,2923,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178.0,40.639859,-74.019776,40.646377,-74.023087,casual,-1
108,2288963,52FB5C679F4EFCC5,classic_bike,2021-07-28 22:17:02,2021-07-28 22:43:23,62 St & 4 Ave,2923,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178.0,40.639859,-74.019776,40.646377,-74.023087,casual,-1
109,2473940,4F4B4A812F312D99,electric_bike,2021-07-22 19:12:01,2021-07-22 21:15:33,Frederick Douglass Blvd & W 117 St,7688,62 St & 4 Ave,2923.0,40.805159,-73.954692,40.639859,-74.019776,casual,1
110,2474312,2A8256A35024F6BD,classic_bike,2021-07-21 17:11:10,2021-07-21 17:24:36,3 Ave & Wakeman Pl,2883,62 St & 4 Ave,2923.0,40.638246,-74.024714,40.639859,-74.019776,member,1
111,2474623,A0D2FD893D729B22,classic_bike,2021-07-10 22:25:55,2021-07-10 23:34:29,3 Ave & Wakeman Pl,2883,62 St & 4 Ave,2923.0,40.638246,-74.024714,40.639859,-74.019776,member,1
112,2474746,DF840DDBF0351699,classic_bike,2021-07-13 15:00:35,2021-07-13 15:04:14,64 St & 3 Ave,2971,62 St & 4 Ave,2923.0,40.639978,-74.02324,40.639859,-74.019776,member,1
113,2474919,E924D392EFE9CA29,classic_bike,2021-07-15 09:58:31,2021-07-15 10:16:15,21 St & 4 Ave,3668,62 St & 4 Ave,2923.0,40.662584,-73.995554,40.639859,-74.019776,member,1
