,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,53788,9760E4176A18D4FC,docked_bike,2021-04-28 09:44:02,2021-04-28 09:44:51,Audubon Ave & W 192 St,8469,Audubon Ave & Fort George Ave,8491.0,40.85564,-73.927128,40.85715781391904,-73.92717361450195,member,-1
1,67136,DA33CE06D7C16E97,docked_bike,2021-04-29 21:27:55,2021-04-29 22:02:43,W 190 St & St. Nicholas Ave,8453,Audubon Ave & W 192 St,8469.0,40.854788,-73.929513,40.85564,-73.927128,casual,1
2,77488,898D7A457EAAFEA7,docked_bike,2021-04-30 18:30:17,2021-04-30 18:36:51,Audubon Ave & W 192 St,8469,W 180 St & Ft Washington Ave,8358.0,40.85564,-73.927128,40.849972,-73.938423,member,-1
3,93307,EE73C7C5367D9B1B,docked_bike,2021-04-27 14:11:46,2021-04-27 14:39:12,Audubon Ave & W 192 St,8469,Willis Ave & E 137 St,7726.0,40.85564,-73.927128,40.808384,-73.923604,casual,-1
4,102943,8BFE4CDE3890D034,docked_bike,2021-04-17 14:40:27,2021-04-17 14:43:03,Audubon Ave & W 192 St,8469,W 186 St & St. Nicholas Ave,8416.0,40.85564,-73.927128,40.852253,-73.931308,member,-1
5,112016,E948FCC88B18423E,docked_bike,2021-04-14 14:34:30,2021-04-14 16:50:32,Audubon Ave & W 192 St,8469,E 174 St & Walton Ave,8285.0,40.85564,-73.927128,40.844811,-73.912042,member,-1
6,122928,F590B3C90F786E2E,docked_bike,2021-04-30 17:23:07,2021-04-30 17:40:03,Audubon Ave & W 192 St,8469,Featherbed Ln & Nelson Ave,8327.0,40.85564,-73.927128,40.846011,-73.919637,casual,-1
7,138724,0E8269039EBAE153,docked_bike,2021-04-30 15:24:20,2021-04-30 15:29:44,Audubon Ave & W 192 St,8469,Nagle Ave & Thayer St,8563.0,40.85564,-73.927128,40.861382,-73.925591,casual,-1
8,191836,C9D7941D3C6A09A8,docked_bike,2021-04-27 13:08:19,2021-04-27 13:27:01,Audubon Ave & W 192 St,8469,Seaman Ave & Isham St,8665.0,40.85564,-73.927128,40.86989866194045,-73.92076313495636,member,-1
9,271617,B942C78D71E7E697,docked_bike,2021-04-17 14:35:19,2021-04-17 14:36:51,Audubon Ave & W 192 St,8469,W 190 St & St. Nicholas Ave,8453.0,40.85564,-73.927128,40.854788,-73.929513,member,-1
10,271643,ECEB450E76E9A8CC,docked_bike,2021-04-18 19:25:05,2021-04-18 19:26:35,Audubon Ave & W 192 St,8469,W 190 St & St. Nicholas Ave,8453.0,40.85564,-73.927128,40.854788,-73.929513,member,-1
11,271657,410BE3A7C93404EC,docked_bike,2021-04-28 09:56:57,2021-04-28 09:58:17,Audubon Ave & W 192 St,8469,W 190 St & St. Nicholas Ave,8453.0,40.85564,-73.927128,40.854788,-73.929513,member,-1
12,284225,511DD1621F5EF7BF,docked_bike,2021-04-28 17:48:50,2021-04-28 17:58:22,Audubon Ave & W 192 St,8469,Dyckman St & Henshaw St,8636.0,40.85564,-73.927128,40.867357,-73.92936,member,-1
13,284233,EEFCBF3B49DCE7EE,docked_bike,2021-04-30 17:47:39,2021-04-30 17:55:08,Audubon Ave & W 192 St,8469,Dyckman St & Henshaw St,8636.0,40.85564,-73.927128,40.867357,-73.92936,member,-1
14,347178,929554C582A6D4B9,docked_bike,2021-04-27 14:45:33,2021-04-27 14:54:03,Audubon Ave & W 192 St,8469,Amsterdam Ave & W 180 St,8353.0,40.85564,-73.927128,40.847396,-73.931205,member,-1
15,354037,D1F76FD593811CBE,docked_bike,2021-04-14 13:13:15,2021-04-14 13:51:35,Audubon Ave & W 192 St,8469,E 161 St & River Ave,8041.0,40.85564,-73.927128,40.827883,-73.927111,casual,-1
16,355744,B92A459FC1FC0A84,docked_bike,2021-04-14 13:00:43,2021-04-14 13:51:02,Audubon Ave & W 192 St,8469,E 161 St & River Ave,8041.0,40.85564,-73.927128,40.827883,-73.927111,member,-1
17,366006,45FFC6B7ADD88CCC,docked_bike,2021-04-30 16:16:40,2021-04-30 16:30:51,Audubon Ave & W 192 St,8469,W 181 St & Riverside Dr,8381.0,40.85564,-73.927128,40.85168,-73.94186,casual,-1
18,394789,779D65423C1B6C17,docked_bike,2021-04-14 13:33:59,2021-04-14 13:50:07,Audubon Ave & W 192 St,8469,Broadway & W 155 St,8123.0,40.85564,-73.927128,40.83299,-73.94592,member,-1
19,411838,05C5D4837B3670E8,docked_bike,2021-04-30 14:24:08,2021-04-30 14:57:12,Audubon Ave & W 192 St,8469,Amsterdam Ave & W 189 St,8432.0,40.85564,-73.927128,40.853142,-73.927094,member,-1
20,411847,09D8E3A50E308FA3,docked_bike,2021-04-29 16:46:56,2021-04-29 16:54:03,Audubon Ave & W 192 St,8469,Amsterdam Ave & W 183 St,8353.0,40.85564,-73.927128,40.84925,-73.93022,casual,-1
21,411882,C89BBAC6CE5406D7,docked_bike,2021-04-19 14:00:05,2021-04-19 14:01:39,Audubon Ave & W 192 St,8469,Amsterdam Ave & W 189 St,8432.0,40.85564,-73.927128,40.853142,-73.927094,member,-1
22,411911,D41BD490B7ABDBA2,docked_bike,2021-04-15 19:44:11,2021-04-15 19:57:06,Audubon Ave & W 192 St,8469,Amsterdam Ave & W 189 St,8432.0,40.85564,-73.927128,40.853142,-73.927094,member,-1
23,415667,E07E5C79D58F94A6,docked_bike,2021-04-29 12:23:25,2021-04-29 12:52:03,Audubon Ave & W 192 St,8469,Audubon Ave & W 192 St,8469.0,40.85564,-73.927128,40.85564,-73.927128,member,0
24,415821,4E6EB3B79B76E649,docked_bike,2021-04-13 10:49:51,2021-04-13 10:58:16,Nagle Ave & Ellwood St,8528,Audubon Ave & W 192 St,8469.0,40.86012,-73.928489,40.85564,-73.927128,member,1
25,415976,73DBD941F6379E0C,docked_bike,2021-04-13 17:30:56,2021-04-13 17:40:38,Audubon Ave & W 192 St,8469,Audubon Ave & W 192 St,8469.0,40.85564,-73.927128,40.85564,-73.927128,casual,0
26,416695,AC460E20788F1390,docked_bike,2021-04-30 16:22:33,2021-04-30 17:22:18,Murray St & West St,5329,Audubon Ave & W 192 St,8469.0,40.714978,-74.013012,40.85564,-73.927128,member,1
27,421311,7DA8C0B4E5B13C13,docked_bike,2021-04-28 10:55:15,2021-04-28 11:54:07,Audubon Ave & W 192 St,8469,West St & Liberty St,5184.0,40.85564,-73.927128,40.711444,-74.014847,member,-1
28,488382,E8DAFF99EC8AE0A3,docked_bike,2021-04-14 14:57:57,2021-04-14 15:08:07,Audubon Ave & W 192 St,8469,Broadway & W 185 St,8416.0,40.85564,-73.927128,40.852538,-73.93441,casual,-1
29,674747,030DD621F867511B,docked_bike,2021-04-28 09:49:01,2021-04-28 09:49:54,Audubon Ave & W 192 St,8469,Audubon Ave & Fort George Ave,8491.0,40.85564,-73.927128,40.85715781391904,-73.92717361450195,member,-1
30,674773,297AE6952C7BAA6B,docked_bike,2021-04-25 21:23:36,2021-04-25 22:06:16,Audubon Ave & W 192 St,8469,Audubon Ave & Fort George Ave,8491.0,40.85564,-73.927128,40.85715781391904,-73.92717361450195,casual,-1
31,674805,B87D8A0E752ACCCB,docked_bike,2021-04-25 21:11:41,2021-04-25 21:26:57,Audubon Ave & W 192 St,8469,Audubon Ave & Fort George Ave,8491.0,40.85564,-73.927128,40.85715781391904,-73.92717361450195,casual,-1
32,674810,C98C3DE9A3F129EB,docked_bike,2021-04-28 09:53:02,2021-04-28 09:53:55,Audubon Ave & W 192 St,8469,Audubon Ave & Fort George Ave,8491.0,40.85564,-73.927128,40.85715781391904,-73.92717361450195,member,-1
33,674866,78D22E0AAE582684,docked_bike,2021-04-29 22:40:42,2021-04-29 23:46:38,Audubon Ave & W 192 St,8469,Audubon Ave & Fort George Ave,8491.0,40.85564,-73.927128,40.85715781391904,-73.92717361450195,casual,-1
34,674871,83B4DA10A00B20D7,docked_bike,2021-04-25 21:15:34,2021-04-25 21:26:45,Audubon Ave & W 192 St,8469,Audubon Ave & Fort George Ave,8491.0,40.85564,-73.927128,40.85715781391904,-73.92717361450195,casual,-1
35,675560,BAE7424F99930361,docked_bike,2021-04-25 21:35:34,2021-04-25 22:06:25,Audubon Ave & W 192 St,8469,Audubon Ave & Fort George Ave,8491.0,40.85564,-73.927128,40.85715781391904,-73.92717361450195,casual,-1
36,697504,BE0DA349082D021B,docked_bike,2021-04-26 21:06:13,2021-04-26 21:49:35,Audubon Ave & W 192 St,8469,Southern Blvd & E 174 St,8163.0,40.85564,-73.927128,40.836733,-73.887931,casual,-1
37,1021228,C32194503213F26F,docked_bike,2021-04-29 17:51:02,2021-04-29 18:00:45,Audubon Ave & W 192 St,8469,Dyckman St & Henshaw St,8636.0,40.85564,-73.927128,40.867357,-73.92936,member,-1
38,1021246,CDB4B34D766B4E69,docked_bike,2021-04-25 14:51:08,2021-04-25 14:59:53,Audubon Ave & W 192 St,8469,Dyckman St & Henshaw St,8636.0,40.85564,-73.927128,40.867357,-73.92936,member,-1
39,1021325,AF04D3D919BEF37D,docked_bike,2021-04-23 10:59:23,2021-04-23 11:04:37,Audubon Ave & W 192 St,8469,Dyckman St & Henshaw St,8636.0,40.85564,-73.927128,40.867357,-73.92936,member,-1
40,1021559,8D3EC3853DFA358C,docked_bike,2021-04-23 15:00:57,2021-04-23 15:11:47,Audubon Ave & W 192 St,8469,Dyckman St & Henshaw St,8636.0,40.85564,-73.927128,40.867357,-73.92936,member,-1
41,1183687,9347EF0F798CA1E4,docked_bike,2021-04-20 21:41:27,2021-04-20 22:21:36,Audubon Ave & W 192 St,8469,W 190 St & Broadway,8474.0,40.85564,-73.927128,40.85648733523576,-73.93296986818314,casual,-1
42,1298839,7C5CBE74CD906374,docked_bike,2021-04-28 10:01:59,2021-04-28 10:29:08,Audubon Ave & W 192 St,8469,Adam Clayton Powell Blvd & W 126 St,7738.0,40.85564,-73.927128,40.80949534777948,-73.94776493310928,casual,-1
43,1511727,F6222E330C9CA3F6,docked_bike,2021-04-29 17:02:06,2021-04-29 17:15:34,Audubon Ave & W 192 St,8469,Fort Washington Ave & W 173 St,8320.0,40.85564,-73.927128,40.84522,-73.940493,member,-1
44,1511744,74EA7E85AE28E9D9,docked_bike,2021-04-30 11:39:29,2021-04-30 11:51:34,Audubon Ave & W 192 St,8469,Fort Washington Ave & W 173 St,8320.0,40.85564,-73.927128,40.84522,-73.940493,member,-1
45,1532591,E142328321613D6C,docked_bike,2021-04-29 22:54:27,2021-04-29 23:12:14,Audubon Ave & W 192 St,8469,Amsterdam Ave & W 125 St,7800.0,40.85564,-73.927128,40.813358,-73.956461,casual,-1
46,1689896,92F22E73BB46720F,docked_bike,2021-04-27 18:34:29,2021-04-27 18:59:10,West Farms Rd & Boone Ave,8076,Audubon Ave & W 192 St,8469.0,40.830025,-73.886312,40.85564,-73.927128,casual,1
47,1690445,7D634590491E1AD0,docked_bike,2021-04-27 19:33:00,2021-04-27 20:24:05,W 20 St & 10 Ave,6306,Audubon Ave & W 192 St,8469.0,40.745686,-74.005141,40.85564,-73.927128,member,1
48,1690576,9479ED9A88814062,docked_bike,2021-04-23 10:08:01,2021-04-23 10:24:17,St Nicholas Ave & W 137 St,7898,Audubon Ave & W 192 St,8469.0,40.818477,-73.947568,40.85564,-73.927128,member,1
49,1690733,A025CCD9E49766CD,docked_bike,2021-04-29 21:32:03,2021-04-29 22:02:16,W 190 St & St. Nicholas Ave,8453,Audubon Ave & W 192 St,8469.0,40.854788,-73.929513,40.85564,-73.927128,casual,1
50,1690944,CD431B8F690A09F5,docked_bike,2021-04-28 14:40:15,2021-04-28 14:53:32,St Nicholas Ave & W 150 St,8013,Audubon Ave & W 192 St,8469.0,40.827212,-73.942722,40.85564,-73.927128,casual,1
51,1692180,B326AD6B7DE45F4B,docked_bike,2021-04-26 13:47:59,2021-04-26 14:08:40,Nelson Ave & W 172 St,8290,Audubon Ave & W 192 St,8469.0,40.843965,-73.920999,40.85564,-73.927128,casual,1
52,1693017,B48C170EF8D4267D,docked_bike,2021-04-30 15:46:37,2021-04-30 15:51:54,W 180 St & Ft Washington Ave,8358,Audubon Ave & W 192 St,8469.0,40.849972,-73.938423,40.85564,-73.927128,member,1
53,1693058,C7C0C6765B654C5B,docked_bike,2021-04-26 16:35:49,2021-04-26 17:04:36,E 174 St & Longfellow Ave,8144,Audubon Ave & W 192 St,8469.0,40.836274,-73.884308,40.85564,-73.927128,casual,1
54,1694105,6EF08E00094E1736,docked_bike,2021-04-15 08:26:03,2021-04-15 08:36:19,W 169 St & Fort Washington Ave,8282,Audubon Ave & W 192 St,8469.0,40.842842,-73.942125,40.85564,-73.927128,member,1
55,1694577,838F7B1379E1048C,docked_bike,2021-04-28 19:26:12,2021-04-28 19:33:02,W 181 St & Riverside Dr,8381,Audubon Ave & W 192 St,8469.0,40.85168,-73.94186,40.85564,-73.927128,member,1
