,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
98343,9434EF40D825267C,classic_bike,2021-11-07 13:41:07,2021-11-07 14:18:02,Lincoln Ave & E 138 St,7744,E 47 St & Park Ave,6584,40.810893,-73.927311,40.75510267,-73.97498696,casual
128575,4F7ED3615ED817C4,electric_bike,2021-11-07 15:55:07,2021-11-07 16:40:34,Lincoln Ave & E 138 St,7744,E 149 St & Eagle Ave,7793,40.810893,-73.927311,40.814046,-73.91186,member
128639,B9BAC1FBDEAA2F45,electric_bike,2021-11-10 10:24:47,2021-11-10 10:33:07,Lincoln Ave & E 138 St,7744,E 149 St & Eagle Ave,7793,40.810893,-73.927311,40.814046,-73.91186,member
147655,509CC35CA2265425,electric_bike,2021-11-26 07:12:20,2021-11-26 07:17:46,Lincoln Ave & E 138 St,7744,E 128 St & 3 Ave,7696,40.810893,-73.927311,40.805631,-73.934077,casual
155765,6D8786BDD6D155DD,electric_bike,2021-11-29 07:19:49,2021-11-29 07:24:41,Lincoln Ave & E 138 St,7744,E 149 St & Park Ave,7884,40.810893,-73.927311,40.818154,-73.925294,member
155818,EAAC62B972937B4B,electric_bike,2021-11-05 07:31:17,2021-11-05 07:39:01,Lincoln Ave & E 138 St,7744,E 149 St & Park Ave,7884,40.810893,-73.927311,40.818154,-73.925294,member
156332,FD5691B33C333743,electric_bike,2021-11-04 07:26:57,2021-11-04 07:32:46,Lincoln Ave & E 138 St,7744,E 149 St & Park Ave,7884,40.810893,-73.927311,40.818154,-73.925294,member
156415,0BE1261F1962E81E,classic_bike,2021-11-25 09:05:47,2021-11-25 09:08:53,Lincoln Ave & E 138 St,7744,E 149 St & Park Ave,7884,40.810893,-73.927311,40.818154,-73.925294,member
156438,AF9495B2D1C6D71B,electric_bike,2021-11-19 07:17:40,2021-11-19 07:22:00,Lincoln Ave & E 138 St,7744,E 149 St & Park Ave,7884,40.810893,-73.927311,40.818154,-73.925294,member
156440,62756BBF5EA8DC28,electric_bike,2021-11-09 07:39:15,2021-11-09 07:44:46,Lincoln Ave & E 138 St,7744,E 149 St & Park Ave,7884,40.810893,-73.927311,40.818154,-73.925294,member
