,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
13294,52583251BB89B637,classic_bike,2021-11-29 07:22:14,2021-11-29 07:47:04,30 Ave & 47 St,6774,35 Ave & 37 St,6563,40.761294,-73.909562,40.7557327,-73.9236611,member
13295,7CB61D36358D05E1,classic_bike,2021-11-03 07:18:45,2021-11-03 07:42:54,30 Ave & 47 St,6774,35 Ave & 37 St,6563,40.761294,-73.909562,40.7557327,-73.9236611,member
46577,ED9162B35BEAC525,classic_bike,2021-11-01 19:04:39,2021-11-01 19:12:32,30 Ave & 47 St,6774,58 St & 32 Ave,6579,40.761294,-73.909562,40.75574,-73.903427,casual
84884,B0AB30A0FD27817B,electric_bike,2021-11-08 20:20:09,2021-11-08 20:22:15,30 Ave & 41 St,6812,30 Ave & 47 St,6774,40.763422,-73.914142,40.761294,-73.909562,casual
115009,DE64AEC7CC75B669,classic_bike,2021-11-14 01:11:06,2021-11-14 01:16:46,30 Ave & 47 St,6774,31 Ave & 30 St,6857,40.761294,-73.909562,40.7647,-73.9240312,member
127219,4CFB8494A94544CB,classic_bike,2021-11-10 07:42:52,2021-11-10 07:46:21,30 Ave & 47 St,6774,Steinway St & 28 Ave,6915,40.761294,-73.909562,40.7656251,-73.9136695,member
127220,DC38BA6881283802,classic_bike,2021-11-10 07:30:11,2021-11-10 07:33:50,30 Ave & 47 St,6774,Steinway St & 28 Ave,6915,40.761294,-73.909562,40.7656251,-73.9136695,member
185609,E0AABAF65F73248E,electric_bike,2021-11-17 09:57:55,2021-11-17 10:06:36,30 Ave & 47 St,6774,Newtown Ave & 23 St,7026,40.761294,-73.909562,40.7713615,-73.9246145,member
186627,63DDCE6FFED1C2A9,classic_bike,2021-11-07 13:21:31,2021-11-07 13:25:12,30 Ave & 47 St,6774,51 St & Hobart St,6662,40.761294,-73.909562,40.75767234025041,-73.90769943594933,member
189034,CE1DF72D69FF8584,classic_bike,2021-11-14 17:00:44,2021-11-14 17:03:10,30 Ave & 47 St,6774,51 St & Hobart St,6662,40.761294,-73.909562,40.75767234025041,-73.90769943594933,member
