,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
26854,927EA16AB556F7FE,electric_bike,2021-11-22 07:35:24,2021-11-22 07:59:30,Albemarle Rd & McDonald Ave,3166,Lefferts Pl & Franklin Ave,4222,40.645074,-73.979681,40.680342423,-73.9557689392,member
30514,CA6B5DCD97D959C5,classic_bike,2021-11-07 12:03:06,2021-11-07 12:25:51,Albemarle Rd & McDonald Ave,3166,21 St & 4 Ave,3668,40.645074,-73.979681,40.662584,-73.995554,member
56318,CEC63162237AFD52,electric_bike,2021-11-19 18:18:15,2021-11-19 18:19:54,Albemarle Rd & McDonald Ave,3166,E 3 St & Church Ave,3046,40.645074,-73.979681,40.643817,-73.977433,member
56319,DA6B6DD830C1BB7C,classic_bike,2021-11-05 18:18:34,2021-11-05 18:20:51,Albemarle Rd & McDonald Ave,3166,E 3 St & Church Ave,3046,40.645074,-73.979681,40.643817,-73.977433,member
59550,F51941E55A6BF161,classic_bike,2021-11-19 17:44:02,2021-11-19 18:13:07,Albemarle Rd & McDonald Ave,3166,E 3 St & Church Ave,3046,40.645074,-73.979681,40.643817,-73.977433,member
59560,482BDEAD1714A20B,classic_bike,2021-11-09 14:25:18,2021-11-09 14:27:09,Albemarle Rd & McDonald Ave,3166,E 3 St & Church Ave,3046,40.645074,-73.979681,40.643817,-73.977433,member
60317,DEBC59444AE87616,electric_bike,2021-11-04 06:50:50,2021-11-04 07:01:17,Albemarle Rd & McDonald Ave,3166,6 Ave & 9 St,3803,40.645074,-73.979681,40.668127,-73.98377641,member
60320,BB5989E22A4FC82B,classic_bike,2021-11-08 19:36:17,2021-11-08 19:38:09,Albemarle Rd & McDonald Ave,3166,E 3 St & Church Ave,3046,40.645074,-73.979681,40.643817,-73.977433,member
60321,A0DFD0EAF66537E2,classic_bike,2021-11-13 17:39:49,2021-11-13 17:41:38,Albemarle Rd & McDonald Ave,3166,E 3 St & Church Ave,3046,40.645074,-73.979681,40.643817,-73.977433,member
71373,E40404975BB8DB4A,electric_bike,2021-11-06 20:14:21,2021-11-06 21:02:57,Albemarle Rd & McDonald Ave,3166,Melrose St & Broadway,4801,40.645074,-73.979681,40.697481,-73.935877,member
77074,6A18780357E61799,classic_bike,2021-11-29 18:26:53,2021-11-29 18:30:36,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
77075,F3BB5EC2476E17DD,classic_bike,2021-11-23 01:34:23,2021-11-23 01:37:24,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
77084,23B12FE97CF8A9C2,classic_bike,2021-11-03 15:19:55,2021-11-03 15:52:17,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
77094,E836D4DCDEA4A588,classic_bike,2021-11-05 07:57:49,2021-11-05 08:00:40,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
79372,696686CFF648F4FD,classic_bike,2021-11-30 07:55:39,2021-11-30 07:57:52,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
79373,1651C87A67E7E78C,classic_bike,2021-11-16 07:30:59,2021-11-16 07:32:48,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
79375,2D34C2C2E5664A45,classic_bike,2021-11-05 07:57:23,2021-11-05 08:00:39,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
79379,2D6C537208A81638,classic_bike,2021-11-19 09:33:28,2021-11-19 09:36:42,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
79380,5231B6E3A53217F4,classic_bike,2021-11-03 18:58:57,2021-11-03 19:01:45,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
79381,D6DA88F470803E96,classic_bike,2021-11-18 07:53:38,2021-11-18 07:55:59,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
79382,CA05BB71BF0C681A,classic_bike,2021-11-03 08:11:21,2021-11-03 08:13:40,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
79404,571730D8E35EE402,classic_bike,2021-11-01 08:10:15,2021-11-01 08:12:18,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
82278,5EA53BB6B7B0A43A,classic_bike,2021-11-14 15:23:05,2021-11-14 15:26:57,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
82280,9FDE177C29B4EEDA,electric_bike,2021-11-10 07:29:38,2021-11-10 07:32:28,Albemarle Rd & McDonald Ave,3166,Ocean Pkwy & Church Ave,3125,40.645074,-73.979681,40.64471895763575,-73.97451460361481,member
