,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
744736,AD9E89D51C7D7C46,classic_bike,2021-11-18 07:39:55,2021-11-18 07:45:38,Lexington Ave & E 36 St,6313,W 44 St & 5 Ave,6551,40.7475739589548,-73.9788007736206,40.75500254,-73.98014437,member
748662,B7CD82B9DEAB03CA,electric_bike,2021-11-20 15:30:11,2021-11-20 15:36:56,W 44 St & 5 Ave,6551,E 55 St & 2 Ave,6650,40.75500254,-73.98014437,40.75797322,-73.96603308,member
748763,BCF4AA4C48E00E57,electric_bike,2021-11-25 06:40:17,2021-11-25 06:47:53,W 44 St & 5 Ave,6551,E 55 St & 2 Ave,6650,40.75500254,-73.98014437,40.75797322,-73.96603308,member
748801,F073951A8757480E,classic_bike,2021-11-29 19:48:56,2021-11-29 20:12:39,W 44 St & 5 Ave,6551,Vernon Blvd & 50 Ave,6170,40.75500254,-73.98014437,40.74232744,-73.95411749,member
748803,F9779BB85E723317,classic_bike,2021-11-29 19:34:08,2021-11-29 19:45:35,W 44 St & 5 Ave,6551,E 55 St & 2 Ave,6650,40.75500254,-73.98014437,40.75797322,-73.96603308,member
748823,9D10D0A53E5E4360,electric_bike,2021-11-16 13:24:55,2021-11-16 14:20:14,W 44 St & 5 Ave,6551,E 55 St & 2 Ave,6650,40.75500254,-73.98014437,40.75797322,-73.96603308,member
748878,D9267F6875BFE89D,classic_bike,2021-11-21 16:57:24,2021-11-21 17:08:19,W 44 St & 5 Ave,6551,E 55 St & 2 Ave,6650,40.75500254,-73.98014437,40.75797322,-73.96603308,member
754560,706E2F589A1B9936,classic_bike,2021-11-01 18:16:19,2021-11-01 18:39:04,W 44 St & 5 Ave,6551,Amsterdam Ave & W 82 St,7360,40.75500254,-73.98014437,40.78524672,-73.97667321,member
754563,982FA86DB0723EC8,classic_bike,2021-11-28 12:45:22,2021-11-28 13:05:56,W 44 St & 5 Ave,6551,W 20 St & 8 Ave,6224,40.75500254,-73.98014437,40.74345335,-74.00004031,casual
754567,ECFA28C65B6364E0,electric_bike,2021-11-20 14:10:15,2021-11-20 14:25:14,W 44 St & 5 Ave,6551,Amsterdam Ave & W 82 St,7360,40.75500254,-73.98014437,40.78524672,-73.97667321,member
754645,0F6FCBE2A1DAD9C2,classic_bike,2021-11-16 14:13:18,2021-11-16 14:25:35,W 44 St & 5 Ave,6551,W 20 St & 8 Ave,6224,40.75500254,-73.98014437,40.74345335,-74.00004031,member
754689,B30E3E15760B1802,classic_bike,2021-11-29 11:06:30,2021-11-29 11:29:23,W 44 St & 5 Ave,6551,Amsterdam Ave & W 82 St,7360,40.75500254,-73.98014437,40.78524672,-73.97667321,member
754702,36B641EAEF71D9B1,classic_bike,2021-11-12 16:39:02,2021-11-12 16:58:53,W 44 St & 5 Ave,6551,Amsterdam Ave & W 82 St,7360,40.75500254,-73.98014437,40.78524672,-73.97667321,member
754740,6776E2AEA16B815D,classic_bike,2021-11-09 13:19:01,2021-11-09 13:34:06,W 44 St & 5 Ave,6551,W 20 St & 8 Ave,6224,40.75500254,-73.98014437,40.74345335,-74.00004031,member
755502,F34866A6BB3836A1,electric_bike,2021-11-20 14:10:03,2021-11-20 14:24:47,W 44 St & 5 Ave,6551,Amsterdam Ave & W 82 St,7360,40.75500254,-73.98014437,40.78524672,-73.97667321,casual
755504,DDFC7864631FC195,classic_bike,2021-11-23 13:29:17,2021-11-23 13:57:00,W 44 St & 5 Ave,6551,Amsterdam Ave & W 82 St,7360,40.75500254,-73.98014437,40.78524672,-73.97667321,member
765340,887F5A981B3F152D,classic_bike,2021-11-15 14:39:34,2021-11-15 15:04:39,W 44 St & 5 Ave,6551,44 Dr & Jackson Ave,6352,40.75500254,-73.98014437,40.74718234,-73.9432635,member
765369,4C04617D610D7444,electric_bike,2021-11-24 18:39:58,2021-11-24 19:06:24,W 44 St & 5 Ave,6551,Roebling St & N 4 St,5267,40.75500254,-73.98014437,40.71469,-73.95739,member
765401,A001CB23ECFFE340,classic_bike,2021-11-12 01:31:13,2021-11-12 01:51:41,W 44 St & 5 Ave,6551,Cooper Square & Astor Pl,5712,40.75500254,-73.98014437,40.72951496224949,-73.99075269699097,casual
765427,F42EA45B1B7DABBD,classic_bike,2021-11-12 22:45:43,2021-11-12 23:08:40,W 44 St & 5 Ave,6551,Cooper Square & Astor Pl,5712,40.75500254,-73.98014437,40.72951496224949,-73.99075269699097,member
765451,438AAF90C805C2CD,classic_bike,2021-11-06 14:16:05,2021-11-06 14:46:31,W 44 St & 5 Ave,6551,44 Dr & Jackson Ave,6352,40.75500254,-73.98014437,40.74718234,-73.9432635,member
765598,64E214A85A33559A,electric_bike,2021-11-29 11:02:28,2021-11-29 11:25:00,W 44 St & 5 Ave,6551,Fulton St & Pearl St,5024,40.75500254,-73.98014437,40.70772198491691,-74.00438636541367,member
766353,C93E94648F023243,classic_bike,2021-11-30 19:57:02,2021-11-30 20:19:53,W 44 St & 5 Ave,6551,Cooper Square & Astor Pl,5712,40.75500254,-73.98014437,40.72951496224949,-73.99075269699097,casual
769492,1BE0283A55E8335C,electric_bike,2021-11-16 20:28:21,2021-11-16 21:01:26,W 44 St & 5 Ave,6551,Clinton St & Union St,4266,40.75500254,-73.98014437,40.6831164,-73.99785267,member
769567,58534813A3D24258,electric_bike,2021-11-12 23:43:55,2021-11-13 00:06:07,W 44 St & 5 Ave,6551,3 Ave & E 112 St,7543,40.75500254,-73.98014437,40.795508,-73.941606,member
769602,C121752F897B44CC,docked_bike,2021-11-06 16:28:12,2021-11-06 17:07:13,W 44 St & 5 Ave,6551,Park Pl & Church St,5288,40.755003,-73.980144,40.713342,-74.009355,casual
769624,5B2601812F482412,docked_bike,2021-11-06 16:28:07,2021-11-06 17:07:31,W 44 St & 5 Ave,6551,Park Pl & Church St,5288,40.755003,-73.980144,40.713342,-74.009355,casual
769647,797D9596CD314950,classic_bike,2021-11-23 15:56:08,2021-11-23 16:23:12,W 44 St & 5 Ave,6551,Park Pl & Church St,5288,40.75500254,-73.98014437,40.71334184275907,-74.00935515761375,member
769650,55B7687BF0EB8A36,electric_bike,2021-11-04 09:08:20,2021-11-04 09:46:49,W 44 St & 5 Ave,6551,Clinton St & Union St,4266,40.75500254,-73.98014437,40.6831164,-73.99785267,member
775561,0E55D7C769D79E11,classic_bike,2021-11-08 12:49:51,2021-11-08 12:53:50,W 44 St & 5 Ave,6551,W 37 St & 5 Ave,6398,40.75500254,-73.98014437,40.75038009,-73.98338988,member
775601,6C44311AB81CD446,classic_bike,2021-11-08 16:02:13,2021-11-08 16:06:04,W 44 St & 5 Ave,6551,W 37 St & 5 Ave,6398,40.75500254,-73.98014437,40.75038009,-73.98338988,member
775611,F128EA412C78A290,electric_bike,2021-11-22 13:03:15,2021-11-22 13:05:30,W 44 St & 5 Ave,6551,W 37 St & 5 Ave,6398,40.75500254,-73.98014437,40.75038009,-73.98338988,member
775626,3379024A3730F87A,classic_bike,2021-11-01 11:00:46,2021-11-01 11:02:43,W 44 St & 5 Ave,6551,W 37 St & 5 Ave,6398,40.75500254,-73.98014437,40.75038009,-73.98338988,member
775646,B6F2F4E612B6BD51,electric_bike,2021-11-23 11:46:43,2021-11-23 11:49:49,W 44 St & 5 Ave,6551,W 37 St & 5 Ave,6398,40.75500254,-73.98014437,40.75038009,-73.98338988,member
775649,1770E26B1E8D18A0,docked_bike,2021-11-13 04:31:22,2021-11-13 04:41:13,W 44 St & 5 Ave,6551,W 37 St & 5 Ave,6398,40.755003,-73.980144,40.75038,-73.98339,casual
775670,B507D5EFA4946D31,classic_bike,2021-11-16 14:40:01,2021-11-16 14:42:53,W 44 St & 5 Ave,6551,W 37 St & 5 Ave,6398,40.75500254,-73.98014437,40.75038009,-73.98338988,member
775676,CC3B82ADD7E3FB98,classic_bike,2021-11-07 19:11:51,2021-11-07 19:15:09,W 44 St & 5 Ave,6551,W 37 St & 5 Ave,6398,40.75500254,-73.98014437,40.75038009,-73.98338988,member
775680,E9563C552C695352,classic_bike,2021-11-01 17:14:40,2021-11-01 17:34:34,W 44 St & 5 Ave,6551,Perry St & Greenwich Ave,5955,40.75500254,-73.98014437,40.735918,-74.000939,member
