,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
754037,C25D568C7E6F24EE,electric_bike,2021-11-23 18:50:28,2021-11-23 19:02:54,Dwight St & Van Dyke St,3981,6 Ave & 9 St,3803,40.67363551341504,-74.01195555925369,40.668127,-73.98377641,member
754923,D64136EF2E542C2C,classic_bike,2021-11-02 15:59:02,2021-11-02 16:22:46,Dwight St & Van Dyke St,3981,Sands St & Jay St,4821,40.67363551341504,-74.01195555925369,40.700119,-73.9862,member
754986,28EA4EAC11192044,electric_bike,2021-11-13 17:52:02,2021-11-13 18:04:42,Dwight St & Van Dyke St,3981,6 Ave & 9 St,3803,40.67363551341504,-74.01195555925369,40.668127,-73.98377641,casual
754998,1E93CA20F2273D05,classic_bike,2021-11-10 00:48:51,2021-11-10 00:57:23,Dwight St & Van Dyke St,3981,Clinton St & Centre St,4045,40.67363551341504,-74.01195555925369,40.67434,-74.00194698,casual
769345,FFB6B32A80D70BB0,classic_bike,2021-11-07 13:24:25,2021-11-07 13:38:08,Dwight St & Van Dyke St,3981,Clinton St & Union St,4266,40.67363551341504,-74.01195555925369,40.6831164,-73.99785267,member
809607,E1A4144E88B07094,electric_bike,2021-11-03 12:19:50,2021-11-03 12:35:38,Dwight St & Van Dyke St,3981,Columbia Heights & Cranberry St,4829,40.67363551341504,-74.01195555925369,40.70037867,-73.99548059,member
815541,5004B5A082204FE1,classic_bike,2021-11-14 16:21:53,2021-11-14 16:33:57,Dwight St & Van Dyke St,3981,4 Ave & 3 St,4028,40.67363551341504,-74.01195555925369,40.673746,-73.985649,member
846860,E3CD3EC7A4BA939B,electric_bike,2021-11-07 12:34:17,2021-11-07 13:15:53,Dwight St & Van Dyke St,3981,Central Ave & Decatur St,4432,40.67363551341504,-74.01195555925369,40.6882,-73.90798,casual
859450,B199834B3FF0124D,electric_bike,2021-11-08 15:24:18,2021-11-08 15:41:45,Dwight St & Van Dyke St,3981,DeKalb Ave & Hudson Ave,4513,40.67363551341504,-74.01195555925369,40.689888,-73.981013,member
866234,90D64C4EB0586068,classic_bike,2021-11-02 13:58:06,2021-11-02 14:09:45,Dwight St & Van Dyke St,3981,Congress St & Clinton St,4455,40.67363551341504,-74.01195555925369,40.68825516598005,-73.99545192718506,member
866471,2A4E9B717D10E934,classic_bike,2021-11-02 17:02:25,2021-11-02 17:16:02,Dwight St & Van Dyke St,3981,Congress St & Clinton St,4455,40.67363551341504,-74.01195555925369,40.68825516598005,-73.99545192718506,member
866625,BD5FF0C2A14EEF53,electric_bike,2021-11-02 13:37:21,2021-11-02 14:02:34,Dwight St & Van Dyke St,3981,3 Ave & Carroll St,4143,40.67363551341504,-74.01195555925369,40.677027,-73.9865,casual
876763,89BF41517FEE2E48,electric_bike,2021-11-08 16:50:08,2021-11-08 17:04:40,Dwight St & Van Dyke St,3981,Pacific St & Nevins St,4362,40.67363551341504,-74.01195555925369,40.6853761,-73.98302136,member
877271,C0A015037A26C1F7,electric_bike,2021-11-04 16:33:19,2021-11-04 16:45:46,Dwight St & Van Dyke St,3981,Pacific St & Nevins St,4362,40.67363551341504,-74.01195555925369,40.6853761,-73.98302136,member
877359,24A9566908BB671C,electric_bike,2021-11-29 17:25:02,2021-11-29 17:44:26,Dwight St & Van Dyke St,3981,Pacific St & Nevins St,4362,40.67363551341504,-74.01195555925369,40.6853761,-73.98302136,member
877405,CCE9DE53783766EF,electric_bike,2021-11-15 17:12:07,2021-11-15 17:24:12,Dwight St & Van Dyke St,3981,Pacific St & Nevins St,4362,40.67363551341504,-74.01195555925369,40.6853761,-73.98302136,member
877442,95D58E78D476C616,electric_bike,2021-11-10 16:13:01,2021-11-10 16:25:05,Dwight St & Van Dyke St,3981,Pacific St & Nevins St,4362,40.67363551341504,-74.01195555925369,40.6853761,-73.98302136,member
887456,ECFF914E6B635D10,classic_bike,2021-11-17 17:23:06,2021-11-17 17:48:27,Dwight St & Van Dyke St,3981,Front St & Gold St,4927,40.67363551341504,-74.01195555925369,40.70224,-73.982578,member
887521,E05112E1053BF163,classic_bike,2021-11-01 18:16:58,2021-11-01 18:39:20,Dwight St & Van Dyke St,3981,Front St & Gold St,4927,40.67363551341504,-74.01195555925369,40.70224,-73.982578,member
911943,E66181F42F190FD0,classic_bike,2021-11-24 22:07:27,2021-11-24 22:26:25,Dwight St & Van Dyke St,3981,Boerum Pl\t& Pacific St,4488,40.67363551341504,-74.01195555925369,40.68848905639242,-73.99116039276123,casual
917708,6EF6AA5A151714FC,classic_bike,2021-11-10 13:34:49,2021-11-10 14:09:23,Dwight St & Van Dyke St,3981,Fulton St & Clermont Ave,4386,40.67363551341504,-74.01195555925369,40.68415748,-73.96922273,member
938329,E93DF7E8472ACC5B,classic_bike,2021-11-29 14:08:08,2021-11-29 14:19:46,Dwight St & Van Dyke St,3981,Atlantic Ave & Furman St,4614,40.67363551341504,-74.01195555925369,40.69165183,-73.9999786,member
938330,9B2166D9AB331EBE,classic_bike,2021-11-08 14:08:38,2021-11-08 14:20:28,Dwight St & Van Dyke St,3981,Atlantic Ave & Furman St,4614,40.67363551341504,-74.01195555925369,40.69165183,-73.9999786,member
