,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1443,D235D7DEAB77352F,classic_bike,2021-11-16 08:48:20,2021-11-16 09:11:28,E 72 St & York Ave,6889,2 Ave & E 29 St,6122,40.76663814,-73.95348296,40.74172351097472,-73.97809267044067,member
1446,B159A30E58F9ABE1,classic_bike,2021-11-13 04:08:41,2021-11-13 04:49:35,8 Ave & W 27 St,6297,2 Ave & E 29 St,6122,40.747968,-73.996637,40.74172351097472,-73.97809267044067,casual
13594,3697C8B007316CB5,electric_bike,2021-11-10 14:52:29,2021-11-10 15:02:11,2 Ave & E 29 St,6122,E 51 St & 2 Ave,6575,40.74172351097472,-73.97809267044067,40.755293,-73.967641,member
14136,0139A196B9564F37,electric_bike,2021-11-18 08:07:50,2021-11-18 08:22:52,2 Ave & E 29 St,6122,W 55 St & 6 Ave,6809,40.74172351097472,-73.97809267044067,40.763189,-73.978434,member
14137,7784527D7454F885,classic_bike,2021-11-30 07:59:42,2021-11-30 08:15:16,2 Ave & E 29 St,6122,W 55 St & 6 Ave,6809,40.74172351097472,-73.97809267044067,40.763189,-73.978434,member
19347,1D0D35DDC53FC071,electric_bike,2021-11-18 16:28:53,2021-11-18 16:43:36,2 Ave & E 29 St,6122,Forsyth St & Canal St,5270,40.74172351097472,-73.97809267044067,40.7158155,-73.99422366,member
31498,0887EDDEBE69977C,classic_bike,2021-11-12 08:56:19,2021-11-12 09:22:13,2 Ave & E 29 St,6122,South St & Whitehall St,4846,40.74172351097472,-73.97809267044067,40.70122128,-74.01234218,member
31499,F2DBB6F047EBD7FE,electric_bike,2021-11-28 14:44:20,2021-11-28 14:53:52,2 Ave & E 29 St,6122,6 Ave & W 33 St,6364,40.74172351097472,-73.97809267044067,40.74901271,-73.98848395,member
31507,C7582C83A4C5C816,classic_bike,2021-11-05 15:39:40,2021-11-05 15:49:40,2 Ave & E 29 St,6122,6 Ave & W 33 St,6364,40.74172351097472,-73.97809267044067,40.74901271,-73.98848395,member
31632,68B434C2AC273C24,classic_bike,2021-11-30 09:21:19,2021-11-30 09:29:38,2 Ave & E 29 St,6122,6 Ave & W 33 St,6364,40.74172351097472,-73.97809267044067,40.74901271,-73.98848395,member
38181,6BEDD390C9371D1B,classic_bike,2021-11-11 10:49:12,2021-11-11 10:56:05,2 Ave & E 29 St,6122,Washington Pl & Broadway,5755,40.74172351097472,-73.97809267044067,40.72903917,-73.99404649,member
38182,E3591F0A8703B228,classic_bike,2021-11-22 16:39:50,2021-11-22 16:48:39,2 Ave & E 29 St,6122,Washington Pl & Broadway,5755,40.74172351097472,-73.97809267044067,40.72903917,-73.99404649,member
38188,E532AD8B2BAF2600,classic_bike,2021-11-14 20:01:59,2021-11-14 20:17:18,2 Ave & E 29 St,6122,Washington Pl & Broadway,5755,40.74172351097472,-73.97809267044067,40.72903917,-73.99404649,member
38192,49A510606970FF42,electric_bike,2021-11-06 17:47:31,2021-11-06 17:56:48,2 Ave & E 29 St,6122,Washington Pl & Broadway,5755,40.74172351097472,-73.97809267044067,40.72903917,-73.99404649,member
38195,81E3333D3B064F98,classic_bike,2021-11-13 12:31:22,2021-11-13 13:05:30,2 Ave & E 29 St,6122,W 22 St & 10 Ave,6306,40.74172351097472,-73.97809267044067,40.74691959,-74.00451887,member
39967,BAE1F3422EC8EED1,classic_bike,2021-11-10 18:56:07,2021-11-10 19:10:14,2 Ave & E 29 St,6122,Christopher St & Greenwich St,5847,40.74172351097472,-73.97809267044067,40.73291553,-74.00711384,member
41694,ED2C4B6D0D1ABADF,classic_bike,2021-11-10 14:46:37,2021-11-10 15:17:56,2 Ave & E 29 St,6122,Christopher St & Greenwich St,5847,40.74172351097472,-73.97809267044067,40.73291553,-74.00711384,member
42984,C7394F4365C1C37F,electric_bike,2021-11-19 18:00:07,2021-11-19 18:17:27,2 Ave & E 29 St,6122,Christopher St & Greenwich St,5847,40.74172351097472,-73.97809267044067,40.73291553,-74.00711384,member
45112,AFC65B2938F0A1C5,classic_bike,2021-11-04 16:23:46,2021-11-04 16:37:41,2 Ave & E 29 St,6122,E 1 St & 1 Ave,5593,40.74172351097472,-73.97809267044067,40.72335597960796,-73.98864984512329,member
45662,593F1A0AFF973A10,classic_bike,2021-11-23 19:59:51,2021-11-23 20:13:39,2 Ave & E 29 St,6122,E 1 St & 1 Ave,5593,40.74172351097472,-73.97809267044067,40.72335597960796,-73.98864984512329,member
45664,96CE7326E9E9298F,classic_bike,2021-11-03 17:16:22,2021-11-03 17:29:57,2 Ave & E 29 St,6122,E 1 St & 1 Ave,5593,40.74172351097472,-73.97809267044067,40.72335597960796,-73.98864984512329,casual
46019,22C8FEDD4FEFCAC6,classic_bike,2021-11-29 14:39:43,2021-11-29 14:52:49,2 Ave & E 29 St,6122,E 1 St & 1 Ave,5593,40.74172351097472,-73.97809267044067,40.72335597960796,-73.98864984512329,member
46020,1F2753957F7C4F7F,electric_bike,2021-11-02 13:46:23,2021-11-02 13:53:07,2 Ave & E 29 St,6122,E 1 St & 1 Ave,5593,40.74172351097472,-73.97809267044067,40.72335597960796,-73.98864984512329,member
46573,E0E67997F587F864,classic_bike,2021-11-02 11:08:57,2021-11-02 11:18:47,2 Ave & E 29 St,6122,E 1 St & 1 Ave,5593,40.74172351097472,-73.97809267044067,40.72335597960796,-73.98864984512329,member
51823,D361702D9690B83B,electric_bike,2021-11-16 20:28:43,2021-11-16 20:54:38,2 Ave & E 29 St,6122,W 76 St & Columbus Ave,7281,40.74172351097472,-73.97809267044067,40.7801839724239,-73.97728532552719,member
51884,7883F85B94746852,electric_bike,2021-11-18 08:01:20,2021-11-18 08:18:33,2 Ave & E 29 St,6122,Spruce St & Nassau St,5137,40.74172351097472,-73.97809267044067,40.71146364,-74.00552427,member
56667,6515172611C1F9EA,classic_bike,2021-11-13 18:22:53,2021-11-13 18:35:25,2 Ave & E 29 St,6122,W 20 St & 8 Ave,6224,40.74172351097472,-73.97809267044067,40.74345335,-74.00004031,member
