,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
16,81D0AF0AD42CF85F,classic_bike,2021-11-11 08:45:29,2021-11-11 08:52:29,E 32 St & Park Ave,6280,E 15 St & 3 Ave,5863,40.7457121,-73.98194829,40.734232,-73.986923,member
22971,358DA8F541E80426,classic_bike,2021-11-16 08:52:46,2021-11-16 08:58:34,E 11 St & Avenue B,5659,E 15 St & 3 Ave,5863,40.72746420692392,-73.97950418293476,40.734232,-73.986923,member
22972,CC72A7E5B692346B,classic_bike,2021-11-09 08:50:06,2021-11-09 08:54:49,E 11 St & Avenue B,5659,E 15 St & 3 Ave,5863,40.72746420692392,-73.97950418293476,40.734232,-73.986923,member
22975,44757B1F54A736B1,classic_bike,2021-11-12 16:17:08,2021-11-12 16:21:44,E 11 St & Avenue B,5659,E 15 St & 3 Ave,5863,40.72746420692392,-73.97950418293476,40.734232,-73.986923,member
22983,33013E329AE12E17,electric_bike,2021-11-14 18:04:35,2021-11-14 18:18:47,8 Ave & W 27 St,6297,E 15 St & 3 Ave,5863,40.747968,-73.996637,40.734232,-73.986923,member
22986,7F0250526D6D6EA1,classic_bike,2021-11-18 18:17:05,2021-11-18 18:32:40,11 Ave & W 27 St,6425,E 15 St & 3 Ave,5863,40.751396,-74.005226,40.734232,-73.986923,casual
22995,CA7F847E929E3163,electric_bike,2021-11-21 19:15:33,2021-11-21 19:24:57,11 Ave & W 27 St,6425,E 15 St & 3 Ave,5863,40.751396,-74.005226,40.734232,-73.986923,member
23011,F1A9C7CEF1EA5B5B,classic_bike,2021-11-15 07:33:39,2021-11-15 07:46:14,8 Ave & W 27 St,6297,E 15 St & 3 Ave,5863,40.747968,-73.996637,40.734232,-73.986923,member
23048,232791899D98B38D,electric_bike,2021-11-05 11:38:10,2021-11-05 11:48:25,11 Ave & W 27 St,6425,E 15 St & 3 Ave,5863,40.751396,-74.005226,40.734232,-73.986923,member
23060,82AED89E5C806B63,classic_bike,2021-11-14 11:46:24,2021-11-14 11:59:10,Greenwich St & Perry St,5922,E 15 St & 3 Ave,5863,40.73498,-74.00697,40.734232,-73.986923,member
23065,DF46613B8C06498A,classic_bike,2021-11-01 15:28:18,2021-11-01 15:33:54,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,member
23066,E73E17257AA0853C,classic_bike,2021-11-08 10:33:39,2021-11-08 10:42:38,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,member
23069,389BC82D1E2F0A49,classic_bike,2021-11-16 17:20:43,2021-11-16 17:34:57,E 47 St & Park Ave,6584,E 15 St & 3 Ave,5863,40.75510267,-73.97498696,40.734232,-73.986923,member
23072,28548A05AB0046A9,classic_bike,2021-11-01 16:37:42,2021-11-01 16:42:39,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23073,A02210B19E59FCC6,classic_bike,2021-11-12 14:46:18,2021-11-12 14:54:49,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,member
23075,9A413879BDFD6A3D,classic_bike,2021-11-03 23:11:18,2021-11-03 23:20:18,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,member
23077,7626B0C1CD3575A6,electric_bike,2021-11-11 14:56:56,2021-11-11 15:02:08,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,member
23079,F9C1C502B7E11906,classic_bike,2021-11-19 15:58:40,2021-11-19 16:03:49,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23080,2EEA1A1794A96CE6,classic_bike,2021-11-12 17:09:50,2021-11-12 17:15:04,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23081,629076C4800BEDD6,classic_bike,2021-11-10 16:04:58,2021-11-10 16:10:56,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23082,A2C4E36DE1650E34,classic_bike,2021-11-12 18:02:31,2021-11-12 18:34:24,E 27 St & 1 Ave,6004,E 15 St & 3 Ave,5863,40.739445,-73.976806,40.734232,-73.986923,member
23086,8DC784F27D5DB14F,electric_bike,2021-11-25 18:30:57,2021-11-25 19:07:07,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23087,4785010C0DB179ED,classic_bike,2021-11-12 16:41:44,2021-11-12 16:50:17,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,member
23088,CC581D8DFB1FA264,classic_bike,2021-11-10 18:08:57,2021-11-10 18:17:36,E 27 St & 1 Ave,6004,E 15 St & 3 Ave,5863,40.739445,-73.976806,40.734232,-73.986923,member
23092,79AE1F89A25BF3E4,electric_bike,2021-11-30 14:37:33,2021-11-30 14:41:28,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23095,9DA305C5D9E42F27,electric_bike,2021-11-18 15:29:10,2021-11-18 15:33:12,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23097,244624AE5CE293C2,classic_bike,2021-11-20 12:49:18,2021-11-20 12:58:23,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,member
23098,07C3506E416DBE07,classic_bike,2021-11-28 19:36:07,2021-11-28 19:44:43,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,member
23108,573D1F5CA9973D81,classic_bike,2021-11-16 10:17:10,2021-11-16 10:27:57,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,member
23112,0DEB9E593EF628C8,classic_bike,2021-11-20 14:28:54,2021-11-20 14:42:18,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23113,C57E8CC0BB58B012,classic_bike,2021-11-11 18:46:13,2021-11-11 18:53:14,E 27 St & 1 Ave,6004,E 15 St & 3 Ave,5863,40.739445,-73.976806,40.734232,-73.986923,member
23145,DB3B0A3B2EC0CE2B,electric_bike,2021-11-12 14:28:30,2021-11-12 14:32:41,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23148,4E5591A2F2C1FC32,classic_bike,2021-11-18 11:22:16,2021-11-18 11:29:59,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23152,091A8F6EE66C01EC,classic_bike,2021-11-09 16:52:44,2021-11-09 16:59:07,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23156,0B7AEFBA10F454A5,classic_bike,2021-11-20 14:21:51,2021-11-20 14:28:36,E 27 St & 1 Ave,6004,E 15 St & 3 Ave,5863,40.739445,-73.976806,40.734232,-73.986923,member
23157,DA2D9586691A7593,electric_bike,2021-11-21 08:44:33,2021-11-21 08:47:47,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23164,00D395EB32044899,classic_bike,2021-11-16 14:44:22,2021-11-16 14:56:05,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23171,706DF79D6B317ACC,classic_bike,2021-11-01 20:22:23,2021-11-01 20:29:45,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23174,FC9C0CE122ECF1FB,classic_bike,2021-11-23 16:47:31,2021-11-23 16:52:09,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23175,40091050E4A70FBC,classic_bike,2021-11-16 15:02:15,2021-11-16 15:07:33,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23177,14EADC200920EC19,classic_bike,2021-11-17 20:30:23,2021-11-17 20:41:31,E 47 St & Park Ave,6584,E 15 St & 3 Ave,5863,40.75510267,-73.97498696,40.734232,-73.986923,member
23178,F78572CA3AB203B6,classic_bike,2021-11-11 16:22:43,2021-11-11 16:29:15,Lexington Ave & E 26 St,6089,E 15 St & 3 Ave,5863,40.741459,-73.983293,40.734232,-73.986923,member
23179,4DC23C77D50EDEC7,classic_bike,2021-11-01 17:49:48,2021-11-01 18:02:21,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,member
23180,78B6F78468911B43,classic_bike,2021-11-02 08:11:02,2021-11-02 08:20:24,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,member
23189,15868F503DD4746D,classic_bike,2021-11-29 22:38:24,2021-11-29 22:46:26,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,member
23192,24E36EB10543A691,electric_bike,2021-11-29 18:55:45,2021-11-29 19:01:05,E 27 St & 1 Ave,6004,E 15 St & 3 Ave,5863,40.739445,-73.976806,40.734232,-73.986923,member
23217,C666681F044A003F,classic_bike,2021-11-07 13:35:12,2021-11-07 14:54:51,Kent Ave & N 7 St,5489,E 15 St & 3 Ave,5863,40.72036775298455,-73.96165072917938,40.734232,-73.986923,casual
23218,BC87708830136142,classic_bike,2021-11-09 23:46:20,2021-11-10 00:06:33,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,casual
23222,6A3344F3D8E16519,classic_bike,2021-11-09 23:46:45,2021-11-10 00:06:59,2 Ave & E 31 St,6197,E 15 St & 3 Ave,5863,40.74290902,-73.97706058,40.734232,-73.986923,casual
