,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2944,7AFD217571284549,electric_bike,2021-11-07 20:56:25,2021-11-07 21:34:57,Nagle Ave & Thayer St,8563,E 165 St & Clay Ave,8052,40.861382,-73.925591,40.82809,-73.91288,member
6496,55E50A1813757CB0,electric_bike,2021-11-17 08:09:11,2021-11-17 08:20:58,Nagle Ave & Thayer St,8563,Wadsworth Ave & W 175 St,8299,40.861382,-73.925591,40.846052,-73.937648,member
13837,F3F1DC110A6B467B,electric_bike,2021-11-20 19:49:46,2021-11-20 20:03:44,Nagle Ave & Thayer St,8563,Amsterdam Ave & W 172 St,8242,40.861382,-73.925591,40.842173,-73.935111,member
31545,3C2EBFF0111BC157,electric_bike,2021-11-12 17:16:05,2021-11-12 17:57:34,Nagle Ave & Thayer St,8563,W 70 St & Amsterdam Ave,7207,40.861382,-73.925591,40.77748046,-73.98288594,member
37298,6A1A3A942BB78A26,electric_bike,2021-11-13 19:01:03,2021-11-13 19:09:51,Nagle Ave & Thayer St,8563,Cabrini Blvd & W 177 St,8358,40.861382,-73.925591,40.848282,-73.941343,member
38860,A50E042FA9C75D99,electric_bike,2021-11-10 21:07:39,2021-11-10 22:02:36,Nagle Ave & Thayer St,8563,Cauldwell Ave & E 158 St,7913,40.861382,-73.925591,40.81989,-73.908351,member
38861,6F22CE0189DDF20B,electric_bike,2021-11-30 16:53:11,2021-11-30 17:02:32,Nagle Ave & Thayer St,8563,Cabrini Blvd & W 177 St,8358,40.861382,-73.925591,40.848282,-73.941343,member
40265,9C8DF8BC709E7EA0,classic_bike,2021-11-05 13:26:56,2021-11-05 13:49:41,Nagle Ave & Thayer St,8563,Broadway & W 155 St,8123,40.861382,-73.925591,40.83299,-73.94592,member
44410,C373EC69989C7129,electric_bike,2021-11-28 13:27:14,2021-11-28 13:38:04,Nagle Ave & Thayer St,8563,Amsterdam Ave & W 180 St,8353,40.861382,-73.925591,40.847396,-73.931205,casual
62920,DAA075EB49214457,electric_bike,2021-11-05 15:31:56,2021-11-05 15:39:26,Nagle Ave & Thayer St,8563,Seaman Ave & Beak St,8650,40.861382,-73.925591,40.867505,-73.926363,member
63425,4C165066D1E644F1,electric_bike,2021-11-10 22:07:37,2021-11-10 22:11:09,Nagle Ave & Thayer St,8563,Seaman Ave & Beak St,8650,40.861382,-73.925591,40.867505,-73.926363,member
63538,B59743F3E3FB6D8D,classic_bike,2021-11-02 10:59:04,2021-11-02 11:06:07,Nagle Ave & Thayer St,8563,Seaman Ave & Beak St,8650,40.861382,-73.925591,40.867505,-73.926363,member
65283,C4D78DA0FE1A7094,classic_bike,2021-11-09 15:35:46,2021-11-09 15:41:23,Nagle Ave & Thayer St,8563,Seaman Ave & Beak St,8650,40.861382,-73.925591,40.867505,-73.926363,member
71085,4579256311AF5A75,classic_bike,2021-11-01 12:21:33,2021-11-01 12:34:27,Nagle Ave & Thayer St,8563,Margaret Corbin Plz & Ft Washington Ave,8532,40.861382,-73.925591,40.859166,-73.933872,member
89241,6AB865CDC7049758,classic_bike,2021-11-01 11:20:15,2021-11-01 11:23:16,Nagle Ave & Thayer St,8563,Academy St & Nagle Ave,8579,40.861382,-73.925591,40.862562,-73.922661,member
89260,98E379A85CBE6987,classic_bike,2021-11-08 17:45:10,2021-11-08 17:57:25,Nagle Ave & Thayer St,8563,Academy St & Nagle Ave,8579,40.861382,-73.925591,40.862562,-73.922661,member
89261,B25647A1C9AD168C,electric_bike,2021-11-08 20:18:13,2021-11-08 20:23:46,Nagle Ave & Thayer St,8563,Academy St & Nagle Ave,8579,40.861382,-73.925591,40.862562,-73.922661,member
89262,644D3CFC30F42BE8,classic_bike,2021-11-07 19:26:55,2021-11-07 19:35:16,Nagle Ave & Thayer St,8563,Academy St & Nagle Ave,8579,40.861382,-73.925591,40.862562,-73.922661,member
89274,B92CCA20AD8519F0,electric_bike,2021-11-13 12:33:48,2021-11-13 13:16:21,Nagle Ave & Thayer St,8563,W 113 St & Broadway,7713,40.861382,-73.925591,40.805973,-73.964928,member
89297,2831CC9F30576B78,classic_bike,2021-11-13 16:17:40,2021-11-13 16:21:11,Nagle Ave & Thayer St,8563,Academy St & Nagle Ave,8579,40.861382,-73.925591,40.862562,-73.922661,member
89298,85ECBE314DDFAB9A,classic_bike,2021-11-10 15:52:17,2021-11-10 15:55:36,Nagle Ave & Thayer St,8563,Academy St & Nagle Ave,8579,40.861382,-73.925591,40.862562,-73.922661,member
94125,D3648D930AD426A7,classic_bike,2021-11-06 18:05:24,2021-11-06 18:10:30,Nagle Ave & Thayer St,8563,Academy St & Nagle Ave,8579,40.861382,-73.925591,40.862562,-73.922661,member
98066,B8FBC83C27876D55,classic_bike,2021-11-08 14:14:27,2021-11-08 14:16:05,Nagle Ave & Thayer St,8563,Academy St & Nagle Ave,8579,40.861382,-73.925591,40.862562,-73.922661,member
100739,054385D5D77B32FE,electric_bike,2021-11-17 00:15:40,2021-11-17 00:23:27,Nagle Ave & Thayer St,8563,W 218 St & Indian Rd,8732,40.861382,-73.925591,40.873054589370895,-73.91837194561958,casual
100741,BA1BD8B846C2D2A9,electric_bike,2021-11-30 00:23:17,2021-11-30 00:31:35,Nagle Ave & Thayer St,8563,W 218 St & Indian Rd,8732,40.861382,-73.925591,40.873054589370895,-73.91837194561958,casual
100756,196AFBC893F8CA0B,classic_bike,2021-11-21 10:55:23,2021-11-21 11:05:47,Nagle Ave & Thayer St,8563,W 218 St & Indian Rd,8732,40.861382,-73.925591,40.873054589370895,-73.91837194561958,casual
100759,382C36594DA1AAF2,classic_bike,2021-11-14 12:48:45,2021-11-14 13:05:41,Nagle Ave & Thayer St,8563,W 218 St & Indian Rd,8732,40.861382,-73.925591,40.873054589370895,-73.91837194561958,member
100954,4F88EFA73AFD3DA3,electric_bike,2021-11-03 16:21:06,2021-11-03 16:29:20,Nagle Ave & Thayer St,8563,W 218 St & Indian Rd,8732,40.861382,-73.925591,40.873054589370895,-73.91837194561958,casual
101786,93E26EB904A2C992,classic_bike,2021-11-21 10:54:58,2021-11-21 11:05:52,Nagle Ave & Thayer St,8563,W 218 St & Indian Rd,8732,40.861382,-73.925591,40.873054589370895,-73.91837194561958,casual
101789,BB6928CBF0496613,electric_bike,2021-11-20 16:45:33,2021-11-20 16:55:53,Nagle Ave & Thayer St,8563,W 218 St & Indian Rd,8732,40.861382,-73.925591,40.873054589370895,-73.91837194561958,casual
107308,D74AE0C3D486C5A2,electric_bike,2021-11-11 13:15:32,2021-11-11 13:26:13,Nagle Ave & Thayer St,8563,Seaman Ave & Isham St,8665,40.861382,-73.925591,40.86989866194045,-73.92076313495636,casual
107309,FBC9EEED203174D8,classic_bike,2021-11-21 14:02:57,2021-11-21 14:12:14,Nagle Ave & Thayer St,8563,Seaman Ave & Isham St,8665,40.861382,-73.925591,40.86989866194045,-73.92076313495636,casual
108113,CF94B85B7F95FD02,electric_bike,2021-11-13 09:37:01,2021-11-13 09:43:25,Nagle Ave & Thayer St,8563,Seaman Ave & Isham St,8665,40.861382,-73.925591,40.86989866194045,-73.92076313495636,member
108118,052DB7C0CFA15966,classic_bike,2021-11-03 16:35:43,2021-11-03 16:48:36,Nagle Ave & Thayer St,8563,Seaman Ave & Isham St,8665,40.861382,-73.925591,40.86989866194045,-73.92076313495636,member
108123,4D93F095462565AE,classic_bike,2021-11-20 22:16:28,2021-11-20 22:24:09,Nagle Ave & Thayer St,8563,Seaman Ave & Isham St,8665,40.861382,-73.925591,40.86989866194045,-73.92076313495636,member
108288,347955BAB61A1112,classic_bike,2021-11-28 20:02:12,2021-11-28 20:09:11,Nagle Ave & Thayer St,8563,Seaman Ave & Isham St,8665,40.861382,-73.925591,40.86989866194045,-73.92076313495636,member
108296,4ECDEB3CB7C57D80,classic_bike,2021-11-21 14:04:07,2021-11-21 14:11:51,Nagle Ave & Thayer St,8563,Seaman Ave & Isham St,8665,40.861382,-73.925591,40.86989866194045,-73.92076313495636,casual
109834,A41B02BFD070AC6A,electric_bike,2021-11-01 13:10:35,2021-11-01 13:16:46,Nagle Ave & Thayer St,8563,Seaman Ave & Isham St,8665,40.861382,-73.925591,40.86989866194045,-73.92076313495636,member
113668,B205183A08E7DBE5,electric_bike,2021-11-22 11:07:47,2021-11-22 11:11:26,Nagle Ave & Thayer St,8563,Dyckman St & Henshaw St,8636,40.861382,-73.925591,40.867357,-73.92936,casual
123840,A06001984B121E1A,electric_bike,2021-11-12 18:46:34,2021-11-12 18:55:30,Nagle Ave & Thayer St,8563,Cedar Ave & W Fordham Rd,8575,40.861382,-73.925591,40.86156,-73.91219,member
123843,5A1F70B7337DF271,electric_bike,2021-11-24 19:22:26,2021-11-24 19:28:34,Nagle Ave & Thayer St,8563,Cedar Ave & W Fordham Rd,8575,40.861382,-73.925591,40.86156,-73.91219,member
123844,4B668C95126CB363,electric_bike,2021-11-15 19:01:14,2021-11-15 19:09:58,Nagle Ave & Thayer St,8563,Cedar Ave & W Fordham Rd,8575,40.861382,-73.925591,40.86156,-73.91219,member
142524,7B64A618D3BD8B51,electric_bike,2021-11-26 12:21:19,2021-11-26 12:26:21,Nagle Ave & Thayer St,8563,W 186 St & St. Nicholas Ave,8416,40.861382,-73.925591,40.852253,-73.931308,member
147000,12625233E73CBCB7,classic_bike,2021-11-19 12:35:43,2021-11-19 12:44:47,Nagle Ave & Thayer St,8563,Dyckman St & Henshaw St,8636,40.861382,-73.925591,40.867357,-73.92936,member
148042,F174FE5966135001,classic_bike,2021-11-03 13:15:17,2021-11-03 13:23:25,Nagle Ave & Thayer St,8563,Dyckman St & Henshaw St,8636,40.861382,-73.925591,40.867357,-73.92936,member
148075,F207B47ECEADB4F3,classic_bike,2021-11-06 08:56:48,2021-11-06 09:02:13,Nagle Ave & Thayer St,8563,Dyckman St & Henshaw St,8636,40.861382,-73.925591,40.867357,-73.92936,member
148077,37B34336F2C6E3A3,electric_bike,2021-11-07 16:06:48,2021-11-07 16:10:55,Nagle Ave & Thayer St,8563,Dyckman St & Henshaw St,8636,40.861382,-73.925591,40.867357,-73.92936,member
148084,8BB0CCAFFFD396E9,electric_bike,2021-11-29 20:32:37,2021-11-29 20:35:25,Nagle Ave & Thayer St,8563,Dyckman St & Henshaw St,8636,40.861382,-73.925591,40.867357,-73.92936,casual
148093,904D5CBD299E403F,docked_bike,2021-11-24 13:06:42,2021-11-24 13:16:25,Nagle Ave & Thayer St,8563,Dyckman St & Henshaw St,8636,40.861382,-73.925591,40.867357,-73.92936,casual
148095,C77BEDA24DB0EF98,electric_bike,2021-11-14 15:42:34,2021-11-14 15:57:30,Nagle Ave & Thayer St,8563,Dyckman St & Henshaw St,8636,40.861382,-73.925591,40.867357,-73.92936,member
149915,CD95DC5221FAF45E,classic_bike,2021-11-26 19:42:17,2021-11-26 20:02:33,Nagle Ave & Thayer St,8563,Amsterdam Ave & W 189 St,8432,40.861382,-73.925591,40.853142,-73.927094,member
151875,0D52DD856C64D58F,electric_bike,2021-11-12 15:42:42,2021-11-12 16:06:37,Nagle Ave & Thayer St,8563,Amsterdam Ave & W 156 St,8104,40.861382,-73.925591,40.832081,-73.942386,member
153580,22001294F4F06289,electric_bike,2021-11-15 05:27:11,2021-11-15 05:31:17,Nagle Ave & Thayer St,8563,W 190 St & Broadway,8474,40.861382,-73.925591,40.85648733523576,-73.93296986818314,member
153595,7101759E9C9D7524,classic_bike,2021-11-11 05:23:18,2021-11-11 05:28:51,Nagle Ave & Thayer St,8563,W 190 St & Broadway,8474,40.861382,-73.925591,40.85648733523576,-73.93296986818314,member
153598,BF756C6C2CFAE10E,electric_bike,2021-11-13 13:20:41,2021-11-13 13:25:25,Nagle Ave & Thayer St,8563,W 190 St & Broadway,8474,40.861382,-73.925591,40.85648733523576,-73.93296986818314,casual
154263,4F0FBAEFC671760E,classic_bike,2021-11-14 11:24:20,2021-11-14 11:32:28,Nagle Ave & Thayer St,8563,W 190 St & Broadway,8474,40.861382,-73.925591,40.85648733523576,-73.93296986818314,member
154280,2A8EF652EEBDA3AE,classic_bike,2021-11-14 11:07:52,2021-11-14 11:16:01,Nagle Ave & Thayer St,8563,W 190 St & Broadway,8474,40.861382,-73.925591,40.85648733523576,-73.93296986818314,member
155121,D8D3D461FBE115EA,electric_bike,2021-11-16 20:45:26,2021-11-16 20:49:20,Nagle Ave & Thayer St,8563,W 190 St & Broadway,8474,40.861382,-73.925591,40.85648733523576,-73.93296986818314,member
155971,3A266B4CAAB737C1,electric_bike,2021-11-01 15:20:37,2021-11-01 15:27:06,Nagle Ave & Thayer St,8563,W 190 St & Broadway,8474,40.861382,-73.925591,40.85648733523576,-73.93296986818314,member
160966,346459109F6DAED3,electric_bike,2021-11-15 21:04:53,2021-11-15 21:21:40,Nagle Ave & Thayer St,8563,Grand Concourse & E 166 St,8092,40.861382,-73.925591,40.83196,-73.91956,member
168852,980C9A69957B0499,electric_bike,2021-11-30 20:09:49,2021-11-30 20:16:34,Nagle Ave & Thayer St,8563,Audubon Ave & Fort George Ave,8491,40.861382,-73.925591,40.85715781391904,-73.92717361450195,member
176109,0853E98BC2FA2839,classic_bike,2021-11-18 02:08:05,2021-11-18 02:10:29,Nagle Ave & Thayer St,8563,W 204 St & Nagle Ave,8579,40.861382,-73.925591,40.863211,-73.920827,member
177087,09FAB47D882CC651,electric_bike,2021-11-13 09:22:19,2021-11-13 09:29:03,Nagle Ave & Thayer St,8563,Wadsworth Ave & W 179 St,8336,40.861382,-73.925591,40.848467,-73.936064,member
178286,23C964E4BF695A0E,classic_bike,2021-11-27 03:35:52,2021-11-27 03:39:10,Nagle Ave & Thayer St,8563,W 204 St & Nagle Ave,8579,40.861382,-73.925591,40.863211,-73.920827,casual
178290,6C9B8DB438D08BB5,electric_bike,2021-11-09 18:08:06,2021-11-09 18:54:28,Nagle Ave & Thayer St,8563,W 204 St & Nagle Ave,8579,40.861382,-73.925591,40.863211,-73.920827,casual
178293,A2119A0D52C0D2D6,electric_bike,2021-11-20 01:13:18,2021-11-20 01:16:15,Nagle Ave & Thayer St,8563,W 204 St & Nagle Ave,8579,40.861382,-73.925591,40.863211,-73.920827,casual
188889,8B93176C80F3333E,electric_bike,2021-11-08 09:51:10,2021-11-08 10:08:17,Nagle Ave & Thayer St,8563,Jerome Ave & E Mosholu Parkway S,8795,40.861382,-73.925591,40.87935,-73.88534,member
188915,1282D153F3E81745,electric_bike,2021-11-17 11:28:55,2021-11-17 11:46:30,Nagle Ave & Thayer St,8563,Jerome Ave & E Mosholu Parkway S,8795,40.861382,-73.925591,40.87935,-73.88534,member
188921,8DB8150ACD5A571E,electric_bike,2021-11-11 09:10:52,2021-11-11 09:27:46,Nagle Ave & Thayer St,8563,Jerome Ave & E Mosholu Parkway S,8795,40.861382,-73.925591,40.87935,-73.88534,member
188955,0D832612F2C6011A,electric_bike,2021-11-13 21:17:36,2021-11-13 21:50:07,Nagle Ave & Thayer St,8563,2 Ave & E 99 St,7386,40.861382,-73.925591,40.7862586,-73.94552579,member
189213,E354E03672D9C4A3,electric_bike,2021-11-04 02:36:59,2021-11-04 03:04:17,Nagle Ave & Thayer St,8563,2 Ave & E 99 St,7386,40.861382,-73.925591,40.7862586,-73.94552579,member
190113,C6ACFA3D7E7D2290,electric_bike,2021-11-01 09:04:42,2021-11-01 09:42:47,Nagle Ave & Thayer St,8563,2 Ave & E 99 St,7386,40.861382,-73.925591,40.7862586,-73.94552579,member
193911,5CD919CFFCB508FD,electric_bike,2021-11-23 01:20:33,2021-11-23 01:51:37,Nagle Ave & Thayer St,8563,2 Ave & E 99 St,7386,40.861382,-73.925591,40.7862586,-73.94552579,member
253198,1E8B13CB792E95AE,electric_bike,2021-11-13 16:17:51,2021-11-13 16:27:58,Nagle Ave & Thayer St,8563,Wadsworth Ave & W 175 St,8299,40.861382,-73.925591,40.846052,-73.937648,member
261745,8613DF1321ED67A0,electric_bike,2021-11-07 10:51:14,2021-11-07 11:11:33,Nagle Ave & Thayer St,8563,Convent Ave & W 151 St,8049,40.861382,-73.925591,40.82831,-73.942924,member
281688,EB745266C2FA2151,classic_bike,2021-11-22 09:11:25,2021-11-22 09:45:34,Nagle Ave & Thayer St,8563,St. Ann's Ave & E 144 St,7755,40.861382,-73.925591,40.811112,-73.914932,member
287569,9A5CE092F47702E9,electric_bike,2021-11-12 19:03:26,2021-11-12 19:08:25,Nagle Ave & Thayer St,8563,Broadway & W 185 St,8416,40.861382,-73.925591,40.852538,-73.93441,member
288676,DB439874C82451E4,electric_bike,2021-11-23 22:23:51,2021-11-23 22:35:43,Nagle Ave & Thayer St,8563,Goulden Ave & W 197 St,8707,40.861382,-73.925591,40.87156,-73.89714,casual
288723,3A1C1FAF5344D720,electric_bike,2021-11-15 12:51:41,2021-11-15 12:56:47,Nagle Ave & Thayer St,8563,Broadway & W 185 St,8416,40.861382,-73.925591,40.852538,-73.93441,member
288726,391452B4B5A9D83A,electric_bike,2021-11-29 12:51:14,2021-11-29 12:58:47,Nagle Ave & Thayer St,8563,Broadway & W 185 St,8416,40.861382,-73.925591,40.852538,-73.93441,member
289205,4976AD2C96F6FC7C,classic_bike,2021-11-18 12:52:26,2021-11-18 13:00:33,Nagle Ave & Thayer St,8563,Broadway & W 185 St,8416,40.861382,-73.925591,40.852538,-73.93441,member
289206,108B441C7318A087,docked_bike,2021-11-18 14:37:22,2021-11-18 15:24:32,Nagle Ave & Thayer St,8563,Amsterdam Ave & W 125 St,7800,40.861382,-73.925591,40.813358,-73.956461,casual
289561,66112625CA4E4B37,classic_bike,2021-11-16 16:37:27,2021-11-16 16:56:47,Nagle Ave & Thayer St,8563,Broadway & W 185 St,8416,40.861382,-73.925591,40.852538,-73.93441,member
